tradeDate,nav,change,changePercent
2022-08-30,8.0422,-0.0029,-0.03605
2022-08-29,8.0451,0.0016,0.01989
2022-08-28,8.0435,-0.017,-0.21091
2022-08-25,8.0605,0.0115,0.14287
2022-08-24,8.049,0.0314,0.39164
2022-08-23,8.0176,0.0091,0.11363
2022-08-22,8.0085,0.0006,0.00749
2022-08-21,8.0079,-0.009,-0.11226
2022-08-18,8.0169,-0.0051,-0.06358
2022-08-17,8.022,0.0095,0.11856
2022-08-16,8.0125,-0.0206,-0.25644
2022-08-15,8.0331,0.016,0.19957
2022-08-14,8.0171,0.0044,0.05491
2022-08-11,8.0127,0.0033,0.0412
2022-08-10,8.0094,0.0024,0.02997
2022-08-09,8.007,-0.007,-0.08735
2022-08-08,8.014,-0.0717,-0.88675
2022-08-07,8.0857,0.0104,0.12879
2022-08-04,8.0753,-0.4511,-5.29063
2022-08-03,8.5264,0.0025,0.02933
2022-08-02,8.5239,0.0113,0.13274
2022-08-01,8.5126,-0.0342,-0.40015
2022-07-31,8.5468,-0.0028,-0.03275
2022-07-28,8.5496,0.0102,0.11945
2022-07-27,8.5394,0.0185,0.21711
2022-07-26,8.5209,0.0127,0.14927
2022-07-25,8.5082,-0.0057,-0.06695
2022-07-24,8.5139,0.0092,0.10818
2022-07-21,8.5047,0.0207,0.24399
2022-07-20,8.484,0.0288,0.34062
2022-07-19,8.4552,-0.0015,-0.01774
2022-07-18,8.4567,-0.019,-0.22417
2022-07-17,8.4757,-0.0099,-0.11667
2022-07-14,8.4856,-0.0028,-0.03299
2022-07-13,8.4884,-0.0142,-0.16701
2022-07-12,8.5026,,
2022-07-11,8.5191,-0.0346,-0.4045
2022-07-10,8.5537,-0.021,-0.24491
2022-07-07,8.5747,-0.0066,-0.07691
2022-07-06,8.5813,-0.0111,-0.12918
2022-07-05,8.5924,-0.0377,-0.43684
2022-07-04,8.6301,-0.0036,-0.0417
2022-07-03,8.6337,-0.0035,-0.04052
2022-06-30,8.6372,0.0119,0.13797
2022-06-29,8.6253,-0.0031,-0.03593
2022-06-28,8.6284,-0.0059,-0.06833
2022-06-27,8.6343,-0.0339,-0.39108
2022-06-26,8.6682,-0.0033,-0.03806
2022-06-23,8.6715,-0.0127,-0.14624
2022-06-22,8.6842,-0.0021,-0.02418
2022-06-21,8.6863,,
2022-06-20,8.6773,0.0089,0.10267
2022-06-19,8.6684,,
2022-06-16,8.6805,-0.0148,-0.17021
2022-06-15,8.6953,-0.0148,-0.16992
2022-06-14,8.7101,0.0172,0.19786
2022-06-13,8.6929,-0.0338,-0.38732
2022-06-12,8.7267,-0.057,-0.64893
2022-06-09,8.7837,-0.0362,-0.41044
2022-06-08,8.8199,-0.0122,-0.13813
2022-06-07,8.8321,0.0025,0.02831
2022-06-06,8.8296,0.0028,0.03172
2022-06-05,8.8268,-0.0112,-0.12673
2022-06-01,8.838,-0.0022,-0.02489
2022-05-31,8.8402,0.0048,0.05433
2022-05-30,8.8354,-0.0079,-0.08933
2022-05-29,8.8433,-0.0017,-0.01922
2022-05-26,8.845,-0.0153,-0.17268
2022-05-25,8.8603,0.0014,0.0158
2022-05-24,8.8589,0.012,0.13564
2022-05-23,8.8469,-0.0016,-0.01808
2022-05-22,8.8485,0.0058,0.06559
2022-05-19,8.8427,0.0071,0.08036
2022-05-18,8.8356,0.0016,0.01811
2022-05-17,8.834,0.0047,0.05323
2022-05-16,8.8293,-0.0175,-0.19781
2022-05-15,8.8468,0.0094,0.10637
2022-05-12,8.8374,-0.0088,-0.09948
2022-05-11,8.8462,-0.017,-0.1918
2022-05-10,8.8632,-0.0088,-0.09919
2022-05-09,8.872,-0.0135,-0.15193
2022-05-08,8.8855,0.0046,0.0518
2022-05-05,8.8809,-0.0147,-0.16525
2022-05-04,8.8956,-0.0127,-0.14256
2022-05-03,8.9083,0.0094,0.10563
2022-05-02,8.8989,-0.0185,-0.20746
2022-04-28,8.9174,-0.0013,-0.01458
2022-04-27,8.9187,-0.0117,-0.13101
2022-04-26,8.9304,-0.024,-0.26802
2022-04-25,8.9544,-0.0023,-0.02568
2022-04-24,8.9567,-0.0074,-0.08255
2022-04-21,8.9641,-0.0007,-0.00781
2022-04-20,8.9648,-0.0172,-0.19149
2022-04-19,8.982,0.0011,0.01225
2022-04-18,8.9809,-0.0266,-0.29531
2022-04-17,9.0075,-0.0076,-0.0843
2022-04-14,9.0151,-0.0003,-0.00333
2022-04-13,9.0154,0.0059,0.06549
2022-04-12,9.0095,0.0111,0.12336
2022-04-11,8.9984,-0.0131,-0.14537
2022-04-10,9.0115,-0.0184,-0.20377
2022-04-07,9.0299,-0.011,-0.12167
2022-04-06,9.0409,-0.0078,-0.0862
2022-04-05,9.0487,0.0324,0.35935
2022-03-31,9.0163,-0.0069,-0.07647
2022-03-30,9.0232,0.0257,0.28563
2022-03-29,8.9975,0.0392,0.43758
2022-03-28,8.9583,0.029,0.32477
