tradeDate,nav,change,changePercent
2022-08-31,11.23,-0.16,-1.40474
2022-08-30,11.39,-0.2,-1.72563
2022-08-29,11.59,-0.05,-0.42955
2022-08-28,11.64,-0.03,-0.25707
2022-08-25,11.67,0.02,0.17167
2022-08-24,11.65,0.09,0.77855
2022-08-23,11.56,-0.21,-1.7842
2022-08-22,11.77,-0.05,-0.42301
2022-08-21,11.82,0.02,0.16949
2022-08-18,11.8,-0.11,-0.92359
2022-08-17,11.91,0.02,0.16821
2022-08-16,11.89,0.06,0.50719
2022-08-15,11.83,0.0,0.0
2022-08-14,11.83,0.13,1.11111
2022-08-11,11.7,-0.04,-0.34072
2022-08-10,11.74,0.21,1.82134
2022-08-09,11.53,-0.18,-1.53715
2022-08-08,11.71,0.02,0.17109
2022-08-07,11.69,-0.03,-0.25597
2022-08-04,11.72,0.11,0.94746
2022-08-03,11.61,0.06,0.51948
2022-08-02,11.55,-0.09,-0.7732
2022-08-01,11.64,-0.2,-1.68919
2022-07-31,11.84,0.1,0.85179
2022-07-28,11.74,-0.14,-1.17845
2022-07-27,11.88,-0.06,-0.50251
2022-07-26,11.94,-0.02,-0.16722
2022-07-25,11.96,0.13,1.0989
2022-07-24,11.83,-0.11,-0.92127
2022-07-21,11.94,0.01,0.08382
2022-07-20,11.93,-0.07,-0.58333
2022-07-19,12.0,0.12,1.0101
2022-07-18,11.88,-0.13,-1.08243
2022-07-17,12.01,0.12,1.00925
2022-07-14,11.89,-0.07,-0.58528
2022-07-13,11.96,0.12,1.01351
2022-07-12,11.84,0.05,0.42409
2022-07-11,11.79,-0.16,-1.33891
2022-07-10,11.95,-0.26,-2.1294
2022-07-07,12.21,-0.04,-0.32653
2022-07-06,12.25,0.11,0.9061
2022-07-05,12.14,-0.18,-1.46104
2022-07-04,12.32,0.02,0.1626
2022-07-03,12.3,0.02,0.16287
2022-06-30,12.28,-0.12,-0.96774
2022-06-29,12.4,0.06,0.48622
2022-06-28,12.34,-0.26,-2.06349
2022-06-27,12.6,0.13,1.0425
2022-06-26,12.47,0.21,1.71289
2022-06-23,12.26,0.14,1.15512
2022-06-22,12.12,0.16,1.33779
2022-06-21,11.96,-0.22,-1.80624
2022-06-20,12.18,0.11,0.91135
2022-06-19,12.07,-0.03,-0.24793
2022-06-16,12.1,0.14,1.17057
2022-06-15,11.96,-0.13,-1.07527
2022-06-14,12.09,-0.01,-0.08264
2022-06-13,12.1,0.01,0.08271
2022-06-12,12.09,-0.21,-1.70732
2022-06-09,12.3,0.13,1.0682
2022-06-08,12.17,-0.13,-1.05691
2022-06-07,12.3,0.2,1.65289
2022-06-06,12.1,-0.02,-0.16502
2022-06-05,12.12,0.23,1.9344
2022-06-01,11.89,-0.04,-0.33529
2022-05-31,11.93,-0.05,-0.41736
2022-05-30,11.98,0.24,2.04429
2022-05-29,11.74,0.14,1.2069
2022-05-26,11.6,0.12,1.0453
2022-05-25,11.48,0.02,0.17452
2022-05-24,11.46,0.11,0.96916
2022-05-23,11.35,-0.29,-2.49141
2022-05-22,11.64,-0.13,-1.1045
2022-05-19,11.77,0.22,1.90476
2022-05-18,11.55,-0.16,-1.36635
2022-05-17,11.71,0.04,0.34276
2022-05-16,11.67,0.19,1.65505
2022-05-15,11.48,-0.06,-0.51993
2022-05-12,11.54,0.15,1.31694
2022-05-11,11.39,-0.14,-1.21422
2022-05-10,11.53,0.14,1.22915
2022-05-09,11.39,0.0,0.0
2022-05-08,11.39,-0.1,-0.87032
2022-05-05,11.49,-0.35,-2.95608
2022-05-04,11.84,0.02,0.1692
2022-04-28,11.82,0.29,2.51518
2022-04-27,11.53,0.15,1.3181
2022-04-26,11.38,0.18,1.60714
2022-04-25,11.2,0.03,0.26858
2022-04-24,11.17,-0.46,-3.95529
2022-04-21,11.63,0.04,0.34513
2022-04-20,11.59,-0.14,-1.19352
2022-04-19,11.73,-0.08,-0.67739
2022-04-18,11.81,-0.11,-0.92282
2022-04-17,11.92,-0.03,-0.25105
2022-04-14,11.95,-0.07,-0.58236
2022-04-13,12.02,0.11,0.92359
2022-04-12,11.91,0.02,0.16821
2022-04-11,11.89,0.1,0.84818
2022-04-10,11.79,-0.35,-2.88303
2022-04-07,12.14,0.03,0.24773
2022-04-06,12.11,-0.19,-1.54472
2022-04-05,12.3,-0.13,-1.04586
2022-03-31,12.43,0.05,0.40388
2022-03-30,12.38,-0.11,-0.8807
2022-03-29,12.49,0.29,2.37705
2022-03-28,12.2,0.01,0.08203
2022-03-27,12.19,-0.07,-0.57096
2022-03-24,12.26,-0.23,-1.84147
2022-03-23,12.49,-0.13,-1.03011
2022-03-22,12.62,0.12,0.96
2022-03-21,12.5,0.04,0.32103
2022-03-20,12.46,-0.01,-0.08019
2022-03-17,12.47,-0.01,-0.08013
2022-03-16,12.48,0.49,4.08674
2022-03-15,11.99,0.54,4.71616
2022-03-14,11.45,-0.49,-4.10385
2022-03-13,11.94,-0.43,-3.47615
2022-03-10,12.37,-0.11,-0.88141
2022-03-09,12.48,0.23,1.87755
2022-03-08,12.25,0.03,0.2455
2022-03-07,12.22,-0.22,-1.76849
2022-03-06,12.44,-0.5,-3.86399
2022-03-03,12.94,-0.25,-1.89538
2022-03-02,13.19,-0.08,-0.60286
2022-03-01,13.27,-0.14,-1.044
2022-02-28,13.41,0.09,0.67568
2022-02-24,13.32,0.06,0.45249
2022-02-23,13.26,-0.34,-2.5
2022-02-22,13.6,0.1,0.74074
2022-02-21,13.5,-0.23,-1.67516
2022-02-20,13.73,-0.12,-0.86643
2022-02-17,13.85,-0.13,-0.9299
2022-02-16,13.98,0.07,0.50324
2022-02-15,13.91,0.15,1.09012
2022-02-14,13.76,0.06,0.43796
2022-02-13,13.7,-0.19,-1.36789
2022-02-10,13.89,-0.13,-0.92725
2022-02-09,14.02,-0.02,-0.14245
2022-02-08,14.04,0.21,1.51844
2022-02-07,13.83,-0.23,-1.63585
2022-02-06,14.06,0.26,1.88406
2022-01-27,13.8,-0.19,-1.35811
2022-01-26,13.99,-0.25,-1.75562
2022-01-25,14.24,0.07,0.494
2022-01-24,14.17,-0.27,-1.86981
2022-01-23,14.44,0.0,0.0
2022-01-20,14.44,-0.14,-0.96022
2022-01-19,14.58,0.18,1.25
2022-01-18,14.4,-0.1,-0.68966
2022-01-17,14.5,0.01,0.06901
2022-01-16,14.49,0.13,0.90529
2022-01-13,14.36,0.02,0.13947
2022-01-12,14.34,-0.17,-1.17161
2022-01-11,14.51,0.26,1.82456
2022-01-10,14.25,-0.08,-0.55827
2022-01-09,14.33,0.01,0.06983
2022-01-06,14.32,-0.09,-0.62457
2022-01-05,14.41,-0.09,-0.62069
2022-01-04,14.5,-0.36,-2.42261
2022-01-03,14.86,-0.05,-0.33535
2021-12-29,14.91,0.13,0.87957
2021-12-28,14.78,-0.23,-1.53231
2021-12-27,15.01,0.08,0.53583
2021-12-26,14.93,-0.01,-0.06693
2021-12-23,14.94,-0.08,-0.53262
2021-12-22,15.02,0.14,0.94086
2021-12-21,14.88,0.1,0.67659
2021-12-20,14.78,0.08,0.54422
2021-12-19,14.7,-0.33,-2.19561
2021-12-16,15.03,-0.27,-1.76471
2021-12-15,15.3,0.06,0.3937
2021-12-14,15.24,-0.11,-0.71661
2021-12-13,15.35,-0.13,-0.83979
2021-12-12,15.48,0.05,0.32404
2021-12-09,15.43,-0.07,-0.45161
2021-12-08,15.5,0.18,1.17493
2021-12-07,15.32,0.19,1.25578
2021-12-06,15.13,0.01,0.06614
2021-12-05,15.12,-0.25,-1.62655
2021-12-02,15.37,0.02,0.13029
2021-12-01,15.35,0.07,0.45812
2021-11-30,15.28,-0.01,-0.0654
2021-11-29,15.29,-0.09,-0.58518
2021-11-28,15.38,0.05,0.32616
2021-11-25,15.33,-0.08,-0.51914
2021-11-24,15.41,-0.06,-0.38785
2021-11-23,15.47,-0.09,-0.57841
2021-11-22,15.56,-0.12,-0.76531
2021-11-21,15.68,0.18,1.16129
2021-11-18,15.5,0.09,0.58404
2021-11-17,15.41,-0.11,-0.70876
2021-11-16,15.52,0.02,0.12903
2021-11-15,15.5,0.08,0.51881
2021-11-14,15.42,-0.08,-0.51613
2021-11-11,15.5,0.04,0.25873
2021-11-10,15.46,0.11,0.71661
2021-11-09,15.35,-0.04,-0.25991
2021-11-08,15.39,0.08,0.52253
2021-11-07,15.31,0.05,0.32765
2021-11-04,15.26,-0.11,-0.71568
2021-11-03,15.37,0.19,1.25165
2021-11-02,15.18,-0.07,-0.45902
2021-11-01,15.25,-0.05,-0.3268
2021-10-31,15.3,-0.17,-1.0989
2021-10-28,15.47,0.1,0.65062
2021-10-27,15.37,-0.12,-0.77469
2021-10-26,15.49,-0.08,-0.51381
2021-10-25,15.57,-0.03,-0.19231
2021-10-24,15.6,0.15,0.97087
2021-10-21,15.45,0.06,0.38986
2021-10-20,15.39,-0.11,-0.70968
2021-10-19,15.5,0.09,0.58404
2021-10-18,15.41,0.13,0.85079
2021-10-17,15.28,-0.04,-0.2611
2021-10-14,15.32,0.37,2.47492
2021-10-13,14.95,0.02,0.13396
2021-10-12,14.93,0.17,1.15176
2021-10-11,14.76,-0.19,-1.2709
2021-10-07,14.95,-0.15,-0.99338
2021-09-29,15.1,0.11,0.73382
2021-09-28,14.99,-0.19,-1.25165
2021-09-27,15.18,-0.06,-0.3937
2021-09-26,15.24,0.01,0.06566
2021-09-23,15.23,-0.04,-0.26195
2021-09-22,15.27,0.06,0.39448
2021-09-21,15.21,-0.32,-2.06053
2021-09-16,15.53,0.14,0.90968
2021-09-15,15.39,-0.31,-1.97452
2021-09-14,15.7,-0.2,-1.25786
2021-09-13,15.9,-0.01,-0.06285
2021-09-12,15.91,-0.14,-0.87227
2021-09-09,16.05,0.22,1.38977
2021-09-08,15.83,-0.09,-0.56533
2021-09-07,15.92,-0.15,-0.93342
2021-09-06,16.07,0.19,1.19647
2021-09-05,15.88,0.29,1.86017
2021-09-02,15.59,-0.19,-1.20406
2021-09-01,15.78,0.02,0.1269
2021-08-31,15.76,-0.08,-0.50505
2021-08-30,15.84,-0.03,-0.18904
2021-08-29,15.87,0.16,1.01846
2021-08-26,15.71,0.13,0.8344
2021-08-25,15.58,-0.23,-1.45478
2021-08-24,15.81,0.12,0.76482
2021-08-23,15.69,0.25,1.61917
2021-08-22,15.44,0.37,2.45521
2021-08-19,15.07,-0.24,-1.5676
2021-08-18,15.31,-0.12,-0.77771
2021-08-17,15.43,0.04,0.25991
2021-08-16,15.39,-0.32,-2.03692
2021-08-15,15.71,-0.19,-1.19497
2021-08-12,15.9,-0.16,-0.99626
2021-08-11,16.06,-0.06,-0.37221
2021-08-10,16.12,-0.06,-0.37083
2021-08-09,16.18,0.05,0.30998
2021-08-08,16.13,-0.08,-0.49352
2021-08-05,16.21,-0.11,-0.67402
2021-08-04,16.32,-0.14,-0.85055
2021-08-03,16.46,0.4,2.49066
2021-08-02,16.06,-0.18,-1.10837
2021-08-01,16.24,0.16,0.99502
2021-07-29,16.08,-0.15,-0.92421
2021-07-28,16.23,0.6,3.83877
2021-07-27,15.63,0.22,1.42764
2021-07-26,15.41,-0.64,-3.98754
2021-07-25,16.05,-0.61,-3.66146
2021-07-22,16.66,-0.34,-2.0
2021-07-21,17.0,0.09,0.53223
2021-07-20,16.91,0.22,1.31815
2021-07-19,16.69,-0.07,-0.41766
2021-07-18,16.76,-0.08,-0.47506
2021-07-15,16.84,-0.23,-1.34739
2021-07-14,17.07,0.31,1.84964
2021-07-13,16.76,-0.11,-0.65205
2021-07-12,16.87,0.04,0.23767
2021-07-11,16.83,0.21,1.26354
2021-07-08,16.62,-0.1,-0.59809
2021-07-07,16.72,-0.19,-1.1236
2021-07-06,16.91,0.22,1.31815
2021-07-05,16.69,-0.1,-0.59559
2021-07-04,16.79,0.07,0.41866
2021-07-01,16.72,-0.39,-2.27937
2021-06-30,17.11,-0.04,-0.23324
2021-06-29,17.15,0.12,0.70464
2021-06-28,17.03,-0.01,-0.05869
2021-06-27,17.04,0.07,0.41249
2021-06-24,16.97,0.29,1.73861
2021-06-23,16.68,-0.03,-0.17953
2021-06-22,16.71,0.12,0.72333
2021-06-21,16.59,0.0,0.0
2021-06-20,16.59,-0.11,-0.65868
2021-06-17,16.7,0.02,0.1199
2021-06-16,16.68,0.28,1.70732
2021-06-15,16.4,-0.38,-2.2646
2021-06-14,16.78,-0.03,-0.17847
2021-06-10,16.81,0.05,0.29833
2021-06-09,16.76,0.2,1.20773
2021-06-08,16.56,-0.02,-0.12063
2021-06-07,16.58,-0.16,-0.95579
2021-06-06,16.74,-0.02,-0.11933
2021-06-03,16.76,-0.02,-0.11919
2021-06-02,16.78,-0.11,-0.65127
2021-06-01,16.89,-0.16,-0.93842
2021-05-31,17.05,0.1,0.58997
2021-05-30,16.95,0.25,1.49701
2021-05-27,16.7,-0.02,-0.11962
2021-05-26,16.72,0.02,0.11976
2021-05-25,16.7,0.01,0.05992
2021-05-24,16.69,0.41,2.51843
2021-05-23,16.28,-0.09,-0.54979
2021-05-20,16.37,-0.02,-0.12203
2021-05-19,16.39,0.03,0.18337
2021-05-18,16.36,-0.03,-0.18304
2021-05-17,16.39,0.19,1.17284
2021-05-16,16.2,0.21,1.31332
2021-05-13,15.99,0.21,1.3308
2021-05-12,15.78,-0.34,-2.10918
2021-05-11,16.12,0.03,0.18645
2021-05-10,16.09,-0.22,-1.34887
2021-05-09,16.31,-0.06,-0.36652
2021-05-06,16.37,-0.21,-1.26659
2021-05-05,16.58,-0.1,-0.59952
2021-05-04,16.68,-0.12,-0.71429
2021-05-03,16.8,0.03,0.17889
2021-05-02,16.77,-0.23,-1.35294
2021-04-28,17.0,0.03,0.17678
2021-04-27,16.97,0.07,0.4142
2021-04-26,16.9,0.1,0.59524
2021-04-25,16.8,0.02,0.11919
2021-04-22,16.78,0.21,1.26735
2021-04-21,16.57,0.08,0.48514
2021-04-20,16.49,-0.1,-0.60277
2021-04-19,16.59,0.02,0.1207
2021-04-18,16.57,0.16,0.97502
2021-04-15,16.41,0.08,0.4899
2021-04-14,16.33,-0.02,-0.12232
2021-04-13,16.35,0.16,0.98826
2021-04-12,16.19,-0.11,-0.67485
2021-04-11,16.3,-0.17,-1.03218
2021-04-08,16.47,-0.22,-1.31815
2021-04-07,16.69,0.12,0.7242
2021-04-06,16.57,-0.14,-0.83782
2021-04-05,16.71,0.1,0.60205
2021-03-31,16.61,0.33,2.02703
2021-03-30,16.28,-0.18,-1.09356
2021-03-29,16.46,0.14,0.85784
2021-03-28,16.32,0.1,0.61652
2021-03-25,16.22,0.4,2.52845
2021-03-24,15.82,0.03,0.18999
2021-03-23,15.79,-0.38,-2.35003
2021-03-22,16.17,-0.22,-1.34228
2021-03-21,16.39,0.01,0.06105
2021-03-18,16.38,-0.35,-2.09205
2021-03-17,16.73,0.19,1.14873
2021-03-16,16.54,0.09,0.54711
2021-03-15,16.45,0.17,1.04423
2021-03-14,16.28,-0.34,-2.04573
2021-03-11,16.62,-0.07,-0.41941
2021-03-10,16.69,0.46,2.83426
2021-03-09,16.23,0.21,1.31086
2021-03-08,16.02,-0.2,-1.23305
2021-03-07,16.22,-0.63,-3.73887
2021-03-04,16.85,-0.04,-0.23683
2021-03-03,16.89,-0.8,-4.52233
2021-03-02,17.69,0.28,1.60827
2021-03-01,17.41,0.29,1.69393
2021-02-25,17.12,-0.66,-3.71204
2021-02-24,17.78,0.03,0.16901
2021-02-23,17.75,-0.77,-4.15767
2021-02-22,18.52,-0.14,-0.75027
2021-02-21,18.66,-0.78,-4.01235
2021-02-18,19.44,-0.29,-1.46984
2021-02-17,19.73,0.35,1.80599
2021-02-08,19.38,0.27,1.41287
2021-02-07,19.11,0.21,1.11111
2021-02-04,18.9,0.01,0.05294
2021-02-03,18.89,-0.07,-0.3692
2021-02-02,18.96,0.15,0.79745
2021-02-01,18.81,0.43,2.3395
2021-01-31,18.38,0.44,2.45262
2021-01-28,17.94,-0.08,-0.44395
2021-01-27,18.02,-0.64,-3.4298
2021-01-26,18.66,-0.04,-0.2139
2021-01-25,18.7,-0.61,-3.15898
2021-01-24,19.31,0.33,1.73867
2021-01-21,18.98,0.17,0.90377
2021-01-20,18.81,0.32,1.73067
2021-01-19,18.49,0.42,2.32429
2021-01-18,18.07,-0.12,-0.6597
2021-01-17,18.19,0.28,1.56337
2021-01-14,17.91,-0.01,-0.0558
2021-01-13,17.92,-0.26,-1.43014
2021-01-12,18.18,-0.01,-0.05498
2021-01-11,18.19,0.36,2.01907
2021-01-10,17.83,-0.05,-0.27964
2021-01-07,17.88,0.01,0.05596
2021-01-06,17.87,0.4,2.28964
2021-01-05,17.47,0.15,0.86605
2021-01-04,17.32,0.34,2.00236
2021-01-03,16.98,0.23,1.37313
2020-12-30,16.75,0.18,1.0863
2020-12-29,16.57,0.36,2.22085
2020-12-28,16.21,-0.04,-0.24615
2020-12-27,16.25,0.04,0.24676
2020-12-24,16.21,0.14,0.87119
2020-12-23,16.07,-0.21,-1.28993
2020-12-22,16.28,0.21,1.30678
2020-12-21,16.07,-0.14,-0.86366
2020-12-20,16.21,0.23,1.4393
2020-12-17,15.98,-0.03,-0.18738
2020-12-16,16.01,0.17,1.07323
2020-12-15,15.84,0.12,0.76336
2020-12-14,15.72,0.03,0.1912
2020-12-13,15.69,-0.02,-0.12731
2020-12-10,15.71,-0.03,-0.1906
2020-12-09,15.74,0.04,0.25478
2020-12-08,15.7,-0.06,-0.38071
2020-12-07,15.76,0.06,0.38217
2020-12-06,15.7,-0.04,-0.25413
2020-12-03,15.74,0.12,0.76825
2020-12-02,15.62,0.06,0.3856
2020-12-01,15.56,-0.08,-0.51151
2020-11-30,15.64,0.22,1.42672
2020-11-29,15.42,-0.23,-1.46965
2020-11-26,15.65,0.11,0.70785
2020-11-25,15.54,0.04,0.25806
2020-11-24,15.5,-0.29,-1.83661
2020-11-23,15.79,-0.08,-0.5041
2020-11-22,15.87,0.12,0.7619
2020-11-19,15.75,0.19,1.22108
2020-11-18,15.56,0.04,0.25773
2020-11-17,15.52,-0.09,-0.57655
2020-11-16,15.61,-0.14,-0.88889
2020-11-15,15.75,0.0,0.0
2020-11-12,15.75,0.06,0.38241
2020-11-11,15.69,0.12,0.77071
