tradeDate,nav,change,changePercent
2022-08-30,8.868,0.0185,0.20905
2022-08-29,8.8495,-0.008,-0.09032
2022-08-28,8.8575,0.0029,0.03275
2022-08-25,8.8546,0.049,0.55646
2022-08-24,8.8056,0.0128,0.14557
2022-08-23,8.7928,0.0025,0.02844
2022-08-22,8.7903,0.0211,0.24061
2022-08-21,8.7692,0.0107,0.12217
2022-08-18,8.7585,0.0107,0.12232
2022-08-17,8.7478,-0.0004,-0.00457
2022-08-16,8.7482,-0.0031,-0.03542
2022-08-15,8.7513,0.0621,0.71468
2022-08-14,8.6892,0.0542,0.62768
2022-08-11,8.635,-0.0123,-0.14224
2022-08-10,8.6473,-0.0224,-0.25837
2022-08-09,8.6697,0.0204,0.23586
2022-08-08,8.6493,-0.0288,-0.33187
2022-08-07,8.6781,0.0049,0.0565
2022-08-04,8.6732,-0.0181,-0.20825
2022-08-03,8.6913,-0.0376,-0.43075
2022-08-02,8.7289,-0.0159,-0.18182
2022-08-01,8.7448,0.0102,0.11678
2022-07-31,8.7346,0.0251,0.28819
2022-07-28,8.7095,0.0064,0.07354
2022-07-27,8.7031,0.0064,0.07359
2022-07-26,8.6967,-0.0061,-0.07009
2022-07-25,8.7028,0.0277,0.3193
2022-07-24,8.6751,0.0349,0.40393
2022-07-21,8.6402,-0.0022,-0.02546
2022-07-20,8.6424,0.0165,0.19128
2022-07-19,8.6259,-0.0177,-0.20478
2022-07-18,8.6436,-0.0381,-0.43885
2022-07-17,8.6817,0.0171,0.19735
2022-07-14,8.6646,-0.0362,-0.41605
2022-07-13,8.7008,-0.0033,-0.03791
2022-07-12,8.7041,-0.0274,-0.31381
2022-07-11,8.7315,-0.0433,-0.49346
2022-07-10,8.7748,0.0079,0.09011
2022-07-07,8.7669,-0.0422,-0.47905
2022-07-06,8.8091,-0.0268,-0.30331
2022-07-05,8.8359,-0.0438,-0.49326
2022-07-04,8.8797,-0.0238,-0.26731
2022-07-03,8.9035,-0.0079,-0.08865
2022-06-30,8.9114,0.0029,0.03255
2022-06-29,8.9085,0.0015,0.01684
2022-06-28,8.907,-0.0033,-0.03704
2022-06-27,8.9103,-0.0122,-0.13673
2022-06-26,8.9225,0.006,0.06729
2022-06-23,8.9165,-0.0468,-0.52213
2022-06-22,8.9633,-0.0399,-0.44318
2022-06-21,9.0032,,
2022-06-20,9.0129,-0.006,-0.06653
2022-06-19,9.0189,0.0198,0.22002
2022-06-16,8.9991,0.0006,0.00667
2022-06-15,8.9985,-0.0127,-0.14094
2022-06-14,9.0112,0.0117,0.13001
2022-06-13,8.9995,-0.0294,-0.32562
2022-06-12,9.0289,-0.0647,-0.71149
2022-06-09,9.0936,-0.0469,-0.5131
2022-06-08,9.1405,-0.0331,-0.36082
2022-06-07,9.1736,-0.0092,-0.10019
2022-06-06,9.1828,0.0051,0.05557
2022-06-05,9.1777,-0.0129,-0.14036
2022-06-01,9.1906,-0.0096,-0.10435
2022-05-31,9.2002,-0.0245,-0.26559
2022-05-30,9.2247,0.0011,0.01193
2022-05-29,9.2236,0.0103,0.11179
2022-05-26,9.2133,-0.0375,-0.40537
2022-05-25,9.2508,0.0058,0.06274
2022-05-24,9.245,0.0087,0.09419
2022-05-23,9.2363,0.0088,0.09537
2022-05-22,9.2275,0.0265,0.28801
2022-05-19,9.201,-0.0169,-0.18334
2022-05-18,9.2179,0.0128,0.13905
2022-05-17,9.2051,-0.0158,-0.17135
2022-05-16,9.2209,-0.0391,-0.42225
2022-05-15,9.26,0.0028,0.03025
2022-05-12,9.2572,-0.0223,-0.24031
2022-05-11,9.2795,-0.0151,-0.16246
2022-05-10,9.2946,-0.0267,-0.28644
2022-05-09,9.3213,-0.0042,-0.04504
2022-05-08,9.3255,0.0018,0.01931
2022-05-05,9.3237,-0.0115,-0.12319
2022-05-04,9.3352,-0.0197,-0.21058
2022-05-03,9.3549,-0.0153,-0.16328
2022-05-02,9.3702,0.0045,0.04805
2022-04-28,9.3657,0.0156,0.16684
2022-04-27,9.3501,0.0353,0.37897
2022-04-26,9.3148,0.0007,0.00752
2022-04-25,9.3141,-0.0056,-0.06009
2022-04-24,9.3197,0.0109,0.11709
2022-04-21,9.3088,0.0099,0.10646
2022-04-20,9.2989,-0.029,-0.3109
2022-04-19,9.3279,-0.027,-0.28862
2022-04-18,9.3549,-0.023,-0.24526
2022-04-13,9.3779,0.0242,0.25872
2022-04-12,9.3537,0.0037,0.03957
2022-04-11,9.35,-0.0371,-0.39522
2022-04-10,9.3871,-0.0581,-0.61513
2022-04-07,9.4452,-0.02,-0.2113
2022-04-06,9.4652,0.0224,0.23722
2022-04-05,9.4428,0.1443,1.55186
2022-03-31,9.2985,0.0141,0.15187
2022-03-30,9.2844,0.0426,0.46095
2022-03-29,9.2418,0.0903,0.98672
2022-03-28,9.1515,0.0777,0.85631
2022-03-27,9.0738,0.0096,0.10591
2022-03-24,9.0642,-0.0035,-0.0386
2022-03-23,9.0677,-0.0244,-0.26836
2022-03-22,9.0921,0.0391,0.4319
2022-03-21,9.053,-0.0092,-0.10152
2022-03-20,9.0622,0.0197,0.21786
2022-03-17,9.0425,0.0292,0.32397
2022-03-16,9.0133,0.123,1.38353
2022-03-15,8.8903,-0.0138,-0.15498
2022-03-14,8.9041,-0.0741,-0.82533
2022-03-13,8.9782,-0.0552,-0.61107
2022-03-10,9.0334,-0.0485,-0.53403
2022-03-09,9.0819,-0.0165,-0.18135
2022-03-08,9.0984,-0.0629,-0.68658
2022-03-07,9.1613,-0.0607,-0.65821
2022-03-06,9.222,-0.0391,-0.4222
2022-03-03,9.2611,-0.0674,-0.72252
2022-03-02,9.3285,-0.0606,-0.64543
2022-03-01,9.3891,-0.0431,-0.45695
2022-02-28,9.4322,-0.0474,-0.50002
2022-02-24,9.4796,-0.0619,-0.64874
2022-02-23,9.5415,-0.0652,-0.67869
2022-02-22,9.6067,0.0002,0.00208
2022-02-21,9.6065,0.0022,0.02291
2022-02-20,9.6043,0.0112,0.11675
2022-02-17,9.5931,0.0129,0.13465
2022-02-16,9.5802,-0.0328,-0.3412
2022-02-15,9.613,-0.0188,-0.19519
2022-02-14,9.6318,-0.0542,-0.55957
2022-02-13,9.686,-0.0254,-0.26155
2022-02-10,9.7114,0.0002,0.00206
2022-02-09,9.7112,0.0148,0.15263
2022-02-08,9.6964,0.0117,0.12081
2022-02-07,9.6847,-0.0354,-0.36419
