tradeDate,nav,change,changePercent
2022-08-31,26.16,-0.69,-2.56983
2022-08-30,26.85,-0.3,-1.10497
2022-08-29,27.15,-0.02,-0.07361
2022-08-28,27.17,-0.11,-0.40323
2022-08-25,27.28,-0.38,-1.37383
2022-08-24,27.66,0.22,0.80175
2022-08-23,27.44,0.29,1.06814
2022-08-22,27.15,0.16,0.59281
2022-08-21,26.99,-0.55,-1.9971
2022-08-18,27.54,-0.62,-2.2017
2022-08-17,28.16,0.12,0.42796
2022-08-16,28.04,-0.44,-1.54494
2022-08-15,28.48,0.16,0.56497
2022-08-14,28.32,0.18,0.63966
2022-08-11,28.14,0.47,1.69859
2022-08-10,27.67,-0.28,-1.00179
2022-08-09,27.95,0.74,2.71959
2022-08-08,27.21,-0.25,-0.91042
2022-08-07,27.46,0.13,0.47567
2022-08-04,27.33,0.04,0.14657
2022-08-03,27.29,-0.29,-1.05149
2022-08-02,27.58,1.1,4.15408
2022-08-01,26.48,0.12,0.45524
2022-07-31,26.36,0.11,0.41905
2022-07-28,26.25,0.32,1.23409
2022-07-27,25.93,0.36,1.4079
2022-07-26,25.57,0.38,1.50854
2022-07-25,25.19,-0.77,-2.9661
2022-07-24,25.96,-0.32,-1.21766
2022-07-21,26.28,-0.43,-1.60988
2022-07-20,26.71,0.47,1.79116
2022-07-19,26.24,0.58,2.26033
2022-07-18,25.66,0.62,2.47604
2022-07-17,25.04,-0.02,-0.07981
2022-07-14,25.06,0.48,1.95281
2022-07-13,24.58,-0.37,-1.48297
2022-07-12,24.95,-0.2,-0.79523
2022-07-11,25.15,-0.63,-2.44375
2022-07-10,25.78,-0.63,-2.38546
2022-07-07,26.41,-0.03,-0.11346
2022-07-06,26.44,0.62,2.40124
2022-07-05,25.82,0.09,0.34979
2022-07-04,25.73,0.38,1.49901
2022-06-30,25.35,0.38,1.52183
2022-06-29,24.97,-0.34,-1.34334
2022-06-28,25.31,-0.17,-0.66719
2022-06-27,25.48,-0.69,-2.63661
2022-06-26,26.17,-0.22,-0.83365
2022-06-23,26.39,0.8,3.12622
2022-06-22,25.59,0.57,2.27818
2022-06-21,25.02,,
2022-06-20,25.07,0.41,1.66261
2022-06-16,24.66,0.53,2.19644
2022-06-15,24.13,-0.94,-3.7495
2022-06-14,25.07,0.4,1.6214
2022-06-13,24.67,-0.28,-1.12224
2022-06-12,24.95,-1.12,-4.29613
2022-06-09,26.07,-0.79,-2.94118
2022-06-08,26.86,-0.58,-2.1137
2022-06-07,27.44,-0.17,-0.61572
2022-06-06,27.61,0.28,1.02452
2022-06-05,27.33,-0.36,-1.30011
2022-06-01,27.69,0.71,2.63158
2022-05-31,26.98,0.15,0.55908
2022-05-30,26.83,-0.87,-3.14079
2022-05-26,27.7,0.62,2.28951
2022-05-25,27.08,0.54,2.03466
2022-05-24,26.54,0.31,1.18185
2022-05-23,26.23,-0.57,-2.12687
2022-05-22,26.8,0.5,1.90114
2022-05-19,26.3,0.27,1.03726
2022-05-18,26.03,0.15,0.5796
2022-05-17,25.88,-0.7,-2.63356
2022-05-16,26.58,0.22,0.8346
2022-05-15,26.36,-0.3,-1.12528
2022-05-12,26.66,1.01,3.93762
2022-05-11,25.65,0.34,1.34334
2022-05-10,25.31,-0.47,-1.82312
2022-05-09,25.78,0.08,0.31128
2022-05-08,25.7,-1.44,-5.30582
2022-05-05,27.14,-0.74,-2.65423
2022-05-04,27.88,-1.33,-4.55324
2022-05-03,29.21,0.36,1.24783
2022-05-02,28.85,0.25,0.87413
2022-04-28,28.6,-0.83,-2.82025
2022-04-27,29.43,0.62,2.15203
2022-04-26,28.81,-0.23,-0.79201
2022-04-25,29.04,-1.02,-3.39321
2022-04-24,30.06,0.64,2.17539
2022-04-21,29.42,-0.61,-2.0313
2022-04-20,30.03,-0.71,-2.30969
2022-04-19,30.74,-0.2,-0.64641
2022-04-18,30.94,0.56,1.84332
2022-04-17,30.38,-0.3,-0.97784
2022-04-13,30.68,-0.45,-1.44555
2022-04-12,31.13,0.55,1.79856
2022-04-11,30.58,0.15,0.49293
2022-04-10,30.43,0.28,0.92869
2022-04-07,30.15,-0.36,-1.17994
2022-04-06,30.51,0.19,0.62665
2022-04-05,30.32,-0.71,-2.28811
2022-03-31,31.03,0.19,0.61608
2022-03-30,30.84,-0.1,-0.32321
2022-03-29,30.94,-0.6,-1.90235
2022-03-28,31.54,0.46,1.48005
2022-03-27,31.08,0.22,0.7129
2022-03-24,30.86,-0.24,-0.7717
2022-03-23,31.1,0.14,0.4522
2022-03-22,30.96,0.31,1.01142
2022-03-21,30.65,0.79,2.64568
2022-03-20,29.86,0.56,1.91126
2022-03-17,29.3,0.38,1.31397
2022-03-16,28.92,0.42,1.47368
2022-03-15,28.5,0.45,1.60428
2022-03-14,28.05,0.48,1.74102
2022-03-13,27.57,-0.38,-1.35957
2022-03-10,27.95,-0.45,-1.58451
2022-03-09,28.4,-0.15,-0.52539
2022-03-08,28.55,0.75,2.69784
2022-03-07,27.8,-0.26,-0.92659
2022-03-06,28.06,-0.43,-1.5093
2022-03-03,28.49,-0.47,-1.62293
2022-03-02,28.96,-0.24,-0.82192
2022-03-01,29.2,0.32,1.10803
2022-02-28,28.88,0.84,2.99572
2022-02-24,28.04,0.58,2.11216
2022-02-23,27.46,1.42,5.45315
2022-02-22,26.04,-0.62,-2.32558
2022-02-21,26.66,-0.28,-1.03935
2022-02-17,26.94,-0.36,-1.31868
2022-02-16,27.3,-0.93,-3.29437
2022-02-15,28.23,-0.12,-0.42328
2022-02-14,28.35,0.41,1.46743
2022-02-13,27.94,-0.19,-0.67544
2022-02-10,28.13,-0.56,-1.9519
2022-02-09,28.69,-0.15,-0.52011
2022-02-08,28.84,0.7,2.48756
2022-02-07,28.14,0.28,1.00503
2022-02-06,27.86,0.88,3.26168
2022-01-25,26.98,-0.12,-0.4428
2022-01-24,27.1,-0.85,-3.04114
2022-01-23,27.95,0.07,0.25108
2022-01-20,27.88,-0.56,-1.96906
2022-01-19,28.44,-0.05,-0.1755
2022-01-18,28.49,-0.12,-0.41943
2022-01-17,28.61,-0.68,-2.32161
2022-01-13,29.29,0.04,0.13675
2022-01-12,29.25,-0.71,-2.36983
2022-01-11,29.96,-0.18,-0.59721
2022-01-10,30.14,0.35,1.17489
2022-01-09,29.79,0.09,0.30303
2022-01-06,29.7,-0.1,-0.33557
2022-01-05,29.8,0.0,0.0
2022-01-04,29.8,-0.67,-2.19888
2022-01-03,30.47,-0.49,-1.58269
2022-01-02,30.96,-0.34,-1.08626
2021-12-29,31.3,0.27,0.87013
2021-12-28,31.03,-0.05,-0.16088
2021-12-27,31.08,-0.2,-0.63939
2021-12-26,31.28,0.31,1.00097
2021-12-22,30.97,0.17,0.55195
2021-12-21,30.8,0.16,0.52219
2021-12-20,30.64,0.68,2.26969
2021-12-19,29.96,-0.41,-1.35002
2021-12-16,30.37,0.3,0.99767
2021-12-15,30.07,-0.37,-1.21551
2021-12-14,30.44,0.61,2.04492
2021-12-13,29.83,-0.46,-1.51865
2021-12-12,30.29,0.22,0.73163
2021-12-09,30.07,-0.06,-0.19914
2021-12-08,30.13,-0.47,-1.53595
2021-12-07,30.6,0.22,0.72416
2021-12-06,30.38,0.79,2.66982
2021-12-05,29.59,0.03,0.10149
2021-12-02,29.56,-0.56,-1.85923
2021-12-01,30.12,0.35,1.17568
2021-11-30,29.77,-0.89,-2.9028
2021-11-29,30.66,-0.41,-1.3196
2021-11-28,31.07,0.12,0.38772
2021-11-25,30.95,-0.59,-1.87064
2021-11-23,31.54,0.2,0.63816
2021-11-22,31.34,-0.34,-1.07323
2021-11-21,31.68,-0.77,-2.37288
2021-11-18,32.45,-0.27,-0.82518
2021-11-17,32.72,-0.23,-0.69803
2021-11-16,32.95,-0.21,-0.63329
2021-11-15,33.16,0.2,0.6068
2021-11-14,32.96,-0.49,-1.46487
2021-11-11,33.45,0.21,0.63177
2021-11-10,33.24,0.05,0.15065
2021-11-09,33.19,-0.59,-1.7466
2021-11-08,33.78,-0.25,-0.73465
2021-11-07,34.03,0.51,1.52148
2021-11-04,33.52,0.0,0.0
2021-11-03,33.52,0.31,0.93345
2021-11-02,33.21,0.29,0.88092
2021-11-01,32.92,-0.05,-0.15165
2021-10-31,32.97,-0.16,-0.48295
2021-10-28,33.13,0.36,1.09857
2021-10-27,32.77,0.23,0.70682
2021-10-26,32.54,-0.38,-1.15431
2021-10-25,32.92,-0.35,-1.052
2021-10-24,33.27,-0.11,-0.32954
2021-10-21,33.38,-0.07,-0.20927
2021-10-20,33.45,0.13,0.39016
2021-10-19,33.32,0.09,0.27084
2021-10-18,33.23,0.2,0.60551
2021-10-17,33.03,0.09,0.27322
2021-10-14,32.94,-0.06,-0.18182
2021-10-13,33.0,0.43,1.32023
2021-10-12,32.57,0.53,1.65418
2021-10-11,32.04,0.16,0.50188
2021-10-07,31.88,0.0,0.0
2021-10-06,31.88,0.51,1.62576
2021-10-05,31.37,0.27,0.86817
2021-10-04,31.1,0.39,1.26994
2021-10-03,30.71,-0.62,-1.97893
2021-09-30,31.33,0.28,0.90177
2021-09-29,31.05,0.0,0.0
2021-09-28,31.05,0.02,0.06445
2021-09-27,31.03,-0.88,-2.75776
2021-09-26,31.91,-0.29,-0.90062
2021-09-23,32.2,-0.2,-0.61728
2021-09-22,32.4,0.45,1.40845
2021-09-21,31.95,-0.47,-1.44972
2021-09-16,32.42,-0.1,-0.3075
2021-09-15,32.52,0.09,0.27752
2021-09-14,32.43,0.0,0.0
2021-09-13,32.43,-0.17,-0.52147
2021-09-12,32.6,0.17,0.52421
2021-09-09,32.43,-0.44,-1.33861
2021-09-08,32.87,-0.07,-0.21251
2021-09-07,32.94,-0.24,-0.72333
2021-09-06,33.18,-0.42,-1.25
2021-09-02,33.6,0.18,0.5386
2021-09-01,33.42,0.13,0.39051
2021-08-31,33.29,0.1,0.3013
2021-08-30,33.19,-0.02,-0.06022
2021-08-29,33.21,-0.09,-0.27027
2021-08-26,33.3,0.33,1.00091
2021-08-25,32.97,-0.02,-0.06062
2021-08-24,32.99,0.26,0.79438
2021-08-23,32.73,0.62,1.93086
2021-08-22,32.11,0.45,1.42135
2021-08-19,31.66,0.25,0.79592
2021-08-18,31.41,0.08,0.25535
2021-08-17,31.33,-0.22,-0.69731
2021-08-16,31.55,-0.21,-0.66121
2021-08-15,31.76,-0.33,-1.02836
2021-08-12,32.09,0.04,0.1248
2021-08-11,32.05,0.3,0.94488
2021-08-10,31.75,-0.01,-0.03149
2021-08-09,31.76,-0.26,-0.81199
2021-08-08,32.02,0.09,0.28187
2021-08-05,31.93,-0.22,-0.68429
2021-08-04,32.15,-0.16,-0.4952
2021-08-03,32.31,-0.32,-0.98069
2021-08-02,32.63,-0.02,-0.06126
2021-08-01,32.65,0.09,0.27641
2021-07-29,32.56,-0.08,-0.2451
2021-07-28,32.64,0.04,0.1227
2021-07-27,32.6,0.34,1.05394
2021-07-26,32.26,-0.22,-0.67734
2021-07-25,32.48,-0.12,-0.3681
2021-07-22,32.6,0.37,1.148
2021-07-21,32.23,0.1,0.31124
2021-07-20,32.13,0.27,0.84746
2021-07-19,31.86,0.45,1.43266
2021-07-18,31.41,-0.17,-0.53832
2021-07-15,31.58,0.05,0.15858
2021-07-14,31.53,-0.33,-1.03578
2021-07-13,31.86,-0.38,-1.17866
2021-07-12,32.24,-0.22,-0.67776
2021-07-11,32.46,-0.36,-1.09689
2021-07-08,32.82,0.36,1.10906
2021-07-07,32.46,-0.12,-0.36832
2021-07-06,32.58,0.06,0.1845
2021-07-05,32.52,0.24,0.74349
2021-07-01,32.28,0.11,0.34193
2021-06-30,32.17,0.09,0.28055
2021-06-29,32.08,-0.39,-1.20111
2021-06-28,32.47,-0.08,-0.24578
2021-06-27,32.55,0.11,0.33909
2021-06-24,32.44,-0.05,-0.15389
2021-06-23,32.49,0.15,0.46382
2021-06-22,32.34,-0.01,-0.03091
2021-06-21,32.35,0.27,0.84165
2021-06-20,32.08,0.11,0.34407
2021-06-17,31.97,-0.39,-1.20519
2021-06-16,32.36,0.36,1.125
2021-06-15,32.0,0.16,0.50251
2021-06-14,31.84,-0.25,-0.77906
2021-06-10,32.09,0.1,0.3126
2021-06-09,31.99,0.22,0.69248
2021-06-08,31.77,0.06,0.18921
2021-06-07,31.71,0.33,1.05163
2021-06-06,31.38,0.43,1.38934
2021-06-03,30.95,0.12,0.38923
2021-06-02,30.83,-0.31,-0.9955
2021-06-01,31.14,0.39,1.26829
2021-05-31,30.75,-0.09,-0.29183
2021-05-27,30.84,-0.09,-0.29098
2021-05-26,30.93,0.05,0.16192
2021-05-25,30.88,0.22,0.71755
2021-05-24,30.66,-0.16,-0.51914
2021-05-23,30.82,0.34,1.11549
2021-05-20,30.48,0.05,0.16431
2021-05-19,30.43,0.51,1.70455
2021-05-18,29.92,-0.1,-0.33311
2021-05-17,30.02,0.09,0.3007
2021-05-16,29.93,-0.19,-0.63081
2021-05-13,30.12,0.79,2.69349
2021-05-12,29.33,0.08,0.2735
2021-05-11,29.25,-0.51,-1.71371
2021-05-10,29.76,0.22,0.74475
2021-05-09,29.54,-0.35,-1.17096
2021-05-06,29.89,0.27,0.91155
2021-05-05,29.62,-0.24,-0.80375
2021-05-04,29.86,-0.3,-0.99469
2021-05-03,30.16,-0.35,-1.14716
2021-05-02,30.51,-0.54,-1.73913
2021-04-28,31.05,-0.02,-0.06437
2021-04-27,31.07,-0.35,-1.11394
2021-04-26,31.42,-0.21,-0.66393
2021-04-25,31.63,0.47,1.50834
2021-04-22,31.16,0.21,0.67851
2021-04-21,30.95,0.12,0.38923
2021-04-20,30.83,0.21,0.68583
2021-04-19,30.62,-0.41,-1.3213
2021-04-18,31.03,-0.32,-1.02073
2021-04-15,31.35,-0.13,-0.41296
2021-04-14,31.48,0.26,0.8328
2021-04-13,31.22,-0.16,-0.50988
2021-04-12,31.38,0.41,1.32386
2021-04-11,30.97,-0.06,-0.19336
2021-04-08,31.03,-0.04,-0.12874
2021-04-07,31.07,0.38,1.23819
2021-04-06,30.69,-0.29,-0.93609
2021-04-05,30.98,0.51,1.67378
2021-03-31,30.47,0.46,1.53282
2021-03-30,30.01,0.38,1.28248
2021-03-29,29.63,-0.19,-0.63716
2021-03-28,29.82,-0.35,-1.16009
2021-03-25,30.17,0.36,1.20765
2021-03-24,29.81,0.08,0.26909
2021-03-23,29.73,-0.78,-2.55654
2021-03-22,30.51,-0.46,-1.48531
2021-03-21,30.97,0.34,1.11002
2021-03-18,30.63,0.25,0.82291
2021-03-17,30.38,-0.76,-2.44059
2021-03-16,31.14,0.09,0.28986
2021-03-15,31.05,-0.16,-0.51266
2021-03-14,31.21,0.18,0.58008
2021-03-11,31.03,-0.05,-0.16088
2021-03-10,31.08,0.65,2.13605
2021-03-09,30.43,-0.1,-0.32755
2021-03-08,30.53,1.39,4.77008
2021-03-07,29.14,0.02,0.06868
2021-03-04,29.12,0.05,0.172
2021-03-03,29.07,-0.44,-1.49102
2021-03-02,29.51,-0.71,-2.34944
2021-03-01,30.22,0.46,1.5457
2021-02-25,29.76,-0.28,-0.93209
2021-02-24,30.04,-0.93,-3.00291
2021-02-23,30.97,0.07,0.22654
2021-02-22,30.9,-0.47,-1.49825
2021-02-21,31.37,-0.53,-1.66144
2021-02-18,31.9,0.19,0.59918
2021-02-17,31.71,-0.18,-0.56444
2021-02-16,31.89,-0.06,-0.18779
2021-02-04,31.95,0.16,0.5033
2021-02-03,31.79,0.49,1.5655
2021-02-02,31.3,-0.49,-1.54137
2021-02-01,31.79,0.14,0.44234
2021-01-31,31.65,0.49,1.57253
2021-01-28,31.16,-0.64,-2.01258
2021-01-27,31.8,-0.73,-2.24408
2021-01-26,32.53,0.22,0.6809
2021-01-25,32.31,-0.21,-0.64576
2021-01-24,32.52,0.27,0.83721
2021-01-21,32.25,0.36,1.12888
2021-01-20,31.89,-0.15,-0.46816
2021-01-19,32.04,0.44,1.39241
2021-01-18,31.6,0.57,1.83693
2021-01-14,31.03,-0.04,-0.12874
2021-01-13,31.07,0.33,1.07352
2021-01-12,30.74,-0.34,-1.09395
2021-01-11,31.08,0.28,0.90909
2021-01-10,30.8,-0.11,-0.35587
2021-01-07,30.91,0.42,1.3775
2021-01-06,30.49,0.77,2.59085
2021-01-05,29.72,-0.12,-0.40214
2021-01-04,29.84,-0.03,-0.10044
2021-01-03,29.87,-0.38,-1.2562
2020-12-30,30.25,0.02,0.06616
2020-12-29,30.23,0.16,0.53209
2020-12-28,30.07,-0.33,-1.08553
2020-12-27,30.4,-0.18,-0.58862
2020-12-23,30.58,-0.06,-0.19582
2020-12-22,30.64,-0.11,-0.35772
2020-12-21,30.75,0.78,2.6026
2020-12-20,29.97,0.13,0.43566
2020-12-17,29.84,0.9,3.10988
2020-12-16,28.94,0.39,1.36602
2020-12-15,28.55,0.22,0.77656
2020-12-14,28.33,0.28,0.99822
2020-12-13,28.05,0.04,0.14281
2020-12-10,28.01,0.01,0.03571
2020-12-09,28.0,0.35,1.26582
2020-12-08,27.65,-0.64,-2.26228
2020-12-07,28.29,0.46,1.65289
2020-12-06,27.83,0.03,0.10791
2020-12-03,27.8,0.32,1.16448
2020-12-02,27.48,0.26,0.95518
2020-12-01,27.22,-0.02,-0.07342
2020-11-30,27.24,0.1,0.36846
2020-11-29,27.14,-0.16,-0.58608
2020-11-26,27.3,0.35,1.2987
2020-11-24,26.95,0.18,0.67239
2020-11-23,26.77,0.15,0.56349
2020-11-22,26.62,0.05,0.18818
2020-11-19,26.57,0.23,0.8732
2020-11-18,26.34,0.22,0.84227
2020-11-17,26.12,-0.23,-0.87287
2020-11-16,26.35,0.04,0.15203
2020-11-15,26.31,0.21,0.8046
2020-11-12,26.1,0.22,0.85008
2020-11-11,25.88,-0.11,-0.42324
2020-11-10,25.99,0.47,1.84169
2020-11-09,25.52,-0.38,-1.46718
2020-11-08,25.9,-0.05,-0.19268
2020-11-05,25.95,-0.03,-0.11547
2020-11-04,25.98,0.34,1.32605
2020-11-03,25.64,0.82,3.30379
2020-11-02,24.82,0.49,2.01397
2020-11-01,24.33,0.15,0.62035
2020-10-29,24.18,-0.58,-2.34249
2020-10-28,24.76,-0.02,-0.08071
2020-10-27,24.78,-0.69,-2.70907
2020-10-26,25.47,-0.05,-0.19592
2020-10-25,25.52,-0.6,-2.29709
2020-10-22,26.12,0.0,0.0
2020-10-21,26.12,-0.03,-0.11472
2020-10-20,26.15,-0.33,-1.24622
2020-10-19,26.48,-0.23,-0.8611
2020-10-18,26.71,-0.19,-0.70632
2020-10-15,26.9,-0.15,-0.55453
2020-10-14,27.05,-0.35,-1.27737
2020-10-13,27.4,-0.11,-0.39985
2020-10-12,27.51,0.15,0.54825
2020-10-11,27.36,0.65,2.43355
2020-10-07,26.71,0.08,0.30041
2020-10-06,26.63,0.41,1.56369
2020-10-05,26.22,-0.04,-0.15232
2020-10-04,26.26,0.39,1.50754
2020-09-29,25.87,-0.14,-0.53825
2020-09-28,26.01,-0.08,-0.30663
2020-09-27,26.09,0.3,1.16324
2020-09-24,25.79,0.45,1.77585
2020-09-23,25.34,-0.25,-0.97694
2020-09-22,25.59,-0.45,-1.72811
2020-09-21,26.04,0.34,1.32296
2020-09-20,25.7,-0.04,-0.1554
2020-09-17,25.74,0.01,0.03887
2020-09-16,25.73,-0.18,-0.69471
2020-09-15,25.91,-0.18,-0.68992
2020-09-14,26.09,0.23,0.8894
2020-09-13,25.86,0.39,1.53121
2020-09-10,25.47,-0.3,-1.16414
2020-09-09,25.77,-0.34,-1.30218
2020-09-08,26.11,0.45,1.7537
2020-09-07,25.66,-0.49,-1.8738
2020-09-03,26.15,-0.63,-2.3525
2020-09-02,26.78,-1.43,-5.06912
2020-09-01,28.21,0.12,0.4272
2020-08-31,28.09,0.65,2.3688
2020-08-30,27.44,-0.03,-0.10921
2020-08-27,27.47,0.08,0.29208
2020-08-26,27.39,-0.17,-0.61684
2020-08-25,27.56,0.4,1.47275
2020-08-24,27.16,0.16,0.59259
2020-08-23,27.0,0.18,0.67114
2020-08-20,26.82,-0.15,-0.55617
2020-08-19,26.97,0.29,1.08696
2020-08-18,26.68,0.06,0.22539
2020-08-17,26.62,0.11,0.41494
2020-08-16,26.51,0.1,0.37864
2020-08-13,26.41,-0.14,-0.52731
2020-08-12,26.55,0.1,0.37807
2020-08-11,26.45,-0.23,-0.86207
2020-08-10,26.68,-0.26,-0.96511
2020-08-09,26.94,-0.3,-1.10132
2020-08-06,27.24,-0.23,-0.83728
2020-08-05,27.47,-0.36,-1.29357
2020-08-04,27.83,-0.02,-0.07181
2020-08-03,27.85,0.03,0.10784
2020-08-02,27.82,0.64,2.35467
2020-07-30,27.18,0.1,0.36928
2020-07-29,27.08,0.25,0.93179
2020-07-28,26.83,0.78,2.99424
2020-07-27,26.05,-0.22,-0.83746
2020-07-26,26.27,0.33,1.27217
2020-07-23,25.94,-0.42,-1.59332
2020-07-22,26.36,-0.24,-0.90226
2020-07-21,26.6,0.01,0.03761
2020-07-20,26.59,-0.13,-0.48653
2020-07-19,26.72,0.76,2.92758
2020-07-16,25.96,0.41,1.6047
2020-07-15,25.55,-0.26,-1.00736
2020-07-14,25.81,0.32,1.25539
2020-07-13,25.49,0.11,0.43341
2020-07-12,25.38,-0.87,-3.31429
2020-07-09,26.25,-0.04,-0.15215
2020-07-08,26.29,0.34,1.31021
2020-07-07,25.95,0.47,1.84458
2020-07-06,25.48,-0.17,-0.66277
2020-07-05,25.65,0.18,0.70671
2020-07-01,25.47,0.03,0.11792
2020-06-30,25.44,0.14,0.55336
2020-06-29,25.3,0.47,1.89287
2020-06-28,24.83,0.01,0.04029
2020-06-23,24.82,-0.45,-1.78077
