tradeDate,nav,change,changePercent
2022-09-01,10.6869,-0.044,-0.41003
2022-08-31,10.7309,0.1334,1.25879
2022-08-29,10.5975,-0.0217,-0.20435
2022-08-28,10.6192,0.1374,1.31084
2022-08-25,10.4818,0.0552,0.52942
2022-08-24,10.4266,-0.1051,-0.99794
2022-08-23,10.5317,0.0062,0.0589
2022-08-22,10.5255,0.0527,0.50321
2022-08-21,10.4728,0.0025,0.02388
2022-08-18,10.4703,0.0987,0.95164
2022-08-17,10.3716,-0.0172,-0.16556
2022-08-16,10.3888,0.1044,1.01513
2022-08-15,10.2844,0.1746,1.72704
2022-08-11,10.1098,-0.0187,-0.18463
2022-08-10,10.1285,-0.1642,-1.59531
2022-08-09,10.2927,-0.0166,-0.16102
2022-08-07,10.3093,-0.042,-0.40575
2022-08-04,10.3513,0.0063,0.0609
2022-08-03,10.345,-0.0994,-0.95171
2022-08-02,10.4444,-0.0138,-0.13195
2022-08-01,10.4582,0.1202,1.1627
2022-07-31,10.338,0.0071,0.06873
2022-07-28,10.3309,0.0267,0.25912
2022-07-27,10.3042,-0.0271,-0.26231
2022-07-26,10.3313,-0.0029,-0.02806
2022-07-25,10.3342,0.0481,0.46762
2022-07-24,10.2861,-0.0038,-0.03693
2022-07-21,10.2899,-0.0618,-0.597
2022-07-20,10.3517,0.0921,0.8977
2022-07-19,10.2596,-0.0226,-0.2198
2022-07-18,10.2822,-0.062,-0.59937
2022-07-17,10.3442,-0.1069,-1.02286
2022-07-14,10.4511,-0.083,-0.78792
2022-07-13,10.5341,,
2022-07-12,10.481,-0.0405,-0.38493
2022-07-11,10.5215,0.0523,0.49956
2022-07-10,10.4692,0.0094,0.08987
2022-07-07,10.4598,-0.0061,-0.05828
2022-07-06,10.4659,-0.0397,-0.37789
2022-07-05,10.5056,0.0311,0.29691
2022-07-04,10.4745,0.0996,0.96001
2022-07-03,10.3749,-0.1062,-1.01325
2022-06-30,10.4811,0.0809,0.77787
2022-06-29,10.4002,0.0408,0.39385
2022-06-28,10.3594,0.0765,0.74395
2022-06-27,10.2829,-0.0212,-0.20574
2022-06-26,10.3041,-0.0088,-0.08533
2022-06-23,10.3129,-0.0983,-0.94418
2022-06-21,10.4112,0.1328,1.29203
2022-06-20,10.2784,0.0127,0.12371
2022-06-19,10.2657,0.0366,0.3578
2022-06-16,10.2291,-0.1239,-1.19675
2022-06-15,10.353,-0.0172,-0.16586
2022-06-14,10.3702,-0.0318,-0.30571
2022-06-13,10.402,0.1166,1.13365
2022-06-12,10.2854,0.1261,1.24123
2022-06-09,10.1593,0.0451,0.44591
2022-06-08,10.1142,-0.006,-0.05929
2022-06-07,10.1202,0.0098,0.09693
2022-06-06,10.1104,0.1079,1.07873
2022-06-02,10.0025,-0.0549,-0.54587
2022-06-01,10.0574,-0.0401,-0.39713
2022-05-31,10.0975,0.0346,0.34384
2022-05-30,10.0629,0.0294,0.29302
2022-05-29,10.0335,-0.0393,-0.39016
2022-05-26,10.0728,-0.1321,-1.29448
2022-05-24,10.2049,-0.0057,-0.05582
2022-05-23,10.2106,0.0872,0.86137
2022-05-22,10.1234,-0.1198,-1.16956
2022-05-19,10.2432,-0.0614,-0.59585
2022-05-18,10.3046,-0.0207,-0.20048
2022-05-17,10.3253,0.0239,0.23201
2022-05-16,10.3014,-0.1767,-1.68637
2022-05-15,10.4781,-0.0529,-0.50233
2022-05-12,10.531,-0.0052,-0.04935
2022-05-11,10.5362,0.1242,1.19285
2022-05-10,10.412,0.0241,0.232
2022-05-09,10.3879,0.1525,1.48993
2022-05-05,10.2354,-0.001,-0.00977
2022-05-04,10.2364,-0.1038,-1.00385
2022-05-03,10.3402,-0.1033,-0.98913
2022-05-01,10.4435,0.1354,1.31353
2022-04-28,10.3081,-0.0815,-0.78444
2022-04-27,10.3896,0.1471,1.43617
2022-04-26,10.2425,0.0935,0.92127
2022-04-25,10.149,-0.05,-0.49024
2022-04-24,10.199,0.1289,1.28003
2022-04-21,10.0701,0.1187,1.1928
2022-04-20,9.9514,0.0035,0.03518
2022-04-19,9.9479,-0.0286,-0.28667
2022-04-18,9.9765,0.0311,0.31271
2022-04-12,9.9454,0.0648,0.65583
2022-04-11,9.8806,-0.0279,-0.28158
2022-04-10,9.9085,-0.0246,-0.24766
2022-04-07,9.9331,-0.0022,-0.02214
2022-04-06,9.9353,0.0553,0.55972
2022-04-05,9.88,0.0036,0.03645
2022-04-04,9.8764,-0.0674,-0.67781
2022-04-03,9.9438,0.028,0.28238
2022-03-31,9.9158,-0.0034,-0.03428
2022-03-30,9.9192,0.0719,0.73015
2022-03-29,9.8473,-0.1151,-1.15534
2022-03-28,9.9624,0.1109,1.12572
2022-03-27,9.8515,0.0595,0.60764
2022-03-24,9.792,-0.0164,-0.1672
2022-03-23,9.8084,0.0092,0.09389
2022-03-22,9.7992,-0.0369,-0.37515
2022-03-21,9.8361,-0.0962,-0.96856
2022-03-20,9.9323,-0.0943,-0.9405
2022-03-16,10.0266,0.0137,0.13682
2022-03-15,10.0129,-0.0154,-0.15357
2022-03-14,10.0283,0.0472,0.47289
2022-03-13,9.9811,0.0993,1.00488
2022-03-10,9.8818,-0.0538,-0.54149
2022-03-09,9.9356,0.0419,0.4235
2022-03-08,9.8937,0.0562,0.57128
2022-03-07,9.8375,0.0718,0.73523
2022-03-06,9.7657,-0.2096,-2.10119
2022-03-03,9.9753,-0.1183,-1.17203
2022-03-02,10.0936,-0.054,-0.53215
2022-03-01,10.1476,-0.099,-0.96617
2022-02-27,10.2466,-0.0525,-0.50975
2022-02-24,10.2991,0.0366,0.35664
2022-02-23,10.2625,-0.0393,-0.38149
2022-02-22,10.3018,-0.0068,-0.06596
2022-02-21,10.3086,-0.1147,-1.10042
2022-02-20,10.4233,0.0159,0.15278
2022-02-17,10.4074,0.0599,0.57888
2022-02-16,10.3475,-0.1131,-1.0812
2022-02-15,10.4606,0.0145,0.13881
2022-02-14,10.4461,-0.0578,-0.55027
2022-02-13,10.5039,0.1221,1.1761
2022-02-10,10.3818,0.0247,0.23848
2022-02-09,10.3571,0.0142,0.13729
2022-02-08,10.3429,-0.0871,-0.83509
2022-02-07,10.43,0.002,0.01918
2022-02-06,10.428,0.0144,0.13828
2022-02-03,10.4136,0.0293,0.28216
2022-02-02,10.3843,0.0119,0.11473
2022-02-01,10.3724,-0.0818,-0.78246
2022-01-31,10.4542,-0.1363,-1.287
2022-01-30,10.5905,0.0059,0.05574
2022-01-27,10.5846,0.1492,1.42975
2022-01-26,10.4354,0.0084,0.08056
2022-01-24,10.427,0.013,0.12483
2022-01-23,10.414,0.0437,0.4214
2022-01-20,10.3703,0.0846,0.8225
2022-01-19,10.2857,0.0247,0.24072
2022-01-18,10.261,-0.0131,-0.12751
2022-01-17,10.2741,0.0065,0.06331
2022-01-16,10.2676,0.037,0.36166
2022-01-13,10.2306,0.0065,0.06358
2022-01-12,10.2241,-0.135,-1.3032
2022-01-11,10.3591,-0.0297,-0.28588
2022-01-10,10.3888,0.0367,0.35452
2022-01-09,10.3521,-0.0023,-0.02221
2022-01-06,10.3544,0.0308,0.29835
2022-01-05,10.3236,0.0588,0.57283
2022-01-04,10.2648,-0.0378,-0.3669
2022-01-03,10.3026,0.0295,0.28716
2022-01-02,10.2731,0.0119,0.11597
2021-12-30,10.2612,0.0217,0.21192
2021-12-29,10.2395,-0.0135,-0.13167
2021-12-28,10.253,0.0165,0.16119
2021-12-27,10.2365,0.0233,0.22814
2021-12-26,10.2132,0.0724,0.71395
2021-12-22,10.1408,-0.0345,-0.33906
2021-12-21,10.1753,-0.032,-0.3135
2021-12-20,10.2073,-0.027,-0.26382
2021-12-19,10.2343,0.081,0.79777
2021-12-16,10.1533,0.0759,0.75317
2021-12-15,10.0774,-0.096,-0.94364
2021-12-14,10.1734,-0.0066,-0.06483
2021-12-13,10.18,-0.0006,-0.00589
2021-12-12,10.1806,0.0103,0.10128
2021-12-09,10.1703,-0.023,-0.22564
2021-12-08,10.1933,-0.0138,-0.1352
2021-12-07,10.2071,0.0048,0.04705
2021-12-06,10.2023,-0.0376,-0.36719
2021-12-05,10.2399,0.0174,0.17021
2021-12-02,10.2225,0.0026,0.02544
2021-12-01,10.2199,0.0373,0.36631
2021-11-30,10.1826,-0.0114,-0.11183
2021-11-29,10.194,0.001,0.00981
2021-11-28,10.193,-0.0266,-0.26028
2021-11-25,10.2196,-0.0178,-0.17387
