tradeDate,nav,change,changePercent
2022-09-01,100.98,-0.76,-0.747
2022-08-31,101.74,-0.71,-0.69302
2022-08-30,102.45,-0.67,-0.64973
2022-08-29,103.12,-0.75,-0.72206
2022-08-28,103.87,-0.7,-0.66941
2022-08-25,104.57,-3.78,-3.48869
2022-08-24,108.35,1.49,1.39435
2022-08-23,106.86,0.5,0.4701
2022-08-22,106.36,-0.21,-0.19705
2022-08-21,106.57,-2.41,-2.21141
2022-08-18,108.98,-1.83,-1.65148
2022-08-17,110.81,0.19,0.17176
2022-08-16,110.62,-1.3,-1.16154
2022-08-15,111.92,-0.26,-0.23177
2022-08-11,112.18,1.23,1.10861
2022-08-10,110.95,-0.3,-0.26966
2022-08-09,111.25,3.2,2.96159
2022-08-08,108.05,-1.58,-1.44121
2022-08-07,109.63,0.05,0.04563
2022-08-04,109.58,-0.67,-0.60771
2022-08-03,110.25,0.65,0.59307
2022-08-02,109.6,1.32,1.21906
2022-08-01,108.28,-1.05,-0.9604
2022-07-31,109.33,-0.33,-0.30093
2022-07-28,109.66,1.56,1.44311
2022-07-27,108.1,2.74,2.60061
2022-07-26,105.36,2.74,2.67004
2022-07-25,102.62,-0.7,-0.67751
2022-07-24,103.32,0.06,0.05811
2022-07-21,103.26,-1.23,-1.17715
2022-07-20,104.49,2.06,2.01113
2022-07-19,102.43,1.03,1.01578
2022-07-18,101.4,3.04,3.09069
2022-07-17,98.36,-0.67,-0.67656
2022-07-14,99.03,,
2022-07-13,97.64,-0.64,-0.6512
2022-07-12,98.28,-0.16,-0.16254
2022-07-11,98.44,-0.88,-0.88602
2022-07-10,99.32,-1.28,-1.27237
2022-07-07,100.6,0.24,0.23914
2022-07-06,100.36,1.69,1.71278
2022-07-05,98.67,0.52,0.5298
2022-07-04,98.15,-0.39,-0.39578
2022-06-30,98.54,0.58,0.59208
2022-06-29,97.96,-0.68,-0.68938
2022-06-28,98.64,-0.34,-0.3435
2022-06-27,98.98,-2.06,-2.0388
2022-06-26,101.04,0.02,0.0198
2022-06-23,101.02,3.79,3.89797
2022-06-21,97.23,-0.35,-0.35868
2022-06-20,97.58,1.77,1.84741
2022-06-16,95.81,0.13,0.13587
2022-06-15,95.68,-3.79,-3.81019
2022-06-14,99.47,1.73,1.77
2022-06-13,97.74,-0.83,-0.84204
2022-06-12,98.57,-4.63,-4.48643
2022-06-09,103.2,-2.9,-2.73327
2022-06-08,106.1,-2.36,-2.17592
2022-06-07,108.46,-1.19,-1.08527
2022-06-06,109.65,1.46,1.34948
2022-06-02,108.19,-2.01,-1.82396
2022-06-01,110.2,2.7,2.51163
2022-05-31,107.5,-1.19,-1.09486
2022-05-30,108.69,-0.44,-0.40319
2022-05-26,109.13,4.96,4.76145
2022-05-24,104.17,0.55,0.53079
2022-05-23,103.62,-1.19,-1.13539
2022-05-22,104.81,1.73,1.67831
2022-05-19,103.08,-0.25,-0.24194
2022-05-18,103.33,0.81,0.79009
2022-05-17,102.52,-2.95,-2.797
2022-05-16,105.47,2.84,2.76722
2022-05-15,102.63,-0.71,-0.68705
2022-05-12,103.34,2.76,2.74408
2022-05-11,100.58,0.15,0.14936
2022-05-10,100.43,-1.5,-1.4716
2022-05-09,101.93,-3.27,-3.10837
2022-05-05,105.2,-1.63,-1.52579
2022-05-04,106.83,-3.68,-3.33002
2022-05-03,110.51,2.85,2.64722
2022-05-02,107.66,0.26,0.24209
2022-05-01,107.4,0.1,0.0932
2022-04-28,107.3,-2.7,-2.45455
2022-04-27,110.0,2.07,1.91791
2022-04-26,107.93,0.26,0.24148
2022-04-25,107.67,-3.83,-3.43498
2022-04-24,111.5,0.12,0.10774
2022-04-21,111.38,-2.73,-2.39243
2022-04-20,114.11,-1.95,-1.68017
2022-04-19,116.06,0.62,0.53708
2022-04-18,115.44,0.96,0.83857
2022-04-13,114.48,-1.46,-1.25927
2022-04-12,115.94,1.53,1.3373
2022-04-11,114.41,-0.98,-0.84929
2022-04-10,115.39,-1.76,-1.50235
2022-04-07,117.15,-0.52,-0.44191
2022-04-06,117.67,0.46,0.39246
2022-04-05,117.21,-1.96,-1.64471
2022-04-04,119.17,-1.66,-1.37383
2022-04-03,120.83,0.64,0.53249
2022-03-31,120.19,0.95,0.79671
2022-03-30,119.24,-1.74,-1.43825
2022-03-29,120.98,-1.14,-0.93351
2022-03-28,122.12,2.55,2.13264
2022-03-27,119.57,0.54,0.45367
2022-03-24,119.03,-0.15,-0.12586
2022-03-23,119.18,1.03,0.87177
2022-03-22,118.15,-2.61,-2.16131
2022-03-21,120.76,1.22,1.02058
2022-03-20,119.54,-1.3,-1.0758
2022-03-17,120.84,2.09,1.76
2022-03-16,118.75,1.56,1.33117
2022-03-15,117.19,4.5,3.99326
2022-03-14,112.69,1.77,1.59574
2022-03-13,110.92,-0.68,-0.60932
2022-03-10,111.6,-1.5,-1.32626
2022-03-09,113.1,-1.53,-1.33473
2022-03-08,114.63,4.14,3.74695
2022-03-07,110.49,-0.4,-0.36072
2022-03-06,110.89,-3.84,-3.34699
2022-03-03,114.73,-2.83,-2.40728
2022-03-02,117.56,-1.17,-0.98543
2022-03-01,118.73,1.57,1.34005
2022-02-28,117.16,-2.88,-2.3992
2022-02-27,120.04,-0.43,-0.35694
2022-02-24,120.47,3.29,2.80765
2022-02-23,117.18,1.59,1.37555
2022-02-22,115.59,-2.16,-1.83439
2022-02-21,117.75,-1.46,-1.22473
2022-02-17,119.21,-1.71,-1.41416
2022-02-16,120.92,-2.69,-2.1762
2022-02-15,123.61,0.39,0.31651
2022-02-14,123.22,2.83,2.35069
2022-02-13,120.39,-0.4,-0.33115
2022-02-10,120.79,-2.45,-1.98799
2022-02-09,123.24,-2.53,-2.01161
2022-02-08,125.77,2.7,2.19387
2022-02-07,123.07,0.97,0.79443
2022-02-06,122.1,-0.23,-0.18802
2022-02-03,122.33,0.45,0.36922
2022-02-02,121.88,-2.97,-2.37885
2022-02-01,124.85,0.88,0.70985
2022-01-31,123.97,0.87,0.70674
2022-01-30,123.1,3.53,2.95225
2022-01-27,119.57,1.88,1.59742
2022-01-26,117.69,-1.54,-1.29162
2022-01-25,119.23,-0.88,-0.73266
2022-01-24,120.11,-2.28,-1.8629
2022-01-23,122.39,-0.51,-0.41497
2022-01-20,122.9,-2.43,-1.93888
2022-01-19,125.33,-1.04,-0.82298
2022-01-18,126.37,-0.84,-0.66033
2022-01-17,127.21,-2.95,-2.26644
2022-01-13,130.16,-0.72,-0.55012
2022-01-12,130.88,-2.29,-1.71961
2022-01-11,133.17,0.3,0.22578
2022-01-10,132.87,1.29,0.98039
2022-01-09,131.58,-1.32,-0.99323
2022-01-06,132.9,-1.58,-1.1749
2022-01-05,134.48,-1.0,-0.73812
2022-01-04,135.48,-3.42,-2.4622
