tradeDate,nav,change,changePercent
2022-09-01,5585,3.0,0.05374
2022-08-31,5582,-71.0,-1.25597
2022-08-30,5653,-14.0,-0.24704
2022-08-29,5667,36.0,0.63932
2022-08-28,5631,-57.0,-1.00211
2022-08-25,5688,1.0,0.01758
2022-08-24,5687,24.0,0.4238
2022-08-23,5663,12.0,0.21235
2022-08-22,5651,-24.0,-0.42291
2022-08-21,5675,16.0,0.28274
2022-08-18,5659,-4.0,-0.07063
2022-08-17,5663,-10.0,-0.17627
2022-08-16,5673,56.0,0.99697
2022-08-15,5617,-1.0,-0.0178
2022-08-14,5618,18.0,0.32143
2022-08-11,5600,95.0,1.7257
2022-08-09,5505,23.0,0.41955
2022-08-08,5482,-70.0,-1.26081
2022-08-07,5552,33.0,0.59793
2022-08-04,5519,27.0,0.49162
2022-08-03,5492,-11.0,-0.19989
2022-08-02,5503,6.0,0.10915
2022-08-01,5497,-84.0,-1.50511
2022-07-31,5581,20.0,0.35965
2022-07-28,5561,1.0,0.01799
2022-07-27,5560,-40.0,-0.71429
2022-07-26,5600,37.0,0.66511
2022-07-25,5563,-10.0,-0.17944
2022-07-24,5573,-7.0,-0.12545
2022-07-21,5580,-17.0,-0.30373
2022-07-20,5597,24.0,0.43065
2022-07-19,5573,69.0,1.25363
2022-07-18,5504,72.0,1.32548
2022-07-14,5432,-20.0,-0.36684
2022-07-13,5452,12.0,0.22059
2022-07-12,5440,-19.0,-0.34805
2022-07-11,5459,-72.0,-1.30175
2022-07-10,5531,60.0,1.09669
2022-07-07,5471,26.0,0.4775
2022-07-06,5445,81.0,1.51007
2022-07-05,5364,-45.0,-0.83195
2022-07-04,5409,-59.0,-1.07901
2022-07-03,5468,44.0,0.81121
2022-06-30,5424,-28.0,-0.51357
2022-06-29,5452,-122.0,-2.18873
2022-06-28,5574,-62.0,-1.10007
2022-06-27,5636,134.0,2.43548
2022-06-26,5502,10.0,0.18208
2022-06-23,5492,54.0,0.99301
2022-06-22,5438,,
2022-06-21,5477,-50.0,-0.90465
2022-06-20,5527,140.0,2.59885
2022-06-19,5387,-112.0,-2.03673
2022-06-16,5499,24.0,0.43836
2022-06-15,5475,-93.0,-1.67026
2022-06-14,5568,-23.0,-0.41138
2022-06-13,5591,-15.0,-0.26757
2022-06-12,5606,-134.0,-2.33449
2022-06-09,5740,-86.0,-1.47614
2022-06-08,5826,-23.0,-0.39323
2022-06-07,5849,87.0,1.50989
2022-06-06,5762,29.0,0.50584
2022-06-05,5733,52.0,0.91533
2022-06-02,5681,-3.0,-0.05278
2022-06-01,5684,-36.0,-0.62937
2022-05-31,5720,108.0,1.92445
2022-05-30,5612,-29.0,-0.51409
2022-05-29,5641,36.0,0.64228
2022-05-26,5605,53.0,0.95461
2022-05-25,5552,40.0,0.72569
2022-05-24,5512,11.0,0.19996
2022-05-23,5501,-29.0,-0.52441
2022-05-22,5530,17.0,0.30836
2022-05-19,5513,92.0,1.6971
2022-05-18,5421,-64.0,-1.16682
2022-05-17,5485,20.0,0.36597
2022-05-16,5465,53.0,0.97931
2022-05-15,5412,-65.0,-1.18678
2022-05-12,5477,133.0,2.48877
2022-05-11,5344,-62.0,-1.14687
2022-05-10,5406,-50.0,-0.91642
2022-05-09,5456,-59.0,-1.06981
2022-05-08,5515,-54.0,-0.96965
2022-05-05,5569,33.0,0.5961
2022-05-01,5536,-8.0,-0.1443
2022-04-27,5544,126.0,2.32558
2022-04-26,5418,40.0,0.74377
2022-04-25,5378,-57.0,-1.04876
2022-04-24,5435,-90.0,-1.62896
2022-04-21,5525,-77.0,-1.37451
2022-04-20,5602,52.0,0.93694
2022-04-19,5550,31.0,0.5617
2022-04-18,5519,10.0,0.18152
2022-04-13,5509,74.0,1.36155
2022-04-12,5435,29.0,0.53644
2022-04-11,5406,-43.0,-0.78914
2022-04-10,5449,30.0,0.55361
2022-04-07,5419,1.0,0.01846
2022-04-06,5418,-29.0,-0.5324
2022-04-05,5447,-101.0,-1.82048
2022-04-04,5548,-75.0,-1.33381
2022-04-03,5623,4.0,0.07119
2022-03-31,5619,28.0,0.5008
2022-03-30,5591,-72.0,-1.27141
2022-03-29,5663,-62.0,-1.08297
2022-03-28,5725,49.0,0.86328
2022-03-27,5676,-3.0,-0.05283
2022-03-24,5679,41.0,0.72721
2022-03-23,5638,48.0,0.85868
2022-03-22,5590,12.0,0.21513
2022-03-21,5578,138.0,2.53676
2022-03-17,5440,85.0,1.5873
2022-03-16,5355,30.0,0.56338
2022-03-15,5325,104.0,1.99196
2022-03-14,5221,29.0,0.55855
2022-03-13,5192,43.0,0.83511
2022-03-10,5149,5.0,0.0972
2022-03-09,5144,114.0,2.2664
2022-03-08,5030,55.0,1.10553
2022-03-07,4975,-132.0,-2.58469
2022-03-06,5107,-94.0,-1.80734
2022-03-03,5201,-108.0,-2.03428
2022-03-02,5309,52.0,0.98916
2022-03-01,5257,-56.0,-1.05402
2022-02-28,5313,-42.0,-0.78431
2022-02-27,5355,23.0,0.43136
2022-02-24,5332,82.0,1.5619
2022-02-23,5250,-150.0,-2.77778
2022-02-21,5400,2.0,0.03705
2022-02-20,5398,-61.0,-1.11742
2022-02-17,5459,-6.0,-0.10979
2022-02-16,5465,-33.0,-0.60022
2022-02-15,5498,10.0,0.18222
2022-02-14,5488,-4.0,-0.07283
2022-02-13,5492,-44.0,-0.7948
2022-02-09,5536,18.0,0.32621
2022-02-08,5518,54.0,0.98829
2022-02-07,5464,5.0,0.09159
2022-02-06,5459,10.0,0.18352
2022-02-03,5449,25.0,0.46091
2022-02-02,5424,-23.0,-0.42225
2022-02-01,5447,96.0,1.79406
2022-01-31,5351,-3.0,-0.05603
2022-01-30,5354,90.0,1.70973
2022-01-27,5264,-21.0,-0.39735
2022-01-26,5285,-59.0,-1.10404
2022-01-25,5344,71.0,1.34648
2022-01-24,5273,-68.0,-1.27317
2022-01-23,5341,-26.0,-0.48444
2022-01-20,5367,-73.0,-1.34191
2022-01-19,5440,-14.0,-0.25669
2022-01-18,5454,-57.0,-1.0343
2022-01-17,5511,-85.0,-1.51894
2022-01-16,5596,9.0,0.16109
2022-01-13,5587,-64.0,-1.13254
2022-01-12,5651,24.0,0.42652
2022-01-11,5627,90.0,1.62543
2022-01-10,5537,9.0,0.16281
2022-01-06,5528,-8.0,-0.14451
2022-01-05,5536,-64.0,-1.14286
2022-01-04,5600,65.0,1.17435
2022-01-03,5535,114.0,2.10293
2021-12-29,5421,15.0,0.27747
2021-12-28,5406,-27.0,-0.49696
2021-12-27,5433,54.0,1.0039
2021-12-26,5379,-1.0,-0.01859
2021-12-23,5380,-17.0,-0.31499
2021-12-22,5397,59.0,1.10528
2021-12-21,5338,9.0,0.16889
2021-12-20,5329,57.0,1.08118
2021-12-19,5272,-102.0,-1.89803
2021-12-16,5374,-72.0,-1.32207
2021-12-15,5446,55.0,1.02022
2021-12-14,5391,46.0,0.86062
2021-12-13,5345,-16.0,-0.29845
2021-12-12,5361,4.0,0.07467
2021-12-09,5357,-26.0,-0.483
2021-12-08,5383,-40.0,-0.7376
2021-12-07,5423,-1.0,-0.01844
2021-12-06,5424,124.0,2.33962
2021-12-05,5300,-9.0,-0.16952
2021-12-02,5309,75.0,1.43294
2021-12-01,5234,-10.0,-0.19069
2021-11-30,5244,45.0,0.86555
2021-11-29,5199,-98.0,-1.8501
2021-11-28,5297,-57.0,-1.06462
2021-11-25,5354,-157.0,-2.84885
2021-11-24,5511,34.0,0.62078
2021-11-23,5477,-36.0,-0.653
2021-11-21,5513,-9.0,-0.16298
2021-11-18,5522,50.0,0.91374
