tradeDate,nav,change,changePercent
2022-09-01,8.9211,-0.0033,-0.03698
2022-08-31,8.9244,-0.0539,-0.60034
2022-08-30,8.9783,-0.0592,-0.65505
2022-08-29,9.0375,-0.0687,-0.75443
2022-08-25,9.1062,0.0176,0.19365
2022-08-24,9.0886,0.0024,0.02641
2022-08-23,9.0862,-0.0074,-0.08138
2022-08-22,9.0936,-0.0596,-0.65114
2022-08-21,9.1532,-0.0827,-0.89542
2022-08-18,9.2359,-0.0363,-0.39149
2022-08-17,9.2722,-0.0353,-0.37926
2022-08-16,9.3075,-0.0634,-0.67656
2022-08-15,9.3709,0.0435,0.46637
2022-08-11,9.3274,-0.0033,-0.03537
2022-08-10,9.3307,0.0514,0.55392
2022-08-09,9.2793,-0.0226,-0.24296
2022-08-08,9.3019,-0.0058,-0.06231
2022-08-07,9.3077,-0.03,-0.32128
2022-08-04,9.3377,0.0071,0.07609
2022-08-03,9.3306,0.0396,0.42622
2022-08-02,9.291,-0.0735,-0.78488
2022-08-01,9.3645,0.0354,0.37946
2022-07-31,9.3291,0.0352,0.37874
2022-07-28,9.2939,0.0589,0.63779
2022-07-27,9.235,0.0335,0.36407
2022-07-26,9.2015,-0.0289,-0.3131
2022-07-25,9.2304,0.0223,0.24218
2022-07-24,9.2081,0.0248,0.27006
2022-07-21,9.1833,0.1018,1.12096
2022-07-20,9.0815,-0.013,-0.14294
2022-07-19,9.0945,0.0676,0.74887
2022-07-18,9.0269,0.0006,0.00665
2022-07-17,9.0263,-0.0187,-0.20674
2022-07-14,9.045,0.0084,0.09296
2022-07-13,9.0366,-0.0407,-0.44837
2022-07-12,9.0773,-0.0116,-0.12763
2022-07-11,9.0889,0.0445,0.49202
2022-07-10,9.0444,0.0035,0.03871
2022-07-07,9.0409,0.0329,0.36523
2022-07-06,9.008,-0.0114,-0.12639
2022-07-05,9.0194,0.0179,0.19886
2022-07-04,9.0015,0.0005,0.00555
2022-07-03,9.001,0.0173,0.19257
2022-06-30,8.9837,0.0381,0.42591
2022-06-29,8.9456,0.0039,0.04362
2022-06-28,8.9417,-0.0109,-0.12175
2022-06-27,8.9526,-0.046,-0.51119
2022-06-26,8.9986,0.0005,0.00556
2022-06-23,8.9981,0.0344,0.38377
2022-06-21,8.9637,0.0386,0.43249
2022-06-20,8.9251,-0.0053,-0.05935
2022-06-19,8.9304,-0.0406,-0.45257
2022-06-16,8.971,0.0333,0.37258
2022-06-15,8.9377,-0.0328,-0.36564
2022-06-14,8.9705,-0.0183,-0.20359
2022-06-13,8.9888,-0.0847,-0.93349
2022-06-12,9.0735,-0.1812,-1.95792
2022-06-09,9.2547,-0.0684,-0.73366
2022-06-08,9.3231,-0.0202,-0.2162
2022-06-07,9.3433,-0.007,-0.07486
2022-06-06,9.3503,-0.0633,-0.67243
2022-05-31,9.4136,-0.0207,-0.21941
2022-05-30,9.4343,0.0024,0.02545
2022-05-29,9.4319,0.008,0.08489
2022-05-26,9.4239,0.0949,1.01726
2022-05-24,9.329,0.0286,0.30751
2022-05-23,9.3004,0.0142,0.15292
2022-05-22,9.2862,-0.0284,-0.3049
2022-05-19,9.3146,0.0055,0.05908
2022-05-18,9.3091,-0.0131,-0.14052
2022-05-17,9.3222,-0.0294,-0.31438
2022-05-16,9.3516,0.0045,0.04814
2022-05-15,9.3471,-0.0017,-0.01818
2022-05-12,9.3488,0.002,0.0214
2022-05-11,9.3468,0.0233,0.24991
2022-05-10,9.3235,0.049,0.52833
2022-05-09,9.2745,-0.037,-0.39736
2022-05-05,9.3115,-0.056,-0.59781
2022-05-04,9.3675,0.0121,0.12934
2022-05-03,9.3554,-0.001,-0.01069
2022-05-02,9.3564,-0.0524,-0.55693
2022-04-28,9.4088,-0.0406,-0.42966
2022-04-27,9.4494,-0.0009,-0.00952
2022-04-26,9.4503,-0.0227,-0.23963
2022-04-25,9.473,0.042,0.44534
2022-04-24,9.431,-0.0624,-0.6573
2022-04-21,9.4934,-0.0597,-0.62493
2022-04-20,9.5531,-0.025,-0.26101
2022-04-19,9.5781,-0.0062,-0.06469
2022-04-18,9.5843,-0.047,-0.48799
2022-04-13,9.6313,0.0076,0.07897
2022-04-12,9.6237,0.0323,0.33676
2022-04-11,9.5914,-0.016,-0.16654
2022-04-10,9.6074,-0.0415,-0.4301
2022-04-07,9.6489,-0.0277,-0.28626
2022-04-06,9.6766,0.0185,0.19155
2022-04-05,9.6581,-0.0671,-0.68996
2022-04-04,9.7252,-0.015,-0.154
2022-04-03,9.7402,0.0029,0.02978
2022-03-31,9.7373,-0.0385,-0.39383
2022-03-30,9.7758,0.0408,0.41911
2022-03-29,9.735,0.0371,0.38256
2022-03-28,9.6979,0.0142,0.14664
2022-03-27,9.6837,-0.0529,-0.54331
2022-03-24,9.7366,0.0127,0.13061
2022-03-23,9.7239,-0.0176,-0.18067
2022-03-22,9.7415,-0.0007,-0.00719
2022-03-21,9.7422,-0.0388,-0.39669
2022-03-20,9.781,-0.0313,-0.31899
2022-03-17,9.8123,0.0526,0.53895
2022-03-16,9.7597,0.0456,0.46942
2022-03-15,9.7141,0.0248,0.25595
2022-03-14,9.6893,-0.0339,-0.34865
2022-03-13,9.7232,-0.0256,-0.2626
2022-03-10,9.7488,-0.0383,-0.39133
2022-03-09,9.7871,0.0304,0.31158
2022-03-08,9.7567,-0.0133,-0.13613
2022-03-07,9.77,-0.0547,-0.55676
2022-03-06,9.8247,-0.0901,-0.90874
2022-03-03,9.9148,-0.029,-0.29164
2022-03-02,9.9438,-0.0217,-0.21775
2022-03-01,9.9655,-0.0415,-0.41471
2022-02-28,10.007,0.0744,0.74905
2022-02-27,9.9326,0.0265,0.26751
2022-02-24,9.9061,-0.0016,-0.01615
2022-02-23,9.9077,-0.0484,-0.48613
2022-02-22,9.9561,0.0107,0.10759
2022-02-21,9.9454,-0.0598,-0.59769
2022-02-20,10.0052,-0.0331,-0.32974
2022-02-17,10.0383,-0.008,-0.07963
2022-02-16,10.0463,0.011,0.10961
2022-02-15,10.0353,0.0182,0.18169
2022-02-14,10.0171,-0.0236,-0.23504
2022-02-13,10.0407,-0.0152,-0.15116
2022-02-10,10.0559,-0.0552,-0.54593
2022-02-09,10.1111,0.0101,0.09999
2022-02-08,10.101,0.0298,0.29589
2022-02-07,10.0712,0.0279,0.2778
2022-02-06,10.0433,-0.0646,-0.6391
2022-02-03,10.1079,-0.0837,-0.82126
2022-02-02,10.1916,-0.017,-0.16653
2022-02-01,10.2086,0.0015,0.0147
2022-01-31,10.2071,0.0085,0.08334
2022-01-30,10.1986,-0.0028,-0.02745
2022-01-27,10.2014,-0.0378,-0.36917
2022-01-26,10.2392,-0.0152,-0.14823
2022-01-25,10.2544,0.0111,0.10836
2022-01-24,10.2433,-0.0238,-0.23181
2022-01-23,10.2671,-0.0323,-0.31361
2022-01-20,10.2994,-0.0057,-0.05531
2022-01-19,10.3051,-0.0051,-0.04947
2022-01-18,10.3102,-0.0154,-0.14914
2022-01-17,10.3256,-0.0159,-0.15375
2022-01-16,10.3415,-0.0063,-0.06088
2022-01-13,10.3478,-0.0083,-0.08015
2022-01-12,10.3561,0.0016,0.01545
2022-01-11,10.3545,0.0069,0.06668
2022-01-10,10.3476,-0.0072,-0.06953
2022-01-09,10.3548,-0.0038,-0.03668
2022-01-06,10.3586,-0.0013,-0.01255
2022-01-05,10.3599,-0.0175,-0.16864
2022-01-04,10.3774,0.001,0.00964
2022-01-03,10.3764,-0.0031,-0.02987
2021-12-30,10.3795,0.0015,0.01445
2021-12-29,10.378,-0.0061,-0.05874
2021-12-28,10.3841,0.0082,0.07903
2021-12-23,10.3759,0.0011,0.0106
2021-12-22,10.3748,0.011,0.10614
2021-12-21,10.3638,0.0162,0.15656
2021-12-20,10.3476,0.0022,0.02127
2021-12-19,10.3454,-0.033,-0.31797
2021-12-16,10.3784,0.0132,0.12735
2021-12-15,10.3652,0.0096,0.0927
2021-12-14,10.3556,-0.0055,-0.05308
2021-12-13,10.3611,-0.0022,-0.02123
2021-12-12,10.3633,0.0038,0.03668
2021-12-09,10.3595,-0.0011,-0.01062
2021-12-08,10.3606,-0.0009,-0.00869
2021-12-07,10.3615,0.003,0.02896
2021-12-06,10.3585,0.0174,0.16826
2021-12-05,10.3411,0.0153,0.14817
2021-12-02,10.3258,0.0094,0.09112
2021-12-01,10.3164,0.0126,0.12228
2021-11-30,10.3038,-0.0073,-0.0708
2021-11-29,10.3111,-0.0012,-0.01164
2021-11-28,10.3123,-0.0189,-0.18294
2021-11-25,10.3312,-0.0256,-0.24718
2021-11-24,10.3568,-0.0043,-0.0415
2021-11-23,10.3611,-0.0073,-0.07041
2021-11-22,10.3684,-0.0171,-0.16465
2021-11-21,10.3855,-0.0285,-0.27367
2021-11-18,10.414,0.003,0.02882
2021-11-17,10.411,-0.0027,-0.02593
2021-11-16,10.4137,-0.0151,-0.14479
2021-11-15,10.4288,-0.0058,-0.05558
2021-11-14,10.4346,-0.008,-0.07661
2021-11-11,10.4426,0.0016,0.01532
2021-11-10,10.441,-0.0163,-0.15587
2021-11-09,10.4573,-0.019,-0.18136
2021-11-08,10.4763,0.0064,0.06113
2021-11-07,10.4699,-0.0049,-0.04678
2021-11-04,10.4748,0.0293,0.2805
2021-11-03,10.4455,0.0148,0.14189
2021-11-02,10.4307,0.0078,0.07484
2021-11-01,10.4229,0.0053,0.05088
2021-10-28,10.4176,-0.0187,-0.17918
2021-10-27,10.4363,-0.0197,-0.18841
2021-10-26,10.456,0.002,0.01913
2021-10-25,10.454,0.0059,0.05647
