tradeDate,nav,change,changePercent
2022-09-01,11.21,0.06,0.53812
2022-08-31,11.15,-0.08,-0.71238
2022-08-30,11.23,-0.11,-0.97002
2022-08-29,11.34,-0.04,-0.35149
2022-08-28,11.38,-0.07,-0.61135
2022-08-25,11.45,0.0,0.0
2022-08-24,11.45,0.03,0.2627
2022-08-23,11.42,-0.02,-0.17483
2022-08-22,11.44,0.0,0.0
2022-08-21,11.44,-0.11,-0.95238
2022-08-18,11.55,-0.05,-0.43103
2022-08-17,11.6,-0.02,-0.17212
2022-08-16,11.62,-0.06,-0.5137
2022-08-15,11.68,0.02,0.17153
2022-08-11,11.66,0.01,0.08584
2022-08-10,11.65,0.02,0.17197
2022-08-09,11.63,0.06,0.51858
2022-08-08,11.57,-0.03,-0.25862
2022-08-07,11.6,0.05,0.4329
2022-08-04,11.55,-0.08,-0.68788
2022-08-03,11.63,0.06,0.51858
2022-08-02,11.57,0.01,0.08651
2022-08-01,11.56,-0.07,-0.60189
2022-07-31,11.63,0.04,0.34513
2022-07-28,11.59,-0.01,-0.08621
2022-07-27,11.6,0.09,0.78193
2022-07-26,11.51,0.04,0.34874
2022-07-25,11.47,-0.01,-0.08711
2022-07-24,11.48,0.0,0.0
2022-07-21,11.48,0.07,0.6135
2022-07-20,11.41,0.1,0.88417
2022-07-19,11.31,0.03,0.26596
2022-07-18,11.28,0.01,0.08873
2022-07-17,11.27,0.01,0.08881
2022-07-14,11.26,0.04,0.35651
2022-07-13,11.22,-0.06,-0.53191
2022-07-12,11.28,-0.02,-0.17699
2022-07-11,11.3,0.0,0.0
2022-07-10,11.3,0.02,0.1773
2022-07-07,11.28,-0.02,-0.17699
2022-07-06,11.3,-0.01,-0.08842
2022-07-05,11.31,-0.05,-0.44014
2022-07-04,11.36,0.02,0.17637
2022-06-30,11.34,0.06,0.53191
2022-06-29,11.28,-0.04,-0.35336
2022-06-28,11.32,0.01,0.08842
2022-06-27,11.31,-0.06,-0.5277
2022-06-26,11.37,-0.03,-0.26316
2022-06-23,11.4,0.03,0.26385
2022-06-21,11.37,0.05,0.4417
2022-06-20,11.32,-0.03,-0.26432
2022-06-16,11.35,0.02,0.17652
2022-06-15,11.33,-0.03,-0.26408
2022-06-14,11.36,0.09,0.79858
2022-06-13,11.27,-0.08,-0.70485
2022-06-12,11.35,-0.25,-2.15517
2022-06-09,11.6,-0.12,-1.02389
2022-06-08,11.72,-0.04,-0.34014
2022-06-07,11.76,-0.04,-0.33898
2022-06-06,11.8,-0.03,-0.25359
2022-06-02,11.83,-0.03,-0.25295
2022-06-01,11.86,0.02,0.16892
2022-05-31,11.84,-0.03,-0.25274
2022-05-30,11.87,-0.1,-0.83542
2022-05-26,11.97,0.09,0.75758
2022-05-24,11.88,0.07,0.59272
2022-05-23,11.81,0.06,0.51064
2022-05-22,11.75,-0.01,-0.08503
2022-05-19,11.76,0.03,0.25575
2022-05-18,11.73,-0.01,-0.08518
2022-05-17,11.74,-0.01,-0.08511
2022-05-16,11.75,-0.05,-0.42373
2022-05-15,11.8,0.01,0.08482
2022-05-12,11.79,-0.02,-0.16935
2022-05-11,11.81,-0.01,-0.0846
2022-05-10,11.82,0.03,0.25445
2022-05-09,11.79,-0.02,-0.16935
2022-05-05,11.81,-0.06,-0.50548
2022-05-04,11.87,-0.09,-0.75251
2022-05-03,11.96,0.04,0.33557
2022-05-02,11.92,0.02,0.16807
2022-05-01,11.9,-0.07,-0.5848
2022-04-28,11.97,-0.12,-0.99256
2022-04-27,12.09,-0.03,-0.24752
2022-04-26,12.12,-0.04,-0.32895
2022-04-25,12.16,0.01,0.0823
2022-04-24,12.15,0.02,0.16488
2022-04-21,12.13,-0.03,-0.24671
2022-04-20,12.16,-0.05,-0.4095
2022-04-19,12.21,0.04,0.32868
2022-04-18,12.17,-0.08,-0.65306
2022-04-13,12.25,-0.05,-0.4065
2022-04-12,12.3,0.02,0.16287
2022-04-11,12.28,0.03,0.2449
2022-04-10,12.25,-0.07,-0.56818
2022-04-07,12.32,-0.05,-0.4042
2022-04-06,12.37,-0.02,-0.16142
2022-04-05,12.39,-0.05,-0.40193
2022-04-04,12.44,-0.07,-0.55955
2022-04-03,12.51,0.01,0.08
2022-03-31,12.5,-0.03,-0.23943
2022-03-30,12.53,-0.05,-0.39746
2022-03-29,12.58,0.03,0.23904
2022-03-28,12.55,0.1,0.80321
2022-03-27,12.45,0.01,0.08039
2022-03-24,12.44,-0.07,-0.55955
2022-03-23,12.51,0.0,0.0
2022-03-22,12.51,0.02,0.16013
2022-03-21,12.49,-0.04,-0.31923
2022-03-20,12.53,-0.07,-0.55556
2022-03-17,12.6,0.03,0.23866
2022-03-16,12.57,0.04,0.31923
2022-03-15,12.53,0.06,0.48115
2022-03-14,12.47,-0.02,-0.16013
2022-03-13,12.49,-0.11,-0.87302
2022-03-10,12.6,-0.01,-0.0793
2022-03-09,12.61,-0.04,-0.31621
2022-03-08,12.65,0.01,0.07911
2022-03-07,12.64,-0.06,-0.47244
2022-03-06,12.7,-0.08,-0.62598
2022-03-03,12.78,-0.02,-0.15625
2022-03-02,12.8,0.0,0.0
2022-03-01,12.8,-0.09,-0.69822
2022-02-28,12.89,0.05,0.38941
2022-02-27,12.84,-0.05,-0.3879
2022-02-24,12.89,0.06,0.46765
2022-02-23,12.83,-0.06,-0.46548
2022-02-22,12.89,-0.05,-0.3864
2022-02-21,12.94,-0.03,-0.2313
2022-02-17,12.97,0.01,0.07716
2022-02-16,12.96,0.02,0.15456
2022-02-15,12.94,0.01,0.07734
2022-02-14,12.93,0.02,0.15492
2022-02-13,12.91,-0.06,-0.46261
2022-02-10,12.97,-0.01,-0.07704
2022-02-09,12.98,-0.09,-0.6886
2022-02-08,13.07,0.03,0.23006
2022-02-07,13.04,-0.02,-0.15314
2022-02-06,13.06,-0.01,-0.07651
2022-02-03,13.07,-0.08,-0.60837
2022-02-02,13.15,-0.06,-0.4542
2022-02-01,13.21,0.03,0.22762
2022-01-31,13.18,0.02,0.15198
2022-01-30,13.16,-0.07,-0.5291
2022-01-27,13.23,0.0,0.0
2022-01-26,13.23,-0.02,-0.15094
2022-01-25,13.25,-0.01,-0.07541
2022-01-24,13.26,-0.03,-0.22573
2022-01-23,13.29,-0.01,-0.07519
2022-01-20,13.3,0.03,0.22607
2022-01-19,13.27,0.02,0.15094
2022-01-18,13.25,0.04,0.3028
2022-01-17,13.21,-0.09,-0.67669
2022-01-13,13.3,-0.04,-0.29985
2022-01-12,13.34,-0.01,-0.07491
2022-01-11,13.35,0.03,0.22523
2022-01-10,13.32,0.01,0.07513
2022-01-09,13.31,-0.03,-0.22489
2022-01-06,13.34,-0.02,-0.1497
2022-01-05,13.36,-0.05,-0.37286
2022-01-04,13.41,-0.03,-0.22321
2022-01-03,13.44,-0.01,-0.07435
2022-01-02,13.45,-0.05,-0.37037
2021-12-30,13.5,-0.07,-0.51584
2021-12-29,13.57,0.01,0.07375
2021-12-28,13.56,-0.02,-0.14728
2021-12-27,13.58,0.0,0.0
2021-12-26,13.58,0.01,0.07369
2021-12-22,13.57,-0.01,-0.07364
2021-12-21,13.58,0.02,0.14749
2021-12-20,13.56,-0.01,-0.07369
2021-12-19,13.57,-0.01,-0.07364
2021-12-16,13.58,0.0,0.0
2021-12-15,13.58,0.02,0.14749
2021-12-14,13.56,-0.01,-0.07369
2021-12-13,13.57,-0.02,-0.14717
2021-12-12,13.59,0.02,0.14738
2021-12-09,13.57,0.0,0.0
2021-12-08,13.57,0.0,0.0
2021-12-07,13.57,-0.01,-0.07364
2021-12-06,13.58,0.02,0.14749
2021-12-05,13.56,-0.01,-0.07369
2021-12-02,13.57,0.04,0.29564
2021-12-01,13.53,0.01,0.07396
2021-11-30,13.52,0.0,0.0
2021-11-29,13.52,-0.06,-0.44183
2021-11-28,13.58,0.0,0.0
2021-11-25,13.58,0.01,0.07369
2021-11-23,13.57,0.0,0.0
2021-11-22,13.57,-0.05,-0.36711
2021-11-21,13.62,-0.06,-0.4386
2021-11-18,13.68,0.02,0.14641
2021-11-17,13.66,0.01,0.07326
2021-11-16,13.65,0.0,0.0
2021-11-15,13.65,-0.02,-0.14631
2021-11-14,13.67,-0.01,-0.0731
2021-11-11,13.68,-0.01,-0.07305
2021-11-10,13.69,-0.01,-0.07299
2021-11-09,13.7,-0.06,-0.43605
2021-11-08,13.76,0.01,0.07273
2021-11-07,13.75,-0.01,-0.07267
2021-11-04,13.76,0.05,0.3647
2021-11-03,13.71,0.04,0.29261
2021-11-02,13.67,0.0,0.0
2021-11-01,13.67,-0.01,-0.0731
2021-10-28,13.68,-0.08,-0.5814
2021-10-27,13.76,-0.01,-0.07262
2021-10-26,13.77,0.03,0.21834
2021-10-25,13.74,0.0,0.0
2021-10-24,13.74,0.02,0.14577
2021-10-21,13.72,0.0,0.0
2021-10-20,13.72,-0.03,-0.21818
2021-10-19,13.75,0.0,0.0
2021-10-18,13.75,-0.01,-0.07267
2021-10-17,13.76,-0.01,-0.07262
2021-10-14,13.77,-0.01,-0.07257
2021-10-13,13.78,0.03,0.21818
2021-10-12,13.75,0.02,0.14567
2021-10-11,13.73,-0.01,-0.07278
2021-10-10,13.74,-0.01,-0.07273
2021-10-07,13.75,-0.02,-0.14524
2021-10-06,13.77,-0.01,-0.07257
2021-10-05,13.78,-0.02,-0.14493
2021-10-04,13.8,-0.02,-0.14472
2021-10-03,13.82,-0.02,-0.14451
2021-09-30,13.84,0.03,0.21723
2021-09-29,13.81,-0.07,-0.50432
2021-09-28,13.88,0.01,0.0721
2021-09-27,13.87,-0.05,-0.3592
2021-09-26,13.92,-0.02,-0.14347
2021-09-23,13.94,-0.03,-0.21475
2021-09-22,13.97,-0.03,-0.21429
2021-09-21,14.0,0.01,0.07148
2021-09-20,13.99,0.0,0.0
2021-09-19,13.99,-0.01,-0.07143
2021-09-16,14.0,-0.02,-0.14265
2021-09-15,14.02,-0.02,-0.14245
2021-09-14,14.04,-0.01,-0.07117
2021-09-13,14.05,0.02,0.14255
2021-09-12,14.03,0.01,0.07133
2021-09-09,14.02,-0.01,-0.07128
2021-09-08,14.03,0.01,0.07133
2021-09-07,14.02,0.01,0.07138
2021-09-06,14.01,-0.02,-0.14255
2021-09-02,14.03,-0.01,-0.07123
2021-09-01,14.04,0.02,0.14265
2021-08-31,14.02,0.0,0.0
2021-08-30,14.02,-0.07,-0.49681
2021-08-29,14.09,0.01,0.07102
2021-08-26,14.08,0.04,0.2849
2021-08-25,14.04,-0.01,-0.07117
2021-08-24,14.05,0.0,0.0
2021-08-23,14.05,0.0,0.0
2021-08-22,14.05,0.01,0.07123
2021-08-19,14.04,0.01,0.07128
2021-08-18,14.03,-0.01,-0.07123
2021-08-17,14.04,0.02,0.14265
2021-08-16,14.02,-0.03,-0.21352
2021-08-15,14.05,0.01,0.07123
2021-08-12,14.04,0.03,0.21413
2021-08-11,14.01,-0.01,-0.07133
2021-08-10,14.02,0.0,0.0
2021-08-09,14.02,-0.01,-0.07128
2021-08-08,14.03,-0.02,-0.14235
2021-08-05,14.05,-0.03,-0.21307
2021-08-04,14.08,-0.02,-0.14184
2021-08-03,14.1,0.0,0.0
2021-08-02,14.1,-0.01,-0.07087
2021-08-01,14.11,0.03,0.21307
2021-07-29,14.08,-0.06,-0.42433
2021-07-28,14.14,0.0,0.0
2021-07-27,14.14,-0.01,-0.07067
2021-07-26,14.15,0.0,0.0
2021-07-25,14.15,0.0,0.0
2021-07-22,14.15,0.0,0.0
2021-07-21,14.15,0.01,0.07072
2021-07-20,14.14,-0.01,-0.07067
2021-07-19,14.15,0.0,0.0
2021-07-18,14.15,0.01,0.07072
2021-07-15,14.14,0.0,0.0
2021-07-14,14.14,0.02,0.14164
2021-07-13,14.12,0.03,0.21292
2021-07-12,14.09,-0.03,-0.21246
2021-07-11,14.12,-0.01,-0.07077
2021-07-08,14.13,-0.01,-0.07072
2021-07-07,14.14,-0.01,-0.07067
2021-07-06,14.15,0.03,0.21246
2021-07-05,14.12,0.02,0.14184
2021-07-01,14.1,0.02,0.14205
2021-06-30,14.08,0.0,0.0
2021-06-29,14.08,-0.06,-0.42433
2021-06-28,14.14,0.0,0.0
2021-06-27,14.14,0.01,0.07077
2021-06-24,14.13,0.0,0.0
2021-06-23,14.13,0.0,0.0
2021-06-21,14.13,0.01,0.07082
2021-06-20,14.12,-0.01,-0.07077
2021-06-17,14.13,0.01,0.07082
2021-06-16,14.12,0.01,0.07087
2021-06-15,14.11,-0.05,-0.35311
2021-06-14,14.16,0.0,0.0
2021-06-13,14.16,-0.02,-0.14104
2021-06-10,14.18,0.0,0.0
2021-06-09,14.18,0.02,0.14124
2021-06-08,14.16,0.02,0.14144
2021-06-07,14.14,0.03,0.21262
2021-06-06,14.11,0.0,0.0
2021-06-03,14.11,0.05,0.35562
2021-06-02,14.06,-0.02,-0.14205
2021-06-01,14.08,0.03,0.21352
2021-05-31,14.05,0.0,0.0
2021-05-27,14.05,-0.06,-0.42523
2021-05-26,14.11,-0.01,-0.07082
2021-05-25,14.12,0.0,0.0
2021-05-24,14.12,0.05,0.35537
2021-05-20,14.07,0.01,0.07112
2021-05-19,14.06,0.03,0.21383
2021-05-18,14.03,-0.04,-0.28429
2021-05-17,14.07,0.0,0.0
2021-05-16,14.07,0.0,0.0
2021-05-13,14.07,0.04,0.2851
2021-05-11,14.03,-0.05,-0.35511
2021-05-10,14.08,-0.02,-0.14184
2021-05-09,14.1,-0.02,-0.14164
2021-05-06,14.12,0.01,0.07087
2021-05-05,14.11,0.02,0.14194
2021-05-04,14.09,0.01,0.07102
2021-05-03,14.08,0.0,0.0
2021-05-02,14.08,0.01,0.07107
