tradeDate,nav,change,changePercent
2022-08-30,8.1798,-0.0507,-0.616
2022-08-29,8.2305,-0.0273,-0.3306
2022-08-28,8.2578,-0.1087,-1.29923
2022-08-25,8.3665,-0.2338,-2.71851
2022-08-24,8.6003,0.1511,1.78833
2022-08-23,8.4492,0.0455,0.54143
2022-08-22,8.4037,-0.0467,-0.55264
2022-08-21,8.4504,-0.1772,-2.05387
2022-08-18,8.6276,-0.1712,-1.94572
2022-08-17,8.7988,-0.0177,-0.20076
2022-08-16,8.8165,-0.1255,-1.40349
2022-08-15,8.942,-0.0234,-0.261
2022-08-14,8.9654,-0.0093,-0.10362
2022-08-11,8.9747,0.1158,1.30716
2022-08-10,8.8589,-0.05,-0.56124
2022-08-09,8.9089,0.2281,2.62764
2022-08-08,8.6808,-0.0762,-0.87016
2022-08-07,8.757,-0.0056,-0.06391
2022-08-04,8.7626,0.1181,1.36619
2022-08-03,8.6445,0.0002,0.00231
2022-08-02,8.6443,0.1286,1.51015
2022-08-01,8.5157,0.0118,0.13876
2022-07-31,8.5039,0.0301,0.35521
2022-07-28,8.4738,0.095,1.13381
2022-07-27,8.3788,0.0873,1.05289
2022-07-26,8.2915,0.151,1.85492
2022-07-25,8.1405,-0.1229,-1.48728
2022-07-24,8.2634,0.012,0.14543
2022-07-21,8.2514,-0.1144,-1.36747
2022-07-20,8.3658,-0.0002,-0.00239
2022-07-19,8.366,0.098,1.18529
2022-07-18,8.268,0.1632,2.01362
2022-07-17,8.1048,-0.0183,-0.22528
2022-07-14,8.1231,0.1225,1.53114
2022-07-13,8.0006,-0.1373,-1.68717
2022-07-12,8.1379,-0.013,-0.15949
2022-07-11,8.1509,-0.1147,-1.38768
2022-07-10,8.2656,-0.1108,-1.32276
2022-07-07,8.3764,-0.0014,-0.01671
2022-07-06,8.3778,0.1528,1.85775
2022-07-05,8.225,0.0022,0.02675
2022-07-04,8.2228,0.0285,0.3478
2022-06-30,8.1943,0.0859,1.0594
2022-06-29,8.1084,-0.1184,-1.4392
2022-06-28,8.2268,-0.0552,-0.66651
2022-06-27,8.282,-0.1654,-1.958
2022-06-26,8.4474,-0.0279,-0.32919
2022-06-23,8.4753,0.2622,3.19246
2022-06-22,8.2131,0.1144,1.41257
2022-06-21,8.0987,,
2022-06-20,8.1198,0.1766,2.22329
2022-06-16,7.9432,0.0835,1.06238
2022-06-15,7.8597,-0.2684,-3.30212
2022-06-14,8.1281,0.147,1.84185
2022-06-13,7.9811,-0.0442,-0.55076
2022-06-12,8.0253,-0.4089,-4.84812
2022-06-09,8.4342,-0.3034,-3.47235
2022-06-08,8.7376,-0.184,-2.06241
2022-06-07,8.9216,-0.028,-0.31286
2022-06-06,8.9496,0.0463,0.52003
2022-06-05,8.9033,-0.082,-0.9126
2022-06-01,8.9853,0.1642,1.86145
2022-05-31,8.8211,-0.0864,-0.96997
2022-05-30,8.9075,-0.0736,-0.8195
2022-05-26,8.9811,0.1735,1.96989
2022-05-25,8.8076,0.1268,1.46069
2022-05-24,8.6808,0.0913,1.06293
2022-05-23,8.5895,-0.1003,-1.15423
2022-05-22,8.6898,0.1178,1.37424
2022-05-19,8.572,0.0761,0.89573
2022-05-18,8.4959,-0.0031,-0.03647
2022-05-17,8.499,-0.1842,-2.12134
2022-05-16,8.6832,0.1277,1.49261
2022-05-15,8.5555,-0.0749,-0.86786
2022-05-12,8.6304,0.2339,2.78568
2022-05-11,8.3965,-0.017,-0.20206
2022-05-10,8.4135,-0.0298,-0.35294
2022-05-09,8.4433,0.0637,0.76018
2022-05-08,8.3796,-0.2616,-3.02736
2022-05-05,8.6412,-0.13,-1.48212
2022-05-04,8.7712,-0.243,-2.69575
2022-05-03,9.0142,0.1276,1.43587
2022-05-02,8.8866,0.0125,0.14086
2022-04-28,8.8741,-0.1874,-2.06809
2022-04-27,9.0615,0.0574,0.63749
2022-04-26,9.0041,-0.0388,-0.42907
2022-04-25,9.0429,-0.1755,-1.9038
2022-04-24,9.2184,-0.0217,-0.23485
2022-04-21,9.2401,-0.233,-2.4596
2022-04-20,9.4731,-0.0576,-0.60436
2022-04-19,9.5307,-0.0363,-0.37943
2022-04-18,9.567,0.0886,0.93476
2022-04-17,9.4784,-0.1298,-1.35093
2022-04-13,9.6082,-0.0521,-0.53932
2022-04-12,9.6603,0.0767,0.80033
2022-04-11,9.5836,-0.0597,-0.61908
2022-04-10,9.6433,-0.0755,-0.77684
2022-04-07,9.7188,0.001,0.01029
2022-04-06,9.7178,-0.0086,-0.08842
2022-04-05,9.7264,-0.1697,-1.71482
2022-03-31,9.8961,0.042,0.42622
2022-03-30,9.8541,-0.1478,-1.47772
2022-03-29,10.0019,-0.0398,-0.39635
2022-03-28,10.0417,0.1987,2.01869
2022-03-27,9.843,0.0332,0.33844
2022-03-24,9.8098,-0.0238,-0.24203
2022-03-23,9.8336,0.0608,0.62213
2022-03-22,9.7728,-0.0579,-0.58897
2022-03-21,9.8307,0.054,0.55233
2022-03-20,9.7767,-0.0225,-0.22961
2022-03-17,9.7992,0.1091,1.12589
2022-03-16,9.6901,0.1525,1.59893
2022-03-15,9.5376,0.223,2.39409
2022-03-14,9.3146,0.1281,1.39444
2022-03-13,9.1865,-0.0203,-0.22049
2022-03-10,9.2068,-0.1063,-1.1414
2022-03-09,9.3131,-0.0537,-0.5733
2022-03-08,9.3668,0.2694,2.96129
2022-03-07,9.0974,-0.0612,-0.66822
2022-03-06,9.1586,-0.1949,-2.08371
2022-03-03,9.3535,-0.1834,-1.92306
2022-03-02,9.5369,-0.1461,-1.50883
2022-03-01,9.683,0.0478,0.4961
2022-02-28,9.6352,-0.0729,-0.75092
