tradeDate,nav,change,changePercent
2022-08-30,6.6563,-0.0055,-0.08256
2022-08-29,6.6618,0.0242,0.36459
2022-08-28,6.6376,-0.0194,-0.29142
2022-08-25,6.657,0.0291,0.43905
2022-08-24,6.6279,0.0409,0.62092
2022-08-23,6.587,0.0173,0.26333
2022-08-22,6.5697,0.0099,0.15092
2022-08-21,6.5598,-0.0039,-0.05942
2022-08-18,6.5637,-0.0163,-0.24772
2022-08-17,6.58,-0.0046,-0.06986
2022-08-16,6.5846,-0.0171,-0.25902
2022-08-15,6.6017,0.0556,0.84936
2022-08-14,6.5461,0.0349,0.536
2022-08-11,6.5112,0.0152,0.23399
2022-08-10,6.496,0.0455,0.70537
2022-08-09,6.4505,-0.0045,-0.06971
2022-08-07,6.455,0.0015,0.02324
2022-08-04,6.4535,-0.0355,-0.54708
2022-08-03,6.489,-0.0124,-0.19073
2022-08-02,6.5014,-0.0288,-0.44103
2022-08-01,6.5302,0.0027,0.04136
2022-07-31,6.5275,0.0181,0.27806
2022-07-28,6.5094,0.0247,0.3809
2022-07-27,6.4847,0.0107,0.16528
2022-07-26,6.474,-0.0046,-0.071
2022-07-25,6.4786,0.0307,0.47612
2022-07-24,6.4479,0.0396,0.61795
2022-07-21,6.4083,0.0189,0.2958
2022-07-20,6.3894,-0.0065,-0.10163
2022-07-19,6.3959,-0.011,-0.17169
2022-07-18,6.4069,-0.0126,-0.19628
2022-07-17,6.4195,-0.0077,-0.1198
2022-07-14,6.4272,-0.0195,-0.30248
2022-07-13,6.4467,-0.0114,-0.17652
2022-07-12,6.4581,-0.0105,-0.16232
2022-07-11,6.4686,-0.0741,-1.13256
2022-07-07,6.5427,-0.0099,-0.15109
2022-07-06,6.5526,-0.0423,-0.6414
2022-07-05,6.5949,-0.0346,-0.52191
2022-07-04,6.6295,-0.0795,-1.18498
2022-07-03,6.709,0.0282,0.42211
2022-06-30,6.6808,-0.0281,-0.41885
2022-06-29,6.7089,-0.0092,-0.13694
2022-06-28,6.7181,-0.024,-0.35597
2022-06-27,6.7421,-0.0018,-0.02669
2022-06-26,6.7439,0.0103,0.15296
2022-06-23,6.7336,-0.0213,-0.31533
2022-06-22,6.7549,-0.0517,-0.75956
2022-06-21,6.8066,,
2022-06-20,6.8511,-0.006,-0.0875
2022-06-19,6.8571,0.0012,0.0175
2022-06-16,6.8559,-0.0141,-0.20524
2022-06-15,6.87,0.0033,0.04806
2022-06-14,6.8667,-0.0053,-0.07712
2022-06-13,6.872,-0.0447,-0.64626
2022-06-12,6.9167,-0.0727,-1.04015
2022-06-09,6.9894,-0.03,-0.42739
2022-06-08,7.0194,-0.0089,-0.12663
2022-06-07,7.0283,-0.0181,-0.25687
2022-06-06,7.0464,-0.0061,-0.08649
2022-06-05,7.0525,0.0135,0.19179
2022-06-01,7.039,-0.0081,-0.11494
2022-05-31,7.0471,0.0021,0.02981
2022-05-30,7.045,0.0125,0.17775
2022-05-29,7.0325,-0.0061,-0.08666
