tradeDate,nav,change,changePercent
2022-08-31,16.1846,-0.4176,-2.51533
2022-08-30,16.6022,-0.1665,-0.99292
2022-08-29,16.7687,-0.1218,-0.72112
2022-08-28,16.8905,-0.3184,-1.85021
2022-08-25,17.2089,-0.5319,-2.99817
2022-08-24,17.7408,0.2906,1.66531
2022-08-23,17.4502,0.0619,0.35599
2022-08-22,17.3883,-0.0348,-0.19973
2022-08-21,17.4231,-0.4861,-2.71425
2022-08-18,17.9092,-0.3561,-1.9496
2022-08-17,18.2653,0.0212,0.1162
2022-08-16,18.2441,-0.2399,-1.29788
2022-08-15,18.484,-0.119,-0.63968
2022-08-14,18.603,0.149,0.80741
2022-08-11,18.454,0.3419,1.88769
2022-08-10,18.1121,-0.0294,-0.16206
2022-08-09,18.1415,0.5311,3.01583
2022-08-08,17.6104,-0.3794,-2.10897
2022-08-07,17.9898,-0.0825,-0.4565
2022-08-04,18.0723,-0.2527,-1.37899
2022-08-03,18.325,0.1592,0.87637
2022-08-02,18.1658,0.1875,1.04292
2022-08-01,17.9783,-0.171,-0.94219
2022-07-31,18.1493,0.1983,1.10467
2022-07-28,17.951,0.2359,1.33163
2022-07-27,17.7151,0.3083,1.77115
2022-07-26,17.4068,0.5972,3.55273
2022-07-25,16.8096,-0.2758,-1.61424
2022-07-24,17.0854,-0.1918,-1.11013
2022-07-21,17.2772,-0.1437,-0.82487
2022-07-20,17.4209,0.346,2.02637
2022-07-19,17.0749,0.4,2.39881
2022-07-18,16.6749,0.4384,2.70009
2022-07-17,16.2365,-0.0007,-0.00431
2022-07-14,16.2372,0.326,2.04887
2022-07-13,15.9112,-0.013,-0.08164
2022-07-12,15.9242,,
2022-07-11,15.8707,-0.3516,-2.16739
2022-07-10,16.2223,-0.3828,-2.30532
2022-07-07,16.6051,0.1262,0.76583
2022-07-06,16.4789,0.4729,2.95452
2022-07-05,16.006,-0.0825,-0.51279
2022-07-04,16.0885,0.2036,1.28172
2022-06-30,15.8849,-0.0516,-0.32379
2022-06-29,15.9365,-0.202,-1.25167
2022-06-28,16.1385,-0.1369,-0.84115
2022-06-27,16.2754,-0.3454,-2.07812
2022-06-26,16.6208,0.0583,0.352
2022-06-23,16.5625,0.4997,3.11091
2022-06-22,16.0628,0.1815,1.14285
2022-06-21,15.8813,-0.057,-0.35763
2022-06-20,15.9383,0.2851,1.82135
2022-06-16,15.6532,0.0862,0.55374
2022-06-15,15.567,-0.5545,-3.43951
