tradeDate,nav,change,changePercent
2022-08-30,9.48,-0.02,-0.21053
2022-08-29,9.5,-0.03,-0.3148
2022-08-28,9.53,-0.02,-0.20942
2022-08-25,9.55,0.0,0.0
2022-08-24,9.55,0.03,0.31513
2022-08-23,9.52,0.01,0.10515
2022-08-22,9.51,0.04,0.42239
2022-08-21,9.47,-0.05,-0.52521
2022-08-18,9.52,-0.03,-0.31414
2022-08-17,9.55,0.01,0.10482
2022-08-16,9.54,-0.05,-0.52138
2022-08-15,9.59,0.0,0.0
2022-08-14,9.59,-0.01,-0.10417
2022-08-11,9.6,0.02,0.20877
2022-08-10,9.58,0.05,0.52466
2022-08-09,9.53,0.06,0.63358
2022-08-08,9.47,-0.01,-0.10549
2022-08-07,9.48,0.06,0.63694
2022-08-04,9.42,-0.01,-0.10604
2022-08-03,9.43,0.05,0.53305
2022-08-02,9.38,0.04,0.42827
2022-08-01,9.34,-0.03,-0.32017
2022-07-31,9.37,0.06,0.64447
2022-07-28,9.31,0.06,0.64865
2022-07-27,9.25,0.1,1.0929
2022-07-26,9.15,0.02,0.21906
2022-07-25,9.13,-0.02,-0.21858
2022-07-24,9.15,0.02,0.21906
2022-07-21,9.13,0.03,0.32967
2022-07-20,9.1,0.04,0.4415
2022-07-19,9.06,0.05,0.55494
2022-07-18,9.01,0.03,0.33408
2022-07-17,8.98,0.04,0.44743
2022-07-14,8.94,0.0,0.0
2022-07-13,8.94,-0.08,-0.88692
2022-07-12,9.02,-0.05,-0.55127
2022-07-11,9.07,-0.07,-0.76586
2022-07-10,9.14,-0.02,-0.21834
2022-07-07,9.16,-0.01,-0.10905
2022-07-06,9.17,0.0,0.0
2022-07-05,9.17,-0.04,-0.43431
2022-07-04,9.21,-0.02,-0.21668
2022-06-30,9.23,0.04,0.43526
2022-06-29,9.19,-0.05,-0.54113
2022-06-28,9.24,-0.04,-0.43103
2022-06-27,9.28,-0.04,-0.42918
2022-06-26,9.32,-0.01,-0.10718
2022-06-23,9.33,0.01,0.1073
