tradeDate,nav,change,changePercent
2022-09-01,10.84,0.03,0.27752
2022-08-31,10.81,-0.26,-2.34869
2022-08-30,11.07,0.02,0.181
2022-08-29,11.05,0.09,0.82117
2022-08-28,10.96,-0.18,-1.6158
2022-08-25,11.14,0.03,0.27003
2022-08-24,11.11,0.1,0.90827
2022-08-23,11.01,0.03,0.27322
2022-08-22,10.98,-0.09,-0.81301
2022-08-21,11.07,-0.14,-1.24888
2022-08-18,11.21,0.08,0.71878
2022-08-17,11.13,0.09,0.81522
2022-08-16,11.04,-0.01,-0.0905
2022-08-15,11.05,-0.01,-0.09042
2022-08-14,11.06,0.21,1.93548
2022-08-11,10.85,0.07,0.64935
2022-08-10,10.78,0.1,0.93633
2022-08-09,10.68,-0.08,-0.74349
2022-08-08,10.76,0.01,0.09302
2022-08-07,10.75,0.03,0.27985
2022-08-04,10.72,0.22,2.09524
2022-08-03,10.5,-0.02,-0.19011
2022-08-02,10.52,-0.01,-0.09497
2022-08-01,10.53,-0.18,-1.68067
2022-07-31,10.71,-0.1,-0.92507
2022-07-28,10.81,0.08,0.74557
2022-07-27,10.73,-0.05,-0.46382
2022-07-26,10.78,0.12,1.1257
2022-07-25,10.66,-0.14,-1.2963
2022-07-24,10.8,0.0,0.0
2022-07-21,10.8,-0.04,-0.369
2022-07-20,10.84,0.2,1.8797
2022-07-19,10.64,0.1,0.94877
2022-07-18,10.54,-0.09,-0.84666
2022-07-17,10.63,0.16,1.52818
2022-07-14,10.47,0.09,0.86705
2022-07-13,10.38,0.18,1.76471
2022-07-12,10.2,0.16,1.59363
2022-07-11,10.04,-0.23,-2.23953
2022-07-10,10.27,-0.12,-1.15496
2022-07-07,10.39,0.16,1.56403
2022-07-06,10.23,0.28,2.81407
2022-07-05,9.95,-0.23,-2.25933
2022-07-04,10.18,0.03,0.29557
2022-07-03,10.15,-0.03,-0.2947
2022-06-30,10.18,-0.43,-4.05278
2022-06-29,10.61,-0.34,-3.10502
2022-06-28,10.95,-0.1,-0.90498
2022-06-27,11.05,-0.22,-1.95209
2022-06-26,11.27,0.33,3.01645
2022-06-23,10.94,0.11,1.0157
2022-06-22,10.83,0.04,0.37071
2022-06-21,10.79,-0.45,-4.00356
2022-06-20,11.24,0.26,2.36794
2022-06-19,10.98,-0.35,-3.08914
2022-06-16,11.33,-0.17,-1.47826
2022-06-15,11.5,-0.35,-2.95359
2022-06-14,11.85,-0.22,-1.8227
2022-06-13,12.07,-0.07,-0.57661
2022-06-12,12.14,-0.33,-2.64635
2022-06-09,12.47,-0.01,-0.08013
2022-06-08,12.48,-0.01,-0.08006
2022-06-07,12.49,0.03,0.24077
2022-06-06,12.46,0.01,0.08032
2022-06-05,12.45,-0.02,-0.16038
2022-06-01,12.47,-0.12,-0.95314
2022-05-31,12.59,-0.11,-0.86614
2022-05-30,12.7,0.09,0.71372
2022-05-29,12.61,0.36,2.93878
2022-05-26,12.25,0.22,1.82876
2022-05-25,12.03,-0.24,-1.95599
2022-05-24,12.27,0.13,1.07084
2022-05-23,12.14,-0.35,-2.80224
2022-05-22,12.49,-0.12,-0.95163
2022-05-19,12.61,-0.01,-0.07924
2022-05-18,12.62,-0.02,-0.15823
2022-05-17,12.64,0.11,0.87789
2022-05-16,12.53,0.2,1.62206
2022-05-15,12.33,0.04,0.32547
2022-05-12,12.29,0.25,2.07641
2022-05-11,12.04,-0.23,-1.87449
2022-05-10,12.27,-0.03,-0.2439
2022-05-09,12.3,0.13,1.0682
2022-05-08,12.17,-0.21,-1.69628
2022-05-05,12.38,-0.33,-2.59638
2022-05-04,12.71,0.25,2.00642
2022-05-03,12.46,0.07,0.56497
2022-05-02,12.39,0.05,0.40519
2022-04-28,12.34,0.24,1.98347
2022-04-27,12.1,-0.11,-0.9009
2022-04-26,12.21,0.0,0.0
2022-04-25,12.21,-0.07,-0.57003
2022-04-24,12.28,-0.45,-3.53496
2022-04-21,12.73,-0.35,-2.67584
2022-04-20,13.08,0.05,0.38373
2022-04-19,13.03,0.1,0.7734
2022-04-18,12.93,0.14,1.09461
2022-04-17,12.79,-0.01,-0.07813
2022-04-14,12.8,-0.37,-2.80942
2022-04-13,13.17,-0.02,-0.15163
2022-04-12,13.19,0.18,1.38355
2022-04-11,13.01,0.03,0.23112
2022-04-10,12.98,-0.48,-3.56612
2022-04-07,13.46,0.02,0.14881
2022-04-06,13.44,-0.35,-2.53807
2022-04-05,13.79,-0.22,-1.57031
2022-03-31,14.01,-0.03,-0.21368
2022-03-30,14.04,-0.07,-0.4961
2022-03-29,14.11,0.15,1.0745
2022-03-28,13.96,0.06,0.43165
2022-03-27,13.9,-0.08,-0.57225
2022-03-24,13.98,0.05,0.35894
2022-03-23,13.93,0.07,0.50505
2022-03-22,13.86,0.2,1.46413
2022-03-21,13.66,0.1,0.73746
2022-03-20,13.56,0.1,0.74294
2022-03-17,13.46,-0.01,-0.07424
2022-03-16,13.47,0.49,3.77504
2022-03-15,12.98,0.04,0.30912
2022-03-14,12.94,-0.51,-3.79182
2022-03-13,13.45,-0.17,-1.24816
2022-03-10,13.62,-0.15,-1.08932
2022-03-09,13.77,0.45,3.37838
2022-03-08,13.32,0.18,1.36986
2022-03-07,13.14,-0.37,-2.73871
2022-03-06,13.51,-0.66,-4.65773
2022-03-03,14.17,-0.19,-1.32312
2022-03-02,14.36,0.01,0.06969
2022-03-01,14.35,-0.01,-0.06964
2022-02-28,14.36,0.18,1.26939
2022-02-24,14.18,0.24,1.72166
2022-02-23,13.94,-0.33,-2.31254
2022-02-22,14.27,0.2,1.42146
2022-02-21,14.07,-0.26,-1.81438
2022-02-20,14.33,-0.07,-0.48611
2022-02-17,14.4,0.03,0.20877
2022-02-16,14.37,-0.02,-0.13899
2022-02-15,14.39,0.27,1.91218
2022-02-14,14.12,0.07,0.49822
2022-02-13,14.05,-0.39,-2.70083
2022-02-10,14.44,0.05,0.34746
2022-02-09,14.39,0.04,0.27875
2022-02-08,14.35,0.26,1.84528
2022-02-07,14.09,0.12,0.85898
2022-02-06,13.97,0.12,0.86643
2022-01-25,13.85,-0.04,-0.28798
2022-01-24,13.89,-0.22,-1.55918
2022-01-23,14.11,0.1,0.71378
2022-01-20,14.01,-0.35,-2.43733
2022-01-19,14.36,0.01,0.06969
2022-01-18,14.35,-0.11,-0.76072
2022-01-17,14.46,0.01,0.0692
2022-01-16,14.45,0.16,1.11966
2022-01-13,14.29,-0.04,-0.27913
2022-01-12,14.33,-0.01,-0.06974
2022-01-11,14.34,0.1,0.70225
2022-01-10,14.24,-0.94,-6.19236
2022-01-09,15.18,-0.08,-0.52425
2022-01-06,15.26,-0.28,-1.8018
2022-01-05,15.54,-0.25,-1.58328
2022-01-04,15.79,-0.1,-0.62933
2022-01-03,15.89,0.02,0.12602
2022-01-02,15.87,-0.08,-0.50157
2021-12-29,15.95,0.06,0.3776
2021-12-28,15.89,-0.02,-0.12571
2021-12-27,15.91,0.11,0.6962
2021-12-26,15.8,0.07,0.44501
2021-12-23,15.73,0.0,0.0
2021-12-22,15.73,0.19,1.22265
2021-12-21,15.54,0.15,0.97466
2021-12-20,15.39,0.27,1.78571
2021-12-19,15.12,-0.19,-1.24102
2021-12-16,15.31,-0.04,-0.26059
2021-12-15,15.35,0.28,1.858
2021-12-14,15.07,0.19,1.27688
2021-12-13,14.88,-0.3,-1.97628
2021-12-12,15.18,0.05,0.33047
2021-12-09,15.13,-0.04,-0.26368
2021-12-08,15.17,-0.05,-0.32852
2021-12-07,15.22,0.15,0.99536
2021-12-06,15.07,-0.05,-0.33069
2021-12-05,15.12,-0.09,-0.59172
2021-12-02,15.21,0.1,0.66181
2021-12-01,15.11,-0.14,-0.91803
2021-11-30,15.25,-0.03,-0.19634
2021-11-29,15.28,0.26,1.73103
2021-11-28,15.02,0.09,0.60281
2021-11-25,14.93,-0.2,-1.32188
2021-11-24,15.13,0.05,0.33156
2021-11-23,15.08,-0.01,-0.06627
2021-11-22,15.09,-0.23,-1.50131
2021-11-21,15.32,0.08,0.52493
2021-11-18,15.24,0.03,0.19724
2021-11-17,15.21,0.06,0.39604
2021-11-16,15.15,0.21,1.40562
2021-11-15,14.94,0.06,0.40323
2021-11-14,14.88,0.24,1.63934
2021-11-11,14.64,0.06,0.41152
2021-11-10,14.58,-0.06,-0.40984
2021-11-09,14.64,0.1,0.68776
2021-11-08,14.54,0.11,0.7623
2021-11-07,14.43,-0.14,-0.96088
2021-11-04,14.57,0.28,1.95941
2021-11-03,14.29,0.01,0.07003
2021-11-02,14.28,0.05,0.35137
2021-11-01,14.23,-0.14,-0.97425
2021-10-31,14.37,0.21,1.48305
2021-10-28,14.16,0.1,0.71124
2021-10-27,14.06,-0.06,-0.42493
2021-10-26,14.12,0.27,1.94946
2021-10-25,13.85,0.06,0.4351
2021-10-24,13.79,0.05,0.3639
2021-10-21,13.74,0.04,0.29197
2021-10-20,13.7,-0.08,-0.58055
2021-10-19,13.78,0.05,0.36417
2021-10-18,13.73,0.35,2.61584
2021-10-17,13.38,-0.03,-0.22371
2021-10-14,13.41,0.36,2.75862
2021-10-13,13.05,0.05,0.38462
2021-10-12,13.0,-0.34,-2.54873
2021-10-11,13.34,-0.22,-1.62242
2021-10-07,13.56,0.03,0.22173
2021-10-06,13.53,0.44,3.36134
2021-10-05,13.09,-0.21,-1.57895
2021-10-04,13.3,0.19,1.44928
2021-10-03,13.11,-0.22,-1.65041
2021-09-30,13.33,-0.39,-2.84257
2021-09-29,13.72,0.19,1.40429
2021-09-28,13.53,-0.53,-3.76956
2021-09-27,14.06,-0.16,-1.12518
2021-09-26,14.22,-0.09,-0.62893
2021-09-23,14.31,0.16,1.13074
2021-09-22,14.15,0.25,1.79856
2021-09-21,13.9,-0.35,-2.45614
2021-09-16,14.25,0.16,1.13556
2021-09-15,14.09,-0.02,-0.14174
2021-09-14,14.11,-0.12,-0.84329
2021-09-13,14.23,0.08,0.56537
2021-09-12,14.15,-0.14,-0.97971
2021-09-09,14.29,0.29,2.07143
2021-09-08,14.0,0.2,1.44928
2021-09-07,13.8,-0.29,-2.0582
2021-09-06,14.09,-0.19,-1.33053
2021-09-05,14.28,-0.13,-0.90215
2021-09-02,14.41,0.21,1.47887
2021-09-01,14.2,-0.19,-1.32036
2021-08-31,14.39,0.22,1.55258
2021-08-30,14.17,0.04,0.28309
2021-08-29,14.13,0.16,1.14531
2021-08-26,13.97,0.09,0.64841
