tradeDate,nav,change,changePercent
2022-08-30,10.03,-0.05,-0.49603
2022-08-29,10.08,-0.05,-0.49358
2022-08-28,10.13,0.01,0.09881
2022-08-25,10.12,-0.02,-0.19724
2022-08-24,10.14,0.06,0.59524
2022-08-23,10.08,-0.14,-1.36986
2022-08-22,10.22,0.0,0.0
2022-08-21,10.22,0.04,0.39293
2022-08-18,10.18,-0.07,-0.68293
2022-08-17,10.25,-0.04,-0.38873
2022-08-16,10.29,0.03,0.2924
2022-08-15,10.26,0.04,0.39139
2022-08-14,10.22,0.03,0.29441
2022-08-11,10.19,-0.01,-0.09804
2022-08-10,10.2,0.08,0.79051
2022-08-09,10.12,-0.06,-0.58939
2022-08-08,10.18,0.0,0.0
2022-08-07,10.18,-0.02,-0.19608
2022-08-04,10.2,0.03,0.29499
2022-08-03,10.17,0.03,0.29586
2022-08-02,10.14,-0.06,-0.58824
2022-08-01,10.2,-0.09,-0.87464
2022-07-31,10.29,0.06,0.58651
2022-07-28,10.23,-0.08,-0.77595
2022-07-27,10.31,-0.04,-0.38647
2022-07-26,10.35,-0.02,-0.19286
2022-07-25,10.37,0.05,0.4845
2022-07-24,10.32,-0.05,-0.48216
2022-07-21,10.37,0.03,0.29014
2022-07-20,10.34,-0.07,-0.67243
2022-07-19,10.41,0.03,0.28902
2022-07-18,10.38,-0.07,-0.66986
2022-07-17,10.45,0.02,0.19175
2022-07-14,10.43,-0.06,-0.57197
2022-07-13,10.49,0.04,0.38278
2022-07-12,10.45,,
2022-07-11,10.43,-0.05,-0.4771
2022-07-10,10.48,-0.14,-1.31827
2022-07-07,10.62,-0.06,-0.5618
2022-07-06,10.68,0.02,0.18762
2022-07-05,10.66,-0.1,-0.92937
2022-07-04,10.76,-0.02,-0.18553
2022-07-03,10.78,0.05,0.46598
2022-06-30,10.73,-0.07,-0.64815
2022-06-29,10.8,0.09,0.84034
2022-06-28,10.71,-0.15,-1.38122
2022-06-27,10.86,0.04,0.36969
2022-06-26,10.82,0.06,0.55762
2022-06-23,10.76,0.12,1.12782
2022-06-22,10.64,0.16,1.52672
2022-06-21,10.48,,
2022-06-20,10.51,0.02,0.19066
2022-06-19,10.49,0.05,0.47893
2022-06-16,10.44,0.11,1.06486
2022-06-15,10.33,-0.03,-0.28958
2022-06-14,10.36,0.03,0.29042
2022-06-13,10.33,0.04,0.38873
2022-06-12,10.29,-0.08,-0.77146
2022-06-09,10.37,0.07,0.67961
2022-06-08,10.3,-0.07,-0.67502
2022-06-07,10.37,0.06,0.58196
2022-06-06,10.31,0.02,0.19436
2022-06-05,10.29,0.06,0.58651
2022-06-01,10.23,0.0,0.0
2022-05-31,10.23,0.0,0.0
2022-05-30,10.23,0.07,0.68898
2022-05-29,10.16,0.01,0.09852
2022-05-26,10.15,0.04,0.39565
2022-05-25,10.11,0.04,0.39722
2022-05-24,10.07,0.03,0.2988
2022-05-23,10.04,-0.11,-1.08374
2022-05-22,10.15,-0.06,-0.58766
2022-05-19,10.21,0.06,0.59113
2022-05-18,10.15,0.01,0.09862
2022-05-17,10.14,-0.05,-0.49068
2022-05-16,10.19,0.07,0.6917
2022-05-15,10.12,-0.05,-0.49164
2022-05-12,10.17,0.07,0.69307
2022-05-11,10.1,-0.02,-0.19763
2022-05-10,10.12,0.07,0.69652
2022-05-09,10.05,0.03,0.2994
2022-05-08,10.02,-0.06,-0.59524
2022-05-05,10.08,-0.13,-1.27326
2022-05-04,10.21,0.0,0.0
2022-04-28,10.21,0.06,0.59113
2022-04-27,10.15,0.08,0.79444
2022-04-26,10.07,0.15,1.5121
2022-04-25,9.92,-0.01,-0.1007
2022-04-24,9.93,-0.22,-2.16749
2022-04-21,10.15,0.04,0.39565
2022-04-20,10.11,-0.08,-0.78508
2022-04-19,10.19,-0.09,-0.87549
2022-04-18,10.28,-0.04,-0.3876
2022-04-17,10.32,-0.05,-0.48216
2022-04-14,10.37,0.0,0.0
2022-04-13,10.37,0.04,0.38722
2022-04-12,10.33,-0.05,-0.4817
2022-04-11,10.38,0.09,0.87464
2022-04-10,10.29,-0.17,-1.62524
2022-04-07,10.46,0.03,0.28763
2022-04-06,10.43,-0.06,-0.57197
2022-04-05,10.49,-0.06,-0.56872
2022-03-31,10.55,0.06,0.57197
2022-03-30,10.49,-0.06,-0.56872
2022-03-29,10.55,0.17,1.63776
2022-03-28,10.38,0.0,0.0
2022-03-27,10.38,-0.04,-0.38388
2022-03-24,10.42,-0.16,-1.51229
2022-03-23,10.58,-0.03,-0.28275
2022-03-22,10.61,0.06,0.56872
2022-03-21,10.55,-0.01,-0.0947
2022-03-20,10.56,-0.02,-0.18904
2022-03-17,10.58,0.02,0.18939
2022-03-16,10.56,0.19,1.83221
2022-03-15,10.37,0.25,2.47036
2022-03-14,10.12,-0.3,-2.87908
2022-03-13,10.42,-0.24,-2.25141
2022-03-10,10.66,-0.03,-0.28064
2022-03-09,10.69,0.08,0.75401
2022-03-08,10.61,-0.02,-0.18815
2022-03-07,10.63,-0.11,-1.02421
2022-03-06,10.74,-0.29,-2.62919
2022-03-03,11.03,-0.13,-1.16487
2022-03-02,11.16,-0.07,-0.62333
2022-03-01,11.23,-0.11,-0.97002
2022-02-28,11.34,0.1,0.88968
2022-02-24,11.24,0.08,0.71685
2022-02-23,11.16,-0.14,-1.23894
2022-02-22,11.3,0.01,0.08857
2022-02-21,11.29,-0.15,-1.31119
2022-02-20,11.44,-0.09,-0.78057
2022-02-17,11.53,0.0,0.0
2022-02-16,11.53,-0.02,-0.17316
2022-02-15,11.55,0.04,0.34752
2022-02-14,11.51,0.07,0.61189
2022-02-13,11.44,-0.07,-0.60817
2022-02-10,11.51,-0.1,-0.86133
2022-02-09,11.61,-0.1,-0.85397
2022-02-08,11.71,0.12,1.03538
2022-02-07,11.59,-0.12,-1.02477
2022-02-06,11.71,-0.13,-1.09797
2022-01-25,11.84,0.08,0.68027
2022-01-24,11.76,-0.17,-1.42498
2022-01-23,11.93,-0.01,-0.08375
2022-01-20,11.94,-0.07,-0.58285
2022-01-19,12.01,0.16,1.35021
2022-01-18,11.85,-0.01,-0.08432
2022-01-17,11.86,0.04,0.33841
2022-01-16,11.82,0.08,0.68143
2022-01-13,11.74,-0.05,-0.42409
2022-01-12,11.79,-0.2,-1.66806
2022-01-11,11.99,0.09,0.7563
2022-01-10,11.9,-0.08,-0.66778
2022-01-09,11.98,0.02,0.16722
2022-01-06,11.96,-0.02,-0.16694
2022-01-05,11.98,-0.13,-1.07349
2022-01-04,12.11,-0.13,-1.06209
2022-01-03,12.24,-0.05,-0.40683
2021-12-29,12.29,0.09,0.7377
2021-12-28,12.2,-0.17,-1.37429
2021-12-27,12.37,0.06,0.48741
2021-12-26,12.31,-0.03,-0.24311
2021-12-23,12.34,-0.03,-0.24252
2021-12-22,12.37,0.11,0.89723
2021-12-21,12.26,0.04,0.32733
2021-12-20,12.22,0.03,0.2461
2021-12-19,12.19,-0.17,-1.3754
2021-12-16,12.36,-0.16,-1.27796
2021-12-15,12.52,0.03,0.24019
2021-12-14,12.49,-0.12,-0.95163
2021-12-13,12.61,-0.02,-0.15835
2021-12-12,12.63,0.05,0.39746
2021-12-09,12.58,0.01,0.07955
2021-12-08,12.57,0.15,1.20773
2021-12-07,12.42,0.18,1.47059
2021-12-06,12.24,-0.01,-0.08163
2021-12-05,12.25,-0.05,-0.4065
2021-12-02,12.3,0.05,0.40816
2021-12-01,12.25,-0.01,-0.08157
2021-11-30,12.26,-0.02,-0.16287
2021-11-29,12.28,-0.06,-0.48622
2021-11-28,12.34,0.04,0.3252
2021-11-25,12.3,-0.05,-0.40486
2021-11-24,12.35,-0.03,-0.24233
2021-11-23,12.38,-0.03,-0.24174
2021-11-22,12.41,-0.03,-0.24116
2021-11-21,12.44,0.09,0.72874
2021-11-18,12.35,0.1,0.81633
2021-11-17,12.25,-0.12,-0.97009
2021-11-16,12.37,0.01,0.08091
2021-11-15,12.36,0.03,0.24331
2021-11-14,12.33,-0.04,-0.32336
2021-11-11,12.37,-0.05,-0.40258
2021-11-10,12.42,0.12,0.97561
2021-11-09,12.3,-0.08,-0.6462
2021-11-08,12.38,0.0,0.0
2021-11-07,12.38,0.0,0.0
2021-11-04,12.38,-0.07,-0.56225
2021-11-03,12.45,0.1,0.80972
2021-11-02,12.35,-0.1,-0.80321
2021-11-01,12.45,-0.07,-0.55911
2021-10-31,12.52,-0.05,-0.39777
2021-10-28,12.57,0.13,1.04502
2021-10-27,12.44,-0.02,-0.16051
2021-10-26,12.46,-0.06,-0.47923
2021-10-25,12.52,-0.05,-0.39777
2021-10-24,12.57,0.06,0.47962
2021-10-21,12.51,0.1,0.8058
2021-10-20,12.41,0.02,0.16142
2021-10-19,12.39,0.0,0.0
2021-10-18,12.39,0.06,0.48662
2021-10-17,12.33,-0.07,-0.56452
2021-10-14,12.4,0.12,0.9772
2021-10-13,12.28,-0.08,-0.64725
2021-10-12,12.36,0.16,1.31148
