tradeDate,nav,change,changePercent
2022-09-01,7.58,0.01,0.1321
2022-08-31,7.57,0.0,0.0
2022-08-30,7.57,-0.04,-0.52562
2022-08-29,7.61,-0.05,-0.65274
2022-08-28,7.66,-0.05,-0.64851
2022-08-25,7.71,-0.02,-0.25873
2022-08-24,7.73,0.02,0.2594
2022-08-23,7.71,0.0,0.0
2022-08-22,7.71,0.09,1.1811
2022-08-21,7.62,-0.07,-0.91027
2022-08-18,7.69,-0.02,-0.2594
2022-08-17,7.71,0.04,0.52151
2022-08-16,7.67,-0.03,-0.38961
2022-08-15,7.7,0.05,0.65359
2022-08-11,7.65,0.07,0.92348
2022-08-10,7.58,0.04,0.5305
2022-08-09,7.54,0.0,0.0
2022-08-08,7.54,-0.03,-0.3963
2022-08-07,7.57,0.04,0.53121
2022-08-04,7.53,0.04,0.53405
2022-08-03,7.49,0.0,0.0
2022-08-02,7.49,0.02,0.26774
2022-08-01,7.47,0.03,0.40323
2022-07-31,7.44,-0.02,-0.2681
2022-07-28,7.46,0.01,0.13423
2022-07-27,7.45,0.09,1.22283
2022-07-26,7.36,-0.02,-0.271
2022-07-25,7.38,0.07,0.95759
2022-07-24,7.31,0.03,0.41209
2022-07-21,7.28,-0.01,-0.13717
2022-07-20,7.29,-0.01,-0.13699
2022-07-19,7.3,0.03,0.41265
2022-07-18,7.27,-0.01,-0.13736
2022-07-17,7.28,-0.01,-0.13717
2022-07-14,7.29,-0.01,-0.13699
2022-07-13,7.3,,
2022-07-12,7.33,-0.02,-0.27211
2022-07-11,7.35,-0.04,-0.54127
2022-07-10,7.39,0.02,0.27137
2022-07-07,7.37,-0.01,-0.1355
2022-07-06,7.38,0.09,1.23457
2022-07-05,7.29,0.01,0.13736
2022-07-04,7.28,0.05,0.69156
2022-06-30,7.23,-0.07,-0.9589
2022-06-29,7.3,-0.07,-0.9498
2022-06-28,7.37,0.04,0.5457
2022-06-27,7.33,0.01,0.13661
2022-06-26,7.32,-0.02,-0.27248
2022-06-23,7.34,0.07,0.96286
2022-06-21,7.27,-0.05,-0.68306
2022-06-20,7.32,0.01,0.1368
2022-06-16,7.31,0.04,0.55021
2022-06-15,7.27,-0.15,-2.02156
2022-06-14,7.42,0.03,0.40595
2022-06-13,7.39,-0.02,-0.26991
2022-06-12,7.41,-0.1,-1.33156
2022-06-09,7.51,-0.01,-0.13298
2022-06-08,7.52,-0.01,-0.1328
2022-06-07,7.53,-0.02,-0.2649
2022-06-06,7.55,0.01,0.13263
2022-06-02,7.54,-0.01,-0.13245
2022-06-01,7.55,-0.01,-0.13228
2022-05-31,7.56,0.04,0.53191
2022-05-30,7.52,-0.01,-0.1328
2022-05-26,7.53,0.07,0.93834
2022-05-24,7.46,0.05,0.67476
2022-05-23,7.41,-0.05,-0.67024
2022-05-22,7.46,-0.05,-0.66578
2022-05-19,7.51,0.08,1.07672
2022-05-18,7.43,-0.08,-1.06525
2022-05-17,7.51,-0.01,-0.13298
2022-05-16,7.52,-0.01,-0.1328
2022-05-15,7.53,-0.03,-0.39683
2022-05-12,7.56,0.07,0.93458
2022-05-11,7.49,0.07,0.9434
2022-05-10,7.42,0.0,0.0
2022-05-09,7.42,-0.1,-1.32979
2022-05-05,7.52,-0.07,-0.92227
2022-05-04,7.59,-0.04,-0.52425
2022-05-03,7.63,-0.04,-0.52151
2022-05-02,7.67,-0.01,-0.13021
2022-05-01,7.68,-0.01,-0.13004
2022-04-28,7.69,-0.01,-0.12987
2022-04-27,7.7,0.06,0.78534
2022-04-26,7.64,0.05,0.65876
2022-04-25,7.59,0.01,0.13193
2022-04-24,7.58,-0.02,-0.26316
2022-04-21,7.6,-0.06,-0.78329
2022-04-20,7.66,-0.02,-0.26042
2022-04-19,7.68,-0.02,-0.25974
2022-04-18,7.7,-0.03,-0.3881
2022-04-13,7.73,0.02,0.2594
2022-04-12,7.71,-0.01,-0.12953
2022-04-11,7.72,0.03,0.39012
2022-04-10,7.69,-0.06,-0.77419
2022-04-07,7.75,0.0,0.0
2022-04-06,7.75,-0.02,-0.2574
2022-04-05,7.77,-0.07,-0.89286
2022-04-04,7.84,0.0,0.0
2022-04-03,7.84,0.1,1.29199
2022-03-31,7.74,-0.04,-0.51414
2022-03-30,7.78,0.03,0.3871
2022-03-29,7.75,0.0,0.0
2022-03-28,7.75,0.01,0.1292
2022-03-27,7.74,-0.02,-0.25773
2022-03-24,7.76,-0.01,-0.1287
2022-03-23,7.77,0.01,0.12887
2022-03-22,7.76,0.02,0.2584
2022-03-21,7.74,0.02,0.25907
2022-03-20,7.72,0.0,0.0
2022-03-17,7.72,0.03,0.39012
2022-03-16,7.69,0.08,1.05125
2022-03-15,7.61,0.1,1.33156
2022-03-14,7.51,-0.05,-0.66138
2022-03-13,7.56,-0.08,-1.04712
2022-03-10,7.64,0.01,0.13106
2022-03-09,7.63,0.08,1.0596
2022-03-08,7.55,-0.01,-0.13228
2022-03-07,7.56,-0.03,-0.39526
2022-03-06,7.59,-0.09,-1.17187
2022-03-03,7.68,-0.05,-0.64683
2022-03-02,7.73,0.0,0.0
2022-03-01,7.73,-0.07,-0.89744
2022-02-28,7.8,-0.03,-0.38314
2022-02-27,7.83,-0.14,-1.75659
2022-02-24,7.97,0.1,1.27065
2022-02-23,7.87,-0.25,-3.07882
2022-02-22,8.12,-0.04,-0.4902
2022-02-21,8.16,-0.11,-1.33011
2022-02-17,8.27,-0.01,-0.12077
2022-02-16,8.28,-0.02,-0.24096
2022-02-15,8.3,0.04,0.48426
2022-02-14,8.26,0.03,0.36452
2022-02-13,8.23,-0.03,-0.3632
2022-02-10,8.26,0.0,0.0
2022-02-09,8.26,0.0,0.0
2022-02-08,8.26,0.07,0.8547
2022-02-07,8.19,0.02,0.2448
2022-02-06,8.17,0.01,0.12255
2022-02-03,8.16,0.0,0.0
2022-02-02,8.16,-0.14,-1.68675
2022-02-01,8.3,-0.01,-0.12034
2022-01-31,8.31,0.01,0.12048
2022-01-30,8.3,0.03,0.36276
2022-01-27,8.27,-0.01,-0.12077
2022-01-26,8.28,0.04,0.48544
2022-01-25,8.24,0.04,0.4878
2022-01-24,8.2,-0.01,-0.1218
2022-01-23,8.21,-0.08,-0.96502
2022-01-20,8.29,-0.06,-0.71856
2022-01-19,8.35,0.07,0.84541
2022-01-18,8.28,0.01,0.12092
2022-01-17,8.27,-0.03,-0.36145
2022-01-13,8.3,0.0,0.0
2022-01-12,8.3,-0.07,-0.83632
2022-01-11,8.37,0.02,0.23952
2022-01-10,8.35,0.0,0.0
2022-01-09,8.35,0.02,0.2401
2022-01-06,8.33,-0.02,-0.23952
2022-01-05,8.35,-0.02,-0.23895
2022-01-04,8.37,-0.09,-1.06383
2022-01-03,8.46,0.0,0.0
2022-01-02,8.46,-0.02,-0.23585
2021-12-30,8.48,-0.04,-0.46948
2021-12-29,8.52,0.06,0.70922
2021-12-28,8.46,-0.06,-0.70423
2021-12-27,8.52,0.02,0.23529
2021-12-26,8.5,0.03,0.35419
2021-12-22,8.47,0.03,0.35545
2021-12-21,8.44,0.0,0.0
2021-12-20,8.44,0.06,0.71599
2021-12-19,8.38,-0.1,-1.17925
2021-12-16,8.48,0.06,0.71259
2021-12-15,8.42,0.03,0.35757
2021-12-14,8.39,-0.04,-0.4745
2021-12-13,8.43,-0.01,-0.11848
2021-12-12,8.44,-0.02,-0.23641
2021-12-09,8.46,-0.04,-0.47059
2021-12-08,8.5,0.03,0.35419
2021-12-07,8.47,-0.04,-0.47004
2021-12-06,8.51,0.1,1.18906
2021-12-05,8.41,-0.01,-0.11876
2021-12-02,8.42,-0.05,-0.59032
2021-12-01,8.47,0.03,0.35545
2021-11-30,8.44,0.05,0.59595
2021-11-29,8.39,-0.05,-0.59242
2021-11-28,8.44,0.05,0.59595
2021-11-25,8.39,-0.21,-2.44186
2021-11-23,8.6,0.02,0.2331
2021-11-22,8.58,-0.04,-0.46404
2021-11-21,8.62,-0.03,-0.34682
2021-11-18,8.65,0.02,0.23175
2021-11-17,8.63,-0.08,-0.91848
2021-11-16,8.71,-0.03,-0.34325
2021-11-15,8.74,0.02,0.22936
2021-11-14,8.72,0.09,1.04287
2021-11-11,8.63,0.03,0.34884
