tradeDate,nav,change,changePercent
2022-08-30,9.0698,-0.0353,-0.38769
2022-08-29,9.1051,0.004,0.04395
2022-08-28,9.1011,-0.0154,-0.16892
2022-08-25,9.1165,-0.0018,-0.01974
2022-08-24,9.1183,0.034,0.37427
2022-08-23,9.0843,-0.0208,-0.22844
2022-08-22,9.1051,0.0051,0.05604
2022-08-21,9.1,-0.0295,-0.32313
2022-08-18,9.1295,-0.0614,-0.66805
2022-08-17,9.1909,-0.0019,-0.02067
2022-08-16,9.1928,-0.0583,-0.6302
2022-08-15,9.2511,-0.0126,-0.13601
2022-08-14,9.2637,0.0308,0.33359
2022-08-11,9.2329,0.012,0.13014
2022-08-10,9.2209,-0.0469,-0.50605
2022-08-09,9.2678,0.0087,0.09396
2022-08-08,9.2591,-0.0118,-0.12728
2022-08-07,9.2709,0.0344,0.37244
2022-08-04,9.2365,-0.0708,-0.76069
2022-08-03,9.3073,0.0232,0.24989
2022-08-02,9.2841,-0.0177,-0.19029
2022-08-01,9.3018,-0.0265,-0.28408
2022-07-31,9.3283,0.0266,0.28597
2022-07-28,9.3017,0.0406,0.43839
2022-07-27,9.2611,0.04,0.43379
2022-07-26,9.2211,0.0168,0.18252
2022-07-25,9.2043,0.0148,0.16105
2022-07-24,9.1895,-0.0061,-0.06634
2022-07-21,9.1956,0.0857,0.94073
2022-07-20,9.1099,0.044,0.48534
2022-07-19,9.0659,0.0157,0.17348
2022-07-18,9.0502,-0.0247,-0.27218
2022-07-17,9.0749,-0.0136,-0.14964
2022-07-14,9.0885,0.024,0.26477
2022-07-13,9.0645,-0.0288,-0.31672
2022-07-12,9.0933,,
2022-07-11,9.098,0.0396,0.43716
2022-07-10,9.0584,0.0465,0.51598
2022-07-07,9.0119,-0.0211,-0.23359
2022-07-06,9.033,-0.0367,-0.40464
2022-07-05,9.0697,-0.0102,-0.11234
2022-07-04,9.0799,0.0457,0.50586
2022-07-03,9.0342,-0.0126,-0.13928
2022-06-30,9.0468,0.0378,0.41958
2022-06-29,9.009,0.0391,0.4359
2022-06-28,8.9699,0.0428,0.47944
2022-06-27,8.9271,-0.0131,-0.14653
2022-06-26,8.9402,-0.047,-0.52297
