tradeDate,nav,change,changePercent
2022-09-04,14.85,-0.12,-0.8016
2022-09-01,14.97,0.15,1.01215
2022-08-31,14.82,-0.43,-2.81967
2022-08-30,15.25,-0.06,-0.3919
2022-08-29,15.31,-0.09,-0.58442
2022-08-28,15.4,-0.53,-3.32706
2022-08-25,15.93,0.11,0.69532
2022-08-24,15.82,0.22,1.41026
2022-08-23,15.6,-0.01,-0.06406
2022-08-22,15.61,-0.05,-0.31928
2022-08-21,15.66,-0.28,-1.75659
2022-08-18,15.94,-0.22,-1.36139
2022-08-17,16.16,-0.08,-0.49261
2022-08-16,16.24,-0.06,-0.3681
2022-08-15,16.3,0.19,1.17939
2022-08-11,16.11,-0.11,-0.67818
2022-08-10,16.22,0.26,1.62907
2022-08-09,15.96,0.26,1.65605
2022-08-08,15.7,-0.3,-1.875
2022-08-07,16.0,0.26,1.65184
2022-08-04,15.74,-0.06,-0.37975
2022-08-03,15.8,0.17,1.08765
2022-08-02,15.63,0.11,0.70876
2022-08-01,15.52,-0.1,-0.6402
2022-07-31,15.62,0.04,0.25674
2022-07-28,15.58,0.4,2.63505
2022-07-27,15.18,0.17,1.13258
2022-07-26,15.01,0.07,0.46854
2022-07-25,14.94,-0.16,-1.0596
2022-07-24,15.1,-0.17,-1.11329
2022-07-21,15.27,0.08,0.52666
2022-07-20,15.19,0.23,1.53743
2022-07-19,14.96,0.2,1.35501
2022-07-18,14.76,-0.07,-0.47202
2022-07-17,14.83,0.42,2.91464
2022-07-14,14.41,0.25,1.76554
2022-07-13,14.16,-0.15,-1.04822
2022-07-12,14.31,-0.13,-0.90028
2022-07-11,14.44,-0.07,-0.48243
2022-07-10,14.51,-0.11,-0.75239
2022-07-07,14.62,-0.08,-0.54422
2022-07-06,14.7,0.26,1.80055
2022-07-05,14.44,0.32,2.26629
2022-07-04,14.12,-0.3,-2.08044
2022-07-03,14.42,0.0,0.0
2022-06-30,14.42,0.27,1.90813
2022-06-29,14.15,-0.4,-2.74914
2022-06-28,14.55,-0.44,-2.93529
2022-06-27,14.99,0.18,1.2154
2022-06-26,14.81,0.16,1.09215
2022-06-23,14.65,0.45,3.16901
2022-06-21,14.2,-0.09,-0.62981
2022-06-20,14.29,0.27,1.92582
2022-06-19,14.02,0.02,0.14286
2022-06-16,14.0,0.09,0.64702
2022-06-15,13.91,-0.34,-2.38596
2022-06-14,14.25,0.09,0.63559
2022-06-13,14.16,-0.12,-0.84034
2022-06-12,14.28,-0.72,-4.8
2022-06-09,15.0,-0.7,-4.4586
2022-06-08,15.7,-0.26,-1.62907
2022-06-07,15.96,0.24,1.52672
2022-06-06,15.72,-0.13,-0.82019
2022-06-02,15.85,0.14,0.89115
2022-06-01,15.71,-0.19,-1.19497
2022-05-31,15.9,0.02,0.12594
2022-05-30,15.88,-0.21,-1.30516
2022-05-29,16.09,0.27,1.7067
2022-05-26,15.82,0.77,5.11628
2022-05-24,15.05,0.05,0.33333
2022-05-23,15.0,-0.16,-1.05541
2022-05-22,15.16,-0.08,-0.52493
2022-05-19,15.24,0.29,1.9398
2022-05-18,14.95,-0.29,-1.90289
2022-05-17,15.24,-0.16,-1.03896
2022-05-16,15.4,0.27,1.78453
2022-05-15,15.13,0.01,0.06614
2022-05-12,15.12,0.53,3.63263
2022-05-11,14.59,-0.53,-3.50529
2022-05-10,15.12,0.03,0.19881
2022-05-09,15.09,-0.35,-2.26684
2022-05-05,15.44,-0.72,-4.45545
2022-05-04,16.16,0.16,1.0
2022-05-03,16.0,-0.24,-1.47783
2022-05-02,16.24,0.03,0.18507
2022-05-01,16.21,-0.48,-2.87597
2022-04-28,16.69,0.25,1.52068
2022-04-27,16.44,-0.06,-0.36364
2022-04-26,16.5,-0.12,-0.72202
2022-04-25,16.62,0.0,0.0
2022-04-24,16.62,-0.51,-2.97723
2022-04-21,17.13,-0.62,-3.49296
2022-04-20,17.75,0.08,0.45274
2022-04-19,17.67,0.18,1.02916
2022-04-18,17.49,-0.29,-1.63105
2022-04-13,17.78,0.19,1.08016
2022-04-12,17.59,-0.17,-0.95721
2022-04-11,17.76,0.07,0.3957
2022-04-10,17.69,-0.04,-0.22561
2022-04-07,17.73,-0.2,-1.11545
2022-04-06,17.93,0.07,0.39194
2022-04-05,17.86,-0.67,-3.61576
2022-04-04,18.53,0.02,0.10805
2022-04-03,18.51,0.16,0.87193
2022-03-31,18.35,-0.05,-0.27174
2022-03-30,18.4,-0.26,-1.39335
2022-03-29,18.66,-0.02,-0.10707
2022-03-28,18.68,0.47,2.581
2022-03-27,18.21,0.01,0.05495
2022-03-24,18.2,0.21,1.16732
2022-03-23,17.99,-0.13,-0.71744
2022-03-22,18.12,-0.15,-0.82102
2022-03-21,18.27,0.29,1.6129
2022-03-20,17.98,0.0,0.0
2022-03-17,17.98,0.37,2.10108
2022-03-16,17.61,0.04,0.22766
2022-03-15,17.57,0.85,5.08373
2022-03-14,16.72,-0.13,-0.77151
2022-03-13,16.85,-0.18,-1.05696
2022-03-10,17.03,0.0,0.0
2022-03-09,17.03,0.03,0.17647
2022-03-08,17.0,0.63,3.8485
2022-03-07,16.37,-0.59,-3.47877
2022-03-06,16.96,-0.39,-2.24784
2022-03-03,17.35,-0.68,-3.77149
2022-03-02,18.03,0.06,0.33389
2022-03-01,17.97,-0.11,-0.60841
2022-02-28,18.08,-0.08,-0.44053
2022-02-27,18.16,0.15,0.83287
2022-02-24,18.01,0.66,3.80403
2022-02-23,17.35,-0.86,-4.72268
2022-02-22,18.21,-0.15,-0.81699
2022-02-21,18.36,0.19,1.04568
2022-02-20,18.17,-0.49,-2.62594
2022-02-17,18.66,-0.2,-1.06045
2022-02-16,18.86,-0.11,-0.57986
2022-02-15,18.97,-0.02,-0.10532
2022-02-14,18.99,0.26,1.38815
2022-02-13,18.73,-0.42,-2.19321
2022-02-10,19.15,-0.24,-1.23775
2022-02-09,19.39,0.03,0.15496
2022-02-08,19.36,0.52,2.76008
2022-02-07,18.84,-0.22,-1.15425
2022-02-06,19.06,0.28,1.49095
2022-02-03,18.78,-0.04,-0.21254
2022-02-02,18.82,-0.32,-1.67189
2022-02-01,19.14,0.22,1.16279
2022-01-31,18.92,0.35,1.88476
2022-01-30,18.57,0.71,3.97536
2022-01-27,17.86,-0.52,-2.82916
2022-01-26,18.38,-0.2,-1.07643
2022-01-25,18.58,0.5,2.76549
2022-01-24,18.08,-0.02,-0.1105
2022-01-23,18.1,-0.73,-3.87679
2022-01-20,18.83,-0.65,-3.33676
2022-01-19,19.48,0.04,0.20576
2022-01-18,19.44,0.06,0.3096
2022-01-17,19.38,-0.33,-1.67428
2022-01-16,19.71,-0.04,-0.20253
2022-01-13,19.75,-0.37,-1.83897
2022-01-12,20.12,-0.09,-0.44532
2022-01-11,20.21,0.54,2.7453
2022-01-10,19.67,0.26,1.33952
2022-01-09,19.41,-0.58,-2.90145
2022-01-06,19.99,0.13,0.65458
2022-01-05,19.86,-0.53,-2.59931
2022-01-04,20.39,-0.15,-0.73028
2022-01-03,20.54,0.22,1.08268
2022-01-02,20.32,-0.08,-0.39216
2021-12-30,20.4,-0.05,-0.2445
2021-12-29,20.45,0.13,0.63976
2021-12-28,20.32,-0.19,-0.92638
2021-12-27,20.51,0.15,0.73674
2021-12-26,20.36,0.13,0.64261
2021-12-22,20.23,0.23,1.15
2021-12-21,20.0,0.38,1.9368
2021-12-20,19.62,0.23,1.18618
2021-12-19,19.39,-0.17,-0.86912
2021-12-16,19.56,-0.53,-2.63813
2021-12-15,20.09,0.45,2.29124
2021-12-14,19.64,-0.2,-1.00806
2021-12-13,19.84,-0.24,-1.19522
2021-12-12,20.08,-0.12,-0.59406
2021-12-09,20.2,-0.19,-0.93183
2021-12-08,20.39,0.03,0.14735
2021-12-07,20.36,0.03,0.14757
2021-12-06,20.33,0.65,3.30285
2021-12-05,19.68,-0.05,-0.25342
2021-12-02,19.73,-0.26,-1.30065
2021-12-01,19.99,-0.36,-1.76904
2021-11-30,20.35,-0.07,-0.3428
2021-11-29,20.42,0.0,0.0
2021-11-28,20.42,0.02,0.09804
2021-11-25,20.4,-0.51,-2.43902
2021-11-24,20.91,0.27,1.30814
2021-11-23,20.64,-0.21,-1.00719
2021-11-22,20.85,-0.28,-1.32513
2021-11-21,21.13,-0.19,-0.89118
2021-11-18,21.32,0.0,0.0
2021-11-17,21.32,-0.02,-0.09372
2021-11-16,21.34,-0.1,-0.46642
2021-11-15,21.44,-0.13,-0.60269
2021-11-14,21.57,0.24,1.12518
2021-11-11,21.33,-0.01,-0.04686
2021-11-10,21.34,-0.18,-0.83643
2021-11-09,21.52,0.06,0.27959
2021-11-08,21.46,-0.14,-0.64815
2021-11-07,21.6,0.08,0.37175
2021-11-04,21.52,0.22,1.03286
2021-11-03,21.3,0.16,0.75686
2021-11-02,21.14,0.02,0.0947
2021-11-01,21.12,0.18,0.8596
2021-10-28,20.94,-0.02,-0.09542
2021-10-27,20.96,-0.07,-0.33286
2021-10-26,21.03,-0.15,-0.70822
2021-10-25,21.18,0.18,0.85714
2021-10-24,21.0,-0.15,-0.70922
2021-10-21,21.15,0.04,0.18948
2021-10-20,21.11,0.01,0.04739
2021-10-19,21.1,0.0,0.0
2021-10-18,21.1,0.14,0.66794
2021-10-17,20.96,-0.03,-0.14293
2021-10-14,20.99,0.21,1.01059
2021-10-13,20.78,0.33,1.61369
2021-10-12,20.45,0.15,0.73892
2021-10-11,20.3,-0.2,-0.97561
2021-10-10,20.5,-0.03,-0.14613
2021-10-07,20.53,0.02,0.09751
2021-10-06,20.51,0.55,2.75551
2021-10-05,19.96,-0.19,-0.94293
2021-10-04,20.15,-0.06,-0.29688
2021-10-03,20.21,0.02,0.09906
2021-09-30,20.19,-0.12,-0.59084
2021-09-29,20.31,-0.04,-0.19656
2021-09-28,20.35,-0.1,-0.489
2021-09-27,20.45,-0.34,-1.6354
2021-09-26,20.79,-0.05,-0.23992
2021-09-23,20.84,-0.06,-0.28708
2021-09-22,20.9,0.26,1.25969
2021-09-21,20.64,0.07,0.3403
2021-09-20,20.57,0.09,0.43945
2021-09-19,20.48,-0.38,-1.82167
2021-09-16,20.86,0.03,0.14402
2021-09-15,20.83,0.08,0.38554
2021-09-14,20.75,-0.18,-0.86001
2021-09-13,20.93,0.03,0.14354
2021-09-12,20.9,-0.27,-1.27539
2021-09-09,21.17,0.0,0.0
2021-09-08,21.17,-0.06,-0.28262
2021-09-07,21.23,-0.06,-0.28182
2021-09-06,21.29,-0.05,-0.2343
2021-09-05,21.34,0.17,0.80302
2021-09-02,21.17,-0.03,-0.14151
2021-09-01,21.2,0.12,0.56926
2021-08-31,21.08,0.15,0.71667
2021-08-30,20.93,-0.01,-0.04776
2021-08-29,20.94,0.2,0.96432
2021-08-26,20.74,0.01,0.04824
2021-08-25,20.73,-0.02,-0.09639
2021-08-24,20.75,0.07,0.33849
2021-08-23,20.68,0.25,1.22369
2021-08-22,20.43,0.29,1.43992
2021-08-19,20.14,0.06,0.2988
2021-08-18,20.08,-0.26,-1.27827
2021-08-17,20.34,0.05,0.24643
2021-08-16,20.29,-0.13,-0.63663
2021-08-15,20.42,-0.24,-1.16167
