tradeDate,nav,change,changePercent
2022-08-31,13.51,-0.06,-0.44215
2022-08-30,13.57,-0.21,-1.52395
2022-08-29,13.78,-0.08,-0.5772
2022-08-28,13.86,-0.08,-0.57389
2022-08-25,13.94,-0.2,-1.41443
2022-08-24,14.14,0.13,0.92791
2022-08-23,14.01,0.01,0.07143
2022-08-22,14.0,-0.02,-0.14265
2022-08-21,14.02,-0.17,-1.19803
2022-08-18,14.19,-0.11,-0.76923
2022-08-17,14.3,0.0,0.0
2022-08-16,14.3,-0.07,-0.48713
2022-08-15,14.37,-0.01,-0.06954
2022-08-11,14.38,0.09,0.62981
2022-08-10,14.29,0.04,0.2807
2022-08-09,14.25,0.13,0.92068
2022-08-08,14.12,-0.03,-0.21201
2022-08-07,14.15,0.0,0.0
2022-08-04,14.15,0.0,0.0
2022-08-03,14.15,0.03,0.21246
2022-08-02,14.12,0.06,0.42674
2022-08-01,14.06,-0.07,-0.4954
2022-07-31,14.13,0.0,0.0
2022-07-28,14.13,-0.09,-0.63291
2022-07-27,14.22,0.09,0.63694
2022-07-26,14.13,0.14,1.00071
2022-07-25,13.99,-0.05,-0.35613
2022-07-24,14.04,0.03,0.21413
2022-07-21,14.01,-0.01,-0.07133
2022-07-20,14.02,0.09,0.64609
2022-07-19,13.93,0.03,0.21583
2022-07-18,13.9,0.17,1.23816
2022-07-17,13.73,0.02,0.14588
2022-07-14,13.71,0.12,0.883
2022-07-13,13.59,-0.09,-0.65789
2022-07-12,13.68,,
2022-07-11,13.72,-0.05,-0.36311
2022-07-10,13.77,-0.09,-0.64935
2022-07-07,13.86,0.01,0.0722
2022-07-06,13.85,0.1,0.72727
2022-07-05,13.75,-0.04,-0.29007
2022-07-04,13.79,-0.05,-0.36127
2022-06-30,13.84,0.07,0.50835
2022-06-29,13.77,-0.25,-1.78317
2022-06-28,14.02,-0.03,-0.21352
2022-06-27,14.05,-0.09,-0.63649
2022-06-26,14.14,0.02,0.14164
2022-06-23,14.12,0.23,1.65587
2022-06-21,13.89,-0.05,-0.35868
2022-06-20,13.94,0.15,1.08774
2022-06-16,13.79,-0.01,-0.07246
2022-06-15,13.8,-0.22,-1.56919
2022-06-14,14.02,0.13,0.93593
2022-06-13,13.89,-0.06,-0.43011
2022-06-12,13.95,-0.43,-2.99026
2022-06-09,14.38,-0.26,-1.77596
2022-06-08,14.64,-0.16,-1.08108
2022-06-07,14.8,-0.07,-0.47075
2022-06-06,14.87,-0.01,-0.0672
2022-06-01,14.88,0.11,0.74475
2022-05-31,14.77,-0.07,-0.4717
2022-05-30,14.84,-0.18,-1.1984
2022-05-26,15.02,0.27,1.83051
2022-05-24,14.75,0.07,0.47684
2022-05-23,14.68,-0.03,-0.20394
2022-05-22,14.71,0.13,0.89163
2022-05-19,14.58,0.06,0.41322
2022-05-18,14.52,0.0,0.0
2022-05-17,14.52,-0.21,-1.42566
2022-05-16,14.73,0.15,1.02881
2022-05-15,14.58,-0.01,-0.06854
2022-05-12,14.59,0.18,1.24913
2022-05-11,14.41,-0.04,-0.27682
2022-05-10,14.45,-0.05,-0.34483
2022-05-09,14.5,-0.25,-1.69492
2022-05-05,14.75,-0.08,-0.53945
2022-05-04,14.83,-0.26,-1.723
2022-05-03,15.09,0.16,1.07167
2022-05-02,14.93,0.02,0.13414
2022-04-28,14.91,-0.33,-2.16535
2022-04-27,15.24,0.14,0.92715
2022-04-26,15.1,0.0,0.0
2022-04-25,15.1,-0.2,-1.30719
2022-04-24,15.3,-0.03,-0.19569
2022-04-21,15.33,-0.21,-1.35135
2022-04-20,15.54,-0.13,-0.82961
2022-04-19,15.67,0.04,0.25592
2022-04-18,15.63,0.03,0.19231
2022-04-13,15.6,-0.07,-0.44671
2022-04-12,15.67,0.11,0.70694
2022-04-11,15.56,-0.05,-0.32031
2022-04-10,15.61,-0.13,-0.82592
2022-04-07,15.74,-0.01,-0.06349
2022-04-06,15.75,-0.02,-0.12682
2022-04-05,15.77,-0.17,-1.0665
2022-03-31,15.94,0.04,0.25157
2022-03-30,15.9,-0.25,-1.54799
2022-03-29,16.15,-0.01,-0.06188
2022-03-28,16.16,0.15,0.93691
2022-03-27,16.01,0.01,0.0625
2022-03-24,16.0,-0.01,-0.06246
2022-03-23,16.01,0.06,0.37618
2022-03-22,15.95,-0.08,-0.49906
2022-03-21,16.03,0.07,0.4386
2022-03-20,15.96,-0.08,-0.49875
2022-03-17,16.04,0.08,0.50125
2022-03-16,15.96,0.15,0.94877
2022-03-15,15.81,0.25,1.60668
2022-03-14,15.56,0.07,0.4519
2022-03-13,15.49,-0.11,-0.70513
2022-03-10,15.6,-0.08,-0.5102
2022-03-09,15.68,-0.05,-0.31786
2022-03-08,15.73,0.24,1.54939
2022-03-07,15.49,-0.1,-0.64144
2022-03-06,15.59,-0.29,-1.8262
2022-03-03,15.88,-0.15,-0.93575
2022-03-02,16.03,-0.06,-0.3729
2022-03-01,16.09,0.04,0.24922
2022-02-28,16.05,-0.18,-1.10906
2022-02-24,16.23,0.08,0.49536
2022-02-23,16.15,-0.07,-0.43157
2022-02-22,16.22,-0.15,-0.91631
2022-02-21,16.37,-0.1,-0.60716
2022-02-17,16.47,-0.06,-0.36298
2022-02-16,16.53,-0.15,-0.89928
2022-02-15,16.68,0.04,0.24038
2022-02-14,16.64,0.14,0.84848
2022-02-13,16.5,-0.11,-0.66225
2022-02-10,16.61,-0.16,-0.95408
2022-02-09,16.77,-0.14,-0.82791
2022-02-08,16.91,0.16,0.95522
2022-02-07,16.75,0.06,0.3595
2022-02-06,16.69,0.11,0.66345
2022-01-27,16.58,0.0,0.0
2022-01-26,16.58,-0.07,-0.42042
2022-01-25,16.65,0.0,0.0
2022-01-24,16.65,-0.13,-0.77473
2022-01-23,16.78,-0.06,-0.35629
2022-01-20,16.84,-0.16,-0.94118
2022-01-19,17.0,-0.06,-0.3517
2022-01-18,17.06,-0.05,-0.29223
2022-01-17,17.11,-0.22,-1.26947
2022-01-13,17.33,-0.03,-0.17281
2022-01-12,17.36,-0.09,-0.51576
2022-01-11,17.45,0.07,0.40276
