tradeDate,nav,change,changePercent
2022-08-31,25.35,-0.17,-0.66614
2022-08-30,25.52,-0.15,-0.58434
2022-08-29,25.67,-0.22,-0.84975
2022-08-28,25.89,-0.27,-1.03211
2022-08-25,26.16,-1.12,-4.10557
2022-08-24,27.28,0.63,2.36398
2022-08-23,26.65,0.28,1.06181
2022-08-22,26.37,0.07,0.26616
2022-08-21,26.3,-0.78,-2.88035
2022-08-18,27.08,-0.7,-2.5198
2022-08-17,27.78,0.16,0.57929
2022-08-16,27.62,-0.45,-1.60314
2022-08-15,28.07,-0.15,-0.53154
2022-08-14,28.22,0.14,0.49858
2022-08-11,28.08,0.64,2.33236
2022-08-10,27.44,-0.21,-0.75949
2022-08-09,27.65,0.96,3.59685
2022-08-08,26.69,-0.47,-1.73049
2022-08-07,27.16,-0.12,-0.43988
2022-08-04,27.28,-0.35,-1.26674
2022-08-03,27.63,0.31,1.1347
2022-08-02,27.32,0.75,2.82273
2022-08-01,26.57,0.06,0.22633
2022-07-31,26.51,0.07,0.26475
2022-07-28,26.44,0.35,1.34151
2022-07-27,26.09,0.16,0.61705
2022-07-26,25.93,1.16,4.68308
2022-07-25,24.77,-0.66,-2.59536
2022-07-24,25.43,-0.28,-1.08907
2022-07-21,25.71,-0.71,-2.68736
2022-07-20,26.42,0.46,1.77196
2022-07-19,25.96,0.69,2.73051
2022-07-18,25.27,0.8,3.26931
2022-07-17,24.47,-0.04,-0.1632
2022-07-14,24.51,0.5,2.08247
2022-07-13,24.01,-0.07,-0.2907
2022-07-12,24.08,-0.1,-0.41356
2022-07-11,24.18,-0.4,-1.62734
2022-07-10,24.58,-0.78,-3.07571
2022-07-07,25.36,-0.02,-0.0788
2022-07-06,25.38,0.64,2.5869
2022-07-05,24.74,0.14,0.56911
2022-07-04,24.6,0.56,2.32945
2022-06-30,24.04,0.15,0.62788
2022-06-29,23.89,-0.44,-1.80847
2022-06-28,24.33,-0.03,-0.12315
2022-06-27,24.36,-0.89,-3.52475
2022-06-26,25.25,-0.38,-1.48264
2022-06-23,25.63,1.08,4.39919
2022-06-22,24.55,0.51,2.12146
2022-06-21,24.04,0.01,0.04161
2022-06-20,24.03,0.58,2.47335
2022-06-16,23.45,0.34,1.47122
2022-06-15,23.11,-1.26,-5.17029
2022-06-14,24.37,0.78,3.30649
2022-06-13,23.59,0.03,0.12733
2022-06-12,23.56,-1.4,-5.60897
2022-06-09,24.96,-1.04,-4.0
2022-06-08,26.0,-0.8,-2.98507
2022-06-07,26.8,0.18,0.67618
2022-06-06,26.62,0.35,1.33232
2022-06-05,26.27,-0.62,-2.30569
2022-06-01,26.89,1.21,4.71184
2022-05-31,25.68,0.08,0.3125
2022-05-30,25.6,-0.29,-1.12012
2022-05-26,25.89,0.75,2.98329
2022-05-25,25.14,0.8,3.28677
2022-05-24,24.34,0.52,2.18304
2022-05-23,23.82,-1.0,-4.02901
2022-05-22,24.82,0.21,0.85331
2022-05-19,24.61,-0.16,-0.64594
2022-05-18,24.77,0.08,0.32402
2022-05-17,24.69,-1.33,-5.11145
2022-05-16,26.02,0.64,2.52167
2022-05-15,25.38,-0.5,-1.93199
2022-05-12,25.88,1.18,4.77733
2022-05-11,24.7,0.16,0.652
2022-05-10,24.54,-0.87,-3.42385
2022-05-09,25.41,0.18,0.71344
2022-05-08,25.23,-1.17,-4.43182
2022-05-05,26.4,-0.37,-1.38214
2022-05-04,26.77,-1.72,-6.03721
2022-05-03,28.49,0.87,3.14989
2022-05-02,27.62,0.71,2.63842
2022-04-28,26.91,-0.97,-3.4792
2022-04-27,27.88,1.43,5.40643
2022-04-26,26.45,0.05,0.18939
2022-04-25,26.4,-1.19,-4.31316
2022-04-24,27.59,0.37,1.35929
2022-04-21,27.22,-0.64,-2.2972
2022-04-20,27.86,-0.91,-3.16302
2022-04-19,28.77,-1.07,-3.58579
2022-04-18,29.84,0.63,2.1568
2022-04-17,29.21,0.19,0.65472
2022-04-13,29.02,-0.88,-2.94314
2022-04-12,29.9,0.37,1.25296
