tradeDate,nav,change,changePercent
2022-09-01,21.82,0.05,0.22967
2022-08-31,21.77,-0.26,-1.18021
2022-08-30,22.03,,
2022-08-29,22.1,0.0,0.0
2022-08-28,22.1,-0.23,-1.03
2022-08-25,22.33,-0.04,-0.17881
2022-08-24,22.37,0.05,0.22401
2022-08-23,22.32,0.01,0.04482
2022-08-22,22.31,-0.09,-0.40179
2022-08-21,22.4,-0.06,-0.26714
2022-08-18,22.46,-0.06,-0.26643
2022-08-17,22.52,0.04,0.17794
2022-08-16,22.48,-0.07,-0.31042
2022-08-15,22.55,0.12,0.535
2022-08-11,22.43,0.03,0.13393
2022-08-10,22.4,0.04,0.17889
2022-08-09,22.36,0.05,0.22411
2022-08-08,22.31,-0.11,-0.49063
2022-08-07,22.42,0.05,0.22351
2022-08-04,22.37,-0.07,-0.31194
2022-08-03,22.44,0.04,0.17857
2022-08-02,22.4,-0.06,-0.26714
2022-08-01,22.46,-0.02,-0.08897
2022-07-31,22.48,-0.05,-0.22193
2022-07-28,22.53,0.05,0.22242
2022-07-27,22.48,0.18,0.80717
2022-07-26,22.3,-0.03,-0.13435
2022-07-25,22.33,0.17,0.76715
2022-07-24,22.16,-0.08,-0.35971
2022-07-21,22.24,0.22,0.99909
2022-07-20,22.02,0.01,0.04543
2022-07-19,22.01,0.1,0.45641
2022-07-18,21.91,-0.1,-0.45434
2022-07-17,22.01,-0.01,-0.04541
2022-07-14,22.02,0.01,0.04543
2022-07-13,22.01,-0.08,-0.36215
2022-07-12,22.09,-0.08,-0.36085
2022-07-11,22.17,0.04,0.18075
2022-07-10,22.13,0.11,0.49955
2022-07-07,22.02,0.0,0.0
2022-07-06,22.02,0.02,0.09091
2022-07-05,22.0,0.14,0.64044
2022-07-04,21.86,0.17,0.78377
2022-07-03,21.69,-0.05,-0.22999
2022-06-30,21.74,0.03,0.13819
2022-06-29,21.71,0.02,0.09221
2022-06-28,21.69,-0.04,-0.18408
2022-06-27,21.73,0.07,0.32318
2022-06-26,21.66,0.02,0.09242
2022-06-23,21.64,0.19,0.88578
2022-06-21,21.45,0.03,0.14006
2022-06-20,21.42,-0.01,-0.04666
2022-06-19,21.43,-0.02,-0.09324
2022-06-16,21.45,-0.02,-0.09315
2022-06-15,21.47,-0.15,-0.6938
2022-06-14,21.62,0.0,0.0
2022-06-13,21.62,-0.12,-0.55198
2022-06-12,21.74,-0.26,-1.18182
2022-06-09,22.0,-0.11,-0.49751
2022-06-08,22.11,-0.03,-0.1355
2022-06-07,22.14,-0.02,-0.09025
