tradeDate,nav,change,changePercent
2022-08-31,12.15,-0.27,-2.17391
2022-08-30,12.42,-0.12,-0.95694
2022-08-29,12.54,-0.08,-0.63391
2022-08-28,12.62,-0.16,-1.25196
2022-08-25,12.78,-0.45,-3.40136
2022-08-24,13.23,0.22,1.69101
2022-08-23,13.01,0.06,0.46332
2022-08-22,12.95,0.02,0.15468
2022-08-21,12.93,-0.38,-2.855
2022-08-18,13.31,-0.28,-2.06034
2022-08-17,13.59,0.16,1.19136
2022-08-16,13.43,-0.23,-1.68375
2022-08-15,13.66,-0.09,-0.65455
2022-08-14,13.75,-0.01,-0.07267
2022-08-11,13.76,0.26,1.92593
2022-08-10,13.5,0.03,0.22272
2022-08-09,13.47,0.38,2.90298
2022-08-08,13.09,-0.28,-2.09424
2022-08-07,13.37,-0.02,-0.14937
2022-08-04,13.39,-0.02,-0.14914
2022-08-03,13.41,0.0,0.0
2022-08-02,13.41,0.22,1.66793
2022-08-01,13.19,-0.02,-0.1514
2022-07-31,13.21,-0.01,-0.07564
2022-07-28,13.22,0.19,1.45817
2022-07-27,13.03,0.3,2.35664
2022-07-26,12.73,0.39,3.16045
2022-07-25,12.34,-0.16,-1.28
2022-07-24,12.5,0.02,0.16026
2022-07-21,12.48,-0.2,-1.57729
2022-07-20,12.68,0.18,1.44
2022-07-19,12.5,0.21,1.70871
2022-07-18,12.29,0.42,3.53833
2022-07-17,11.87,0.02,0.16878
2022-07-14,11.85,0.23,1.97935
2022-07-13,11.62,-0.01,-0.08598
2022-07-12,11.63,0.02,0.17227
2022-07-11,11.61,-0.11,-0.93857
2022-07-10,11.72,-0.29,-2.41465
2022-07-07,12.01,0.04,0.33417
2022-07-06,11.97,0.41,3.54671
2022-07-05,11.56,-0.03,-0.25884
2022-07-04,11.59,0.0,0.0
2022-06-30,11.59,-0.1,-0.85543
2022-06-29,11.69,-0.26,-2.17573
2022-06-28,11.95,-0.21,-1.72697
2022-06-27,12.16,-0.21,-1.69766
2022-06-26,12.37,0.05,0.40584
2022-06-23,12.32,0.44,3.7037
2022-06-22,11.88,-0.01,-0.0841
2022-06-21,11.89,-0.14,-1.16376
2022-06-20,12.03,0.25,2.12224
2022-06-16,11.78,0.11,0.94259
2022-06-15,11.67,-0.57,-4.65686
2022-06-14,12.24,0.17,1.40845
2022-06-13,12.07,-0.04,-0.33031
2022-06-12,12.11,-0.63,-4.94505
2022-06-09,12.74,-0.39,-2.9703
2022-06-08,13.13,-0.24,-1.79506
2022-06-07,13.37,-0.14,-1.03627
2022-06-06,13.51,0.06,0.4461
2022-06-05,13.45,-0.1,-0.73801
2022-06-01,13.55,0.33,2.49622
2022-05-31,13.22,-0.11,-0.82521
2022-05-30,13.33,0.01,0.07508
2022-05-26,13.32,0.38,2.93663
2022-05-25,12.94,0.35,2.77998
2022-05-24,12.59,0.11,0.88141
2022-05-23,12.48,-0.39,-3.0303
2022-05-22,12.87,0.12,0.94118
2022-05-19,12.75,0.0,0.0
2022-05-18,12.75,0.04,0.31471
2022-05-17,12.71,-0.37,-2.82875
2022-05-16,13.08,0.42,3.31754
2022-05-15,12.66,-0.23,-1.78433
2022-05-12,12.89,0.51,4.11955
2022-05-11,12.38,0.04,0.32415
2022-05-10,12.34,-0.24,-1.90779
2022-05-09,12.58,0.05,0.39904
2022-05-08,12.53,-0.6,-4.56969
2022-05-05,13.13,-0.22,-1.64794
2022-05-04,13.35,-0.41,-2.97965
2022-05-03,13.76,0.25,1.85048
2022-05-02,13.51,0.12,0.89619
2022-04-28,13.39,-0.27,-1.97657
2022-04-27,13.66,0.4,3.01659
2022-04-26,13.26,-0.02,-0.1506
2022-04-25,13.28,-0.41,-2.99489
2022-04-24,13.69,0.06,0.44021
2022-04-21,13.63,-0.36,-2.57327
2022-04-20,13.99,-0.25,-1.75562
2022-04-19,14.24,-0.02,-0.14025
2022-04-18,14.26,0.3,2.149
2022-04-17,13.96,-0.08,-0.5698
2022-04-13,14.04,-0.19,-1.33521
2022-04-12,14.23,0.28,2.00717
2022-04-11,13.95,-0.07,-0.49929
2022-04-10,14.02,-0.22,-1.54494
2022-04-07,14.24,-0.17,-1.17974
2022-04-06,14.41,-0.09,-0.62069
2022-04-05,14.5,-0.76,-4.98034
2022-03-31,15.26,-0.12,-0.78023
2022-03-30,15.38,-0.16,-1.0296
2022-03-29,15.54,-0.22,-1.39594
2022-03-28,15.76,0.35,2.27125
2022-03-27,15.41,0.05,0.32552
2022-03-24,15.36,-0.06,-0.38911
2022-03-23,15.42,0.36,2.39044
2022-03-22,15.06,-0.14,-0.92105
2022-03-21,15.2,0.18,1.1984
2022-03-20,15.02,-0.05,-0.33179
2022-03-17,15.07,0.22,1.48148
2022-03-16,14.85,0.18,1.22699
2022-03-15,14.67,0.56,3.96882
2022-03-14,14.11,0.27,1.95087
2022-03-13,13.84,-0.32,-2.25989
2022-03-10,14.16,-0.29,-2.00692
2022-03-09,14.45,-0.09,-0.61898
2022-03-08,14.54,0.51,3.63507
2022-03-07,14.03,0.17,1.22655
2022-03-06,13.86,-0.51,-3.54906
2022-03-03,14.37,-0.49,-3.29744
2022-03-02,14.86,-0.27,-1.78453
2022-03-01,15.13,0.17,1.13636
2022-02-28,14.96,-0.46,-2.98314
2022-02-24,15.42,0.21,1.38067
2022-02-23,15.21,0.18,1.1976
2022-02-22,15.03,-0.21,-1.37795
2022-02-21,15.24,-0.26,-1.67742
2022-02-17,15.5,-0.19,-1.21096
2022-02-16,15.69,-0.41,-2.54658
2022-02-15,16.1,0.08,0.49938
2022-02-14,16.02,0.5,3.22165
2022-02-13,15.52,-0.04,-0.25707
2022-02-10,15.56,-0.47,-2.932
2022-02-09,16.03,-0.2,-1.23229
2022-02-08,16.23,0.42,2.65655
2022-02-07,15.81,0.19,1.21639
2022-02-06,15.62,0.38,2.49344
2022-01-27,15.24,0.08,0.5277
2022-01-26,15.16,-0.39,-2.50804
2022-01-25,15.55,0.04,0.2579
2022-01-24,15.51,-0.42,-2.63653
2022-01-23,15.93,-0.03,-0.18797
2022-01-20,15.96,-0.36,-2.20588
2022-01-19,16.32,-0.21,-1.27042
2022-01-18,16.53,-0.35,-2.07346
2022-01-17,16.88,-0.38,-2.20162
2022-01-13,17.26,-0.05,-0.28885
2022-01-12,17.31,-0.24,-1.36752
2022-01-11,17.55,0.1,0.57307
2022-01-10,17.45,0.18,1.04227
2022-01-09,17.27,-0.05,-0.28868
2022-01-06,17.32,-0.27,-1.53496
2022-01-05,17.59,-0.12,-0.67758
2022-01-04,17.71,-0.47,-2.58526
2022-01-03,18.18,0.02,0.11013
2022-01-02,18.16,0.2,1.11359
2021-12-29,17.96,-0.01,-0.05565
2021-12-28,17.97,-0.03,-0.16667
2021-12-27,18.0,-0.12,-0.66225
2021-12-26,18.12,0.28,1.56951
2021-12-22,17.84,0.17,0.96208
2021-12-21,17.67,0.12,0.68376
2021-12-20,17.55,0.42,2.45184
2021-12-19,17.13,-0.29,-1.66475
2021-12-16,17.42,-0.02,-0.11468
2021-12-15,17.44,-0.3,-1.69109
2021-12-14,17.74,0.29,1.66189
2021-12-13,17.45,-0.2,-1.13314
2021-12-12,17.65,-0.27,-1.5067
2021-12-09,17.92,-0.21,-1.1583
2021-12-08,18.13,-0.26,-1.41381
2021-12-07,18.39,0.12,0.65681
2021-12-06,18.27,0.49,2.75591
2021-12-05,17.78,0.12,0.6795
2021-12-02,17.66,-0.22,-1.23043
2021-12-01,17.88,0.2,1.13122
2021-11-30,17.68,-0.2,-1.11857
2021-11-29,17.88,-0.31,-1.70423
2021-11-28,18.19,0.25,1.39353
2021-11-25,17.94,-0.51,-2.76423
2021-11-23,18.45,0.02,0.10852
2021-11-22,18.43,-0.17,-0.91398
2021-11-21,18.6,-0.21,-1.11643
2021-11-18,18.81,0.0,0.0
2021-11-17,18.81,0.02,0.10644
2021-11-16,18.79,-0.1,-0.52938
2021-11-15,18.89,0.17,0.90812
2021-11-14,18.72,-0.13,-0.68966
2021-11-11,18.85,0.17,0.91006
2021-11-10,18.68,0.17,0.91842
2021-11-09,18.51,-0.33,-1.75159
2021-11-08,18.84,-0.06,-0.31746
