tradeDate,nav,change,changePercent
2022-08-30,8.8921,-0.0449,-0.50241
2022-08-29,8.937,-0.0401,-0.44669
2022-08-28,8.9771,-0.0194,-0.21564
2022-08-25,8.9965,0.0153,0.17036
2022-08-24,8.9812,-0.006,-0.06676
2022-08-23,8.9872,-0.0071,-0.07894
2022-08-22,8.9943,-0.0569,-0.62865
2022-08-21,9.0512,-0.037,-0.40712
2022-08-18,9.0882,-0.0067,-0.07367
2022-08-17,9.0949,-0.0214,-0.23474
2022-08-16,9.1163,-0.0087,-0.09534
2022-08-15,9.125,0.0005,0.00548
2022-08-14,9.1245,0.0076,0.08336
2022-08-11,9.1169,0.0127,0.1395
2022-08-10,9.1042,0.0451,0.49784
2022-08-09,9.0591,-0.018,-0.1983
2022-08-08,9.0771,0.0046,0.0507
2022-08-07,9.0725,-0.0118,-0.12989
2022-08-04,9.0843,-0.0122,-0.13412
2022-08-03,9.0965,0.0161,0.1773
2022-08-02,9.0804,0.0001,0.0011
2022-08-01,9.0803,0.01,0.11025
2022-07-31,9.0703,0.0481,0.53313
2022-07-28,9.0222,0.0452,0.50351
2022-07-27,8.977,0.0164,0.18302
2022-07-26,8.9606,-0.011,-0.12261
2022-07-25,8.9716,0.0048,0.05353
2022-07-24,8.9668,0.0416,0.4661
2022-07-21,8.9252,0.029,0.32598
2022-07-20,8.8962,0.0287,0.32365
2022-07-19,8.8675,0.0219,0.24758
2022-07-18,8.8456,0.0247,0.28002
2022-07-17,8.8209,0.0494,0.56319
2022-07-14,8.7715,-0.038,-0.43135
2022-07-13,8.8095,-0.0083,-0.09413
2022-07-12,8.8178,0.0019,0.02155
2022-07-11,8.8159,0.012,0.1363
2022-07-10,8.8039,0.0215,0.24481
2022-07-07,8.7824,0.024,0.27402
2022-07-06,8.7584,0.0192,0.2197
2022-07-05,8.7392,-0.0044,-0.05032
2022-07-04,8.7436,0.0205,0.23501
2022-06-30,8.7231,-0.0241,-0.27552
2022-06-29,8.7472,-0.0503,-0.57175
2022-06-28,8.7975,-0.0489,-0.55277
2022-06-27,8.8464,0.003,0.03392
2022-06-26,8.8434,0.0504,0.57318
2022-06-23,8.793,0.0163,0.18572
2022-06-22,8.7767,-0.0159,-0.18083
2022-06-21,8.7926,,
2022-06-20,8.7827,0.016,0.18251
2022-06-16,8.7667,-0.0575,-0.65162
2022-06-15,8.8242,0.035,0.39822
2022-06-14,8.7892,-0.023,-0.261
2022-06-13,8.8122,-0.1754,-1.95158
2022-06-12,8.9876,-0.0792,-0.87352
2022-06-09,9.0668,-0.0251,-0.27607
2022-06-08,9.0919,-0.0218,-0.2392
2022-06-07,9.1137,-0.0547,-0.59661
2022-06-06,9.1684,-0.0285,-0.30989
2022-06-05,9.1969,-0.0158,-0.1715
2022-06-01,9.2127,0.0046,0.04996
2022-05-31,9.2081,-0.0138,-0.14964
2022-05-30,9.2219,0.045,0.49036
2022-05-26,9.1769,0.0776,0.85281
2022-05-25,9.0993,0.0595,0.6582
2022-05-24,9.0398,0.0113,0.12516
2022-05-23,9.0285,0.0144,0.15975
2022-05-22,9.0141,0.0111,0.12329
2022-05-19,9.003,-0.0118,-0.1309
2022-05-18,9.0148,-0.0372,-0.41096
2022-05-17,9.052,-0.002,-0.02209
2022-05-16,9.054,-0.0043,-0.04747
2022-05-15,9.0583,0.001,0.01104
2022-05-12,9.0573,-0.022,-0.24231
2022-05-11,9.0793,-0.0069,-0.07594
2022-05-10,9.0862,-0.0064,-0.07039
