tradeDate,nav,change,changePercent
2022-09-01,2491.87,-46.61,-1.83614
2022-08-31,2538.48,-14.34,-0.56173
2022-08-30,2552.82,-26.93,-1.0439
2022-08-29,2579.75,-2.24,-0.08675
2022-08-28,2581.99,-7.17,-0.27692
2022-08-25,2589.16,1.86,0.07189
2022-08-24,2587.3,1.32,0.05104
2022-08-23,2585.98,-1.65,-0.06376
2022-08-22,2587.63,-6.87,-0.26479
2022-08-21,2594.5,-30.71,-1.16981
2022-08-18,2625.21,-0.47,-0.0179
2022-08-17,2625.68,-1.81,-0.06889
2022-08-16,2627.49,-11.67,-0.44219
2022-08-15,2639.16,-1.67,-0.06324
2022-08-14,2640.83,3.71,0.14068
2022-08-11,2637.12,-5.96,-0.22549
2022-08-10,2643.08,21.25,0.8105
2022-08-09,2621.83,0.27,0.0103
2022-08-08,2621.56,-5.02,-0.19112
2022-08-07,2626.58,16.86,0.64605
2022-08-04,2609.72,-1.39,-0.05323
2022-08-03,2611.11,9.81,0.37712
2022-08-02,2601.3,5.02,0.19335
2022-08-01,2596.28,-48.96,-1.85087
2022-07-31,2645.24,7.36,0.27901
2022-07-28,2637.88,18.23,0.69589
2022-07-27,2619.65,14.66,0.56277
2022-07-26,2604.99,4.1,0.15764
2022-07-25,2600.89,-3.0,-0.11521
2022-07-24,2603.89,7.11,0.2738
2022-07-21,2596.78,13.44,0.52026
2022-07-20,2583.34,8.46,0.32856
2022-07-19,2574.88,23.19,0.90881
2022-07-18,2551.69,10.67,0.42016
2022-07-17,2539.52,20.78,0.82502
2022-07-14,2518.74,-2.39,-0.0948
2022-07-13,2521.13,-9.44,-0.37304
2022-07-12,2530.57,0.03,0.00119
2022-07-11,2530.54,0.9,0.03558
2022-07-10,2529.64,2.68,0.10606
2022-07-07,2526.96,9.91,0.39371
2022-07-06,2517.05,17.62,0.70496
2022-07-05,2499.43,-2.48,-0.09912
2022-07-04,2501.91,6.56,0.26289
2022-07-03,2495.35,-64.12,-2.50521
2022-06-30,2559.47,1.37,0.05356
2022-06-29,2558.1,-16.78,-0.65168
2022-06-28,2574.88,-21.11,-0.81318
2022-06-27,2595.99,-16.22,-0.62093
2022-06-26,2612.21,-0.07,-0.00268
2022-06-23,2612.28,9.25,0.35536
2022-06-22,2603.03,,
