tradeDate,nav,change,changePercent
2022-08-30,7.2703,-0.0702,-0.95634
2022-08-29,7.3405,-0.0432,-0.58507
2022-08-28,7.3837,-0.0239,-0.32264
2022-08-25,7.4076,-0.0454,-0.60915
2022-08-24,7.453,0.0807,1.09464
2022-08-23,7.3723,0.0334,0.45511
2022-08-22,7.3389,-0.122,-1.63519
2022-08-21,7.4609,-0.0756,-1.00312
2022-08-18,7.5365,-0.0505,-0.66561
2022-08-17,7.587,0.0103,0.13594
2022-08-16,7.5767,-0.0907,-1.18293
2022-08-15,7.6674,0.0089,0.11621
2022-08-14,7.6585,0.018,0.23559
2022-08-11,7.6405,0.0282,0.37045
2022-08-10,7.6123,-0.0218,-0.28556
2022-08-09,7.6341,0.0608,0.80282
2022-08-08,7.5733,-0.081,-1.05823
2022-08-07,7.6543,-0.0003,-0.00392
2022-08-04,7.6546,-0.0808,-1.04455
2022-08-03,7.7354,-0.0007,-0.00905
2022-08-02,7.7361,0.0167,0.21634
2022-08-01,7.7194,0.102,1.33904
2022-07-31,7.6174,0.0293,0.38613
2022-07-28,7.5881,0.0923,1.23136
2022-07-27,7.4958,0.0532,0.7148
2022-07-26,7.4426,0.0386,0.52134
2022-07-25,7.404,-0.0116,-0.15643
2022-07-24,7.4156,-0.0003,-0.00405
2022-07-21,7.4159,0.0321,0.43474
2022-07-20,7.3838,0.0419,0.5707
2022-07-19,7.3419,0.0419,0.57397
2022-07-18,7.3,0.0386,0.53158
2022-07-17,7.2614,-0.0018,-0.02478
2022-07-14,7.2632,0.0381,0.52733
2022-07-13,7.2251,-0.0056,-0.07745
2022-07-12,7.2307,,
2022-07-11,7.2322,0.0062,0.0858
2022-07-10,7.226,0.0082,0.11361
2022-07-07,7.2178,0.0247,0.34338
2022-07-06,7.1931,0.0488,0.68306
2022-07-05,7.1443,-0.0159,-0.22206
2022-07-04,7.1602,-0.0595,-0.82413
2022-06-30,7.2197,0.0767,1.07378
2022-06-29,7.143,-0.0163,-0.22768
2022-06-28,7.1593,0.0004,0.00559
2022-06-27,7.1589,-0.0083,-0.11581
2022-06-26,7.1672,0.0017,0.02372
2022-06-23,7.1655,0.045,0.63198
2022-06-22,7.1205,0.0229,0.32264
2022-06-21,7.0976,,
2022-06-20,7.0813,0.0644,0.91778
2022-06-16,7.0169,-0.0147,-0.20906
2022-06-15,7.0316,-0.1205,-1.68482
2022-06-14,7.1521,0.1196,1.70068
2022-06-13,7.0325,-0.0459,-0.64845
2022-06-12,7.0784,-0.2322,-3.17621
2022-06-09,7.3106,-0.1596,-2.13649
2022-06-08,7.4702,-0.0729,-0.96645
2022-06-07,7.5431,-0.0329,-0.43427
2022-06-06,7.576,0.0363,0.48145
2022-06-05,7.5397,-0.0948,-1.24173
2022-06-01,7.6345,0.0078,0.10227
2022-05-31,7.6267,-0.0197,-0.25764
2022-05-30,7.6464,-0.0483,-0.6277
2022-05-26,7.6947,0.1678,2.22934
2022-05-25,7.5269,0.1157,1.56115
2022-05-24,7.4112,0.1109,1.51912
2022-05-23,7.3003,0.0528,0.72853
2022-05-22,7.2475,0.0171,0.2365
2022-05-19,7.2304,-0.0436,-0.5994
2022-05-18,7.274,0.0248,0.34211
2022-05-17,7.2492,-0.0369,-0.50644
2022-05-16,7.2861,-0.006,-0.08228
2022-05-15,7.2921,0.0457,0.63066
2022-05-12,7.2464,0.0432,0.59973
2022-05-11,7.2032,0.0108,0.15016
2022-05-10,7.1924,0.0161,0.22435
2022-05-09,7.1763,0.0097,0.13535
2022-05-08,7.1666,-0.0991,-1.36394
2022-05-05,7.2657,-0.0777,-1.05809
2022-05-04,7.3434,-0.1465,-1.95597
2022-05-03,7.4899,0.123,1.66963
2022-05-02,7.3669,-0.1123,-1.5015
2022-04-28,7.4792,-0.0402,-0.53462
2022-04-27,7.5194,0.0963,1.2973
2022-04-26,7.4231,-0.0561,-0.75008
2022-04-25,7.4792,-0.0497,-0.66012
2022-04-24,7.5289,0.0163,0.21697
2022-04-21,7.5126,-0.0536,-0.70841
2022-04-20,7.5662,-0.0643,-0.84267
2022-04-19,7.6305,0.0505,0.66623
2022-04-18,7.58,-0.0003,-0.00396
2022-04-17,7.5803,-0.0357,-0.46875
2022-04-13,7.616,-0.032,-0.41841
2022-04-12,7.648,0.0186,0.24379
2022-04-11,7.6294,0.002,0.02622
2022-04-10,7.6274,-0.0942,-1.21995
2022-04-07,7.7216,-0.0386,-0.49741
2022-04-06,7.7602,-0.0075,-0.09655
2022-04-05,7.7677,-0.1592,-2.00835
2022-03-31,7.9269,-0.0032,-0.04035
2022-03-30,7.9301,-0.0128,-0.16115
2022-03-29,7.9429,0.0109,0.13742
2022-03-28,7.932,0.1034,1.3208
2022-03-27,7.8286,0.0302,0.38726
2022-03-24,7.7984,-0.0545,-0.69401
2022-03-23,7.8529,0.0192,0.24509
2022-03-22,7.8337,0.0004,0.00511
2022-03-21,7.8333,-0.0081,-0.1033
2022-03-20,7.8414,-0.049,-0.62101
2022-03-17,7.8904,0.0522,0.66597
2022-03-16,7.8382,0.0893,1.15242
2022-03-15,7.7489,0.0748,0.97471
2022-03-14,7.6741,0.0543,0.71262
2022-03-13,7.6198,-0.1124,-1.45366
2022-03-10,7.7322,-0.0328,-0.42241
2022-03-09,7.765,-0.0221,-0.2838
2022-03-08,7.7871,0.0499,0.64494
2022-03-07,7.7372,-0.0113,-0.14583
2022-03-06,7.7485,-0.097,-1.23638
2022-03-03,7.8455,-0.056,-0.70873
2022-03-02,7.9015,-0.0481,-0.60506
2022-03-01,7.9496,0.0316,0.39909
2022-02-28,7.918,-0.0101,-0.12739
2022-02-24,7.9281,0.0865,1.10309
2022-02-23,7.8416,0.013,0.16606
2022-02-22,7.8286,-0.033,-0.41976
2022-02-21,7.8616,-0.0463,-0.58549
2022-02-17,7.9079,0.0059,0.07466
2022-02-16,7.902,-0.0215,-0.27134
2022-02-15,7.9235,0.0561,0.71307
2022-02-14,7.8674,0.0597,0.76463
2022-02-13,7.8077,-0.0692,-0.87852
2022-02-10,7.8769,-0.0868,-1.08995
2022-02-09,7.9637,-0.0812,-1.00934
2022-02-08,8.0449,-0.0147,-0.18239
2022-02-07,8.0596,-0.0324,-0.4004
2022-02-06,8.092,-0.0303,-0.37305
2022-01-27,8.1223,0.0209,0.25798
2022-01-26,8.1014,-0.089,-1.08664
2022-01-25,8.1904,-0.0524,-0.63571
2022-01-24,8.2428,-0.0515,-0.62091
2022-01-23,8.2943,-0.0327,-0.3927
2022-01-20,8.327,-0.0344,-0.41141
2022-01-19,8.3614,-0.0287,-0.34207
2022-01-18,8.3901,-0.0017,-0.02026
2022-01-17,8.3918,-0.0752,-0.88815
2022-01-13,8.467,-0.0395,-0.46435
2022-01-12,8.5065,0.0003,0.00353
2022-01-11,8.5062,0.0096,0.11299
2022-01-10,8.4966,0.0398,0.47063
2022-01-09,8.4568,-0.0342,-0.40278
2022-01-06,8.491,-0.0181,-0.21271
2022-01-05,8.5091,0.0259,0.30531
2022-01-04,8.4832,-0.1038,-1.2088
2022-01-03,8.587,-0.0346,-0.40132
2022-01-02,8.6216,-0.0189,-0.21874
2021-12-29,8.6405,0.0259,0.30065
2021-12-28,8.6146,0.0104,0.12087
2021-12-27,8.6042,0.019,0.22131
2021-12-26,8.5852,0.0042,0.04895
2021-12-22,8.581,0.0036,0.04197
2021-12-21,8.5774,0.0463,0.54272
2021-12-20,8.5311,0.0297,0.34935
2021-12-19,8.5014,-0.0208,-0.24407
2021-12-16,8.5222,-0.0214,-0.25048
2021-12-15,8.5436,0.0503,0.59223
2021-12-14,8.4933,0.0262,0.30943
2021-12-13,8.4671,-0.0324,-0.3812
2021-12-12,8.4995,0.0055,0.06475
2021-12-09,8.494,0.0137,0.16155
2021-12-08,8.4803,-0.004,-0.04715
2021-12-07,8.4843,-0.0056,-0.06596
2021-12-06,8.4899,0.0439,0.51977
2021-12-05,8.446,0.032,0.38032
2021-12-02,8.414,-0.0621,-0.73265
2021-12-01,8.4761,0.0404,0.47892
2021-11-30,8.4357,0.0328,0.39034
2021-11-29,8.4029,-0.0472,-0.55857
2021-11-28,8.4501,0.035,0.41592
2021-11-25,8.4151,-0.0532,-0.62823
2021-11-23,8.4683,0.0057,0.06736
2021-11-22,8.4626,-0.0214,-0.25224
2021-11-21,8.484,-0.0225,-0.2645
2021-11-18,8.5065,-0.0021,-0.02468
2021-11-17,8.5086,-0.0013,-0.01528
2021-11-16,8.5099,0.0061,0.07173
2021-11-15,8.5038,0.0015,0.01764
2021-11-14,8.5023,-0.0167,-0.19603
2021-11-11,8.519,-0.0032,-0.03755
2021-11-10,8.5222,-0.0039,-0.04574
2021-11-09,8.5261,-0.0567,-0.66062
2021-11-08,8.5828,-0.0216,-0.25103
2021-11-07,8.6044,-0.0042,-0.04879
2021-11-04,8.6086,0.0043,0.04998
2021-11-03,8.6043,0.0096,0.1117
2021-11-02,8.5947,-0.0354,-0.41019
2021-11-01,8.6301,0.0057,0.06609
2021-10-31,8.6244,0.0118,0.13701
2021-10-28,8.6126,0.021,0.24442
2021-10-27,8.5916,0.0149,0.17373
2021-10-26,8.5767,-0.0068,-0.07922
2021-10-25,8.5835,0.0163,0.19026
2021-10-24,8.5672,0.0191,0.22344
2021-10-21,8.5481,-0.0088,-0.10284
2021-10-20,8.5569,0.0024,0.02806
2021-10-19,8.5545,0.0338,0.39668
2021-10-18,8.5207,0.0034,0.03992
2021-10-17,8.5173,-0.0131,-0.15357
2021-10-14,8.5304,-0.0156,-0.18254
2021-10-13,8.546,0.0597,0.70349
2021-10-12,8.4863,0.0357,0.42246
2021-10-11,8.4506,0.0113,0.1339
2021-10-07,8.4393,-0.0023,-0.02725
2021-10-06,8.4416,0.0089,0.10554
2021-10-05,8.4327,0.0211,0.25084
2021-10-04,8.4116,-0.045,-0.53213
2021-10-03,8.4566,-0.056,-0.65785
2021-09-30,8.5126,-0.0084,-0.09858
2021-09-29,8.521,-0.01,-0.11722
2021-09-28,8.531,0.0587,0.69285
2021-09-27,8.4723,-0.0737,-0.86239
2021-09-26,8.546,-0.0281,-0.32773
2021-09-23,8.5741,-0.0277,-0.32203
2021-09-22,8.6018,-0.0111,-0.12888
2021-09-21,8.6129,-0.0026,-0.03018
2021-09-16,8.6155,-0.0324,-0.37466
2021-09-15,8.6479,0.0204,0.23645
2021-09-14,8.6275,0.0286,0.3326
2021-09-13,8.5989,-0.0079,-0.09179
2021-09-12,8.6068,-0.0157,-0.18208
2021-09-09,8.6225,-0.0012,-0.01392
2021-09-08,8.6237,0.0115,0.13353
2021-09-07,8.6122,0.0023,0.02671
2021-09-06,8.6099,-0.0216,-0.25025
2021-09-02,8.6315,-0.0372,-0.42913
2021-09-01,8.6687,0.0242,0.27995
2021-08-31,8.6445,0.0384,0.4462
2021-08-30,8.6061,-0.0179,-0.20756
2021-08-29,8.624,-0.0056,-0.06489
2021-08-26,8.6296,0.0403,0.46919
2021-08-25,8.5893,-0.019,-0.22072
2021-08-24,8.6083,-0.003,-0.03484
2021-08-23,8.6113,0.005,0.0581
2021-08-22,8.6063,0.0033,0.03836
2021-08-19,8.603,0.0291,0.3394
2021-08-18,8.5739,-0.0093,-0.10835
2021-08-17,8.5832,-0.0169,-0.19651
2021-08-16,8.6001,-0.0202,-0.23433
2021-08-15,8.6203,-0.0015,-0.0174
2021-08-12,8.6218,0.0167,0.19407
2021-08-11,8.6051,0.0203,0.23646
2021-08-10,8.5848,0.0127,0.14816
2021-08-09,8.5721,-0.0306,-0.3557
2021-08-08,8.6027,-0.0324,-0.37521
2021-08-05,8.6351,0.0027,0.03128
2021-08-04,8.6324,0.0202,0.23455
2021-08-03,8.6122,-0.037,-0.42779
2021-08-02,8.6492,0.0084,0.09721
2021-08-01,8.6408,0.0054,0.06253
2021-07-29,8.6354,0.0333,0.38711
2021-07-28,8.6021,0.0215,0.25057
2021-07-27,8.5806,-0.0008,-0.00932
2021-07-26,8.5814,0.0102,0.119
2021-07-25,8.5712,0.0069,0.08057
2021-07-22,8.5643,0.0256,0.29981
2021-07-21,8.5387,-0.0054,-0.0632
2021-07-20,8.5441,0.0001,0.00117
2021-07-19,8.544,0.0299,0.35118
2021-07-18,8.5141,-0.0405,-0.47343
