tradeDate,nav,change,changePercent
2022-08-29,8.3635,0.0236,0.28298
2022-08-28,8.3399,-0.0087,-0.10421
2022-08-25,8.3486,0.004,0.04794
2022-08-24,8.3446,-0.0133,-0.15913
2022-08-23,8.3579,0.0035,0.04189
2022-08-22,8.3544,0.007,0.08386
2022-08-21,8.3474,0.0014,0.01677
2022-08-18,8.346,-0.0251,-0.29984
2022-08-17,8.3711,-0.0181,-0.21575
2022-08-16,8.3892,0.0356,0.42616
2022-08-11,8.3536,-0.013,-0.15538
2022-08-10,8.3666,-0.0303,-0.36085
2022-08-09,8.3969,0.045,0.5388
2022-08-07,8.3519,-0.0157,-0.18763
2022-08-04,8.3676,-0.0227,-0.27055
2022-08-03,8.3903,0.0004,0.00477
2022-08-02,8.3899,-0.0573,-0.67833
2022-08-01,8.4472,0.0351,0.41726
2022-07-31,8.4121,-0.0044,-0.05228
2022-07-28,8.4165,0.0327,0.39004
2022-07-27,8.3838,0.0338,0.40479
2022-07-26,8.35,-0.0121,-0.1447
2022-07-25,8.3621,-0.0029,-0.03467
2022-07-24,8.365,0.0049,0.05861
2022-07-21,8.3601,0.0095,0.11376
2022-07-20,8.3506,0.0162,0.19438
2022-07-19,8.3344,-0.0134,-0.16052
2022-07-18,8.3478,0.0135,0.16198
2022-07-17,8.3343,-0.0185,-0.22148
2022-07-14,8.3528,0.015,0.1799
2022-07-13,8.3378,-0.0257,-0.30729
2022-07-12,8.3635,-0.0162,-0.19332
2022-07-11,8.3797,0.0059,0.07046
2022-07-10,8.3738,-0.016,-0.19071
2022-07-07,8.3898,-0.0153,-0.18203
2022-07-06,8.4051,-0.0175,-0.20777
2022-07-05,8.4226,0.0315,0.3754
2022-07-04,8.3911,-0.0234,-0.27809
2022-06-30,8.4145,-0.0321,-0.38003
2022-06-29,8.4466,-0.0003,-0.00355
2022-06-28,8.4469,0.0067,0.07938
2022-06-27,8.4402,-0.0472,-0.55612
2022-06-26,8.4874,-0.0168,-0.19755
2022-06-23,8.5042,-0.0129,-0.15146
2022-06-22,8.5171,0.0111,0.1305
2022-06-21,8.506,,
2022-06-20,8.5042,0.001,0.01176
2022-06-16,8.5032,0.0083,0.09771
2022-06-15,8.4949,0.0088,0.1037
2022-06-14,8.4861,-0.0124,-0.14591
2022-06-13,8.4985,0.0074,0.08715
2022-06-12,8.4911,-0.0189,-0.22209
2022-06-09,8.51,-0.0224,-0.26253
2022-06-08,8.5324,-0.0252,-0.29448
2022-06-07,8.5576,0.0164,0.19201
2022-06-06,8.5412,0.0087,0.10196
2022-06-05,8.5325,-0.0424,-0.49447
2022-06-01,8.5749,0.0086,0.10039
2022-05-31,8.5663,-0.0524,-0.60798
2022-05-30,8.6187,-0.0044,-0.05103
2022-05-26,8.6231,-0.0022,-0.02551
2022-05-25,8.6253,-0.0059,-0.06836
2022-05-24,8.6312,-0.001,-0.01158
2022-05-23,8.6322,0.0091,0.10553
2022-05-22,8.6231,0.0309,0.35963
2022-05-19,8.5922,-0.0336,-0.38953
2022-05-18,8.6258,0.0235,0.27318
2022-05-17,8.6023,-0.0196,-0.22733
2022-05-16,8.6219,-0.0079,-0.09154
2022-05-12,8.6298,-0.0076,-0.08799
2022-05-11,8.6374,-0.0118,-0.13643
2022-05-10,8.6492,0.0091,0.10532
