tradeDate,nav,change,changePercent
2022-08-30,9.1813,0.0027,0.02942
2022-08-29,9.1786,-0.0005,-0.00545
2022-08-28,9.1791,-0.0233,-0.25319
2022-08-25,9.2024,0.0322,0.35114
2022-08-24,9.1702,0.0106,0.11573
2022-08-23,9.1596,0.0177,0.19361
2022-08-22,9.1419,0.0102,0.1117
2022-08-21,9.1317,0.0037,0.04053
2022-08-18,9.128,0.0106,0.11626
2022-08-17,9.1174,0.0031,0.03401
2022-08-16,9.1143,-0.0221,-0.24189
2022-08-15,9.1364,0.045,0.49497
2022-08-14,9.0914,0.0328,0.36209
2022-08-11,9.0586,0.0009,0.00994
2022-08-10,9.0577,0.0111,0.1227
2022-08-09,9.0466,-0.0093,-0.1027
2022-08-07,9.0559,0.0042,0.0464
2022-08-04,9.0517,0.0033,0.03647
2022-08-03,9.0484,-0.0172,-0.18973
2022-08-02,9.0656,-0.0034,-0.03749
2022-08-01,9.069,-0.0103,-0.11344
2022-07-31,9.0793,0.0163,0.17985
2022-07-28,9.063,0.0238,0.2633
2022-07-27,9.0392,0.0096,0.10632
2022-07-26,9.0296,0.0014,0.01551
2022-07-25,9.0282,0.0181,0.20089
2022-07-24,9.0101,-0.0032,-0.0355
2022-07-21,9.0133,0.0449,0.50065
2022-07-20,8.9684,0.0152,0.16977
2022-07-19,8.9532,0.0052,0.05811
2022-07-18,8.948,-0.0209,-0.23303
2022-07-17,8.9689,-0.0118,-0.13139
2022-07-14,8.9807,0.0113,0.12598
2022-07-13,8.9694,0.0065,0.07252
2022-07-12,8.9629,-0.0181,-0.20154
2022-07-11,8.981,-0.0417,-0.46217
2022-07-07,9.0227,-0.0051,-0.05649
2022-07-06,9.0278,-0.1083,-1.18541
2022-07-05,9.1361,-0.0158,-0.17264
2022-07-04,9.1519,-0.0287,-0.31262
2022-07-03,9.1806,-0.0046,-0.05008
2022-06-30,9.1852,0.0033,0.03594
2022-06-29,9.1819,-0.0038,-0.04137
2022-06-28,9.1857,-0.0261,-0.28333
2022-06-27,9.2118,0.0084,0.09127
2022-06-26,9.2034,-0.0133,-0.1443
2022-06-23,9.2167,0.0011,0.01194
2022-06-22,9.2156,-0.0246,-0.26623
2022-06-21,9.2402,,
2022-06-20,9.252,-0.0216,-0.23292
2022-06-19,9.2736,-0.0278,-0.29888
2022-06-16,9.3014,0.009,0.09685
2022-06-15,9.2924,-0.002,-0.02152
2022-06-14,9.2944,0.0102,0.10986
2022-06-13,9.2842,-0.0167,-0.17955
2022-06-12,9.3009,-0.071,-0.75758
2022-06-09,9.3719,-0.0121,-0.12894
2022-06-08,9.384,-0.019,-0.20206
