tradeDate,nav,change,changePercent
2022-09-01,11.29,-0.02,-0.17683
2022-08-31,11.31,-0.21,-1.82292
2022-08-30,11.52,0.04,0.34843
2022-08-29,11.48,0.05,0.43745
2022-08-28,11.43,-0.19,-1.63511
2022-08-25,11.62,0.04,0.34542
2022-08-24,11.58,0.05,0.43365
2022-08-23,11.53,-0.03,-0.25952
2022-08-22,11.56,-0.11,-0.94259
2022-08-21,11.67,-0.08,-0.68085
2022-08-18,11.75,0.04,0.34159
2022-08-17,11.71,-0.03,-0.25554
2022-08-16,11.74,-0.02,-0.17007
2022-08-15,11.76,-0.01,-0.08496
2022-08-14,11.77,0.09,0.77055
2022-08-11,11.68,0.04,0.34364
2022-08-10,11.64,0.1,0.86655
2022-08-09,11.54,-0.05,-0.43141
2022-08-08,11.59,-0.01,-0.08621
2022-08-07,11.6,0.02,0.17271
2022-08-04,11.58,0.13,1.13537
2022-08-03,11.45,-0.01,-0.08726
2022-08-02,11.46,0.04,0.35026
2022-08-01,11.42,-0.12,-1.03986
2022-07-31,11.54,-0.04,-0.34542
2022-07-28,11.58,0.05,0.43365
2022-07-27,11.53,-0.04,-0.34572
2022-07-26,11.57,0.13,1.13636
2022-07-25,11.44,-0.1,-0.86655
2022-07-24,11.54,-0.02,-0.17301
2022-07-21,11.56,-0.06,-0.51635
2022-07-20,11.62,0.18,1.57343
2022-07-19,11.44,0.08,0.70423
2022-07-18,11.36,-0.02,-0.17575
2022-07-17,11.38,0.13,1.15556
2022-07-14,11.25,,
2022-07-13,11.13,0.13,1.18182
2022-07-12,11.0,0.17,1.56971
2022-07-11,10.83,-0.2,-1.81324
2022-07-10,11.03,-0.05,-0.45126
2022-07-07,11.08,0.1,0.91075
2022-07-06,10.98,0.21,1.94986
2022-07-05,10.77,-0.27,-2.44565
2022-07-04,11.04,0.02,0.18149
2022-07-03,11.02,-0.09,-0.81008
2022-06-30,11.11,-0.3,-2.62927
2022-06-29,11.41,-0.25,-2.14408
2022-06-28,11.66,-0.13,-1.10263
2022-06-27,11.79,-0.13,-1.0906
2022-06-26,11.92,0.21,1.79334
2022-06-23,11.71,0.01,0.08547
2022-06-22,11.7,-0.18,-1.51515
2022-06-21,11.88,-0.36,-2.94118
2022-06-20,12.24,0.22,1.83028
2022-06-19,12.02,-0.23,-1.87755
2022-06-16,12.25,-0.18,-1.44811
2022-06-15,12.43,-0.17,-1.34921
2022-06-14,12.6,-0.11,-0.86546
2022-06-13,12.71,-0.01,-0.07862
2022-06-12,12.72,-0.34,-2.60337
2022-06-09,13.06,-0.08,-0.60883
2022-06-08,13.14,0.01,0.07616
2022-06-07,13.13,0.11,0.84485
2022-06-06,13.02,-0.09,-0.6865
2022-06-05,13.11,0.06,0.45977
2022-06-01,13.05,-0.06,-0.45767
2022-05-31,13.11,-0.04,-0.30418
2022-05-30,13.15,0.1,0.76628
2022-05-29,13.05,0.21,1.63551
2022-05-26,12.84,0.14,1.10236
2022-05-25,12.7,-0.09,-0.70367
2022-05-24,12.79,0.11,0.86751
2022-05-23,12.68,-0.16,-1.24611
2022-05-22,12.84,-0.03,-0.2331
2022-05-19,12.87,0.03,0.23364
2022-05-18,12.84,-0.09,-0.69606
2022-05-17,12.93,0.09,0.70093
2022-05-16,12.84,0.12,0.9434
2022-05-15,12.72,-0.03,-0.23529
2022-05-12,12.75,0.17,1.35135
2022-05-11,12.58,-0.19,-1.48786
2022-05-10,12.77,-0.07,-0.54517
2022-05-09,12.84,0.06,0.46948
2022-05-08,12.78,-0.19,-1.46492
2022-05-05,12.97,-0.22,-1.66793
2022-05-04,13.19,0.13,0.99541
2022-05-03,13.06,0.06,0.46154
2022-05-02,13.0,-0.01,-0.07686
2022-04-28,13.01,0.1,0.77459
2022-04-27,12.91,0.08,0.62354
2022-04-26,12.83,-0.16,-1.23172
2022-04-25,12.99,-0.05,-0.38344
2022-04-24,13.04,-0.37,-2.75913
2022-04-21,13.41,-0.15,-1.10619
2022-04-20,13.56,0.0,0.0
2022-04-19,13.56,0.08,0.59347
2022-04-18,13.48,0.07,0.522
2022-04-17,13.41,-0.06,-0.44543
2022-04-14,13.47,-0.24,-1.75055
2022-04-13,13.71,-0.05,-0.36337
2022-04-12,13.76,0.2,1.47493
2022-04-11,13.56,-0.07,-0.51357
2022-04-10,13.63,-0.33,-2.3639
2022-04-07,13.96,0.01,0.07168
2022-04-06,13.95,-0.24,-1.69133
2022-04-05,14.19,-0.21,-1.45833
2022-03-31,14.4,-0.06,-0.41494
2022-03-30,14.46,-0.11,-0.75498
2022-03-29,14.57,0.13,0.90028
2022-03-28,14.44,-0.04,-0.27624
2022-03-27,14.48,-0.12,-0.82192
2022-03-24,14.6,-0.02,-0.1368
2022-03-23,14.62,-0.07,-0.47651
2022-03-22,14.69,0.14,0.9622
2022-03-21,14.55,0.0,0.0
2022-03-20,14.55,0.09,0.62241
2022-03-17,14.46,-0.01,-0.06911
2022-03-16,14.47,0.46,3.28337
2022-03-15,14.01,0.02,0.14296
2022-03-14,13.99,-0.4,-2.77971
2022-03-13,14.39,-0.04,-0.2772
2022-03-10,14.43,-0.13,-0.89286
2022-03-09,14.56,0.35,2.46305
2022-03-08,14.21,0.17,1.21083
2022-03-07,14.04,-0.28,-1.95531
2022-03-06,14.32,-0.57,-3.82807
2022-03-03,14.89,-0.21,-1.39073
2022-03-02,15.1,0.05,0.33223
2022-03-01,15.05,0.0,0.0
2022-02-28,15.05,0.24,1.62053
2022-02-24,14.81,0.14,0.95433
2022-02-23,14.67,-0.36,-2.39521
2022-02-22,15.03,0.1,0.66979
2022-02-21,14.93,-0.21,-1.38705
2022-02-20,15.14,0.0,0.0
2022-02-17,15.14,0.03,0.19854
2022-02-16,15.11,0.01,0.06623
2022-02-15,15.1,0.22,1.47849
2022-02-14,14.88,-0.01,-0.06716
2022-02-13,14.89,-0.3,-1.97498
2022-02-10,15.19,-0.04,-0.26264
2022-02-09,15.23,0.17,1.12882
2022-02-08,15.06,0.24,1.61943
2022-02-07,14.82,0.04,0.27064
2022-02-06,14.78,-0.01,-0.06761
2022-01-25,14.79,-0.08,-0.538
2022-01-24,14.87,-0.22,-1.45792
2022-01-23,15.09,0.08,0.53298
2022-01-20,15.01,-0.35,-2.27865
2022-01-19,15.36,0.04,0.2611
2022-01-18,15.32,-0.13,-0.84142
2022-01-17,15.45,-0.07,-0.45103
2022-01-16,15.52,0.16,1.04167
2022-01-13,15.36,-0.07,-0.45366
2022-01-12,15.43,0.01,0.06485
2022-01-11,15.42,0.14,0.91623
2022-01-10,15.28,-0.15,-0.97213
2022-01-09,15.43,0.01,0.06485
2022-01-06,15.42,-0.23,-1.46965
2022-01-05,15.65,-0.21,-1.32409
2022-01-04,15.86,-0.03,-0.1888
2022-01-03,15.89,0.14,0.88889
2022-01-02,15.75,-0.09,-0.56818
2021-12-29,15.84,0.01,0.06317
2021-12-28,15.83,-0.01,-0.06313
2021-12-27,15.84,0.12,0.76336
2021-12-26,15.72,0.08,0.51151
2021-12-23,15.64,0.0,0.0
2021-12-22,15.64,0.16,1.03359
2021-12-21,15.48,0.07,0.45425
2021-12-20,15.41,0.14,0.91683
2021-12-19,15.27,-0.12,-0.77973
2021-12-16,15.39,-0.1,-0.64558
2021-12-15,15.49,0.2,1.30804
2021-12-14,15.29,0.08,0.52597
2021-12-13,15.21,-0.16,-1.04099
2021-12-12,15.37,-0.04,-0.25957
2021-12-09,15.41,-0.04,-0.2589
2021-12-08,15.45,-0.07,-0.45103
2021-12-07,15.52,0.1,0.64851
2021-12-06,15.42,-0.02,-0.12953
2021-12-05,15.44,-0.04,-0.2584
2021-12-02,15.48,0.12,0.78125
2021-12-01,15.36,-0.01,-0.06506
2021-11-30,15.37,0.16,1.05194
2021-11-29,15.21,0.11,0.72848
2021-11-28,15.1,0.1,0.66667
2021-11-25,15.0,-0.24,-1.5748
2021-11-24,15.24,0.09,0.59406
2021-11-23,15.15,-0.02,-0.13184
2021-11-22,15.17,-0.13,-0.84967
2021-11-21,15.3,0.11,0.72416
2021-11-18,15.19,0.01,0.06588
2021-11-17,15.18,0.0,0.0
2021-11-16,15.18,0.1,0.66313
2021-11-15,15.08,-0.01,-0.06627
2021-11-14,15.09,0.19,1.27517
2021-11-11,14.9,0.11,0.74375
2021-11-10,14.79,-0.09,-0.60484
2021-11-09,14.88,0.05,0.33715
2021-11-08,14.83,0.12,0.81577
2021-11-07,14.71,0.12,0.82248
2021-11-04,14.59,0.2,1.38985
2021-11-03,14.39,-0.04,-0.2772
2021-11-02,14.43,0.03,0.20833
2021-11-01,14.4,-0.05,-0.34602
2021-10-31,14.45,0.11,0.76709
2021-10-28,14.34,0.03,0.20964
2021-10-27,14.31,-0.01,-0.06983
2021-10-26,14.32,0.19,1.34466
2021-10-25,14.13,0.04,0.28389
2021-10-24,14.09,0.01,0.07102
2021-10-21,14.08,0.13,0.9319
2021-10-20,13.95,-0.1,-0.71174
2021-10-19,14.05,0.03,0.21398
2021-10-18,14.02,0.26,1.88953
2021-10-17,13.76,-0.04,-0.28986
2021-10-14,13.8,0.28,2.07101
2021-10-13,13.52,0.0,0.0
2021-10-12,13.52,-0.21,-1.5295
2021-10-11,13.73,-0.23,-1.64756
2021-10-07,13.96,-0.06,-0.42796
2021-10-06,14.02,0.32,2.33577
2021-10-05,13.7,-0.12,-0.86831
2021-10-04,13.82,0.08,0.58224
2021-10-03,13.74,-0.16,-1.15108
2021-09-30,13.9,-0.23,-1.62774
2021-09-29,14.13,0.11,0.78459
2021-09-28,14.02,-0.41,-2.8413
2021-09-27,14.43,-0.11,-0.75653
2021-09-26,14.54,-0.07,-0.47912
2021-09-23,14.61,0.06,0.41237
2021-09-22,14.55,0.18,1.25261
2021-09-21,14.37,-0.24,-1.64271
2021-09-16,14.61,0.04,0.27454
2021-09-15,14.57,-0.02,-0.13708
2021-09-14,14.59,-0.11,-0.7483
2021-09-13,14.7,0.0,0.0
2021-09-12,14.7,-0.14,-0.9434
2021-09-09,14.84,0.21,1.43541
2021-09-08,14.63,0.17,1.17566
2021-09-07,14.46,-0.26,-1.7663
2021-09-06,14.72,-0.14,-0.94213
2021-09-05,14.86,-0.06,-0.40214
2021-09-02,14.92,0.22,1.4966
2021-09-01,14.7,-0.14,-0.9434
2021-08-31,14.84,0.1,0.67843
2021-08-30,14.74,0.08,0.5457
2021-08-29,14.66,0.17,1.17322
2021-08-26,14.49,0.08,0.55517
2021-08-25,14.41,-0.06,-0.41465
2021-08-24,14.47,0.21,1.47265
2021-08-23,14.26,-0.01,-0.07008
2021-08-22,14.27,0.31,2.22063
2021-08-19,13.96,0.02,0.14347
2021-08-18,13.94,-0.37,-2.5856
2021-08-17,14.31,0.27,1.92308
2021-08-16,14.04,-0.27,-1.88679
2021-08-15,14.31,-0.11,-0.76283
2021-08-12,14.42,-0.32,-2.17096
2021-08-11,14.74,0.01,0.06789
2021-08-10,14.73,-0.17,-1.14094
2021-08-09,14.9,-0.16,-1.06242
2021-08-08,15.06,-0.16,-1.05125
2021-08-05,15.22,-0.16,-1.04031
2021-08-04,15.38,0.12,0.78637
2021-08-03,15.26,0.04,0.26281
2021-08-02,15.22,0.1,0.66138
2021-08-01,15.12,0.17,1.13712
2021-07-29,14.95,0.02,0.13396
2021-07-28,14.93,0.21,1.42663
2021-07-27,14.72,-0.25,-1.67001
2021-07-26,14.97,-0.07,-0.46543
2021-07-25,15.04,0.05,0.33356
2021-07-22,14.99,-0.08,-0.53086
2021-07-21,15.07,0.14,0.93771
2021-07-20,14.93,-0.08,-0.53298
2021-07-19,15.01,-0.24,-1.57377
2021-07-18,15.25,-0.11,-0.71615
2021-07-15,15.36,-0.01,-0.06506
2021-07-14,15.37,0.14,0.91924
2021-07-13,15.23,0.0,0.0
2021-07-12,15.23,-0.03,-0.19659
2021-07-11,15.26,0.12,0.7926
2021-07-08,15.14,-0.19,-1.2394
2021-07-07,15.33,0.05,0.32723
2021-07-06,15.28,0.0,0.0
2021-07-05,15.28,-0.08,-0.52083
2021-07-04,15.36,0.28,1.85676
2021-07-01,15.08,0.07,0.46636
2021-06-30,15.01,-0.12,-0.79313
2021-06-29,15.13,0.14,0.93396
2021-06-28,14.99,-0.03,-0.19973
2021-06-27,15.02,0.09,0.60281
2021-06-24,14.93,-0.04,-0.2672
2021-06-23,14.97,0.05,0.33512
2021-06-22,14.92,0.19,1.28988
2021-06-21,14.73,-0.08,-0.54018
2021-06-20,14.81,-0.25,-1.66003
2021-06-17,15.06,-0.04,-0.2649
2021-06-16,15.1,0.11,0.73382
2021-06-15,14.99,-0.08,-0.53086
2021-06-14,15.07,0.14,0.93771
2021-06-10,14.93,0.02,0.13414
2021-06-09,14.91,0.18,1.222
2021-06-08,14.73,-0.1,-0.67431
2021-06-07,14.83,0.01,0.06748
2021-06-06,14.82,0.07,0.47458
2021-06-03,14.75,-0.13,-0.87366
2021-06-02,14.88,0.14,0.9498
2021-06-01,14.74,-0.1,-0.67385
2021-05-31,14.84,0.03,0.20257
2021-05-30,14.81,0.21,1.43836
2021-05-27,14.6,0.21,1.45935
2021-05-26,14.39,-0.01,-0.06944
2021-05-25,14.4,0.01,0.06949
2021-05-24,14.39,0.19,1.33803
2021-05-23,14.2,0.09,0.63785
2021-05-20,14.11,0.17,1.21951
2021-05-19,13.94,-0.2,-1.41443
2021-05-18,14.14,-0.01,-0.07067
2021-05-17,14.15,0.62,4.58241
2021-05-16,13.53,-0.35,-2.52161
2021-05-13,13.88,0.13,0.94545
2021-05-12,13.75,0.02,0.14567
2021-05-11,13.73,-0.49,-3.44585
2021-05-10,14.22,-0.77,-5.13676
2021-05-09,14.99,-0.22,-1.44642
2021-05-06,15.21,0.35,2.35532
2021-05-05,14.86,0.11,0.74576
2021-05-04,14.75,-0.35,-2.31788
2021-05-03,15.1,-0.2,-1.30719
2021-05-02,15.3,-0.41,-2.6098
2021-04-28,15.71,0.08,0.51184
2021-04-27,15.63,-0.01,-0.06394
2021-04-26,15.64,-0.04,-0.2551
2021-04-25,15.68,0.31,2.01692
2021-04-22,15.37,0.34,2.26214
2021-04-21,15.03,-0.19,-1.24836
2021-04-20,15.22,0.01,0.06575
2021-04-19,15.21,0.13,0.86207
2021-04-18,15.08,-0.04,-0.26455
2021-04-15,15.12,0.17,1.13712
2021-04-14,14.95,0.2,1.35593
2021-04-13,14.75,-0.05,-0.33784
2021-04-12,14.8,-0.11,-0.73776
2021-04-11,14.91,-0.12,-0.7984
2021-04-08,15.03,-0.14,-0.92287
2021-04-07,15.17,0.11,0.73041
2021-04-06,15.06,0.08,0.53405
2021-04-05,14.98,0.18,1.21622
2021-03-31,14.8,0.01,0.06761
2021-03-30,14.79,-0.08,-0.538
