tradeDate,nav,change,changePercent
2022-08-30,13.28,-0.07,-0.52434
2022-08-29,13.35,-0.09,-0.66964
2022-08-28,13.44,-0.08,-0.59172
2022-08-25,13.52,-0.25,-1.81554
2022-08-24,13.77,0.12,0.87912
2022-08-23,13.65,0.05,0.36765
2022-08-22,13.6,0.0,0.0
2022-08-21,13.6,-0.19,-1.37781
2022-08-18,13.79,-0.14,-1.00503
2022-08-17,13.93,0.04,0.28798
2022-08-16,13.89,-0.11,-0.78571
2022-08-15,14.0,-0.02,-0.14265
2022-08-14,14.02,0.05,0.35791
2022-08-11,13.97,0.13,0.93931
2022-08-10,13.84,0.0,0.0
2022-08-09,13.84,0.19,1.39194
2022-08-08,13.65,-0.08,-0.58267
2022-08-07,13.73,0.01,0.07289
2022-08-04,13.72,0.0,0.0
2022-08-03,13.72,0.02,0.14599
2022-08-02,13.7,0.11,0.80942
2022-08-01,13.59,0.01,0.07364
2022-07-31,13.58,0.0,0.0
2022-07-28,13.58,0.12,0.89153
2022-07-27,13.46,0.14,1.05105
2022-07-26,13.32,0.22,1.67939
2022-07-25,13.1,-0.12,-0.90772
2022-07-24,13.22,0.0,0.0
2022-07-21,13.22,-0.05,-0.37679
2022-07-20,13.27,0.1,0.7593
2022-07-19,13.17,0.11,0.84227
2022-07-18,13.06,0.2,1.55521
2022-07-17,12.86,-0.01,-0.0777
2022-07-14,12.87,0.14,1.09976
2022-07-13,12.73,-0.03,-0.23511
2022-07-12,12.76,-0.02,-0.15649
2022-07-11,12.78,-0.09,-0.6993
2022-07-10,12.87,-0.1,-0.77101
2022-07-07,12.97,0.02,0.15444
2022-07-06,12.95,0.16,1.25098
2022-07-05,12.79,0.02,0.15662
2022-07-04,12.77,0.05,0.39308
2022-06-30,12.72,0.08,0.63291
2022-06-29,12.64,-0.09,-0.70699
2022-06-28,12.73,-0.06,-0.46912
2022-06-27,12.79,-0.16,-1.23552
2022-06-26,12.95,-0.02,-0.1542
2022-06-23,12.97,0.22,1.72549
2022-06-22,12.75,0.09,0.7109
2022-06-21,12.66,,
2022-06-20,12.69,0.17,1.35783
2022-06-16,12.52,0.04,0.32051
2022-06-15,12.48,-0.3,-2.34742
2022-06-14,12.78,0.15,1.18765
2022-06-13,12.63,-0.06,-0.47281
2022-06-12,12.69,-0.42,-3.20366
2022-06-09,13.11,-0.27,-2.01794
2022-06-08,13.38,-0.19,-1.40015
2022-06-07,13.57,-0.07,-0.5132
2022-06-06,13.64,0.06,0.44183
2022-06-05,13.58,-0.12,-0.87591
2022-06-01,13.7,0.19,1.40637
2022-05-31,13.51,-0.06,-0.44215
2022-05-30,13.57,-0.07,-0.5132
2022-05-26,13.64,0.25,1.86706
2022-05-25,13.39,0.23,1.74772
2022-05-24,13.16,0.15,1.15296
2022-05-23,13.01,-0.11,-0.83841
2022-05-22,13.12,0.11,0.8455
2022-05-19,13.01,0.0,0.0
2022-05-18,13.01,0.01,0.07692
2022-05-17,13.0,-0.29,-2.18209
2022-05-16,13.29,0.15,1.14155
2022-05-15,13.14,-0.06,-0.45455
2022-05-12,13.2,0.24,1.85185
2022-05-11,12.96,-0.05,-0.38432
2022-05-10,13.01,-0.14,-1.06464
2022-05-09,13.15,0.02,0.15232
2022-05-08,13.13,-0.38,-2.81273
2022-05-05,13.51,-0.14,-1.02564
2022-05-04,13.65,-0.31,-2.22063
2022-05-03,13.96,0.19,1.37981
2022-05-02,13.77,0.06,0.43764
2022-04-28,13.71,-0.27,-1.93133
2022-04-27,13.98,0.16,1.15774
2022-04-26,13.82,0.02,0.14493
2022-04-25,13.8,-0.22,-1.56919
2022-04-24,14.02,0.04,0.28612
2022-04-21,13.98,-0.23,-1.61858
2022-04-20,14.21,-0.19,-1.31944
2022-04-19,14.4,-0.01,-0.0694
2022-04-18,14.41,0.12,0.83975
2022-04-17,14.29,-0.05,-0.34868
2022-04-13,14.34,-0.11,-0.76125
2022-04-12,14.45,0.14,0.97834
2022-04-11,14.31,-0.02,-0.13957
2022-04-10,14.33,-0.16,-1.10421
2022-04-07,14.49,-0.07,-0.48077
2022-04-06,14.56,0.01,0.06873
2022-04-05,14.55,-0.24,-1.62272
2022-03-31,14.79,0.03,0.20325
2022-03-30,14.76,-0.11,-0.73974
2022-03-29,14.87,-0.07,-0.46854
2022-03-28,14.94,0.16,1.08254
2022-03-27,14.78,0.08,0.54422
2022-03-24,14.7,-0.03,-0.20367
2022-03-23,14.73,0.13,0.89041
2022-03-22,14.6,-0.1,-0.68027
2022-03-21,14.7,0.11,0.75394
2022-03-20,14.59,-0.05,-0.34153
2022-03-17,14.64,0.15,1.0352
2022-03-16,14.49,0.16,1.11654
2022-03-15,14.33,0.26,1.8479
2022-03-14,14.07,0.16,1.15025
2022-03-13,13.91,-0.17,-1.20739
2022-03-10,14.08,-0.14,-0.98453
2022-03-09,14.22,-0.05,-0.35039
2022-03-08,14.27,0.24,1.71062
2022-03-07,14.03,-0.04,-0.28429
