tradeDate,nav,change,changePercent
2022-08-30,7.9952,-0.0385,-0.47923
2022-08-29,8.0337,-0.0429,-0.53116
2022-08-28,8.0766,-0.0329,-0.4057
2022-08-25,8.1095,-0.0187,-0.23006
2022-08-24,8.1282,0.0185,0.22812
2022-08-23,8.1097,-0.0004,-0.00493
2022-08-22,8.1101,-0.0179,-0.22023
2022-08-21,8.128,-0.0541,-0.6612
2022-08-18,8.1821,-0.0343,-0.41746
2022-08-17,8.2164,-0.0194,-0.23556
2022-08-16,8.2358,-0.0365,-0.44123
2022-08-15,8.2723,-0.0094,-0.1135
2022-08-14,8.2817,0.009,0.10879
2022-08-11,8.2727,0.0088,0.10649
2022-08-10,8.2639,0.0258,0.31318
2022-08-09,8.2381,0.0338,0.41198
2022-08-08,8.2043,-0.026,-0.31591
2022-08-07,8.2303,0.0119,0.1448
2022-08-04,8.2184,-0.006,-0.07295
2022-08-03,8.2244,0.0177,0.21568
2022-08-02,8.2067,-0.0404,-0.48987
2022-08-01,8.2471,-0.0027,-0.03273
2022-07-31,8.2498,0.0221,0.2686
2022-07-28,8.2277,0.0591,0.7235
2022-07-27,8.1686,0.0338,0.4155
2022-07-26,8.1348,0.0154,0.18967
2022-07-25,8.1194,-0.0188,-0.23101
2022-07-24,8.1382,0.0185,0.22784
2022-07-21,8.1197,0.0404,0.50004
2022-07-20,8.0793,0.0203,0.25189
2022-07-19,8.059,0.0642,0.80302
2022-07-18,7.9948,0.0362,0.45485
2022-07-17,7.9586,0.0309,0.38977
2022-07-14,7.9277,0.0232,0.2935
2022-07-13,7.9045,-0.028,-0.35298
2022-07-12,7.9325,,
2022-07-11,7.9264,0.0041,0.05175
2022-07-10,7.9223,0.004,0.05052
2022-07-07,7.9183,0.0336,0.42614
2022-07-06,7.8847,0.0479,0.61122
2022-07-05,7.8368,0.0096,0.12265
2022-07-04,7.8272,-0.0407,-0.51729
2022-06-30,7.8679,0.0092,0.11707
2022-06-29,7.8587,-0.0315,-0.39923
2022-06-28,7.8902,-0.0647,-0.81334
2022-06-27,7.9549,-0.0391,-0.48912
2022-06-26,7.994,-0.0019,-0.02376
2022-06-23,7.9959,0.0235,0.29477
2022-06-22,7.9724,0.0072,0.09039
2022-06-21,7.9652,,
2022-06-20,7.9879,0.0135,0.16929
2022-06-16,7.9744,0.0006,0.00752
2022-06-15,7.9738,-0.0662,-0.82338
2022-06-14,8.04,0.044,0.55028
2022-06-13,7.996,-0.0388,-0.4829
2022-06-12,8.0348,-0.1622,-1.97877
2022-06-09,8.197,-0.0702,-0.84914
2022-06-08,8.2672,-0.0384,-0.46234
2022-06-07,8.3056,-0.0182,-0.21865
2022-06-06,8.3238,-0.0208,-0.24926
2022-06-05,8.3446,-0.0817,-0.96958
2022-06-01,8.4263,0.002,0.02374
