tradeDate,nav,change,changePercent
2022-08-30,9.8592,-0.0726,-0.73099
2022-08-29,9.9318,0.0224,0.22605
2022-08-25,9.9094,0.004,0.04038
2022-08-24,9.9054,0.0343,0.34748
2022-08-23,9.8711,-0.0111,-0.11232
2022-08-22,9.8822,0.0274,0.27804
2022-08-21,9.8548,-0.0074,-0.07503
2022-08-18,9.8622,-0.0339,-0.34256
2022-08-17,9.8961,0.0321,0.32543
2022-08-16,9.864,-0.0692,-0.69665
2022-08-15,9.9332,0.0202,0.20377
2022-08-14,9.913,0.0597,0.60589
2022-08-11,9.8533,0.0406,0.41375
2022-08-10,9.8127,-0.059,-0.59767
2022-08-09,9.8717,0.0338,0.34357
2022-08-08,9.8379,-0.0324,-0.32826
2022-08-07,9.8703,0.0585,0.59622
2022-08-04,9.8118,-0.1054,-1.0628
2022-08-03,9.9172,0.0178,0.17981
2022-08-02,9.8994,0.0183,0.1852
2022-08-01,9.8811,-0.0803,-0.80611
2022-07-31,9.9614,0.076,0.76881
2022-07-28,9.8854,-0.008,-0.08086
2022-07-27,9.8934,0.0301,0.30517
2022-07-26,9.8633,0.028,0.28469
2022-07-25,9.8353,-0.0119,-0.12085
2022-07-24,9.8472,-0.0707,-0.71285
2022-07-21,9.9179,0.0759,0.77118
2022-07-20,9.842,0.0905,0.92806
2022-07-19,9.7515,0.02,0.20552
2022-07-18,9.7315,-0.0126,-0.12931
2022-07-17,9.7441,-0.0428,-0.43732
2022-07-14,9.7869,0.0798,0.82208
2022-07-13,9.7071,-0.0108,-0.11114
2022-07-12,9.7179,0.0016,0.01647
2022-07-11,9.7163,0.0407,0.42065
2022-07-10,9.6756,0.0435,0.45161
2022-07-07,9.6321,-0.017,-0.17618
2022-07-06,9.6491,0.002,0.02073
2022-07-05,9.6471,-0.0416,-0.42937
2022-07-04,9.6887,0.0032,0.03304
2022-06-30,9.6855,0.0688,0.71542
2022-06-29,9.6167,0.0054,0.05618
2022-06-28,9.6113,0.0594,0.62187
2022-06-27,9.5519,-0.0056,-0.05859
2022-06-26,9.5575,-0.0481,-0.50075
2022-06-23,9.6056,-0.0318,-0.32996
2022-06-22,9.6374,0.0092,0.09555
2022-06-21,9.6282,,
2022-06-20,9.537,-0.0495,-0.51635
2022-06-16,9.5865,-0.0096,-0.10004
2022-06-15,9.5961,-0.0071,-0.07393
2022-06-14,9.6032,0.081,0.85064
2022-06-13,9.5222,-0.0414,-0.43289
2022-06-12,9.5636,-0.0859,-0.8902
2022-06-09,9.6495,-0.0844,-0.86707
2022-06-08,9.7339,-0.0044,-0.04518
2022-06-07,9.7383,-0.0097,-0.09951
2022-06-06,9.748,0.0359,0.36964
2022-06-05,9.7121,-0.1379,-1.4
2022-05-31,9.85,0.0154,0.15659
2022-05-30,9.8346,-0.146,-1.46284
2022-05-26,9.9806,0.0196,0.19677
2022-05-25,9.961,0.1212,1.23173
2022-05-24,9.8398,0.0568,0.5806
2022-05-23,9.783,0.0817,0.84216
2022-05-22,9.7013,-0.0485,-0.49745
2022-05-19,9.7498,-0.0918,-0.93278
2022-05-18,9.8416,0.0358,0.36509
2022-05-17,9.8058,0.0307,0.31406
2022-05-16,9.7751,-0.1316,-1.32839
2022-05-15,9.9067,0.0378,0.38302
2022-05-12,9.8689,-0.0526,-0.53016
2022-05-11,9.9215,0.0888,0.90311
2022-05-10,9.8327,0.0413,0.4218
2022-05-09,9.7914,0.0267,0.27343
2022-05-08,9.7647,0.0842,0.86979
2022-05-05,9.6805,0.0458,0.47537
2022-05-04,9.6347,-0.0765,-0.78775
2022-05-03,9.7112,0.0481,0.49777
2022-05-02,9.6631,0.0044,0.04555
2022-04-28,9.6587,-0.0839,-0.86117
2022-04-27,9.7426,0.0568,0.58643
2022-04-26,9.6858,-0.0388,-0.39899
2022-04-25,9.7246,0.0471,0.4867
2022-04-24,9.6775,0.1551,1.62879
2022-04-21,9.5224,0.0062,0.06515
2022-04-20,9.5162,-0.0021,-0.02206
2022-04-19,9.5183,0.1113,1.18316
2022-04-18,9.407,-0.0751,-0.79202
2022-04-13,9.4821,-0.051,-0.53498
2022-04-12,9.5331,-0.0032,-0.03356
2022-04-11,9.5363,0.0103,0.10813
2022-04-10,9.526,-0.0622,-0.64871
2022-04-07,9.5882,-0.0643,-0.66615
2022-04-06,9.6525,-0.052,-0.53583
2022-04-05,9.7045,-0.1248,-1.26967
2022-03-31,9.8293,0.0156,0.15896
2022-03-30,9.8137,-0.0145,-0.14753
2022-03-29,9.8282,0.0148,0.15081
2022-03-28,9.8134,0.0715,0.73394
2022-03-27,9.7419,0.0324,0.33369
2022-03-24,9.7095,-0.0679,-0.69446
2022-03-23,9.7774,-0.0523,-0.53206
2022-03-22,9.8297,0.0774,0.79366
2022-03-21,9.7523,-0.0357,-0.36473
2022-03-20,9.788,-0.0943,-0.95423
2022-03-17,9.8823,0.0544,0.55353
2022-03-16,9.8279,0.0605,0.61941
2022-03-15,9.7674,0.0121,0.12404
2022-03-14,9.7553,0.0411,0.42309
2022-03-13,9.7142,-0.0435,-0.4458
2022-03-10,9.7577,-0.0086,-0.08806
2022-03-09,9.7663,-0.054,-0.54988
2022-03-08,9.8203,-0.016,-0.16266
2022-03-07,9.8363,-0.0794,-0.80075
2022-03-06,9.9157,-0.0769,-0.76957
2022-03-03,9.9926,0.0277,0.27798
2022-03-02,9.9649,0.0238,0.23941
2022-03-01,9.9411,-0.1192,-1.18486
2022-02-28,10.0603,0.1325,1.33464
2022-02-24,9.9278,0.0121,0.12203
2022-02-23,9.9157,-0.0071,-0.07155
2022-02-22,9.9228,-0.0736,-0.73627
2022-02-21,9.9964,0.0054,0.05405
2022-02-17,9.991,0.0006,0.00601
2022-02-16,9.9904,0.008,0.08014
2022-02-15,9.9824,-0.032,-0.31954
2022-02-14,10.0144,-0.0374,-0.37207
2022-02-13,10.0518,-0.0701,-0.69256
2022-02-10,10.1219,0.0596,0.59231
2022-02-09,10.0623,-0.0944,-0.92944
2022-02-08,10.1567,-0.0169,-0.16612
2022-02-07,10.1736,0.003,0.0295
2022-02-06,10.1706,-0.111,-1.0796
2022-01-27,10.2816,-0.0083,-0.08066
2022-01-26,10.2899,0.0727,0.71155
2022-01-25,10.2172,-0.0572,-0.55672
2022-01-24,10.2744,-0.0157,-0.15257
2022-01-23,10.2901,-0.0401,-0.38818
2022-01-20,10.3302,0.0184,0.17844
2022-01-19,10.3118,-0.0097,-0.09398
2022-01-18,10.3215,0.028,0.27202
2022-01-17,10.2935,-0.0659,-0.63614
2022-01-13,10.3594,-0.0856,-0.81953
2022-01-12,10.445,0.0082,0.07857
2022-01-11,10.4368,-0.0164,-0.15689
2022-01-10,10.4532,0.0207,0.19842
2022-01-09,10.4325,-0.0161,-0.15409
2022-01-06,10.4486,-0.0352,-0.33576
2022-01-05,10.4838,-0.0342,-0.32516
2022-01-04,10.518,-0.0302,-0.2863
2022-01-03,10.5482,-0.0838,-0.78819
2021-12-29,10.632,0.0286,0.26972
2021-12-28,10.6034,-0.0123,-0.11587
2021-12-22,10.6157,-0.0209,-0.19649
2021-12-21,10.6366,0.0234,0.22048
2021-12-20,10.6132,-0.0162,-0.15241
2021-12-19,10.6294,-0.0158,-0.14842
2021-12-16,10.6452,0.0267,0.25145
2021-12-15,10.6185,0.024,0.22653
2021-12-14,10.5945,-0.0211,-0.19876
2021-12-13,10.6156,-0.0293,-0.27525
2021-12-12,10.6449,0.0357,0.3365
2021-12-09,10.6092,0.0351,0.33194
2021-12-08,10.5741,-0.0076,-0.07182
2021-12-07,10.5817,-0.0672,-0.63105
2021-12-06,10.6489,-0.0148,-0.13879
2021-12-05,10.6637,-0.0225,-0.21055
2021-12-02,10.6862,0.0275,0.25801
2021-12-01,10.6587,0.0006,0.00563
2021-11-30,10.6581,0.0013,0.0122
2021-11-29,10.6568,0.0139,0.1306
2021-11-28,10.6429,-0.0318,-0.2979
2021-11-25,10.6747,0.0861,0.81314
2021-11-23,10.5886,0.0399,0.37825
2021-11-22,10.5487,-0.0588,-0.55432
2021-11-21,10.6075,-0.0585,-0.54847
2021-11-18,10.666,0.0342,0.32168
2021-11-17,10.6318,-0.0031,-0.02915
2021-11-16,10.6349,0.0113,0.10637
2021-11-15,10.6236,-0.0481,-0.45072
2021-11-14,10.6717,-0.0157,-0.1469
2021-11-11,10.6874,-0.0446,-0.41558
2021-11-10,10.732,0.0195,0.18203
2021-11-09,10.7125,-0.0917,-0.84874
2021-11-08,10.8042,0.0304,0.28217
2021-11-07,10.7738,-0.0283,-0.26199
2021-11-04,10.8021,0.0631,0.58758
2021-11-03,10.739,0.0403,0.37668
2021-11-02,10.6987,-0.0438,-0.40773
2021-11-01,10.7425,0.0168,0.15663
2021-10-31,10.7257,0.0019,0.01772
2021-10-28,10.7238,-0.0056,-0.05219
2021-10-27,10.7294,-0.0087,-0.08102
2021-10-26,10.7381,0.058,0.54307
2021-10-25,10.6801,0.029,0.27227
2021-10-24,10.6511,-0.0094,-0.08818
2021-10-21,10.6605,0.0109,0.10235
2021-10-20,10.6496,-0.0165,-0.1547
2021-10-19,10.6661,-0.0254,-0.23757
2021-10-18,10.6915,-0.0855,-0.79336
2021-10-17,10.777,0.0025,0.0232
2021-10-14,10.7745,-0.0363,-0.33578
2021-10-13,10.8108,0.0074,0.0685
2021-10-12,10.8034,0.0092,0.08523
2021-10-11,10.7942,0.0319,0.29641
2021-10-07,10.7623,-0.0271,-0.25117
