tradeDate,nav,change,changePercent
2022-08-30,6.82,-0.01,-0.14641
2022-08-29,6.83,-0.02,-0.29197
2022-08-28,6.85,-0.02,-0.29112
2022-08-25,6.87,0.0,0.0
2022-08-24,6.87,0.03,0.4386
2022-08-23,6.84,0.01,0.14641
2022-08-22,6.83,0.02,0.29369
2022-08-21,6.81,-0.03,-0.4386
2022-08-18,6.84,-0.03,-0.43668
2022-08-17,6.87,0.01,0.14577
2022-08-16,6.86,-0.03,-0.43541
2022-08-15,6.89,-0.1,-1.43062
2022-08-14,6.99,-0.01,-0.14286
2022-08-11,7.0,0.02,0.28653
2022-08-10,6.98,0.03,0.43165
2022-08-09,6.95,0.04,0.57887
2022-08-08,6.91,0.0,0.0
2022-08-07,6.91,0.04,0.58224
2022-08-04,6.87,0.0,0.0
2022-08-03,6.87,0.03,0.4386
2022-08-02,6.84,0.03,0.44053
2022-08-01,6.81,-0.03,-0.4386
2022-07-31,6.84,0.05,0.73638
2022-07-28,6.79,0.04,0.59259
2022-07-27,6.75,0.07,1.0479
2022-07-26,6.68,0.01,0.14993
2022-07-25,6.67,0.0,0.0
2022-07-24,6.67,0.01,0.15015
2022-07-21,6.66,0.02,0.3012
2022-07-20,6.64,0.04,0.60606
2022-07-19,6.6,0.03,0.45662
2022-07-18,6.57,0.02,0.30534
2022-07-17,6.55,0.03,0.46012
2022-07-14,6.52,-0.1,-1.51057
2022-07-13,6.62,-0.05,-0.74963
2022-07-12,6.67,-0.04,-0.59613
2022-07-11,6.71,-0.04,-0.59259
2022-07-10,6.75,-0.03,-0.44248
2022-07-07,6.78,0.0,0.0
2022-07-06,6.78,0.0,0.0
2022-07-05,6.78,-0.03,-0.44053
2022-07-04,6.81,-0.02,-0.29283
2022-06-30,6.83,0.03,0.44118
2022-06-29,6.8,-0.03,-0.43924
2022-06-28,6.83,-0.03,-0.43732
2022-06-27,6.86,-0.03,-0.43541
2022-06-26,6.89,-0.01,-0.14493
2022-06-23,6.9,0.0,0.0
2022-06-22,6.9,-0.01,-0.14472
2022-06-21,6.91,,
2022-06-20,6.92,0.0,0.0
2022-06-16,6.92,-0.01,-0.1443
2022-06-15,6.93,-0.02,-0.28777
2022-06-14,6.95,-0.06,-0.85592
2022-06-13,7.01,-0.02,-0.2845
2022-06-12,7.03,-0.11,-1.54062
2022-06-09,7.14,-0.04,-0.5571
2022-06-08,7.18,-0.02,-0.27778
2022-06-07,7.2,-0.01,-0.1387
