tradeDate,nav,change,changePercent
2022-08-30,7.5581,-0.0234,-0.30865
2022-08-29,7.5815,-0.0627,-0.82023
2022-08-28,7.6442,-0.0391,-0.5089
2022-08-25,7.6833,0.0023,0.02994
2022-08-24,7.681,0.0226,0.2951
2022-08-23,7.6584,0.0161,0.21067
2022-08-22,7.6423,-0.0059,-0.07714
2022-08-21,7.6482,-0.0632,-0.81957
2022-08-18,7.7114,-0.0474,-0.61092
2022-08-17,7.7588,-0.0068,-0.08757
2022-08-16,7.7656,-0.058,-0.74135
2022-08-15,7.8236,-0.0273,-0.34773
2022-08-14,7.8509,0.0012,0.01529
2022-08-11,7.8497,0.0047,0.05991
2022-08-10,7.845,0.0656,0.84325
2022-08-09,7.7794,0.0203,0.26163
2022-08-08,7.7591,0.0129,0.16653
2022-08-07,7.7462,0.0269,0.34848
2022-08-04,7.7193,-0.0085,-0.10999
2022-08-03,7.7278,0.0396,0.51508
2022-08-02,7.6882,-0.0005,-0.0065
2022-08-01,7.6887,-0.0134,-0.17398
2022-07-31,7.7021,0.0322,0.41982
2022-07-28,7.6699,0.0421,0.55193
2022-07-27,7.6278,0.0092,0.12076
2022-07-26,7.6186,0.0058,0.07619
2022-07-25,7.6128,-0.0007,-0.00919
2022-07-24,7.6135,0.0158,0.20796
2022-07-21,7.5977,0.0341,0.45084
2022-07-20,7.5636,0.0211,0.27975
2022-07-19,7.5425,0.0207,0.2752
2022-07-18,7.5218,0.0011,0.01463
2022-07-17,7.5207,0.0104,0.13848
2022-07-14,7.5103,-0.001,-0.01331
2022-07-13,7.5113,-0.0271,-0.35949
2022-07-12,7.5384,,
2022-07-11,7.5583,-0.0307,-0.40453
2022-07-10,7.589,-0.0178,-0.234
2022-07-07,7.6068,-0.0086,-0.11293
2022-07-06,7.6154,0.0005,0.00657
2022-07-05,7.6149,-0.0255,-0.33375
2022-07-04,7.6404,-0.0198,-0.25848
2022-06-30,7.6602,0.0185,0.24209
2022-06-29,7.6417,-0.0176,-0.22979
2022-06-28,7.6593,-0.06,-0.77727
2022-06-27,7.7193,-0.0242,-0.31252
2022-06-26,7.7435,-0.0041,-0.05292
2022-06-23,7.7476,-0.0015,-0.01936
2022-06-22,7.7491,0.0045,0.05811
2022-06-21,7.7446,,
2022-06-20,7.7511,0.0024,0.03097
2022-06-16,7.7487,-0.0072,-0.09283
2022-06-15,7.7559,-0.0109,-0.14034
2022-06-14,7.7668,0.0091,0.1173
2022-06-13,7.7577,-0.0276,-0.35451
2022-06-12,7.7853,-0.1058,-1.34075
2022-06-09,7.8911,-0.0608,-0.7646
2022-06-08,7.9519,-0.0339,-0.4245
2022-06-07,7.9858,-0.0123,-0.15379
2022-06-06,7.9981,-0.0282,-0.35134
2022-06-05,8.0263,-0.0069,-0.08589
2022-06-01,8.0332,0.0034,0.04234
2022-05-31,8.0298,-0.0262,-0.32522
2022-05-30,8.056,-0.015,-0.18585
2022-05-29,8.071,-0.0407,-0.50174
2022-05-26,8.1117,0.0626,0.77773
2022-05-25,8.0491,0.017,0.21165
2022-05-24,8.0321,0.0257,0.32099
2022-05-23,8.0064,0.0117,0.14635
2022-05-22,7.9947,0.0225,0.28223
2022-05-19,7.9722,0.013,0.16333
2022-05-18,7.9592,-0.0028,-0.03517
2022-05-17,7.962,-0.0131,-0.16426
2022-05-16,7.9751,0.0001,0.00125
2022-05-15,7.975,-0.0009,-0.01128
2022-05-12,7.9759,-0.0094,-0.11772
2022-05-11,7.9853,-0.0118,-0.14755
2022-05-10,7.9971,0.0035,0.04379
2022-05-09,7.9936,-0.0429,-0.53381
2022-05-05,8.0365,-0.0563,-0.69568
2022-05-04,8.0928,-0.0012,-0.01483
2022-05-03,8.094,0.0129,0.15963
2022-05-02,8.0811,-0.0337,-0.41529
2022-04-28,8.1148,-0.0129,-0.15872
2022-04-27,8.1277,-0.063,-0.76917
2022-04-26,8.1907,-0.0147,-0.17915
2022-04-25,8.2054,0.0039,0.04755
2022-04-24,8.2015,-0.0348,-0.42252
2022-04-21,8.2363,-0.0357,-0.43158
2022-04-20,8.272,-0.0078,-0.09421
2022-04-19,8.2798,-0.0059,-0.07121
2022-04-18,8.2857,-0.0415,-0.49837
2022-04-13,8.3272,0.0116,0.1395
2022-04-12,8.3156,0.0085,0.10232
2022-04-11,8.3071,-0.0272,-0.32636
2022-04-10,8.3343,-0.0406,-0.48478
2022-04-07,8.3749,-0.0236,-0.281
2022-04-06,8.3985,-0.0059,-0.0702
2022-04-05,8.4044,-0.0516,-0.61022
2022-03-31,8.456,-0.0128,-0.15114
2022-03-30,8.4688,0.0238,0.28182
2022-03-29,8.445,-0.0179,-0.21151
2022-03-28,8.4629,0.0637,0.75841
2022-03-27,8.3992,0.0014,0.01667
2022-03-24,8.3978,-0.003,-0.03571
2022-03-23,8.4008,-0.0102,-0.12127
2022-03-22,8.411,-0.0071,-0.08434
2022-03-21,8.4181,-0.0177,-0.20982
2022-03-20,8.4358,-0.0353,-0.41671
2022-03-17,8.4711,-0.0005,-0.0059
2022-03-16,8.4716,0.0603,0.71689
2022-03-15,8.4113,0.0433,0.51745
2022-03-14,8.368,-0.0209,-0.24914
2022-03-13,8.3889,-0.0154,-0.18324
2022-03-10,8.4043,0.0059,0.07025
2022-03-09,8.3984,0.0279,0.33331
2022-03-08,8.3705,0.0132,0.15795
2022-03-07,8.3573,-0.0266,-0.31727
2022-03-06,8.3839,-0.0817,-0.96508
2022-03-03,8.4656,-0.0572,-0.67114
2022-03-02,8.5228,-0.0422,-0.4927
2022-03-01,8.565,-0.0809,-0.9357
2022-02-28,8.6459,-0.1375,-1.56545
2022-02-24,8.7834,0.0375,0.42877
2022-02-23,8.7459,-0.2423,-2.69576
2022-02-22,8.9882,-0.0334,-0.37022
2022-02-21,9.0216,-0.0447,-0.49303
2022-02-20,9.0663,-0.0159,-0.17507
2022-02-17,9.0822,-0.0135,-0.14842
