tradeDate,nav,change,changePercent
2022-08-31,11.8688,-0.0776,-0.64957
2022-08-30,11.9464,-0.1227,-1.01665
2022-08-29,12.0691,-0.0665,-0.54797
2022-08-28,12.1356,-0.0955,-0.7808
2022-08-25,12.2311,-0.1968,-1.58353
2022-08-24,12.4279,0.1176,0.9553
2022-08-23,12.3103,0.008,0.06503
2022-08-22,12.3023,-0.1249,-1.00505
2022-08-21,12.4272,-0.1058,-0.84417
2022-08-18,12.533,-0.0841,-0.66656
2022-08-17,12.6171,0.0028,0.0222
2022-08-16,12.6143,-0.0032,-0.02536
2022-08-15,12.6175,-0.0027,-0.02139
2022-08-14,12.6202,0.019,0.15078
2022-08-11,12.6012,0.1338,1.0732
2022-08-10,12.4674,0.0715,0.5768
2022-08-09,12.3959,0.0893,0.72563
2022-08-08,12.3066,-0.0192,-0.15577
2022-08-07,12.3258,0.0248,0.20161
2022-08-04,12.301,-0.0277,-0.22468
2022-08-03,12.3287,-0.0081,-0.06566
2022-08-02,12.3368,0.0102,0.08275
2022-08-01,12.3266,-0.0806,-0.64962
2022-07-31,12.4072,0.0166,0.13397
2022-07-28,12.3906,0.1565,1.27921
2022-07-27,12.2341,0.0847,0.69715
2022-07-26,12.1494,0.1297,1.07906
2022-07-25,12.0197,-0.039,-0.32342
2022-07-24,12.0587,0.018,0.14949
2022-07-21,12.0407,0.0199,0.16555
2022-07-20,12.0208,-0.0024,-0.01996
2022-07-19,12.0232,0.008,0.06658
2022-07-18,12.0152,0.1993,1.68671
2022-07-17,11.8159,0.0204,0.17295
2022-07-14,11.7955,0.1636,1.40648
2022-07-13,11.6319,-0.1576,-1.33678
2022-07-12,11.7895,-0.0243,-0.20569
2022-07-11,11.8138,-0.0669,-0.5631
2022-07-10,11.8807,-0.0707,-0.59156
2022-07-07,11.9514,-0.0026,-0.02175
2022-07-06,11.954,0.1374,1.16277
2022-07-05,11.8166,-0.0496,-0.41799
2022-07-04,11.8662,-0.0514,-0.43129
2022-06-30,11.9176,0.0125,0.105
2022-06-29,11.9051,-0.1463,-1.21397
2022-06-28,12.0514,-0.0446,-0.36872
2022-06-27,12.096,-0.0325,-0.26796
2022-06-26,12.1285,0.0569,0.47135
2022-06-23,12.0716,0.2157,1.81935
2022-06-22,11.8559,0.0082,0.06921
2022-06-21,11.8477,,
2022-06-20,11.8958,0.1383,1.17627
2022-06-19,11.7575,0.0302,0.25752
2022-06-16,11.7273,-0.0487,-0.41355
2022-06-15,11.776,-0.1852,-1.54834
2022-06-14,11.9612,0.0513,0.43073
2022-06-13,11.9099,-0.1318,-1.09453
2022-06-12,12.0417,-0.316,-2.55711
2022-06-09,12.3577,-0.3024,-2.38861
2022-06-08,12.6601,-0.1334,-1.04272
2022-06-07,12.7935,-0.0926,-0.7186
2022-06-06,12.8861,0.003,0.02329
2022-06-05,12.8831,-0.0824,-0.63553
2022-06-01,12.9655,0.0555,0.4299
2022-05-31,12.91,-0.0261,-0.20176
2022-05-30,12.9361,-0.082,-0.62989
2022-05-29,13.0181,0.0726,0.56081
2022-05-26,12.9455,0.1677,1.31243
2022-05-25,12.7778,0.0867,0.68316
2022-05-24,12.6911,0.067,0.53073
2022-05-23,12.6241,-0.041,-0.32372
2022-05-22,12.6651,0.172,1.37676
2022-05-19,12.4931,0.0802,0.6461
2022-05-18,12.4129,-0.0739,-0.59182
2022-05-17,12.4868,-0.1828,-1.44282
2022-05-16,12.6696,0.196,1.57132
2022-05-15,12.4736,-0.0218,-0.17446
2022-05-12,12.4954,0.1868,1.51764
2022-05-11,12.3086,-0.1047,-0.84345
2022-05-10,12.4133,-0.0897,-0.71743
2022-05-09,12.503,-0.0418,-0.33321
2022-05-08,12.5448,-0.2844,-2.21682
2022-05-05,12.8292,-0.1124,-0.86852
2022-05-04,12.9416,-0.1409,-1.07701
2022-05-03,13.0825,0.128,0.98807
2022-05-02,12.9545,-0.0162,-0.1249
2022-04-28,12.9707,-0.1423,-1.08518
2022-04-27,13.113,0.1232,0.94844
2022-04-26,12.9898,-0.0592,-0.45367
2022-04-25,13.049,-0.2218,-1.67134
2022-04-24,13.2708,-0.0503,-0.3776
2022-04-21,13.3211,-0.2905,-2.13421
2022-04-20,13.6116,0.0079,0.05807
2022-04-19,13.6037,0.08,0.59155
