tradeDate,nav,change,changePercent
2022-08-31,10.66,-0.21,-1.93192
2022-08-29,10.87,0.18,1.68382
2022-08-28,10.69,0.03,0.28143
2022-08-25,10.66,-0.03,-0.28064
2022-08-24,10.69,-0.02,-0.18674
2022-08-23,10.71,0.12,1.13314
2022-08-22,10.59,0.16,1.53404
2022-08-21,10.43,-0.13,-1.23106
2022-08-18,10.56,-0.18,-1.67598
2022-08-17,10.74,-0.02,-0.18587
2022-08-16,10.76,0.02,0.18622
2022-08-15,10.74,0.15,1.41643
2022-08-11,10.59,0.09,0.85714
2022-08-10,10.5,0.03,0.28653
2022-08-09,10.47,0.13,1.25725
2022-08-07,10.34,0.15,1.47203
2022-08-04,10.19,0.12,1.19166
2022-08-03,10.07,0.05,0.499
2022-08-02,10.02,-0.06,-0.59524
2022-08-01,10.08,0.07,0.6993
2022-07-31,10.01,0.04,0.4012
2022-07-28,9.97,0.14,1.42421
2022-07-27,9.83,0.21,2.18295
2022-07-26,9.62,0.1,1.05042
2022-07-25,9.52,0.05,0.52798
2022-07-24,9.47,0.04,0.42418
2022-07-21,9.43,0.01,0.10616
2022-07-20,9.42,0.01,0.10627
2022-07-19,9.41,0.05,0.53419
2022-07-18,9.36,0.05,0.53706
2022-07-17,9.31,0.07,0.75758
2022-07-14,9.24,0.05,0.54407
2022-07-13,9.19,-0.04,-0.43337
2022-07-12,9.23,-0.07,-0.75269
2022-07-11,9.3,-0.15,-1.5873
2022-07-10,9.45,-0.01,-0.10571
2022-07-07,9.46,0.09,0.96051
2022-07-06,9.37,0.09,0.96983
2022-07-05,9.28,0.03,0.32432
2022-07-04,9.25,0.0,0.0
2022-07-03,9.25,-0.04,-0.43057
2022-06-30,9.29,-0.02,-0.21482
2022-06-29,9.31,0.06,0.64865
2022-06-28,9.25,-0.06,-0.64447
2022-06-27,9.31,-0.05,-0.53419
2022-06-26,9.36,0.05,0.53706
2022-06-23,9.31,0.02,0.21529
2022-06-22,9.29,-0.08,-0.85379
2022-06-21,9.37,0.03,0.3212
2022-06-20,9.34,0.02,0.21459
2022-06-19,9.32,0.01,0.10741
2022-06-16,9.31,-0.19,-2.0
2022-06-14,9.5,0.05,0.5291
2022-06-13,9.45,-0.15,-1.5625
2022-06-12,9.6,-0.27,-2.73556
2022-06-09,9.87,-0.14,-1.3986
2022-06-08,10.01,-0.04,-0.39801
2022-06-07,10.05,-0.19,-1.85547
2022-06-06,10.24,-0.04,-0.38911
2022-06-05,10.28,-0.07,-0.67633
2022-06-01,10.35,0.02,0.19361
2022-05-31,10.33,0.1,0.97752
2022-05-30,10.23,-0.06,-0.58309
2022-05-29,10.29,0.01,0.09728
2022-05-26,10.28,0.06,0.58708
2022-05-25,10.22,0.09,0.88845
2022-05-24,10.13,-0.05,-0.49116
2022-05-23,10.18,0.05,0.49358
2022-05-22,10.13,0.1,0.99701
2022-05-19,10.03,0.19,1.93089
2022-05-18,9.84,-0.11,-1.10553
2022-05-17,9.95,-0.01,-0.1004
2022-05-16,9.96,0.1,1.0142
2022-05-15,9.86,0.14,1.44033
2022-05-12,9.72,0.05,0.51706
2022-05-11,9.67,0.02,0.20725
2022-05-10,9.65,0.03,0.31185
2022-05-09,9.62,-0.1,-1.02881
2022-05-08,9.72,-0.15,-1.51976
2022-05-05,9.87,-0.2,-1.9861
2022-05-04,10.07,-0.09,-0.88583
