tradeDate,nav,change,changePercent
2022-09-01,13.182,0.06,0.45725
2022-08-31,13.122,-0.184,-1.38283
2022-08-30,13.306,-0.088,-0.65701
2022-08-29,13.394,-0.083,-0.61586
2022-08-28,13.477,-0.218,-1.59182
2022-08-25,13.695,0.076,0.55804
2022-08-24,13.619,0.054,0.39808
2022-08-23,13.565,-0.041,-0.30134
2022-08-22,13.606,-0.03,-0.22001
2022-08-21,13.636,-0.164,-1.18841
2022-08-18,13.8,-0.117,-0.8407
2022-08-17,13.917,-0.049,-0.35085
2022-08-16,13.966,-0.082,-0.58371
2022-08-15,14.048,0.068,0.48641
2022-08-11,13.98,-0.089,-0.6326
2022-08-10,14.069,0.112,0.80246
2022-08-09,13.957,0.124,0.89641
2022-08-08,13.833,-0.08,-0.575
2022-08-07,13.913,0.097,0.70208
2022-08-04,13.816,-0.065,-0.46827
2022-08-03,13.881,0.085,0.61612
2022-08-02,13.796,-0.05,-0.36112
2022-08-01,13.846,-0.037,-0.26651
2022-07-31,13.883,0.064,0.46313
2022-07-28,13.819,0.138,1.0087
2022-07-27,13.681,0.111,0.81798
2022-07-26,13.57,0.017,0.12543
2022-07-25,13.553,-0.028,-0.20617
2022-07-24,13.581,-0.046,-0.33757
2022-07-21,13.627,0.16,1.18809
2022-07-20,13.467,0.012,0.08919
2022-07-19,13.455,0.062,0.46293
2022-07-18,13.393,-0.014,-0.10442
2022-07-17,13.407,0.157,1.18491
2022-07-14,13.25,0.127,0.96777
2022-07-13,13.123,-0.081,-0.61345
2022-07-12,13.204,-0.108,-0.8113
2022-07-11,13.312,-0.029,-0.21738
2022-07-10,13.341,-0.066,-0.49228
2022-07-07,13.407,0.008,0.05971
2022-07-06,13.399,0.038,0.28441
2022-07-05,13.361,0.075,0.5645
2022-07-04,13.286,-0.171,-1.27071
2022-07-03,13.457,0.127,0.95274
2022-06-30,13.33,0.039,0.29343
2022-06-29,13.291,-0.118,-0.88001
2022-06-28,13.409,-0.182,-1.33912
2022-06-27,13.591,0.039,0.28778
2022-06-26,13.552,0.082,0.60876
2022-06-23,13.47,0.111,0.8309
2022-06-21,13.359,-0.065,-0.48421
2022-06-20,13.424,0.074,0.55431
2022-06-19,13.35,0.024,0.1801
2022-06-16,13.326,0.008,0.06007
2022-06-15,13.318,-0.16,-1.18712
2022-06-14,13.478,-0.02,-0.14817
2022-06-13,13.498,-0.093,-0.68428
2022-06-12,13.591,-0.254,-1.8346
2022-06-09,13.845,-0.326,-2.30047
2022-06-08,14.171,-0.091,-0.63806
2022-06-07,14.262,0.013,0.09123
2022-06-06,14.249,-0.106,-0.73842
2022-06-02,14.355,0.006,0.04181
2022-06-01,14.349,-0.095,-0.65771
2022-05-31,14.444,-0.022,-0.15208
2022-05-30,14.466,-0.079,-0.54314
2022-05-29,14.545,0.081,0.56001
2022-05-26,14.464,0.234,1.64441
2022-05-24,14.23,0.044,0.31016
2022-05-23,14.186,0.006,0.04231
2022-05-22,14.18,0.069,0.48898
2022-05-19,14.111,0.114,0.81446
2022-05-18,13.997,-0.113,-0.80085
2022-05-17,14.11,-0.056,-0.39531
2022-05-16,14.166,0.111,0.78975
2022-05-15,14.055,0.046,0.32836
2022-05-12,14.009,0.081,0.58156
2022-05-11,13.928,-0.163,-1.15677
2022-05-10,14.091,-0.002,-0.01419
2022-05-09,14.093,-0.168,-1.17804
2022-05-05,14.261,-0.291,-1.99973
2022-05-04,14.552,0.079,0.54584
2022-05-03,14.473,-0.011,-0.07595
2022-05-02,14.484,-0.054,-0.37144
2022-05-01,14.538,-0.081,-0.55407
2022-04-28,14.619,0.071,0.48804
2022-04-27,14.548,-0.02,-0.13729
2022-04-26,14.568,-0.077,-0.52578
2022-04-25,14.645,0.025,0.171
2022-04-24,14.62,-0.234,-1.57533
2022-04-21,14.854,-0.264,-1.74626
2022-04-20,15.118,0.046,0.3052
2022-04-19,15.072,0.074,0.4934
2022-04-18,14.998,-0.078,-0.51738
2022-04-13,15.076,0.037,0.24603
2022-04-12,15.039,-0.018,-0.11955
2022-04-11,15.057,-0.042,-0.27816
2022-04-10,15.099,-0.035,-0.23127
2022-04-07,15.134,-0.022,-0.14516
2022-04-06,15.156,-0.006,-0.03957
2022-04-05,15.162,-0.197,-1.28264
2022-04-04,15.359,0.067,0.43814
2022-04-03,15.292,0.022,0.14407
2022-03-31,15.27,-0.064,-0.41737
2022-03-30,15.334,0.013,0.08485
2022-03-29,15.321,0.111,0.72978
2022-03-28,15.21,0.147,0.9759
2022-03-27,15.063,-0.021,-0.13922
2022-03-24,15.084,0.054,0.35928
2022-03-23,15.03,-0.014,-0.09306
2022-03-22,15.044,-0.003,-0.01994
2022-03-21,15.047,0.036,0.23982
2022-03-20,15.011,0.117,0.78555
2022-03-17,14.894,0.103,0.69637
2022-03-16,14.791,0.127,0.86607
2022-03-15,14.664,0.15,1.03348
2022-03-14,14.514,-0.091,-0.62307
2022-03-13,14.605,-0.108,-0.73404
2022-03-10,14.713,-0.019,-0.12897
2022-03-09,14.732,0.053,0.36106
2022-03-08,14.679,0.012,0.08182
2022-03-07,14.667,-0.109,-0.73768
2022-03-06,14.776,-0.126,-0.84552
2022-03-03,14.902,-0.257,-1.69536
2022-03-02,15.159,0.016,0.10566
2022-03-01,15.143,-0.072,-0.47322
2022-02-28,15.215,0.013,0.08552
2022-02-27,15.202,0.021,0.13833
2022-02-24,15.181,0.236,1.57912
2022-02-23,14.945,-0.407,-2.65112
2022-02-22,15.352,0.009,0.05866
2022-02-21,15.343,-0.025,-0.16268
2022-02-20,15.368,-0.115,-0.74275
2022-02-17,15.483,-0.036,-0.23197
2022-02-16,15.519,-0.055,-0.35315
2022-02-15,15.574,-0.003,-0.01926
2022-02-14,15.577,0.04,0.25745
2022-02-13,15.537,-0.208,-1.32105
2022-02-10,15.745,-0.099,-0.62484
2022-02-09,15.844,-0.042,-0.26438
2022-02-08,15.886,0.192,1.2234
2022-02-07,15.694,-0.048,-0.30492
2022-02-06,15.742,-0.023,-0.14589
2022-02-03,15.765,-0.159,-0.99849
2022-02-02,15.924,-0.008,-0.05021
2022-02-01,15.932,0.094,0.59351
2022-01-31,15.838,0.173,1.10437
2022-01-30,15.665,0.109,0.70069
2022-01-27,15.556,-0.257,-1.62525
2022-01-26,15.813,-0.062,-0.39055
2022-01-25,15.875,0.227,1.45066
2022-01-24,15.648,-0.022,-0.1404
2022-01-23,15.67,-0.267,-1.67535
2022-01-20,15.937,-0.189,-1.17202
2022-01-19,16.126,-0.013,-0.08055
2022-01-18,16.139,0.025,0.15514
2022-01-17,16.114,-0.123,-0.75753
2022-01-16,16.237,-0.014,-0.08615
2022-01-13,16.251,-0.167,-1.01718
2022-01-12,16.418,0.03,0.18306
2022-01-11,16.388,0.179,1.10432
2022-01-10,16.209,-0.034,-0.20932
2022-01-09,16.243,-0.093,-0.56929
2022-01-06,16.336,-0.039,-0.23817
2022-01-05,16.375,-0.22,-1.3257
2022-01-04,16.595,-0.021,-0.12638
2022-01-03,16.616,0.091,0.55068
2022-01-02,16.525,-0.014,-0.08465
2021-12-30,16.539,-0.041,-0.24729
2021-12-29,16.58,0.003,0.0181
2021-12-28,16.577,0.077,0.46667
2021-12-27,16.5,0.04,0.24301
2021-12-26,16.46,0.015,0.09121
2021-12-22,16.445,0.118,0.72273
2021-12-21,16.327,0.062,0.38119
2021-12-20,16.265,0.071,0.43843
2021-12-19,16.194,-0.183,-1.11742
2021-12-16,16.377,-0.085,-0.51634
2021-12-15,16.462,0.162,0.99387
2021-12-14,16.3,-0.055,-0.33629
2021-12-13,16.355,-0.105,-0.63791
2021-12-12,16.46,0.041,0.24971
2021-12-09,16.419,0.017,0.10365
2021-12-08,16.402,-0.049,-0.29785
2021-12-07,16.451,0.06,0.36605
2021-12-06,16.391,0.205,1.26653
2021-12-05,16.186,0.027,0.16709
2021-12-02,16.159,0.01,0.06192
2021-12-01,16.149,-0.142,-0.87165
2021-11-30,16.291,0.017,0.10446
2021-11-29,16.274,0.036,0.2217
2021-11-28,16.238,0.027,0.16655
2021-11-25,16.211,-0.21,-1.27885
2021-11-24,16.421,0.1,0.61271
2021-11-23,16.321,-0.133,-0.80831
2021-11-22,16.454,-0.095,-0.57405
2021-11-21,16.549,0.034,0.20587
2021-11-18,16.515,0.02,0.12125
2021-11-17,16.495,0.015,0.09102
2021-11-16,16.48,-0.035,-0.21193
2021-11-15,16.515,-0.026,-0.15719
2021-11-14,16.541,0.071,0.43109
2021-11-11,16.47,0.018,0.10941
2021-11-10,16.452,-0.077,-0.46585
2021-11-09,16.529,-0.02,-0.12085
2021-11-08,16.549,-0.033,-0.19901
2021-11-07,16.582,0.004,0.02413
2021-11-04,16.578,0.109,0.66185
2021-11-03,16.469,0.07,0.42686
2021-11-02,16.399,0.001,0.0061
2021-11-01,16.398,0.072,0.44101
2021-10-28,16.326,-0.01,-0.06121
2021-10-27,16.336,0.001,0.00612
2021-10-26,16.335,-0.043,-0.26255
2021-10-25,16.378,0.083,0.50936
2021-10-24,16.295,-0.013,-0.07972
2021-10-21,16.308,0.014,0.08592
2021-10-20,16.294,0.002,0.01228
2021-10-19,16.292,0.04,0.24612
2021-10-18,16.252,0.105,0.65028
2021-10-17,16.147,-0.03,-0.18545
2021-10-14,16.177,0.108,0.6721
2021-10-13,16.069,0.161,1.01207
2021-10-12,15.908,-0.007,-0.04398
2021-10-11,15.915,-0.099,-0.61821
2021-10-10,16.014,0.005,0.03123
2021-10-07,16.009,-0.019,-0.11854
2021-10-06,16.028,0.235,1.488
2021-10-05,15.793,-0.089,-0.56038
2021-10-04,15.882,-0.048,-0.30132
2021-10-03,15.93,0.096,0.60629
2021-09-30,15.834,-0.125,-0.78326
2021-09-29,15.959,0.009,0.05643
2021-09-28,15.95,-0.065,-0.40587
2021-09-27,16.015,-0.152,-0.94019
2021-09-26,16.167,-0.021,-0.12973
2021-09-23,16.188,-0.011,-0.06791
2021-09-22,16.199,0.127,0.79019
2021-09-21,16.072,0.004,0.02489
2021-09-20,16.068,0.028,0.17456
2021-09-19,16.04,-0.22,-1.35301
2021-09-16,16.26,-0.066,-0.40426
2021-09-15,16.326,-0.018,-0.11013
2021-09-14,16.344,-0.05,-0.30499
2021-09-13,16.394,-0.017,-0.10359
2021-09-12,16.411,-0.091,-0.55145
2021-09-09,16.502,0.017,0.10312
2021-09-08,16.485,-0.006,-0.03638
2021-09-07,16.491,-0.034,-0.20575
2021-09-06,16.525,-0.063,-0.37979
2021-09-05,16.588,0.053,0.32053
2021-09-02,16.535,-0.003,-0.01814
2021-09-01,16.538,0.037,0.22423
2021-08-31,16.501,0.031,0.18822
2021-08-30,16.47,0.003,0.01822
2021-08-29,16.467,0.053,0.3229
2021-08-26,16.414,-0.006,-0.03654
2021-08-25,16.42,0.007,0.04265
2021-08-24,16.413,0.007,0.04267
2021-08-23,16.406,-0.001,-0.00609
2021-08-22,16.407,0.106,0.65027
2021-08-19,16.301,0.006,0.03682
2021-08-18,16.295,-0.127,-0.77335
2021-08-17,16.422,-0.014,-0.08518
2021-08-16,16.436,-0.005,-0.03041
2021-08-15,16.441,-0.068,-0.4119
2021-08-12,16.509,0.046,0.27941
2021-08-11,16.463,-0.02,-0.12134
2021-08-10,16.483,0.02,0.12148
2021-08-09,16.463,0.015,0.0912
2021-08-08,16.448,-0.015,-0.09111
2021-08-05,16.463,-0.009,-0.05464
2021-08-04,16.472,-0.002,-0.01214
2021-08-03,16.474,0.038,0.2312
2021-08-02,16.436,-0.024,-0.14581
2021-08-01,16.46,0.021,0.12774
2021-07-29,16.439,-0.053,-0.32137
2021-07-28,16.492,0.081,0.49357
2021-07-27,16.411,-0.03,-0.18247
2021-07-26,16.441,0.012,0.07304
2021-07-25,16.429,0.1,0.61241
2021-07-22,16.329,0.076,0.46761
2021-07-21,16.253,0.047,0.29002
2021-07-20,16.206,0.134,0.83375
2021-07-19,16.072,-0.002,-0.01244
2021-07-18,16.074,-0.256,-1.56767
2021-07-15,16.33,-0.018,-0.11011
2021-07-14,16.348,-0.06,-0.36568
2021-07-13,16.408,0.01,0.06098
2021-07-12,16.398,0.047,0.28744
2021-07-11,16.351,0.045,0.27597
2021-07-08,16.306,0.108,0.66675
2021-07-07,16.198,-0.13,-0.79618
2021-07-06,16.328,0.02,0.12264
2021-07-05,16.308,-0.008,-0.04903
2021-07-04,16.316,0.057,0.35058
2021-07-01,16.259,0.029,0.17868
2021-06-30,16.23,0.007,0.04315
2021-06-29,16.223,-0.026,-0.16001
2021-06-28,16.249,0.001,0.00615
2021-06-27,16.248,-0.015,-0.09223
2021-06-24,16.263,0.039,0.24038
2021-06-23,16.224,0.104,0.64516
2021-06-21,16.12,0.033,0.20513
2021-06-20,16.087,0.015,0.09333
2021-06-17,16.072,-0.159,-0.97961
2021-06-16,16.231,-0.131,-0.80064
2021-06-15,16.362,0.004,0.02445
2021-06-14,16.358,0.001,0.00611
2021-06-13,16.357,-0.006,-0.03667
2021-06-10,16.363,-0.021,-0.12817
2021-06-09,16.384,0.03,0.18344
2021-06-08,16.354,0.0,0.0
2021-06-07,16.354,-0.028,-0.17092
2021-06-06,16.382,0.025,0.15284
2021-06-03,16.357,0.078,0.47914
2021-06-02,16.279,-0.083,-0.50727
2021-06-01,16.362,-0.022,-0.13428
2021-05-31,16.384,0.06,0.36756
2021-05-30,16.324,0.003,0.01838
2021-05-27,16.321,0.015,0.09199
2021-05-26,16.306,0.036,0.22127
2021-05-25,16.27,-0.049,-0.30026
2021-05-24,16.319,0.053,0.32583
2021-05-20,16.266,0.13,0.80565
2021-05-19,16.136,0.077,0.47948
2021-05-18,16.059,-0.267,-1.63543
2021-05-17,16.326,0.064,0.39356
2021-05-16,16.262,0.043,0.26512
2021-05-13,16.219,0.034,0.21007
2021-05-11,16.185,-0.087,-0.53466
2021-05-10,16.272,-0.184,-1.11813
2021-05-09,16.456,0.22,1.35501
2021-05-06,16.236,0.127,0.78838
2021-05-05,16.109,0.024,0.14921
2021-05-04,16.085,0.115,0.7201
2021-05-03,15.97,-0.049,-0.30589
2021-05-02,16.019,-0.009,-0.05615
2021-04-29,16.028,-0.058,-0.36056
2021-04-28,16.086,0.117,0.73267
2021-04-27,15.969,0.038,0.23853
2021-04-26,15.931,-0.018,-0.11286
2021-04-25,15.949,0.111,0.70085
2021-04-22,15.838,-0.015,-0.09462
2021-04-21,15.853,0.095,0.60287
2021-04-20,15.758,-0.076,-0.47998
2021-04-19,15.834,-0.106,-0.66499
2021-04-18,15.94,0.032,0.20116
2021-04-15,15.908,0.076,0.48004
2021-04-14,15.832,0.024,0.15182
2021-04-13,15.808,0.093,0.59179
2021-04-12,15.715,-0.032,-0.20321
