tradeDate,nav,change,changePercent
2022-08-30,8.4527,-0.0141,-0.16653
2022-08-29,8.4668,-0.0035,-0.04132
2022-08-28,8.4703,-0.0255,-0.30015
2022-08-25,8.4958,0.0183,0.21587
2022-08-24,8.4775,0.0206,0.24359
2022-08-23,8.4569,0.0007,0.00828
2022-08-22,8.4562,0.0036,0.04259
2022-08-21,8.4526,-0.0305,-0.35954
2022-08-18,8.4831,-0.0225,-0.26453
2022-08-17,8.5056,-0.006,-0.07049
2022-08-16,8.5116,-0.0293,-0.34306
2022-08-15,8.5409,-0.0036,-0.04213
2022-08-14,8.5445,0.0316,0.3712
2022-08-11,8.5129,0.0057,0.067
2022-08-10,8.5072,0.0505,0.59716
2022-08-09,8.4567,0.0121,0.14329
2022-08-08,8.4446,0.0016,0.01895
2022-08-07,8.443,0.0015,0.01777
2022-08-04,8.4415,0.0008,0.00948
2022-08-03,8.4407,0.0124,0.14712
2022-08-02,8.4283,-0.0283,-0.33465
2022-08-01,8.4566,0.0008,0.00946
2022-07-31,8.4558,0.0128,0.1516
2022-07-28,8.443,0.0415,0.49396
2022-07-27,8.4015,0.0312,0.37275
2022-07-26,8.3703,-0.0078,-0.0931
2022-07-25,8.3781,0.0048,0.05733
2022-07-24,8.3733,0.0199,0.23823
2022-07-21,8.3534,0.0507,0.61064
2022-07-20,8.3027,0.0258,0.31171
2022-07-19,8.2769,0.017,0.20581
2022-07-18,8.2599,-0.0123,-0.14869
2022-07-17,8.2722,-0.0047,-0.05678
2022-07-14,8.2769,0.0,0.0
2022-07-13,8.2769,-0.019,-0.22903
2022-07-12,8.2959,-0.0183,-0.22011
2022-07-11,8.3142,-0.0108,-0.12973
2022-07-10,8.325,0.0001,0.0012
2022-07-07,8.3249,-0.0118,-0.14154
2022-07-06,8.3367,-0.0299,-0.35737
2022-07-05,8.3666,-0.0132,-0.15752
2022-07-04,8.3798,-0.0088,-0.1049
2022-07-03,8.3886,-0.0148,-0.17612
2022-06-29,8.4034,-0.0019,-0.0226
2022-06-28,8.4053,-0.0104,-0.12358
2022-06-27,8.4157,-0.0126,-0.1495
2022-06-26,8.4283,0.0033,0.03917
2022-06-23,8.425,-0.0106,-0.12566
2022-06-22,8.4356,0.0085,0.10087
2022-06-21,8.4271,,
2022-06-20,8.427,-0.013,-0.15403
2022-06-19,8.44,0.0019,0.02252
2022-06-16,8.4381,0.0045,0.05336
2022-06-15,8.4336,0.0022,0.02609
2022-06-14,8.4314,0.0144,0.17108
2022-06-13,8.417,-0.028,-0.33156
2022-06-12,8.445,-0.0937,-1.09736
2022-06-09,8.5387,-0.0361,-0.421
2022-06-08,8.5748,-0.0133,-0.15487
2022-06-07,8.5881,-0.0078,-0.09074
2022-06-06,8.5959,-0.0036,-0.04186
2022-06-05,8.5995,-0.0087,-0.10107
2022-06-01,8.6082,-0.0002,-0.00232
2022-05-31,8.6084,-0.0504,-0.58207
2022-05-30,8.6588,0.0023,0.02657
2022-05-29,8.6565,0.0016,0.01849
2022-05-26,8.6549,0.0166,0.19217
2022-05-25,8.6383,0.0279,0.32403
2022-05-24,8.6104,0.0288,0.3356
2022-05-23,8.5816,0.0144,0.16808
2022-05-22,8.5672,0.0115,0.13441
2022-05-19,8.5557,0.0068,0.07954
2022-05-18,8.5489,0.0049,0.05735
2022-05-17,8.544,-0.0067,-0.07836
2022-05-16,8.5507,-0.018,-0.21007
2022-05-15,8.5687,-0.0053,-0.06181
2022-05-12,8.574,-0.0091,-0.10602
2022-05-11,8.5831,-0.0103,-0.11986
2022-05-10,8.5934,0.0067,0.07803
2022-05-09,8.5867,-0.0122,-0.14188
2022-05-05,8.5989,-0.026,-0.30145
2022-05-04,8.6249,0.0031,0.03596
2022-05-03,8.6218,0.0094,0.10914
2022-05-02,8.6124,-0.0679,-0.78223
2022-04-28,8.6803,-0.0176,-0.20235
2022-04-27,8.6979,-0.0101,-0.11599
2022-04-26,8.708,-0.0083,-0.09522
2022-04-25,8.7163,0.0147,0.16893
2022-04-24,8.7016,0.0035,0.04024
2022-04-21,8.6981,-0.0148,-0.16986
2022-04-20,8.7129,-0.0145,-0.16614
2022-04-19,8.7274,-0.012,-0.13731
2022-04-18,8.7394,-0.0366,-0.41705
2022-04-13,8.776,-0.0035,-0.03987
2022-04-12,8.7795,0.0131,0.14943
2022-04-11,8.7664,-0.0037,-0.04219
2022-04-10,8.7701,-0.03,-0.34091
2022-04-07,8.8001,-0.0151,-0.1713
2022-04-06,8.8152,0.0057,0.0647
2022-04-05,8.8095,-0.0335,-0.37883
2022-03-31,8.843,-0.0557,-0.62593
2022-03-30,8.8987,0.0262,0.29529
2022-03-29,8.8725,0.0324,0.36651
2022-03-28,8.8401,0.0334,0.37926
2022-03-27,8.8067,-0.0144,-0.16324
2022-03-24,8.8211,-0.0099,-0.11211
2022-03-23,8.831,-0.0056,-0.06337
2022-03-22,8.8366,0.0095,0.10762
2022-03-21,8.8271,-0.0176,-0.19899
2022-03-20,8.8447,0.0211,0.23913
2022-03-17,8.8236,0.0086,0.09756
2022-03-16,8.815,0.0267,0.30381
2022-03-15,8.7883,0.0184,0.20981
2022-03-14,8.7699,-0.009,-0.10252
2022-03-13,8.7789,-0.0273,-0.31001
2022-03-10,8.8062,-0.0109,-0.12362
2022-03-09,8.8171,0.0027,0.03063
2022-03-08,8.8144,0.0019,0.02156
