tradeDate,nav,change,changePercent
2022-08-30,9.06,-0.05,-0.54885
2022-08-29,9.11,-0.06,-0.65431
2022-08-28,9.17,-0.05,-0.5423
2022-08-25,9.22,-0.17,-1.81044
2022-08-24,9.39,0.08,0.85929
2022-08-23,9.31,0.03,0.32328
2022-08-22,9.28,0.0,0.0
2022-08-21,9.28,-0.12,-1.2766
2022-08-18,9.4,-0.1,-1.05263
2022-08-17,9.5,0.03,0.31679
2022-08-16,9.47,-0.07,-0.73375
2022-08-15,9.54,-0.02,-0.20921
2022-08-14,9.56,0.03,0.3148
2022-08-11,9.53,0.09,0.95339
2022-08-10,9.44,0.0,0.0
2022-08-09,9.44,0.13,1.39635
2022-08-08,9.31,-0.05,-0.53419
2022-08-07,9.36,0.01,0.10695
2022-08-04,9.35,0.0,0.0
2022-08-03,9.35,0.01,0.10707
2022-08-02,9.34,0.07,0.75512
2022-08-01,9.27,0.01,0.10799
2022-07-31,9.26,0.0,0.0
2022-07-28,9.26,0.08,0.87146
2022-07-27,9.18,0.09,0.9901
2022-07-26,9.09,0.16,1.79171
2022-07-25,8.93,-0.09,-0.99778
2022-07-24,9.02,0.0,0.0
2022-07-21,9.02,-0.03,-0.33149
2022-07-20,9.05,0.07,0.77951
2022-07-19,8.98,0.07,0.78563
2022-07-18,8.91,0.14,1.59635
2022-07-17,8.77,-0.01,-0.1139
2022-07-14,8.78,0.1,1.15207
2022-07-13,8.68,,
2022-07-12,8.7,-0.02,-0.22936
2022-07-11,8.72,-0.06,-0.68337
2022-07-10,8.78,-0.07,-0.79096
2022-07-07,8.85,0.02,0.2265
2022-07-06,8.83,0.11,1.26147
2022-07-05,8.72,0.01,0.11481
2022-07-04,8.71,0.03,0.34562
2022-06-30,8.68,0.05,0.57937
2022-06-29,8.63,-0.05,-0.57604
2022-06-28,8.68,-0.04,-0.45872
2022-06-27,8.72,-0.11,-1.24575
2022-06-26,8.83,-0.02,-0.22599
2022-06-23,8.85,0.15,1.72414
2022-06-22,8.7,0.06,0.69444
2022-06-21,8.64,,
2022-06-20,8.66,0.11,1.28655
2022-06-16,8.55,0.03,0.35211
2022-06-15,8.52,-0.21,-2.4055
2022-06-14,8.73,0.11,1.2761
2022-06-13,8.62,-0.05,-0.5767
2022-06-12,8.67,-0.28,-3.12849
2022-06-09,8.95,-0.18,-1.97152
2022-06-08,9.13,-0.13,-1.40389
2022-06-07,9.26,-0.05,-0.53706
2022-06-06,9.31,0.04,0.4315
2022-06-05,9.27,-0.08,-0.85561
2022-06-01,9.35,0.13,1.40998
2022-05-31,9.22,-0.03,-0.32432
2022-05-30,9.25,-0.05,-0.53763
2022-05-26,9.3,0.16,1.75055
2022-05-25,9.14,0.15,1.66852
2022-05-24,8.99,0.1,1.12486
2022-05-23,8.89,-0.07,-0.78125
2022-05-22,8.96,0.07,0.7874
2022-05-19,8.89,0.0,0.0
2022-05-18,8.89,0.0,0.0
2022-05-17,8.89,-0.19,-2.09251
2022-05-16,9.08,0.09,1.00111
2022-05-15,8.99,-0.04,-0.44297
2022-05-12,9.03,0.17,1.91874
2022-05-11,8.86,-0.03,-0.33746
2022-05-10,8.89,-0.1,-1.11235
2022-05-09,8.99,0.01,0.11136
2022-05-08,8.98,-0.26,-2.81385
2022-05-05,9.24,-0.1,-1.07066
2022-05-04,9.34,-0.22,-2.30126
2022-05-03,9.56,0.13,1.37858
2022-05-02,9.43,0.03,0.31915
2022-04-28,9.4,-0.18,-1.87891
2022-04-27,9.58,0.11,1.16156
2022-04-26,9.47,0.01,0.10571
2022-04-25,9.46,-0.16,-1.6632
2022-04-24,9.62,0.03,0.31283
2022-04-21,9.59,-0.16,-1.64103
2022-04-20,9.75,-0.13,-1.31579
2022-04-19,9.88,-0.02,-0.20202
2022-04-18,9.9,0.09,0.91743
2022-04-17,9.81,-0.04,-0.40609
2022-04-13,9.85,-0.07,-0.70565
2022-04-12,9.92,0.09,0.91556
2022-04-11,9.83,-0.01,-0.10163
2022-04-10,9.84,-0.11,-1.10553
2022-04-07,9.95,-0.06,-0.5994
2022-04-06,10.01,0.02,0.2002
2022-04-05,9.99,-0.17,-1.67323
2022-03-31,10.16,0.02,0.19724
2022-03-30,10.14,-0.07,-0.6856
2022-03-29,10.21,-0.05,-0.48733
2022-03-28,10.26,0.1,0.98425
2022-03-27,10.16,0.06,0.59406
2022-03-24,10.1,-0.02,-0.19763
2022-03-23,10.12,0.09,0.89731
2022-03-22,10.03,-0.07,-0.69307
2022-03-21,10.1,0.07,0.69791
2022-03-20,10.03,-0.03,-0.29821
2022-03-17,10.06,0.1,1.00402
2022-03-16,9.96,0.11,1.11675
2022-03-15,9.85,0.18,1.86143
2022-03-14,9.67,0.1,1.04493
2022-03-13,9.57,-0.12,-1.23839
2022-03-10,9.69,-0.09,-0.92025
2022-03-09,9.78,-0.04,-0.40733
2022-03-08,9.82,0.16,1.65631
2022-03-07,9.66,-0.02,-0.20661
2022-03-06,9.68,-0.2,-2.02429
2022-03-03,9.88,-0.09,-0.90271
