tradeDate,nav,change,changePercent
2022-09-01,9.03,0.03,0.33333
2022-08-31,9.0,,
2022-08-30,9.05,-0.1,-1.0929
2022-08-29,9.15,,
2022-08-28,9.21,-0.05,-0.53996
2022-08-25,9.26,,
2022-08-24,9.27,0.02,0.21622
2022-08-23,9.25,0.01,0.10823
2022-08-22,9.24,-0.01,-0.10811
2022-08-21,9.25,-0.08,-0.85745
2022-08-18,9.33,-0.07,-0.74468
2022-08-17,9.4,0.01,0.1065
2022-08-16,9.39,-0.06,-0.63492
2022-08-15,9.45,-0.01,-0.10571
2022-08-11,9.46,0.02,0.21186
2022-08-10,9.44,0.03,0.31881
2022-08-09,9.41,0.09,0.96567
2022-08-08,9.32,-0.03,-0.32086
2022-08-07,9.35,0.04,0.42965
2022-08-04,9.31,-0.01,-0.1073
2022-08-03,9.32,0.04,0.43103
2022-08-02,9.28,0.02,0.21598
2022-08-01,9.26,-0.02,-0.21552
2022-07-31,9.28,0.03,0.32432
2022-07-28,9.25,0.02,0.21668
2022-07-27,9.23,0.07,0.76419
2022-07-26,9.16,0.04,0.4386
2022-07-25,9.12,-0.02,-0.21882
2022-07-24,9.14,0.02,0.2193
2022-07-21,9.12,0.04,0.44053
2022-07-20,9.08,0.06,0.66519
2022-07-19,9.02,0.06,0.66964
2022-07-18,8.96,0.04,0.44843
2022-07-17,8.92,0.04,0.45045
2022-07-14,8.88,0.04,0.45249
2022-07-13,8.84,-0.05,-0.56243
2022-07-12,8.89,-0.03,-0.33632
2022-07-11,8.92,-0.02,-0.22371
2022-07-10,8.94,-0.01,-0.11173
2022-07-07,8.95,0.01,0.11186
2022-07-06,8.94,0.04,0.44944
2022-07-05,8.9,0.0,0.0
2022-07-04,8.9,-0.05,-0.55866
2022-06-30,8.95,0.04,0.44893
2022-06-29,8.91,-0.09,-1.0
2022-06-28,9.0,-0.05,-0.55249
2022-06-27,9.05,-0.07,-0.76754
2022-06-26,9.12,-0.02,-0.21882
2022-06-23,9.14,0.03,0.32931
2022-06-21,9.11,-0.02,-0.21906
2022-06-20,9.13,0.01,0.10965
2022-06-16,9.12,0.0,0.0
2022-06-15,9.12,-0.08,-0.86957
2022-06-14,9.2,0.06,0.65646
2022-06-13,9.14,-0.05,-0.54407
2022-06-12,9.19,-0.24,-2.54507
2022-06-09,9.43,-0.1,-1.04932
2022-06-08,9.53,-0.05,-0.52192
2022-06-07,9.58,-0.02,-0.20833
2022-06-06,9.6,-0.03,-0.31153
2022-06-02,9.63,-0.01,-0.10373
2022-06-01,9.64,0.01,0.10384
2022-05-31,9.63,-0.01,-0.10373
2022-05-30,9.64,-0.06,-0.61856
2022-05-26,9.7,0.14,1.46444
2022-05-24,9.56,0.07,0.73762
2022-05-23,9.49,0.02,0.21119
2022-05-22,9.47,0.02,0.21164
2022-05-19,9.45,0.01,0.10593
2022-05-18,9.44,-0.03,-0.31679
2022-05-17,9.47,-0.05,-0.52521
2022-05-16,9.52,-0.01,-0.10493
2022-05-15,9.53,-0.01,-0.10482
2022-05-12,9.54,0.01,0.10493
2022-05-11,9.53,-0.04,-0.41797
2022-05-10,9.57,0.01,0.1046
2022-05-09,9.56,-0.09,-0.93264
2022-05-05,9.65,-0.07,-0.72016
2022-05-04,9.72,-0.03,-0.30769
2022-05-03,9.75,0.0,0.0
2022-05-02,9.75,0.02,0.20555
2022-05-01,9.73,-0.05,-0.51125
2022-04-28,9.78,-0.11,-1.11223
2022-04-27,9.89,-0.01,-0.10101
2022-04-26,9.9,-0.03,-0.30211
2022-04-25,9.93,-0.01,-0.1006
2022-04-24,9.94,-0.02,-0.2008
2022-04-21,9.96,-0.04,-0.4
2022-04-20,10.0,-0.03,-0.2991
2022-04-19,10.03,0.02,0.1998
2022-04-18,10.01,-0.05,-0.49702
2022-04-13,10.06,-0.01,-0.0993
2022-04-12,10.07,0.03,0.2988
2022-04-11,10.04,0.01,0.0997
2022-04-10,10.03,-0.07,-0.69307
2022-04-07,10.1,-0.02,-0.19763
2022-04-06,10.12,-0.03,-0.29557
2022-04-05,10.15,-0.05,-0.4902
2022-04-04,10.2,-0.05,-0.4878
2022-04-03,10.25,0.03,0.29354
2022-03-31,10.22,-0.01,-0.09775
2022-03-30,10.23,-0.05,-0.48638
2022-03-29,10.28,-0.01,-0.09718
2022-03-28,10.29,0.12,1.17994
2022-03-27,10.17,0.01,0.09843
2022-03-24,10.16,-0.02,-0.19646
2022-03-23,10.18,0.0,0.0
2022-03-22,10.18,0.0,0.0
2022-03-21,10.18,-0.01,-0.09814
2022-03-20,10.19,-0.03,-0.29354
2022-03-17,10.22,0.01,0.09794
2022-03-16,10.21,0.06,0.59113
2022-03-15,10.15,0.07,0.69444
2022-03-14,10.08,-0.01,-0.09911
2022-03-13,10.09,-0.07,-0.68898
2022-03-10,10.16,-0.03,-0.29441
