tradeDate,nav,change,changePercent
2022-08-31,5.9053,-0.0221,-0.37284
2022-08-30,5.9274,-0.03,-0.50358
2022-08-29,5.9574,-0.0101,-0.16925
2022-08-28,5.9675,-0.0017,-0.02848
2022-08-25,5.9692,-0.0045,-0.07533
2022-08-24,5.9737,0.0097,0.16264
2022-08-23,5.964,0.0151,0.25383
2022-08-22,5.9489,0.0174,0.29335
2022-08-21,5.9315,-0.0328,-0.54994
2022-08-18,5.9643,-0.0243,-0.40577
2022-08-17,5.9886,-0.0035,-0.05841
2022-08-16,5.9921,-0.0275,-0.45684
2022-08-15,6.0196,-0.0173,-0.28657
2022-08-14,6.0369,0.0086,0.14266
2022-08-11,6.0283,0.0121,0.20112
2022-08-10,6.0162,0.0543,0.91078
2022-08-09,5.9619,0.0021,0.03524
2022-08-07,5.9598,0.0199,0.33502
2022-08-04,5.9399,-0.0475,-0.79333
2022-08-03,5.9874,0.032,0.53733
2022-08-02,5.9554,0.0001,0.00168
2022-08-01,5.9553,-0.0035,-0.05874
2022-07-31,5.9588,0.0584,0.98976
2022-07-28,5.9004,0.0557,0.953
2022-07-27,5.8447,0.0642,1.11063
2022-07-26,5.7805,-0.0115,-0.19855
2022-07-25,5.792,0.0076,0.13139
2022-07-24,5.7844,0.029,0.50387
2022-07-21,5.7554,0.046,0.80569
2022-07-20,5.7094,0.0405,0.71442
2022-07-19,5.6689,0.0505,0.89883
2022-07-18,5.6184,0.0057,0.10156
2022-07-17,5.6127,0.0092,0.16418
2022-07-14,5.6035,0.001,0.01785
2022-07-13,5.6025,-0.0476,-0.84246
2022-07-12,5.6501,-0.063,-1.10273
2022-07-11,5.7131,-0.0658,-1.13862
2022-07-07,5.7789,-0.0225,-0.38784
2022-07-06,5.8014,-0.0747,-1.27125
2022-07-05,5.8761,-0.0161,-0.27324
2022-07-04,5.8922,-0.0324,-0.54687
2022-07-03,5.9246,0.0003,0.00506
2022-06-30,5.9243,0.0325,0.55161
2022-06-29,5.8918,-0.0426,-0.71785
2022-06-28,5.9344,-0.0312,-0.523
2022-06-27,5.9656,-0.0346,-0.57665
2022-06-26,6.0002,-0.0142,-0.2361
2022-06-23,6.0144,-0.0248,-0.41065
2022-06-22,6.0392,-0.0202,-0.33337
2022-06-21,6.0594,-0.0102,-0.16805
2022-06-20,6.0696,-0.0165,-0.27111
2022-06-19,6.0861,0.0026,0.04274
2022-06-16,6.0835,-0.0112,-0.18377
2022-06-15,6.0947,-0.021,-0.34338
2022-06-14,6.1157,0.0133,0.21795
2022-06-13,6.1024,-0.0319,-0.52003
2022-06-12,6.1343,-0.102,-1.63559
2022-06-09,6.2363,-0.0327,-0.52161
2022-06-08,6.269,-0.0218,-0.34654
2022-06-07,6.2908,-0.062,-0.97595
2022-06-06,6.3528,-0.0012,-0.01889
2022-06-05,6.354,-0.0016,-0.02517
2022-06-01,6.3556,0.0144,0.22709
2022-05-31,6.3412,0.005,0.07891
2022-05-30,6.3362,-0.0141,-0.22204
