tradeDate,nav,change,changePercent
2022-09-01,127.012,0.499,0.39443
2022-08-31,126.513,-0.796,-0.62525
2022-08-30,127.309,-0.56,-0.43795
2022-08-29,127.869,-1.505,-1.16329
2022-08-25,129.374,-0.338,-0.26058
2022-08-24,129.712,0.304,0.23492
2022-08-23,129.408,0.005,0.00386
2022-08-22,129.403,-0.176,-0.13582
2022-08-21,129.579,-1.027,-0.78633
2022-08-18,130.606,-0.859,-0.65341
2022-08-17,131.465,-0.089,-0.06765
2022-08-16,131.554,-0.658,-0.49769
2022-08-15,132.212,-0.192,-0.14501
2022-08-14,132.404,-0.295,-0.22231
2022-08-11,132.699,0.646,0.4892
2022-08-10,132.053,0.32,0.24292
2022-08-09,131.733,0.793,0.60562
2022-08-08,130.94,-0.378,-0.28785
2022-08-07,131.318,0.439,0.33542
2022-08-04,130.879,-0.394,-0.30014
2022-08-03,131.273,0.596,0.45609
2022-08-02,130.677,0.164,0.12566
2022-08-01,130.513,0.181,0.13888
2022-07-28,130.332,0.33,0.25384
2022-07-27,130.002,1.166,0.90503
2022-07-26,128.836,0.476,0.37083
2022-07-25,128.36,-0.283,-0.21999
2022-07-24,128.643,0.198,0.15415
2022-07-21,128.445,0.573,0.4481
2022-07-20,127.872,0.214,0.16764
2022-07-19,127.658,1.364,1.08002
2022-07-18,126.294,0.201,0.15941
2022-07-17,126.093,0.908,0.72533
2022-07-14,125.185,0.72,0.57848
2022-07-13,124.465,,
2022-07-12,125.039,-0.083,-0.06634
2022-07-11,125.122,-0.314,-0.25033
2022-07-10,125.436,0.626,0.50156
2022-07-07,124.81,0.14,0.1123
2022-07-06,124.67,0.824,0.66534
2022-07-05,123.846,0.122,0.09861
2022-07-04,123.724,-0.041,-0.03313
2022-06-30,123.765,0.228,0.18456
2022-06-29,123.537,-0.467,-0.3766
2022-06-28,124.004,-0.802,-0.6426
2022-06-27,124.806,-0.731,-0.5823
2022-06-26,125.537,-0.077,-0.0613
2022-06-23,125.614,0.662,0.5298
2022-06-22,124.952,,
2022-06-21,124.943,-0.699,-0.55634
2022-06-20,125.642,0.655,0.52405
2022-06-16,124.987,-0.018,-0.0144
2022-06-15,125.005,-1.268,-1.00417
2022-06-14,126.273,0.915,0.72991
2022-06-13,125.358,-0.484,-0.38461
2022-06-12,125.842,-3.204,-2.48284
2022-06-09,129.046,-1.413,-1.0831
2022-06-08,130.459,-0.617,-0.47072
2022-06-07,131.076,-0.393,-0.29893
2022-06-06,131.469,-0.906,-0.68442
2022-05-31,132.375,-0.055,-0.04153
2022-05-30,132.43,-0.4,-0.30114
2022-05-26,132.83,1.233,0.93695
2022-05-25,131.597,1.526,1.17321
2022-05-24,130.071,1.257,0.97583
2022-05-23,128.814,0.273,0.21238
2022-05-22,128.541,0.323,0.25191
2022-05-19,128.218,0.174,0.13589
2022-05-18,128.044,-0.052,-0.04059
2022-05-17,128.096,-0.72,-0.55894
2022-05-16,128.816,-0.079,-0.06129
2022-05-15,128.895,0.041,0.03182
2022-05-12,128.854,0.056,0.04348
2022-05-11,128.798,-0.937,-0.72224
2022-05-10,129.735,0.04,0.03084
2022-05-09,129.695,0.274,0.21171
2022-05-08,129.421,-1.093,-0.83746
2022-05-05,130.514,-0.737,-0.56152
2022-05-04,131.251,-0.452,-0.3432
2022-05-03,131.703,0.235,0.17875
2022-05-02,131.468,-0.445,-0.33734
2022-04-28,131.913,-0.651,-0.49108
2022-04-27,132.564,-0.248,-0.18673
2022-04-26,132.812,-0.251,-0.18863
2022-04-25,133.063,0.122,0.09177
2022-04-24,132.941,-0.175,-0.13146
2022-04-21,133.116,-0.6,-0.44871
2022-04-20,133.716,-0.36,-0.2685
2022-04-19,134.076,0.159,0.11873
2022-04-18,133.917,-0.46,-0.34232
2022-04-13,134.377,-0.125,-0.09294
2022-04-12,134.502,0.23,0.17129
2022-04-11,134.272,0.383,0.28606
2022-04-10,133.889,-0.91,-0.67508
2022-04-07,134.799,-0.486,-0.35924
2022-04-06,135.285,-0.355,-0.26172
2022-04-05,135.64,-0.787,-0.57687
2022-04-04,136.427,-0.427,-0.31201
2022-04-03,136.854,0.221,0.16175
2022-03-31,136.633,-0.184,-0.13449
2022-03-30,136.817,0.047,0.03436
2022-03-29,136.77,0.391,0.2867
2022-03-28,136.379,0.909,0.671
2022-03-27,135.47,-0.181,-0.13343
2022-03-24,135.651,-0.628,-0.46082
2022-03-23,136.279,0.413,0.30398
2022-03-22,135.866,0.093,0.0685
2022-03-21,135.773,-0.746,-0.54644
2022-03-20,136.519,1.322,0.97783
2022-03-15,135.197,0.817,0.60798
2022-03-14,134.38,-0.108,-0.0803
2022-03-13,134.488,-1.427,-1.04992
2022-03-10,135.915,-0.422,-0.30953
2022-03-09,136.337,-0.601,-0.43888
2022-03-08,136.938,0.015,0.01096
2022-03-07,136.923,-0.664,-0.4826
2022-03-06,137.587,-0.853,-0.61615
2022-03-03,138.44,-0.427,-0.30749
2022-03-02,138.867,-0.038,-0.02736
2022-03-01,138.905,-0.004,-0.00288
2022-02-28,138.909,0.195,0.14058
2022-02-27,138.714,0.423,0.30588
2022-02-24,138.291,1.097,0.7996
2022-02-23,137.194,-0.421,-0.30593
2022-02-22,137.615,0.074,0.0538
2022-02-21,137.541,0.007,0.00509
2022-02-17,137.534,-0.032,-0.02326
2022-02-16,137.566,-0.097,-0.07046
2022-02-15,137.663,0.084,0.06106
2022-02-14,137.579,0.222,0.16162
2022-02-13,137.357,-0.688,-0.49839
2022-02-10,138.045,-0.833,-0.59981
2022-02-09,138.878,-0.825,-0.59054
2022-02-08,139.703,0.358,0.25692
2022-02-07,139.345,-0.04,-0.0287
2022-02-06,139.385,-0.046,-0.03299
2022-02-03,139.431,-0.901,-0.64205
2022-02-02,140.332,-0.634,-0.44975
2022-02-01,140.966,0.36,0.25603
2022-01-31,140.606,0.556,0.397
2022-01-30,140.05,0.117,0.08361
2022-01-27,139.933,-0.46,-0.32765
2022-01-26,140.393,-0.881,-0.62361
2022-01-25,141.274,0.067,0.04745
2022-01-24,141.207,-0.084,-0.05945
2022-01-23,141.291,-0.411,-0.29005
2022-01-20,141.702,-0.447,-0.31446
2022-01-19,142.149,-0.528,-0.37007
2022-01-18,142.677,0.432,0.3037
2022-01-17,142.245,-0.578,-0.4047
2022-01-13,142.823,-0.276,-0.19287
2022-01-12,143.099,-0.449,-0.31279
2022-01-11,143.548,0.74,0.51818
2022-01-10,142.808,0.482,0.33866
2022-01-09,142.326,-0.288,-0.20194
2022-01-06,142.614,-0.254,-0.17779
2022-01-05,142.868,-0.415,-0.28964
2022-01-04,143.283,-0.277,-0.19295
2022-01-03,143.56,-0.351,-0.2439
2021-12-30,143.911,0.03,0.02085
2021-12-29,143.881,0.347,0.24175
2021-12-22,143.534,0.221,0.15421
2021-12-21,143.313,0.271,0.18945
2021-12-20,143.042,0.361,0.25301
2021-12-19,142.681,-0.174,-0.1218
2021-12-16,142.855,-0.115,-0.08044
2021-12-15,142.97,0.333,0.23346
2021-12-14,142.637,0.106,0.07437
2021-12-13,142.531,-0.538,-0.37604
2021-12-12,143.069,0.38,0.26631
2021-12-09,142.689,0.031,0.02173
2021-12-08,142.658,-0.181,-0.12672
2021-12-07,142.839,-0.076,-0.05318
2021-12-06,142.915,0.82,0.57708
2021-12-05,142.095,0.396,0.27947
2021-12-02,141.699,0.315,0.2228
2021-12-01,141.384,0.177,0.12535
2021-11-30,141.207,0.179,0.12693
2021-11-29,141.028,-0.22,-0.15575
2021-11-28,141.248,0.528,0.37521
2021-11-25,140.72,-0.71,-0.50202
2021-11-23,141.43,-0.541,-0.38106
2021-11-22,141.971,-0.119,-0.08375
2021-11-21,142.09,-0.154,-0.10826
2021-11-18,142.244,-0.084,-0.05902
2021-11-17,142.328,-0.099,-0.06951
2021-11-16,142.427,-0.052,-0.0365
2021-11-15,142.479,-0.141,-0.09886
2021-11-14,142.62,-0.288,-0.20153
2021-11-11,142.908,-0.176,-0.123
2021-11-09,143.084,-0.83,-0.57673
2021-11-08,143.914,0.505,0.35214
2021-11-07,143.409,0.108,0.07537
2021-11-04,143.301,0.529,0.37052
2021-11-03,142.772,0.33,0.23167
2021-11-02,142.442,-0.035,-0.02457
2021-11-01,142.477,-0.028,-0.01965
2021-10-31,142.505,0.02,0.01404
2021-10-28,142.485,-0.06,-0.04209
2021-10-27,142.545,0.019,0.01333
2021-10-26,142.526,0.059,0.04141
2021-10-25,142.467,0.141,0.09907
2021-10-21,142.326,-0.192,-0.13472
2021-10-20,142.518,-0.086,-0.06031
2021-10-19,142.604,0.042,0.02946
2021-10-18,142.562,0.085,0.05966
2021-10-17,142.477,-0.116,-0.08135
2021-10-14,142.593,0.009,0.00631
2021-10-13,142.584,0.473,0.33284
2021-10-12,142.111,0.04,0.02815
2021-10-11,142.071,-0.31,-0.21773
