tradeDate,nav,change,changePercent
2022-08-31,9.6148,-0.0375,-0.38851
2022-08-30,9.6523,-0.0277,-0.28616
2022-08-29,9.68,-0.0398,-0.40947
2022-08-25,9.7198,-0.0112,-0.1151
2022-08-24,9.731,0.034,0.35062
2022-08-23,9.697,-0.0022,-0.02268
2022-08-22,9.6992,-0.0273,-0.28068
2022-08-21,9.7265,-0.0541,-0.55314
2022-08-18,9.7806,-0.0375,-0.38195
2022-08-17,9.8181,-0.0063,-0.06413
2022-08-16,9.8244,-0.0505,-0.5114
2022-08-15,9.8749,0.0282,0.28639
2022-08-11,9.8467,0.0282,0.28721
2022-08-10,9.8185,0.0066,0.06727
2022-08-09,9.8119,0.0161,0.16436
2022-08-08,9.7958,-0.0197,-0.2007
2022-08-07,9.8155,0.0046,0.04689
2022-08-04,9.8109,-0.0498,-0.50504
2022-08-03,9.8607,0.0197,0.20018
2022-08-02,9.841,0.0042,0.0427
2022-08-01,9.8368,-0.0245,-0.24845
2022-07-31,9.8613,0.0225,0.22869
2022-07-28,9.8388,0.0314,0.32017
2022-07-27,9.8074,0.0458,0.46919
2022-07-26,9.7616,0.0154,0.15801
2022-07-25,9.7462,0.0008,0.00821
2022-07-24,9.7454,0.0135,0.13872
2022-07-21,9.7319,0.0657,0.67969
2022-07-20,9.6662,0.0378,0.39259
2022-07-19,9.6284,0.0069,0.07171
2022-07-18,9.6215,-0.008,-0.08308
2022-07-17,9.6295,-0.0122,-0.12653
2022-07-14,9.6417,0.0154,0.15998
2022-07-13,9.6263,-0.0329,-0.34061
2022-07-12,9.6592,-0.011,-0.11375
2022-07-11,9.6702,-0.0081,-0.08369
2022-07-10,9.6783,0.016,0.16559
2022-07-07,9.6623,-0.0046,-0.04759
2022-07-06,9.6669,-0.0131,-0.13533
2022-07-05,9.68,-0.0299,-0.30793
2022-07-04,9.7099,-0.0008,-0.00824
2022-06-30,9.7107,0.0451,0.4666
2022-06-29,9.6656,0.0145,0.15024
2022-06-28,9.6511,0.0081,0.084
2022-06-27,9.643,-0.0196,-0.20284
2022-06-26,9.6626,-0.0116,-0.11991
2022-06-23,9.6742,0.0272,0.28195
2022-06-21,9.647,0.0251,0.26086
2022-06-20,9.6219,0.0052,0.05407
2022-06-16,9.6167,-0.007,-0.07274
2022-06-15,9.6237,-0.0151,-0.15666
2022-06-14,9.6388,0.0518,0.54032
2022-06-13,9.587,-0.0425,-0.44135
2022-06-12,9.6295,-0.1527,-1.561
2022-06-09,9.7822,-0.0814,-0.82526
2022-06-08,9.8636,-0.0206,-0.20841
2022-06-07,9.8842,-0.0146,-0.14749
2022-06-06,9.8988,-0.0149,-0.1503
2022-05-31,9.9137,-0.0317,-0.31874
2022-05-30,9.9454,-0.0136,-0.13656
2022-05-26,9.959,0.0774,0.78327
2022-05-24,9.8816,0.0436,0.44318
2022-05-23,9.838,0.0358,0.36522
2022-05-22,9.8022,-0.0109,-0.11108
2022-05-19,9.8131,0.0038,0.03874
2022-05-18,9.8093,0.0074,0.0755
2022-05-17,9.8019,-0.0093,-0.09479
2022-05-16,9.8112,-0.027,-0.27444
2022-05-15,9.8382,0.0131,0.13333
2022-05-12,9.8251,-0.0061,-0.06205
2022-05-11,9.8312,0.0095,0.09672
2022-05-10,9.8217,0.0188,0.19178
2022-05-09,9.8029,0.0019,0.01939
2022-05-05,9.801,-0.0383,-0.38926
2022-05-04,9.8393,-0.0394,-0.39884
2022-05-03,9.8787,0.0464,0.47191
2022-05-02,9.8323,-0.048,-0.48582
2022-04-28,9.8803,-0.0422,-0.4253
2022-04-27,9.9225,0.0036,0.03629
2022-04-26,9.9189,-0.0312,-0.31356
2022-04-25,9.9501,0.0401,0.40464
2022-04-24,9.91,0.0032,0.0323
2022-04-21,9.9068,-0.0169,-0.1703
2022-04-20,9.9237,-0.0414,-0.41545
2022-04-19,9.9651,0.0186,0.187
2022-04-18,9.9465,-0.0672,-0.67108
2022-04-13,10.0137,-0.0069,-0.06886
2022-04-12,10.0206,0.0277,0.2772
2022-04-11,9.9929,-0.0032,-0.03201
2022-04-10,9.9961,-0.0352,-0.3509
2022-04-07,10.0313,-0.0297,-0.2952
2022-04-06,10.061,0.0182,0.18122
2022-04-05,10.0428,-0.0716,-0.7079
2022-03-31,10.1144,-0.0322,-0.31735
2022-03-30,10.1466,0.0246,0.24303
2022-03-29,10.122,0.0449,0.44556
2022-03-28,10.0771,0.0309,0.30758
2022-03-27,10.0462,-0.0252,-0.25021
2022-03-24,10.0714,-0.0117,-0.11604
2022-03-23,10.0831,-0.0085,-0.08423
2022-03-22,10.0916,0.0147,0.14588
2022-03-21,10.0769,-0.0332,-0.32838
2022-03-20,10.1101,-0.0213,-0.21024
2022-03-17,10.1314,0.0313,0.3099
2022-03-16,10.1001,0.0638,0.63569
2022-03-15,10.0363,-0.0059,-0.05875
2022-03-14,10.0422,-0.0248,-0.24635
2022-03-13,10.067,-0.0547,-0.54042
2022-03-10,10.1217,-0.0405,-0.39854
2022-03-09,10.1622,-0.0096,-0.09438
2022-03-08,10.1718,-0.0141,-0.13843
2022-03-07,10.1859,-0.0561,-0.54774
2022-03-06,10.242,-0.0727,-0.70482
2022-03-03,10.3147,-0.0175,-0.16937
2022-03-02,10.3322,-0.0237,-0.22886
