tradeDate,nav,change,changePercent
2022-08-30,9.816,-0.0724,-0.73217
2022-08-29,9.8884,-0.0779,-0.78163
2022-08-28,9.9663,0.039,0.39286
2022-08-25,9.9273,-0.1191,-1.1855
2022-08-24,10.0464,0.042,0.41982
2022-08-23,10.0044,0.0301,0.30178
2022-08-22,9.9743,0.0649,0.65493
2022-08-21,9.9094,-0.052,-0.52201
2022-08-18,9.9614,-0.0772,-0.76903
2022-08-17,10.0386,0.0448,0.44828
2022-08-16,9.9938,-0.0486,-0.48395
2022-08-15,10.0424,-0.0261,-0.25922
2022-08-14,10.0685,-0.0189,-0.18736
2022-08-11,10.0874,0.0624,0.62244
2022-08-10,10.025,-0.0024,-0.02393
2022-08-09,10.0274,0.0871,0.87623
2022-08-08,9.9403,-0.0154,-0.15469
2022-08-07,9.9557,0.0559,0.56466
2022-08-04,9.8998,-0.0528,-0.53051
2022-08-03,9.9526,-0.0299,-0.29952
2022-08-02,9.9825,0.0024,0.02405
2022-08-01,9.9801,-0.0549,-0.54709
2022-07-31,10.035,-0.0247,-0.24553
2022-07-28,10.0597,0.0765,0.76629
2022-07-27,9.9832,0.061,0.61478
2022-07-26,9.9222,0.1279,1.30586
2022-07-25,9.7943,-0.0456,-0.46342
2022-07-24,9.8399,0.0377,0.38461
2022-07-21,9.8022,0.0009,0.00918
2022-07-20,9.8013,0.0228,0.23316
2022-07-19,9.7785,0.0062,0.06344
2022-07-18,9.7723,0.098,1.01299
2022-07-17,9.6743,0.0029,0.02999
2022-07-14,9.6714,0.0802,0.83618
2022-07-13,9.5912,-0.0401,-0.41635
2022-07-12,9.6313,-0.0031,-0.03218
2022-07-11,9.6344,-0.0478,-0.49369
2022-07-10,9.6822,-0.0185,-0.19071
2022-07-07,9.7007,0.0048,0.04951
2022-07-06,9.6959,0.0701,0.72825
2022-07-05,9.6258,-0.0284,-0.29417
2022-07-04,9.6542,-0.1192,-1.21964
2022-06-30,9.7734,0.0856,0.88359
2022-06-29,9.6878,-0.0232,-0.2389
2022-06-28,9.711,-0.011,-0.11315
2022-06-27,9.722,0.0051,0.05249
2022-06-26,9.7169,-0.027,-0.2771
2022-06-23,9.7439,0.0968,1.00341
2022-06-22,9.6471,-0.0103,-0.10665
2022-06-21,9.6574,,
2022-06-20,9.678,0.058,0.60291
2022-06-16,9.62,-0.0764,-0.78792
2022-06-15,9.6964,-0.1228,-1.25061
2022-06-14,9.8192,0.0826,0.84835
2022-06-13,9.7366,-0.0728,-0.74215
2022-06-12,9.8094,-0.1835,-1.8363
2022-06-09,9.9929,-0.1152,-1.13968
2022-06-08,10.1081,-0.1101,-1.07749
2022-06-07,10.2182,-0.0299,-0.29176
2022-06-06,10.2481,0.1091,1.07604
2022-06-05,10.139,-0.0513,-0.50342
2022-06-01,10.1903,0.1049,1.04012
2022-05-31,10.0854,0.0134,0.13304
2022-05-30,10.072,-0.1289,-1.26361
2022-05-26,10.2009,0.0504,0.49653
2022-05-25,10.1505,0.0601,0.59562
2022-05-24,10.0904,0.0302,0.30019
2022-05-23,10.0602,-0.0001,-0.00099
2022-05-22,10.0603,0.0543,0.54267
2022-05-19,10.006,-0.0011,-0.01099
2022-05-18,10.0071,0.0272,0.27255
2022-05-17,9.9799,-0.093,-0.92327
2022-05-16,10.0729,-0.007,-0.06945
2022-05-15,10.0799,0.048,0.47847
2022-05-12,10.0319,0.0798,0.80184
2022-05-11,9.9521,-0.0277,-0.27756
2022-05-10,9.9798,0.0063,0.06317
2022-05-09,9.9735,-0.0402,-0.40145
2022-05-08,10.0137,-0.199,-1.94855
2022-05-05,10.2127,0.0236,0.23162
2022-05-04,10.1891,-0.1018,-0.98922
2022-05-03,10.2909,0.1086,1.06656
2022-05-02,10.1823,0.0313,0.30834
2022-04-28,10.151,-0.0942,-0.91945
2022-04-27,10.2452,0.0636,0.62466
2022-04-26,10.1816,0.0422,0.4162
2022-04-25,10.1394,-0.0587,-0.5756
2022-04-24,10.1981,-0.041,-0.40043
2022-04-21,10.2391,-0.1258,-1.21371
2022-04-20,10.3649,-0.134,-1.27632
2022-04-19,10.4989,0.0026,0.02477
2022-04-18,10.4963,-0.0364,-0.34559
2022-04-17,10.5327,0.0373,0.35539
2022-04-13,10.4954,-0.0202,-0.1921
2022-04-12,10.5156,0.0538,0.51425
2022-04-11,10.4618,0.0526,0.50532
2022-04-10,10.4092,-0.0465,-0.44473
2022-04-07,10.4557,0.0305,0.29256
2022-04-06,10.4252,0.0366,0.35231
2022-04-05,10.3886,-0.0738,-0.70538
2022-03-31,10.4624,0.057,0.54779
2022-03-30,10.4054,-0.041,-0.39248
2022-03-29,10.4464,-0.0126,-0.12047
2022-03-28,10.459,0.0522,0.5016
2022-03-27,10.4068,-0.048,-0.45912
2022-03-24,10.4548,-0.0014,-0.01339
2022-03-23,10.4562,0.0266,0.25504
2022-03-22,10.4296,0.0347,0.33382
2022-03-21,10.3949,0.0183,0.17636
2022-03-20,10.3766,0.0947,0.92104
2022-03-17,10.2819,-0.0024,-0.02334
2022-03-16,10.2843,0.0804,0.78793
2022-03-15,10.2039,0.0083,0.08141
2022-03-14,10.1956,-0.0459,-0.44818
2022-03-13,10.2415,-0.172,-1.6517
2022-03-10,10.4135,-0.0289,-0.27676
2022-03-09,10.4424,-0.0066,-0.06316
2022-03-08,10.449,-0.2061,-1.93428
2022-03-07,10.6551,0.0477,0.44969
2022-03-06,10.6074,0.0214,0.20215
2022-03-03,10.586,0.1161,1.10889
2022-03-02,10.4699,0.0239,0.2288
2022-03-01,10.446,0.114,1.10337
2022-02-28,10.332,0.1541,1.51406
2022-02-24,10.1779,0.0656,0.64871
2022-02-23,10.1123,-0.0738,-0.72452
2022-02-22,10.1861,-0.0005,-0.00491
2022-02-21,10.1866,-0.0068,-0.06671
2022-02-17,10.1934,0.0031,0.03042
2022-02-16,10.1903,-0.0729,-0.7103
2022-02-15,10.2632,0.0392,0.38341
2022-02-14,10.224,0.0321,0.31496
2022-02-13,10.1919,-0.0282,-0.27593
2022-02-10,10.2201,0.0128,0.1254
2022-02-09,10.2073,-0.0429,-0.41853
2022-02-08,10.2502,0.0657,0.6451
2022-02-07,10.1845,0.0189,0.18592
2022-02-06,10.1656,0.1536,1.53416
2022-01-27,10.012,0.0136,0.13602
2022-01-26,9.9984,-0.0361,-0.35976
2022-01-25,10.0345,-0.0077,-0.07668
2022-01-24,10.0422,0.0235,0.23456
2022-01-23,10.0187,-0.0187,-0.1863
2022-01-20,10.0374,-0.0478,-0.47396
2022-01-19,10.0852,-0.0574,-0.56593
2022-01-18,10.1426,-0.0422,-0.41434
2022-01-17,10.1848,-0.1542,-1.49144
2022-01-13,10.339,-0.0228,-0.22004
2022-01-12,10.3618,-0.0768,-0.73573
2022-01-11,10.4386,0.0312,0.29979
2022-01-10,10.4074,0.1139,1.10652
2022-01-09,10.2935,-0.0057,-0.05534
2022-01-06,10.2992,-0.0451,-0.43599
2022-01-05,10.3443,-0.0082,-0.07921
2022-01-04,10.3525,-0.2128,-2.01414
2022-01-03,10.5653,-0.0758,-0.71233
2022-01-02,10.6411,-0.0391,-0.3661
2021-12-29,10.6802,0.0204,0.19137
2021-12-28,10.6598,-0.0217,-0.20315
2021-12-27,10.6815,-0.0448,-0.41766
2021-12-26,10.7263,0.0623,0.58421
2021-12-22,10.664,0.0361,0.33967
2021-12-21,10.6279,0.0761,0.7212
2021-12-20,10.5518,0.1561,1.50158
2021-12-19,10.3957,-0.0983,-0.93673
2021-12-16,10.494,-0.0122,-0.11612
2021-12-15,10.5062,-0.1273,-1.19716
2021-12-14,10.6335,0.0964,0.91486
2021-12-13,10.5371,-0.0771,-0.72639
2021-12-12,10.6142,-0.0603,-0.5649
2021-12-09,10.6745,0.0436,0.41013
2021-12-08,10.6309,-0.0948,-0.88386
2021-12-07,10.7257,0.0542,0.50789
2021-12-06,10.6715,0.17,1.61882
2021-12-05,10.5015,0.0612,0.58619
2021-12-02,10.4403,-0.0955,-0.90643
2021-12-01,10.5358,0.1295,1.24444
2021-11-30,10.4063,-0.1712,-1.61853
2021-11-29,10.5775,-0.1227,-1.14671
2021-11-28,10.7002,0.0412,0.38653
2021-11-25,10.659,-0.1304,-1.20859
2021-11-23,10.7894,0.0584,0.54422
2021-11-22,10.731,-0.0423,-0.39264
2021-11-21,10.7733,-0.0969,-0.89143
2021-11-18,10.8702,-0.0097,-0.08916
2021-11-17,10.8799,-0.0235,-0.21553
2021-11-16,10.9034,-0.0271,-0.24793
2021-11-15,10.9305,0.0548,0.50388
2021-11-14,10.8757,-0.0566,-0.51773
2021-11-11,10.9323,0.0736,0.6778
2021-11-10,10.8587,0.0482,0.44586
2021-11-09,10.8105,-0.1476,-1.34695
2021-11-08,10.9581,-0.0135,-0.12304
2021-11-07,10.9716,0.0267,0.24395
2021-11-04,10.9449,0.0541,0.49675
2021-11-03,10.8908,0.0516,0.47605
2021-11-02,10.8392,0.0203,0.18763
2021-11-01,10.8189,-0.0166,-0.1532
2021-10-31,10.8355,0.0776,0.72133
2021-10-28,10.7579,-0.0168,-0.15592
2021-10-27,10.7747,0.1105,1.03618
2021-10-26,10.6642,-0.0902,-0.83873
2021-10-25,10.7544,-0.0359,-0.33271
2021-10-24,10.7903,0.0634,0.59104
2021-10-21,10.7269,-0.0268,-0.24922
2021-10-20,10.7537,0.0064,0.05955
2021-10-19,10.7473,0.0319,0.2977
2021-10-18,10.7154,0.0246,0.2301
2021-10-17,10.6908,0.016,0.14989
2021-10-14,10.6748,0.0011,0.01031
2021-10-13,10.6737,0.1062,1.00497
2021-10-12,10.5675,0.0262,0.24855
2021-10-11,10.5413,0.0177,0.16819
2021-10-07,10.5236,-0.0219,-0.20767
2021-10-06,10.5455,0.0669,0.63844
2021-10-05,10.4786,0.0201,0.19219
2021-10-04,10.4585,0.0427,0.40995
2021-10-03,10.4158,-0.1082,-1.02813
2021-09-30,10.524,0.0099,0.09416
2021-09-29,10.5141,-0.0231,-0.21922
2021-09-28,10.5372,-0.0128,-0.12133
2021-09-27,10.55,-0.1648,-1.53806
2021-09-26,10.7148,-0.0516,-0.47927
2021-09-23,10.7664,-0.0539,-0.49814
2021-09-22,10.8203,0.0455,0.42228
2021-09-21,10.7748,-0.0496,-0.45822
2021-09-16,10.8244,-0.0234,-0.21571
2021-09-15,10.8478,-0.0061,-0.0562
2021-09-14,10.8539,0.0177,0.16334
2021-09-13,10.8362,-0.0241,-0.22191
2021-09-12,10.8603,-0.0106,-0.09751
2021-09-09,10.8709,-0.0298,-0.27338
2021-09-08,10.9007,-0.0098,-0.08982
2021-09-07,10.9105,-0.0149,-0.13638
2021-09-06,10.9254,-0.0446,-0.40656
