tradeDate,nav,change,changePercent
2022-09-01,9.96,-0.01,-0.1003
2022-08-31,9.97,-0.06,-0.59821
2022-08-30,10.03,-0.02,-0.199
2022-08-29,10.05,0.01,0.0996
2022-08-28,10.04,-0.03,-0.29791
2022-08-25,10.07,0.04,0.3988
2022-08-24,10.03,-0.01,-0.0996
2022-08-23,10.04,-0.02,-0.19881
2022-08-22,10.06,-0.03,-0.29732
2022-08-21,10.09,-0.05,-0.4931
2022-08-18,10.14,-0.02,-0.19685
2022-08-17,10.16,0.0,0.0
2022-08-16,10.16,-0.01,-0.09833
2022-08-15,10.17,-0.03,-0.29412
2022-08-14,10.2,0.03,0.29499
2022-08-11,10.17,-0.03,-0.29412
2022-08-10,10.2,-0.02,-0.19569
2022-08-09,10.22,0.03,0.29441
2022-08-08,10.19,-0.01,-0.09804
2022-08-07,10.2,0.0,0.0
2022-08-04,10.2,-0.05,-0.4878
2022-08-03,10.25,0.04,0.39177
2022-08-02,10.21,-0.08,-0.77745
2022-08-01,10.29,0.01,0.09728
2022-07-31,10.28,0.04,0.39062
2022-07-28,10.24,-0.01,-0.09756
2022-07-27,10.25,0.05,0.4902
2022-07-26,10.2,-0.01,-0.09794
2022-07-25,10.21,0.03,0.2947
2022-07-24,10.18,-0.02,-0.19608
2022-07-21,10.2,0.12,1.19048
2022-07-20,10.08,0.0,0.0
2022-07-19,10.08,-0.01,-0.09911
2022-07-18,10.09,0.0,0.0
2022-07-17,10.09,0.0,0.0
2022-07-14,10.09,0.01,0.09921
2022-07-13,10.08,0.03,0.29851
2022-07-12,10.05,-0.05,-0.49505
2022-07-11,10.1,0.04,0.39761
2022-07-10,10.06,0.02,0.1992
2022-07-07,10.04,-0.05,-0.49554
2022-07-06,10.09,-0.06,-0.59113
2022-07-05,10.15,0.01,0.09862
2022-07-04,10.14,0.03,0.29674
2022-06-30,10.11,0.06,0.59701
2022-06-29,10.05,0.06,0.6006
2022-06-28,9.99,0.02,0.2006
2022-06-27,9.97,-0.03,-0.3
2022-06-26,10.0,-0.03,-0.2991
2022-06-23,10.03,-0.01,-0.0996
2022-06-22,10.04,,
2022-06-21,9.98,0.04,0.40241
2022-06-20,9.94,-0.01,-0.1005
2022-06-16,9.95,0.07,0.7085
2022-06-15,9.88,0.0,0.0
2022-06-14,9.88,-0.04,-0.40323
2022-06-13,9.92,-0.07,-0.7007
2022-06-12,9.99,-0.1,-0.99108
2022-06-09,10.09,-0.04,-0.39487
2022-06-08,10.13,-0.02,-0.19704
2022-06-07,10.15,0.01,0.09862
2022-06-06,10.14,-0.02,-0.19685
2022-06-05,10.16,-0.02,-0.19646
2022-06-02,10.18,0.0,0.0
2022-06-01,10.18,-0.05,-0.48876
2022-05-31,10.23,0.0,0.0
2022-05-30,10.23,-0.06,-0.58309
2022-05-26,10.29,0.03,0.2924
2022-05-25,10.26,0.02,0.19531
2022-05-24,10.24,0.03,0.29383
2022-05-23,10.21,0.01,0.09804
2022-05-22,10.2,0.03,0.29499
2022-05-19,10.17,-0.02,-0.19627
2022-05-18,10.19,0.07,0.6917
2022-05-17,10.12,-0.02,-0.19724
2022-05-16,10.14,-0.03,-0.29499
2022-05-15,10.17,0.0,0.0
2022-05-12,10.17,-0.02,-0.19627
2022-05-11,10.19,0.06,0.5923
2022-05-10,10.13,-0.01,-0.09862
2022-05-09,10.14,0.06,0.59524
2022-05-08,10.08,-0.03,-0.29674
2022-05-05,10.11,-0.04,-0.39409
2022-05-04,10.15,0.01,0.09862
2022-05-03,10.14,-0.04,-0.39293
2022-05-02,10.18,0.02,0.19685
2022-05-01,10.16,-0.07,-0.68426
2022-04-28,10.23,-0.01,-0.09766
2022-04-27,10.24,-0.04,-0.38911
2022-04-26,10.28,0.0,0.0
2022-04-25,10.28,0.02,0.19493
2022-04-24,10.26,0.04,0.39139
2022-04-21,10.22,-0.02,-0.19531
2022-04-20,10.24,0.0,0.0
2022-04-19,10.24,0.0,0.0
2022-04-18,10.24,-0.09,-0.87125
2022-04-13,10.33,-0.04,-0.38573
2022-04-12,10.37,0.02,0.19324
2022-04-11,10.35,0.0,0.0
2022-04-10,10.35,-0.05,-0.48077
2022-04-07,10.4,-0.02,-0.19194
