tradeDate,nav,change,changePercent
2022-08-30,9.38,-0.04,-0.42463
2022-08-29,9.42,-0.1,-1.05042
2022-08-25,9.52,-0.05,-0.52247
2022-08-24,9.57,0.04,0.41973
2022-08-23,9.53,0.0,0.0
2022-08-22,9.53,-0.01,-0.10482
2022-08-21,9.54,-0.08,-0.8316
2022-08-18,9.62,-0.05,-0.51706
2022-08-17,9.67,-0.01,-0.10331
2022-08-16,9.68,-0.06,-0.61602
2022-08-15,9.74,-0.02,-0.20492
2022-08-14,9.76,0.01,0.10256
2022-08-11,9.75,0.03,0.30864
2022-08-10,9.72,0.01,0.10299
2022-08-09,9.71,0.06,0.62176
2022-08-08,9.65,-0.01,-0.10352
2022-08-07,9.66,0.03,0.31153
2022-08-04,9.63,-0.02,-0.20725
2022-08-03,9.65,0.04,0.41623
2022-08-02,9.61,0.01,0.10417
2022-08-01,9.6,-0.03,-0.31153
2022-07-31,9.63,0.04,0.4171
2022-07-28,9.59,0.05,0.52411
2022-07-27,9.54,0.06,0.63291
2022-07-26,9.48,0.04,0.42373
2022-07-25,9.44,-0.03,-0.31679
2022-07-24,9.47,0.01,0.10571
2022-07-21,9.46,0.04,0.42463
2022-07-20,9.42,0.04,0.42644
2022-07-19,9.38,0.03,0.32086
2022-07-18,9.35,0.04,0.42965
2022-07-17,9.31,0.02,0.21529
2022-07-14,9.29,0.06,0.65005
2022-07-13,9.23,-0.04,-0.4315
2022-07-12,9.27,-0.01,-0.10776
2022-07-11,9.28,-0.03,-0.32223
2022-07-10,9.31,-0.03,-0.3212
2022-07-07,9.34,0.02,0.21459
2022-07-06,9.32,0.05,0.53937
2022-07-05,9.27,0.0,0.0
2022-07-04,9.27,-0.04,-0.42965
2022-06-30,9.31,0.03,0.32328
2022-06-29,9.28,-0.04,-0.42918
2022-06-28,9.32,-0.03,-0.32086
2022-06-27,9.35,-0.04,-0.42599
2022-06-26,9.39,-0.01,-0.10638
2022-06-23,9.4,0.04,0.42735
2022-06-22,9.36,0.0,0.0
2022-06-21,9.36,,
2022-06-20,9.36,0.07,0.7535
2022-06-16,9.29,-0.01,-0.10753
2022-06-15,9.3,-0.08,-0.85288
2022-06-14,9.38,0.08,0.86022
2022-06-13,9.3,-0.04,-0.42827
2022-06-12,9.34,-0.28,-2.9106
2022-06-09,9.62,-0.14,-1.43443
2022-06-08,9.76,-0.07,-0.71211
2022-06-07,9.83,-0.01,-0.10163
2022-06-06,9.84,-0.02,-0.20284
2022-06-05,9.86,-0.01,-0.10132
2022-05-31,9.87,-0.02,-0.20222
2022-05-30,9.89,0.0,0.0
2022-05-26,9.89,0.06,0.61038
2022-05-25,9.83,0.08,0.82051
2022-05-24,9.75,0.07,0.72314
2022-05-23,9.68,0.01,0.10341
2022-05-22,9.67,0.06,0.62435
2022-05-19,9.61,0.01,0.10417
2022-05-18,9.6,0.0,0.0
2022-05-17,9.6,-0.06,-0.62112
2022-05-16,9.66,0.03,0.31153
2022-05-15,9.63,0.01,0.10395
2022-05-12,9.62,0.05,0.52247
2022-05-11,9.57,-0.06,-0.62305
2022-05-10,9.63,0.0,0.0
2022-05-09,9.63,0.0,0.0
2022-05-08,9.63,-0.1,-1.02775
2022-05-05,9.73,-0.07,-0.71429
2022-05-04,9.8,-0.06,-0.60852
2022-05-03,9.86,0.07,0.71502
2022-05-02,9.79,-0.06,-0.60914
2022-04-28,9.85,-0.07,-0.70565
2022-04-27,9.92,0.02,0.20202
2022-04-26,9.9,-0.04,-0.40241
2022-04-25,9.94,-0.05,-0.5005
2022-04-24,9.99,-0.03,-0.2994
2022-04-21,10.02,-0.12,-1.18343
2022-04-20,10.14,-0.06,-0.58824
2022-04-19,10.2,0.03,0.29499
2022-04-18,10.17,-0.04,-0.39177
2022-04-13,10.21,-0.04,-0.39024
2022-04-12,10.25,0.03,0.29354
2022-04-11,10.22,0.01,0.09794
2022-04-10,10.21,-0.07,-0.68093
2022-04-07,10.28,-0.03,-0.29098
2022-04-06,10.31,-0.02,-0.19361
