tradeDate,nav,change,changePercent
2022-08-30,8.5969,-0.002,-0.02326
2022-08-29,8.5989,-0.0023,-0.02674
2022-08-28,8.6012,-0.015,-0.17409
2022-08-25,8.6162,0.0025,0.02902
2022-08-24,8.6137,0.0076,0.08831
2022-08-23,8.6061,0.0126,0.14662
2022-08-22,8.5935,-0.016,-0.18584
2022-08-21,8.6095,-0.007,-0.08124
2022-08-18,8.6165,-0.0026,-0.03017
2022-08-17,8.6191,-0.0129,-0.14944
2022-08-16,8.632,-0.0076,-0.08797
2022-08-15,8.6396,0.0027,0.03126
2022-08-14,8.6369,0.0195,0.22629
2022-08-11,8.6174,0.029,0.33766
2022-08-10,8.5884,0.019,0.22172
2022-08-09,8.5694,0.0093,0.10864
2022-08-08,8.5601,0.0111,0.12984
2022-08-07,8.549,0.0109,0.12766
2022-08-04,8.5381,0.0202,0.23715
2022-08-03,8.5179,0.0123,0.14461
2022-08-02,8.5056,-0.0169,-0.1983
2022-08-01,8.5225,0.009,0.10571
2022-07-31,8.5135,0.0211,0.24846
2022-07-28,8.4924,0.04,0.47324
2022-07-27,8.4524,0.0145,0.17184
2022-07-26,8.4379,-0.0029,-0.03436
2022-07-25,8.4408,0.0053,0.06283
2022-07-24,8.4355,0.0206,0.2448
2022-07-21,8.4149,0.024,0.28602
2022-07-20,8.3909,-0.0231,-0.27454
2022-07-19,8.414,0.0016,0.01902
2022-07-18,8.4124,0.0032,0.03805
2022-07-17,8.4092,0.0059,0.07021
2022-07-14,8.4033,-0.0068,-0.08086
2022-07-13,8.4101,-0.0356,-0.42152
2022-07-12,8.4457,-0.0182,-0.21503
2022-07-11,8.4639,-0.0066,-0.07792
2022-07-10,8.4705,-0.013,-0.15324
2022-07-07,8.4835,0.0088,0.10384
2022-07-06,8.4747,-0.0459,-0.53869
2022-07-05,8.5206,-0.0067,-0.07857
2022-07-04,8.5273,0.0106,0.12446
2022-07-03,8.5167,0.0026,0.03054
2022-06-30,8.5141,-0.0154,-0.18055
2022-06-29,8.5295,-0.0029,-0.03399
2022-06-28,8.5324,-0.0161,-0.18834
2022-06-27,8.5485,0.008,0.09367
2022-06-26,8.5405,-0.0028,-0.03277
2022-06-23,8.5433,-0.0026,-0.03042
2022-06-22,8.5459,-0.0092,-0.10754
2022-06-21,8.5551,,
2022-06-20,8.5492,-0.0237,-0.27645
2022-06-19,8.5729,0.0026,0.03034
2022-06-16,8.5703,-0.0144,-0.16774
2022-06-15,8.5847,0.0062,0.07227
2022-06-14,8.5785,-0.0123,-0.14318
2022-06-13,8.5908,-0.0545,-0.6304
2022-06-12,8.6453,-0.0645,-0.74055
2022-06-09,8.7098,-0.0085,-0.0975
2022-06-08,8.7183,-0.0273,-0.31216
2022-06-07,8.7456,0.0009,0.01029
2022-06-06,8.7447,-0.0061,-0.06971
2022-06-05,8.7508,0.0082,0.09379
2022-06-01,8.7426,-0.0044,-0.0503
2022-05-31,8.747,-0.0081,-0.09252
2022-05-30,8.7551,0.0101,0.11549
2022-05-29,8.745,0.003,0.03432
2022-05-26,8.742,0.0087,0.09962
2022-05-25,8.7333,0.0319,0.36661
2022-05-24,8.7014,0.0079,0.09087
2022-05-23,8.6935,0.0141,0.16245
2022-05-22,8.6794,0.0092,0.10611
2022-05-19,8.6702,-0.0028,-0.03228
2022-05-18,8.673,-0.001,-0.01153
2022-05-17,8.674,-0.0089,-0.1025
2022-05-16,8.6829,-0.0038,-0.04375
2022-05-15,8.6867,-0.0052,-0.05983
2022-05-12,8.6919,-0.01,-0.11492
2022-05-11,8.7019,0.0035,0.04024
2022-05-10,8.6984,0.002,0.023
2022-05-09,8.6964,-0.0087,-0.09994
2022-05-08,8.7051,-0.0079,-0.09067
2022-05-05,8.713,-0.0051,-0.0585
2022-05-04,8.7181,0.014,0.16084
2022-05-03,8.7041,0.0006,0.00689
2022-05-02,8.7035,-0.0102,-0.11706
2022-04-28,8.7137,0.0052,0.05971
2022-04-27,8.7085,-0.0046,-0.05279
2022-04-26,8.7131,0.0081,0.09305
2022-04-25,8.705,-0.0206,-0.23609
2022-04-24,8.7256,0.0039,0.04472
2022-04-21,8.7217,0.0228,0.2621
2022-04-20,8.6989,0.017,0.19581
2022-04-19,8.6819,-0.0221,-0.25391
2022-04-18,8.704,0.0015,0.01724
2022-04-17,8.7025,-0.0066,-0.07578
2022-04-14,8.7091,0.0008,0.00919
2022-04-13,8.7083,0.0101,0.11612
2022-04-12,8.6982,-0.0041,-0.04711
2022-04-11,8.7023,-0.0205,-0.23502
2022-04-10,8.7228,-0.0199,-0.22762
2022-04-07,8.7427,-0.0055,-0.06287
2022-04-06,8.7482,0.0002,0.00229
2022-04-05,8.748,-0.0107,-0.12216
2022-03-31,8.7587,0.0006,0.00685
2022-03-30,8.7581,0.01,0.11431
2022-03-29,8.7481,0.0487,0.55981
2022-03-28,8.6994,0.0074,0.08514
2022-03-27,8.692,-0.0104,-0.11951
2022-03-24,8.7024,-0.014,-0.16062
2022-03-23,8.7164,-0.0095,-0.10887
2022-03-22,8.7259,-0.0049,-0.05612
2022-03-21,8.7308,-0.0157,-0.1795
2022-03-20,8.7465,0.0056,0.06407
2022-03-17,8.7409,0.0489,0.56259
2022-03-16,8.692,0.0923,1.07329
2022-03-15,8.5997,-0.0061,-0.07088
2022-03-14,8.6058,0.0118,0.13731
2022-03-13,8.594,0.0182,0.21223
2022-03-10,8.5758,-0.0029,-0.0338
2022-03-09,8.5787,0.0791,0.93063
2022-03-08,8.4996,0.0041,0.04826
2022-03-07,8.4955,-0.0178,-0.20908
2022-03-06,8.5133,-0.1025,-1.18967
2022-03-03,8.6158,0.098,1.15053
2022-03-02,8.5178,-0.0654,-0.76195
2022-03-01,8.5832,-0.0815,-0.9406
2022-02-28,8.6647,-0.29,-3.23852
2022-02-24,8.9547,-0.3828,-4.0996
2022-02-23,9.3375,-0.0733,-0.77889
2022-02-22,9.4108,-0.0665,-0.70168
2022-02-21,9.4773,-0.0389,-0.40878
2022-02-20,9.5162,0.0034,0.03574
2022-02-17,9.5128,-0.0148,-0.15534
2022-02-16,9.5276,-0.0011,-0.01154
2022-02-15,9.5287,0.0021,0.02204
2022-02-14,9.5266,-0.0354,-0.37022
2022-02-13,9.562,-0.0255,-0.26597
2022-02-10,9.5875,-0.013,-0.13541
2022-02-09,9.6005,0.0106,0.11053
2022-02-08,9.5899,0.0027,0.02816
2022-02-07,9.5872,-0.0132,-0.13749
2022-02-06,9.6004,0.0178,0.18575
2022-01-27,9.5826,0.0077,0.08042
