tradeDate,nav,change,changePercent
2022-08-30,7.3716,-0.0363,-0.49002
2022-08-29,7.4079,0.0227,0.30737
2022-08-28,7.3852,0.0046,0.06233
2022-08-25,7.3806,0.0151,0.20501
2022-08-24,7.3655,0.0149,0.2027
2022-08-23,7.3506,0.0297,0.40569
2022-08-22,7.3209,0.0485,0.66691
2022-08-21,7.2724,-0.0106,-0.14554
2022-08-18,7.283,-0.0222,-0.30389
2022-08-17,7.3052,0.0082,0.11237
2022-08-16,7.297,-0.038,-0.51806
2022-08-15,7.335,-0.0138,-0.18779
2022-08-14,7.3488,0.0146,0.19907
2022-08-11,7.3342,0.0154,0.21042
2022-08-10,7.3188,0.0142,0.1944
2022-08-09,7.3046,0.0389,0.53539
2022-08-08,7.2657,-0.0038,-0.05227
2022-08-07,7.2695,0.021,0.28972
2022-08-04,7.2485,-0.0125,-0.17215
2022-08-03,7.261,0.0197,0.27205
2022-08-02,7.2413,-0.0108,-0.14892
2022-08-01,7.2521,-0.0192,-0.26405
2022-07-31,7.2713,0.053,0.73424
2022-07-28,7.2183,0.0599,0.83678
2022-07-27,7.1584,0.061,0.85947
2022-07-26,7.0974,-0.0066,-0.09291
2022-07-25,7.104,0.0125,0.17627
2022-07-24,7.0915,0.0091,0.12849
2022-07-21,7.0824,0.0556,0.79126
2022-07-20,7.0268,0.026,0.37139
2022-07-19,7.0008,0.0193,0.27644
2022-07-18,6.9815,-0.0027,-0.03866
2022-07-17,6.9842,-0.0118,-0.16867
2022-07-14,6.996,0.02,0.2867
2022-07-13,6.976,-0.0335,-0.47792
2022-07-12,7.0095,-0.0685,-0.96779
2022-07-11,7.078,-0.0529,-0.74184
2022-07-10,7.1309,-0.0235,-0.32847
2022-07-07,7.1544,-0.0249,-0.34683
2022-07-06,7.1793,-0.0428,-0.59263
2022-07-05,7.2221,-0.0258,-0.35597
2022-07-04,7.2479,-0.0237,-0.32593
2022-07-03,7.2716,0.0407,0.56286
2022-06-29,7.2309,0.007,0.0969
2022-06-28,7.2239,-0.0088,-0.12167
2022-06-27,7.2327,-0.0309,-0.42541
2022-06-26,7.2636,-0.0414,-0.56674
2022-06-23,7.305,-0.0222,-0.30298
2022-06-22,7.3272,0.0021,0.02867
2022-06-21,7.3251,,
2022-06-20,7.3113,-0.0758,-1.02611
2022-06-19,7.3871,0.0042,0.05689
2022-06-16,7.3829,-0.0142,-0.19197
2022-06-15,7.3971,-0.0445,-0.59799
2022-06-14,7.4416,0.0343,0.46306
2022-06-13,7.4073,-0.0447,-0.59984
2022-06-12,7.452,-0.0961,-1.27317
2022-06-09,7.5481,-0.0349,-0.46024
2022-06-08,7.583,-0.029,-0.38098
2022-06-07,7.612,-0.0074,-0.09712
2022-06-06,7.6194,0.015,0.19725
2022-06-05,7.6044,-0.0089,-0.1169
2022-06-01,7.6133,0.0235,0.30963
2022-05-31,7.5898,0.0189,0.24964
2022-05-30,7.5709,-0.0361,-0.47456
2022-05-29,7.607,-0.0375,-0.49055
2022-05-26,7.6445,-0.0114,-0.1489
2022-05-25,7.6559,0.009,0.11769
2022-05-24,7.6469,0.0158,0.20705
2022-05-23,7.6311,0.0191,0.25092
2022-05-22,7.612,0.0117,0.15394
2022-05-19,7.6003,-0.0024,-0.03157
2022-05-18,7.6027,0.0151,0.19901
2022-05-17,7.5876,-0.0025,-0.03294
2022-05-16,7.5901,-0.0313,-0.41069
2022-05-15,7.6214,-0.0033,-0.04328
2022-05-12,7.6247,-0.0185,-0.24205
2022-05-11,7.6432,0.0031,0.04058
2022-05-10,7.6401,0.011,0.14418
2022-05-09,7.6291,-0.0313,-0.40859
2022-05-05,7.6604,-0.0229,-0.29805
2022-05-04,7.6833,-0.0128,-0.16632
2022-05-03,7.6961,0.0136,0.17703
2022-05-02,7.6825,-0.0236,-0.30625
2022-04-28,7.7061,-0.0308,-0.39809
2022-04-27,7.7369,0.0141,0.18258
2022-04-26,7.7228,-0.0073,-0.09444
2022-04-25,7.7301,-0.0182,-0.23489
2022-04-24,7.7483,0.0065,0.08396
2022-04-21,7.7418,-0.01,-0.129
2022-04-20,7.7518,-0.0271,-0.34838
2022-04-19,7.7789,0.009,0.11583
2022-04-18,7.7699,-0.0056,-0.07202
2022-04-13,7.7755,-0.0298,-0.38179
2022-04-12,7.8053,-0.0125,-0.15989
2022-04-11,7.8178,-0.0119,-0.15199
2022-04-10,7.8297,-0.0308,-0.39183
2022-04-07,7.8605,-0.0194,-0.2462
2022-04-06,7.8799,-0.0028,-0.03552
2022-04-05,7.8827,0.0108,0.1372
2022-03-31,7.8719,0.001,0.01271
2022-03-30,7.8709,0.0401,0.51208
2022-03-29,7.8308,0.0079,0.10099
2022-03-28,7.8229,0.0645,0.83136
2022-03-27,7.7584,0.0299,0.38688
2022-03-24,7.7285,-0.0008,-0.01035
2022-03-23,7.7293,-0.0005,-0.00647
2022-03-22,7.7298,-0.0022,-0.02845
2022-03-21,7.732,-0.0213,-0.27472
2022-03-20,7.7533,0.0149,0.19255
2022-03-17,7.7384,-0.0027,-0.03488
2022-03-16,7.7411,0.1032,1.35116
2022-03-15,7.6379,0.1104,1.46662
2022-03-14,7.5275,-0.0116,-0.15386
2022-03-13,7.5391,-0.002,-0.02652
2022-03-10,7.5411,-0.0247,-0.32647
2022-03-09,7.5658,-0.011,-0.14518
2022-03-08,7.5768,0.0607,0.8076
2022-03-07,7.5161,-0.0453,-0.5991
2022-03-06,7.5614,-0.0168,-0.22169
2022-03-03,7.5782,-0.0441,-0.57857
2022-03-02,7.6223,-0.0508,-0.66205
2022-03-01,7.6731,-0.1427,-1.82579
2022-02-28,7.8158,-0.1944,-2.42691
2022-02-24,8.0102,-0.0219,-0.27266
2022-02-23,8.0321,-0.1831,-2.2288
2022-02-22,8.2152,-0.0799,-0.96322
2022-02-21,8.2951,-0.0689,-0.82377
2022-02-20,8.364,-0.0117,-0.13969
2022-02-17,8.3757,-0.0113,-0.13473
2022-02-16,8.387,-0.0306,-0.36352
2022-02-15,8.4176,0.0154,0.18329
2022-02-14,8.4022,0.0044,0.05239
2022-02-13,8.3978,-0.0568,-0.67182
2022-02-10,8.4546,-0.0355,-0.41813
2022-02-09,8.4901,-0.0184,-0.21625
