tradeDate,nav,change,changePercent
2022-08-30,10.2918,-0.0677,-0.65351
2022-08-29,10.3595,-0.0995,-0.95133
2022-08-28,10.459,-0.0037,-0.03536
2022-08-25,10.4627,-0.1315,-1.24125
2022-08-24,10.5942,0.0642,0.60969
2022-08-23,10.53,0.0154,0.14646
2022-08-22,10.5146,0.0414,0.39529
2022-08-21,10.4732,-0.0736,-0.69784
2022-08-18,10.5468,-0.0891,-0.83773
2022-08-17,10.6359,0.045,0.42489
2022-08-16,10.5909,-0.0482,-0.45305
2022-08-15,10.6391,-0.0286,-0.2681
2022-08-14,10.6677,-0.0249,-0.23287
2022-08-11,10.6926,0.0591,0.55579
2022-08-10,10.6335,0.0116,0.10921
2022-08-09,10.6219,0.0907,0.86125
2022-08-08,10.5312,-0.0146,-0.13844
2022-08-07,10.5458,0.0478,0.45532
2022-08-04,10.498,-0.0448,-0.42493
2022-08-03,10.5428,-0.0323,-0.30543
2022-08-02,10.5751,0.0042,0.03973
2022-08-01,10.5709,-0.0622,-0.58497
2022-07-31,10.6331,-0.0372,-0.34863
2022-07-28,10.6703,0.0791,0.74685
2022-07-27,10.5912,0.0663,0.62993
2022-07-26,10.5249,0.1311,1.26133
2022-07-25,10.3938,-0.0497,-0.47589
2022-07-24,10.4435,0.0422,0.40572
2022-07-21,10.4013,-0.0055,-0.05285
2022-07-20,10.4068,0.0253,0.2437
2022-07-19,10.3815,0.008,0.07712
2022-07-18,10.3735,0.1069,1.04124
2022-07-17,10.2666,0.0112,0.10921
2022-07-14,10.2554,0.0716,0.70308
2022-07-13,10.1838,-0.0509,-0.49733
2022-07-12,10.2347,0.0065,0.06355
2022-07-11,10.2282,-0.0693,-0.67298
2022-07-10,10.2975,-0.0282,-0.2731
2022-07-07,10.3257,0.0073,0.07075
2022-07-06,10.3184,0.0799,0.78039
2022-07-05,10.2385,-0.0412,-0.40079
2022-07-04,10.2797,-0.1293,-1.24219
2022-06-30,10.409,0.084,0.81356
2022-06-29,10.325,-0.0356,-0.34361
2022-06-28,10.3606,-0.0223,-0.21478
2022-06-27,10.3829,-0.0017,-0.01637
2022-06-26,10.3846,0.0017,0.01637
2022-06-23,10.3829,0.1162,1.13181
2022-06-22,10.2667,-0.0086,-0.0837
2022-06-21,10.2753,,
2022-06-20,10.3152,0.0633,0.61745
2022-06-16,10.2519,-0.0778,-0.75317
2022-06-15,10.3297,-0.1294,-1.2372
2022-06-14,10.4591,0.0798,0.76884
2022-06-13,10.3793,-0.0691,-0.66135
2022-06-12,10.4484,-0.2367,-2.21523
2022-06-09,10.6851,-0.1387,-1.28144
2022-06-08,10.8238,-0.1196,-1.0929
2022-06-07,10.9434,-0.0333,-0.30337
2022-06-06,10.9767,0.0912,0.83781
2022-06-05,10.8855,-0.0672,-0.61355
2022-06-01,10.9527,0.0821,0.75525
2022-05-31,10.8706,-0.039,-0.35748
2022-05-30,10.9096,-0.0645,-0.58775
2022-05-26,10.9741,0.0945,0.8686
2022-05-25,10.8796,0.0775,0.71745
2022-05-24,10.8021,0.0491,0.45662
2022-05-23,10.753,-0.0004,-0.00372
2022-05-22,10.7534,0.067,0.62697
2022-05-19,10.6864,0.0274,0.25706
2022-05-18,10.659,0.0156,0.14657
2022-05-17,10.6434,-0.0942,-0.87729
2022-05-16,10.7376,0.0113,0.10535
2022-05-15,10.7263,0.0494,0.46268
2022-05-12,10.6769,0.0886,0.83677
2022-05-11,10.5883,-0.0561,-0.52704
2022-05-10,10.6444,0.0082,0.0771
2022-05-09,10.6362,-0.0378,-0.35413
2022-05-08,10.674,-0.2291,-2.10124
2022-05-05,10.9031,-0.0053,-0.04859
2022-05-04,10.9084,-0.1056,-0.95878
2022-05-03,11.014,0.1174,1.0774
2022-05-02,10.8966,0.0231,0.21244
2022-04-28,10.8735,-0.0921,-0.8399
2022-04-27,10.9656,0.0414,0.37898
2022-04-26,10.9242,0.0274,0.25145
2022-04-25,10.8968,-0.0504,-0.46039
2022-04-24,10.9472,-0.0668,-0.6065
2022-04-21,11.014,-0.1457,-1.30559
2022-04-20,11.1597,-0.1355,-1.19962
2022-04-19,11.2952,-0.0011,-0.00974
2022-04-18,11.2963,-0.0478,-0.42136
2022-04-17,11.3441,0.0032,0.02822
2022-04-13,11.3409,-0.0051,-0.04495
2022-04-12,11.346,0.07,0.62079
2022-04-11,11.276,0.0373,0.33189
2022-04-10,11.2387,-0.0797,-0.70416
2022-04-07,11.3184,0.0169,0.14954
2022-04-06,11.3015,0.0279,0.24748
2022-04-05,11.2736,-0.0934,-0.82168
2022-03-31,11.367,0.0442,0.39036
2022-03-30,11.3228,-0.0535,-0.47028
