tradeDate,nav,change,changePercent
2022-08-30,10.5593,-0.0501,-0.47222
2022-08-29,10.6094,-0.031,-0.29134
2022-08-28,10.6404,0.0006,0.00564
2022-08-25,10.6398,-0.0181,-0.16983
2022-08-24,10.6579,0.0305,0.28699
2022-08-23,10.6274,0.0374,0.35316
2022-08-22,10.59,-0.0478,-0.44934
2022-08-21,10.6378,-0.0733,-0.68434
2022-08-18,10.7111,-0.0475,-0.44151
2022-08-17,10.7586,-0.0027,-0.02509
2022-08-16,10.7613,-0.0737,-0.6802
2022-08-15,10.835,-0.0043,-0.03967
2022-08-14,10.8393,0.0032,0.02953
2022-08-11,10.8361,0.0184,0.17009
2022-08-10,10.8177,0.0086,0.07956
2022-08-09,10.8091,0.0471,0.43765
2022-08-08,10.762,-0.0347,-0.32139
2022-08-07,10.7967,0.0208,0.19302
2022-08-04,10.7759,-0.0562,-0.51883
2022-08-03,10.8321,0.016,0.14793
2022-08-02,10.8161,0.0228,0.21124
2022-08-01,10.7933,0.0439,0.40839
2022-07-31,10.7494,0.0388,0.36226
2022-07-28,10.7106,0.0683,0.64178
2022-07-27,10.6423,0.0698,0.6602
2022-07-26,10.5725,0.0198,0.18763
2022-07-25,10.5527,0.0004,0.00379
2022-07-24,10.5523,0.0303,0.28797
2022-07-21,10.522,0.0513,0.48994
2022-07-20,10.4707,0.0297,0.28446
2022-07-19,10.441,0.048,0.46185
2022-07-18,10.393,0.0361,0.34856
2022-07-17,10.3569,0.0223,0.21578
2022-07-14,10.3346,0.0463,0.45003
2022-07-13,10.2883,-0.0226,-0.21919
2022-07-12,10.3109,-0.0325,-0.31421
2022-07-11,10.3434,0.0082,0.07934
2022-07-10,10.3352,0.0164,0.15893
2022-07-07,10.3188,0.0344,0.33449
2022-07-06,10.2844,0.0346,0.33757
2022-07-05,10.2498,-0.0056,-0.05461
2022-07-04,10.2554,-0.0062,-0.06042
2022-06-30,10.2616,0.0386,0.37758
2022-06-29,10.223,-0.0391,-0.38101
2022-06-28,10.2621,-0.0275,-0.26726
2022-06-27,10.2896,-0.0124,-0.12036
