tradeDate,nav,change,changePercent
2022-08-31,7.56,0.09,1.20482
2022-08-30,7.47,-0.03,-0.4
2022-08-29,7.5,-0.02,-0.26596
2022-08-28,7.52,0.0,0.0
2022-08-25,7.52,-0.15,-1.95567
2022-08-24,7.67,0.05,0.65617
2022-08-23,7.62,0.0,0.0
2022-08-22,7.62,-0.03,-0.39216
2022-08-21,7.65,-0.08,-1.03493
2022-08-18,7.73,-0.02,-0.25806
2022-08-17,7.75,0.0,0.0
2022-08-16,7.75,-0.07,-0.89514
2022-08-15,7.82,-0.02,-0.2551
2022-08-14,7.84,0.07,0.9009
2022-08-11,7.77,0.08,1.04031
2022-08-10,7.69,-0.08,-1.0296
2022-08-09,7.77,0.09,1.17187
2022-08-08,7.68,-0.03,-0.38911
2022-08-07,7.71,0.03,0.39063
2022-08-04,7.68,0.07,0.91984
2022-08-03,7.61,0.08,1.06242
2022-08-02,7.53,0.03,0.4
2022-08-01,7.5,-0.04,-0.5305
2022-07-31,7.54,-0.07,-0.91984
2022-07-28,7.61,-0.03,-0.39267
2022-07-27,7.64,0.02,0.26247
2022-07-26,7.62,0.05,0.6605
2022-07-25,7.57,0.02,0.2649
2022-07-24,7.55,0.02,0.2656
2022-07-21,7.53,-0.05,-0.65963
2022-07-20,7.58,0.03,0.39735
2022-07-19,7.55,-0.06,-0.78844
2022-07-18,7.61,0.08,1.06242
2022-07-17,7.53,-0.12,-1.56863
2022-07-14,7.65,0.08,1.0568
2022-07-13,7.57,-0.03,-0.39474
2022-07-12,7.6,-0.04,-0.52356
2022-07-11,7.64,-0.08,-1.03627
2022-07-10,7.72,-0.02,-0.2584
2022-07-07,7.74,0.0,0.0
2022-07-06,7.74,0.02,0.25907
2022-07-05,7.72,-0.04,-0.51546
2022-07-04,7.76,0.08,1.04167
2022-06-30,7.68,0.06,0.7874
2022-06-29,7.62,-0.01,-0.13106
2022-06-28,7.63,0.04,0.52701
2022-06-27,7.59,-0.11,-1.42857
2022-06-26,7.7,0.0,0.0
2022-06-23,7.7,0.11,1.44928
2022-06-22,7.59,0.15,2.01613
2022-06-21,7.44,0.06,0.81301
2022-06-20,7.38,0.1,1.37363
2022-06-16,7.28,0.12,1.67598
2022-06-15,7.16,-0.06,-0.83102
2022-06-14,7.22,0.07,0.97902
2022-06-13,7.15,-0.07,-0.96953
2022-06-12,7.22,-0.17,-2.30041
2022-06-09,7.39,-0.07,-0.93834
2022-06-08,7.46,-0.12,-1.58311
2022-06-07,7.58,-0.01,-0.13175
2022-06-06,7.59,0.19,2.56757
2022-06-05,7.4,0.01,0.13532
2022-06-01,7.39,0.08,1.09439
2022-05-31,7.31,-0.06,-0.81411
2022-05-30,7.37,-0.15,-1.99468
2022-05-26,7.52,0.03,0.40053
2022-05-25,7.49,-0.02,-0.26631
2022-05-24,7.51,0.03,0.40107
2022-05-23,7.48,-0.08,-1.0582
2022-05-22,7.56,0.07,0.93458
2022-05-19,7.49,0.01,0.13369
2022-05-18,7.48,0.03,0.40268
2022-05-17,7.45,-0.16,-2.1025
2022-05-16,7.61,0.08,1.06242
2022-05-15,7.53,0.04,0.53405
2022-05-12,7.49,0.14,1.90476
2022-05-11,7.35,0.07,0.96154
2022-05-10,7.28,-0.07,-0.95238
2022-05-09,7.35,0.09,1.23967
2022-05-08,7.26,-0.24,-3.2
2022-05-05,7.5,-0.12,-1.5748
2022-05-04,7.62,-0.23,-2.92994
2022-05-03,7.85,0.08,1.0296
2022-05-02,7.77,0.04,0.51746
2022-04-28,7.73,-0.15,-1.90355
2022-04-27,7.88,0.07,0.89629
2022-04-26,7.81,-0.01,-0.12788
2022-04-25,7.82,-0.2,-2.49377
2022-04-24,8.02,0.05,0.62735
2022-04-21,7.97,-0.23,-2.80488
2022-04-20,8.2,-0.19,-2.2646
2022-04-19,8.39,0.02,0.23895
2022-04-18,8.37,0.07,0.84337
2022-04-17,8.3,-0.08,-0.95465
2022-04-13,8.38,-0.08,-0.94563
2022-04-12,8.46,0.07,0.83433
2022-04-11,8.39,-0.01,-0.11905
2022-04-10,8.4,-0.11,-1.2926
2022-04-07,8.51,0.04,0.47226
2022-04-06,8.47,0.11,1.31579
2022-04-05,8.36,0.02,0.23981
2022-03-31,8.34,0.1,1.21359
2022-03-30,8.24,-0.01,-0.12121
2022-03-29,8.25,-0.06,-0.72202
2022-03-28,8.31,0.1,1.21803
2022-03-27,8.21,0.08,0.98401
2022-03-24,8.13,0.01,0.12315
2022-03-23,8.12,0.14,1.75439
2022-03-22,7.98,-0.13,-1.60296
2022-03-21,8.11,0.05,0.62035
2022-03-20,8.06,0.03,0.3736
2022-03-17,8.03,0.05,0.62657
2022-03-16,7.98,0.11,1.39771
2022-03-15,7.87,0.15,1.94301
2022-03-14,7.72,0.13,1.71278
2022-03-13,7.59,0.01,0.13193
2022-03-10,7.58,-0.07,-0.91503
2022-03-09,7.65,-0.03,-0.39062
2022-03-08,7.68,0.13,1.72185
2022-03-07,7.55,-0.16,-2.07523
2022-03-06,7.71,-0.13,-1.65816
2022-03-03,7.84,0.0,0.0
2022-03-02,7.84,-0.02,-0.25445
2022-03-01,7.86,0.1,1.28866
2022-02-28,7.76,-0.06,-0.76726
2022-02-24,7.82,0.17,2.22222
2022-02-23,7.65,0.1,1.3245
2022-02-22,7.55,-0.07,-0.91864
2022-02-21,7.62,-0.05,-0.65189
2022-02-17,7.67,-0.1,-1.287
2022-02-16,7.77,-0.16,-2.01765
2022-02-15,7.93,-0.01,-0.12594
2022-02-14,7.94,0.13,1.66453
2022-02-13,7.81,-0.07,-0.88832
2022-02-10,7.88,-0.1,-1.25313
2022-02-09,7.98,-0.15,-1.84502
2022-02-08,8.13,0.12,1.49813
2022-02-07,8.01,-0.02,-0.24907
2022-02-06,8.03,0.31,4.01554
2022-01-25,7.72,-0.04,-0.51546
2022-01-24,7.76,-0.11,-1.39771
2022-01-23,7.87,-0.01,-0.1269
2022-01-20,7.88,-0.09,-1.12923
2022-01-19,7.97,-0.04,-0.49938
2022-01-18,8.01,0.01,0.125
2022-01-17,8.0,-0.16,-1.96078
2022-01-13,8.16,-0.04,-0.4878
2022-01-12,8.2,-0.2,-2.38095
2022-01-11,8.4,-0.04,-0.47393
2022-01-10,8.44,0.04,0.47619
2022-01-09,8.4,-0.01,-0.11891
2022-01-06,8.41,-0.05,-0.59102
2022-01-05,8.46,-0.1,-1.16822
2022-01-04,8.56,-0.23,-2.61661
2022-01-03,8.79,-0.21,-2.33333
2022-01-02,9.0,-0.1,-1.0989
2021-12-29,9.1,0.02,0.22026
2021-12-28,9.08,0.0,0.0
2021-12-27,9.08,-0.04,-0.4386
2021-12-26,9.12,0.04,0.44053
2021-12-22,9.08,0.0,0.0
2021-12-21,9.08,0.08,0.88889
2021-12-20,9.0,-0.01,-0.11099
2021-12-19,9.01,-0.07,-0.77093
2021-12-16,9.08,-0.09,-0.98146
2021-12-15,9.17,0.04,0.43812
2021-12-14,9.13,0.11,1.21951
2021-12-13,9.02,0.01,0.11099
2021-12-12,9.01,0.02,0.22247
2021-12-09,8.99,-0.05,-0.5531
2021-12-08,9.04,0.0,0.0
2021-12-07,9.04,0.08,0.89286
2021-12-06,8.96,0.11,1.24294
2021-12-05,8.85,-0.17,-1.8847
2021-12-02,9.02,-0.02,-0.22124
2021-12-01,9.04,-0.03,-0.33076
2021-11-30,9.07,-0.16,-1.73348
2021-11-29,9.23,-0.11,-1.17773
2021-11-28,9.34,-0.01,-0.10695
2021-11-25,9.35,-0.05,-0.53191
2021-11-23,9.4,0.01,0.1065
2021-11-22,9.39,-0.08,-0.84477
2021-11-21,9.47,-0.15,-1.55925
2021-11-18,9.62,-0.06,-0.61983
2021-11-17,9.68,-0.14,-1.42566
2021-11-16,9.82,-0.01,-0.10173
2021-11-15,9.83,0.11,1.13169
2021-11-14,9.72,-0.06,-0.6135
2021-11-11,9.78,0.09,0.92879
2021-11-10,9.69,0.03,0.31056
2021-11-09,9.66,-0.13,-1.32789
2021-11-08,9.79,0.01,0.10225
2021-11-07,9.78,-0.05,-0.50865
2021-11-04,9.83,-0.13,-1.30522
2021-11-03,9.96,-0.06,-0.5988
2021-11-02,10.02,0.01,0.0999
2021-11-01,10.01,0.02,0.2002
2021-10-31,9.99,-0.01,-0.1
2021-10-28,10.0,0.08,0.80645
2021-10-27,9.92,0.14,1.43149
2021-10-26,9.78,-0.09,-0.91185
2021-10-25,9.87,-0.01,-0.10121
2021-10-24,9.88,0.05,0.50865
2021-10-21,9.83,-0.03,-0.30426
2021-10-20,9.86,0.05,0.50968
2021-10-19,9.81,0.02,0.20429
2021-10-18,9.79,0.06,0.61665
2021-10-17,9.73,-0.02,-0.20513
2021-10-14,9.75,-0.05,-0.5102
2021-10-13,9.8,0.03,0.30706
2021-10-12,9.77,-0.03,-0.30612
2021-10-11,9.8,-0.01,-0.10194
2021-10-07,9.81,-0.09,-0.90909
2021-10-06,9.9,0.11,1.1236
2021-10-05,9.79,-0.05,-0.50813
2021-10-04,9.84,-0.01,-0.10152
2021-10-03,9.85,-0.24,-2.37859
2021-09-30,10.09,-0.09,-0.88409
2021-09-29,10.18,0.06,0.59289
2021-09-28,10.12,-0.02,-0.19724
2021-09-27,10.14,-0.3,-2.87356
2021-09-26,10.44,-0.18,-1.69492
2021-09-23,10.62,-0.19,-1.75763
2021-09-22,10.81,0.12,1.12254
2021-09-21,10.69,-0.01,-0.09346
2021-09-16,10.7,0.04,0.37523
2021-09-15,10.66,0.0,0.0
2021-09-14,10.66,0.11,1.04265
2021-09-13,10.55,-0.04,-0.37771
2021-09-12,10.59,-0.2,-1.85357
2021-09-09,10.79,-0.27,-2.44123
2021-09-08,11.06,-0.02,-0.18051
2021-09-07,11.08,-0.16,-1.42349
2021-09-06,11.24,-0.03,-0.26619
2021-09-02,11.27,-0.02,-0.17715
2021-09-01,11.29,0.01,0.08865
2021-08-31,11.28,0.08,0.71429
2021-08-30,11.2,0.02,0.17889
2021-08-29,11.18,0.01,0.08953
2021-08-26,11.17,0.01,0.08961
2021-08-25,11.16,-0.11,-0.97604
2021-08-24,11.27,0.03,0.2669
2021-08-23,11.24,-0.06,-0.53097
2021-08-22,11.3,0.26,2.35507
2021-08-19,11.04,0.12,1.0989
2021-08-18,10.92,-0.08,-0.72727
2021-08-17,11.0,-0.04,-0.36232
2021-08-16,11.04,0.12,1.0989
2021-08-15,10.92,-0.2,-1.79856
2021-08-12,11.12,0.09,0.81596
2021-08-11,11.03,0.12,1.09991
2021-08-10,10.91,-0.31,-2.76292
2021-08-09,11.22,-0.11,-0.97087
2021-08-08,11.33,0.21,1.88849
2021-08-05,11.12,-0.15,-1.33097
