tradeDate,nav,change,changePercent
2022-08-31,9.61,-0.09,-0.92784
2022-08-30,9.7,-0.02,-0.20576
2022-08-29,9.72,-0.09,-0.91743
2022-08-25,9.81,-0.05,-0.5071
2022-08-24,9.86,0.04,0.40733
2022-08-23,9.82,-0.01,-0.10173
2022-08-22,9.83,0.0,0.0
2022-08-21,9.83,-0.05,-0.50607
2022-08-18,9.88,-0.07,-0.70352
2022-08-17,9.95,0.01,0.1006
2022-08-16,9.94,-0.05,-0.5005
2022-08-15,9.99,-0.01,-0.1
2022-08-14,10.0,0.0,0.0
2022-08-11,10.0,0.01,0.1001
2022-08-10,9.99,0.01,0.1002
2022-08-09,9.98,0.05,0.50352
2022-08-07,9.93,0.06,0.6079
2022-08-04,9.87,-0.04,-0.40363
2022-08-03,9.91,0.04,0.40527
2022-08-02,9.87,-0.01,-0.10121
2022-08-01,9.88,-0.05,-0.50352
2022-07-31,9.93,0.02,0.20182
2022-07-28,9.91,0.04,0.40527
2022-07-27,9.87,0.07,0.71429
2022-07-26,9.8,0.03,0.30706
2022-07-25,9.77,-0.02,-0.20429
2022-07-24,9.79,0.0,0.0
2022-07-21,9.79,0.02,0.20471
2022-07-20,9.77,0.02,0.20513
2022-07-19,9.75,0.02,0.20555
2022-07-18,9.73,0.04,0.4128
2022-07-17,9.69,0.02,0.20683
2022-07-14,9.67,0.06,0.62435
2022-07-13,9.61,-0.05,-0.5176
2022-07-12,9.66,-0.04,-0.41237
2022-07-11,9.7,-0.04,-0.41068
2022-07-07,9.74,-0.01,-0.10256
2022-07-06,9.75,0.05,0.51546
2022-07-05,9.7,-0.01,-0.10299
2022-07-04,9.71,-0.04,-0.41026
2022-07-03,9.75,0.01,0.10267
2022-06-30,9.74,0.02,0.20576
2022-06-29,9.72,-0.04,-0.40984
2022-06-28,9.76,-0.05,-0.50968
2022-06-27,9.81,-0.02,-0.20346
2022-06-26,9.83,0.03,0.30612
2022-06-23,9.8,0.08,0.82305
2022-06-22,9.72,0.0,0.0
2022-06-21,9.72,-0.01,-0.10277
2022-06-20,9.73,0.03,0.30928
2022-06-19,9.7,0.02,0.20661
2022-06-16,9.68,0.0,0.0
2022-06-15,9.68,-0.08,-0.81967
2022-06-14,9.76,0.04,0.41152
2022-06-13,9.72,-0.03,-0.30769
2022-06-12,9.75,-0.2,-2.01005
2022-06-09,9.95,-0.14,-1.38751
2022-06-08,10.09,-0.09,-0.88409
2022-06-07,10.18,0.0,0.0
2022-06-06,10.18,0.0,0.0
2022-06-05,10.18,0.03,0.29557
2022-05-31,10.15,-0.05,-0.4902
2022-05-30,10.2,-0.06,-0.5848
2022-05-29,10.26,0.05,0.48972
2022-05-26,10.21,0.06,0.59113
2022-05-25,10.15,0.08,0.79444
2022-05-24,10.07,0.04,0.3988
2022-05-23,10.03,-0.05,-0.49603
2022-05-22,10.08,0.1,1.002
2022-05-19,9.98,0.02,0.2008
2022-05-18,9.96,-0.04,-0.4
2022-05-17,10.0,-0.06,-0.59642
2022-05-16,10.06,0.06,0.6
2022-05-12,10.0,0.11,1.11223
2022-05-11,9.89,-0.1,-1.001
2022-05-10,9.99,0.06,0.60423
2022-05-09,9.93,-0.01,-0.1006
2022-05-08,9.94,-0.17,-1.6815
2022-05-05,10.11,-0.06,-0.58997
2022-05-04,10.17,-0.06,-0.58651
2022-05-03,10.23,-0.07,-0.67961
2022-04-28,10.3,0.0,0.0
2022-04-27,10.3,0.02,0.19455
2022-04-26,10.28,0.0,0.0
2022-04-25,10.28,-0.03,-0.29098
2022-04-24,10.31,-0.12,-1.15053
2022-04-21,10.43,-0.16,-1.51086
2022-04-20,10.59,-0.06,-0.56338
2022-04-19,10.65,0.03,0.28249
2022-04-18,10.62,-0.05,-0.4686
2022-04-13,10.67,-0.02,-0.18709
2022-04-12,10.69,0.01,0.09363
2022-04-11,10.68,0.0,0.0
2022-04-10,10.68,-0.09,-0.83565
2022-04-07,10.77,0.02,0.18605
2022-04-06,10.75,-0.03,-0.27829
2022-04-05,10.78,-0.09,-0.82797
2022-03-31,10.87,-0.03,-0.27523
2022-03-30,10.9,-0.03,-0.27447
2022-03-29,10.93,0.03,0.27523
2022-03-28,10.9,0.11,1.01946
2022-03-27,10.79,0.02,0.1857
2022-03-24,10.77,-0.01,-0.09276
2022-03-23,10.78,-0.01,-0.09268
2022-03-22,10.79,-0.01,-0.09259
2022-03-21,10.8,0.02,0.18553
2022-03-20,10.78,-0.03,-0.27752
2022-03-17,10.81,0.04,0.3714
2022-03-16,10.77,0.1,0.93721
2022-03-15,10.67,0.18,1.71592
2022-03-14,10.49,-0.03,-0.28517
2022-03-13,10.52,-0.07,-0.661
2022-03-10,10.59,-0.02,-0.1885
2022-03-09,10.61,-0.04,-0.37559
2022-03-08,10.65,0.13,1.23574
2022-03-07,10.52,-0.04,-0.37879
2022-03-06,10.56,-0.11,-1.03093
2022-03-03,10.67,-0.13,-1.2037
2022-03-02,10.8,-0.11,-1.00825
2022-03-01,10.91,0.05,0.46041
2022-02-28,10.86,-0.04,-0.36697
2022-02-24,10.9,0.24,2.25141
2022-02-23,10.66,-0.21,-1.93192
2022-02-22,10.87,-0.05,-0.45788
2022-02-21,10.92,-0.02,-0.18282
2022-02-20,10.94,-0.06,-0.54545
2022-02-17,11.0,-0.08,-0.72202
2022-02-16,11.08,-0.04,-0.35971
2022-02-15,11.12,0.02,0.18018
2022-02-14,11.1,0.1,0.90909
2022-02-13,11.0,-0.12,-1.07914
2022-02-10,11.12,-0.12,-1.06762
2022-02-09,11.24,-0.02,-0.17762
2022-02-08,11.26,0.12,1.0772
2022-02-07,11.14,0.0,0.0
2022-02-06,11.14,0.08,0.72333
2022-01-25,11.06,0.07,0.63694
2022-01-24,10.99,0.02,0.18232
2022-01-23,10.97,-0.21,-1.87835
2022-01-20,11.18,-0.14,-1.23675
2022-01-19,11.32,0.04,0.35461
2022-01-18,11.28,-0.01,-0.08857
2022-01-17,11.29,-0.11,-0.96491
2022-01-16,11.4,0.02,0.17575
2022-01-13,11.38,-0.1,-0.87108
2022-01-12,11.48,-0.02,-0.17391
2022-01-11,11.5,0.06,0.52448
2022-01-10,11.44,0.09,0.79295
2022-01-09,11.35,-0.07,-0.61296
2022-01-06,11.42,-0.02,-0.17483
2022-01-05,11.44,-0.13,-1.1236
2022-01-04,11.57,-0.03,-0.25862
2022-01-03,11.6,0.01,0.08628
2021-12-29,11.59,0.04,0.34632
2021-12-28,11.55,0.05,0.43478
2021-12-23,11.5,0.0,0.0
2021-12-22,11.5,0.07,0.61242
2021-12-21,11.43,0.09,0.79365
2021-12-20,11.34,0.09,0.8
2021-12-19,11.25,-0.14,-1.22915
2021-12-16,11.39,-0.06,-0.52402
2021-12-15,11.45,0.11,0.97002
2021-12-14,11.34,-0.01,-0.08811
2021-12-13,11.35,-0.04,-0.35119
2021-12-12,11.39,-0.05,-0.43706
2021-12-09,11.44,0.0,0.0
2021-12-08,11.44,0.0,0.0
2021-12-07,11.44,0.03,0.26293
2021-12-06,11.41,0.1,0.88417
2021-12-05,11.31,0.05,0.44405
2021-12-02,11.26,-0.04,-0.35398
2021-12-01,11.3,-0.05,-0.44053
2021-11-30,11.35,0.06,0.53144
2021-11-29,11.29,-0.05,-0.44092
2021-11-28,11.34,0.02,0.17668
2021-11-25,11.32,-0.15,-1.30776
2021-11-24,11.47,0.03,0.26224
2021-11-23,11.44,0.0,0.0
2021-11-22,11.44,-0.08,-0.69444
2021-11-21,11.52,0.02,0.17391
2021-11-18,11.5,0.0,0.0
2021-11-17,11.5,0.0,0.0
2021-11-16,11.5,-0.03,-0.26019
2021-11-15,11.53,-0.02,-0.17316
2021-11-14,11.55,0.01,0.08666
2021-11-11,11.54,0.02,0.17361
2021-11-10,11.52,0.02,0.17391
2021-11-09,11.5,0.0,0.0
2021-11-08,11.5,-0.04,-0.34662
2021-11-07,11.54,0.02,0.17361
2021-11-04,11.52,0.05,0.43592
2021-11-02,11.47,0.01,0.08726
2021-11-01,11.46,-0.04,-0.34783
2021-10-31,11.5,0.04,0.34904
2021-10-28,11.46,-0.02,-0.17422
2021-10-27,11.48,0.03,0.26201
2021-10-26,11.45,-0.01,-0.08726
2021-10-25,11.46,0.03,0.26247
2021-10-24,11.43,0.02,0.17528
2021-10-21,11.41,0.01,0.08772
2021-10-20,11.4,-0.03,-0.26247
2021-10-19,11.43,0.02,0.17528
2021-10-18,11.41,0.06,0.52863
2021-10-17,11.35,0.0,0.0
2021-10-14,11.35,0.06,0.53144
2021-10-13,11.29,0.08,0.71365
2021-10-12,11.21,0.03,0.26834
2021-10-11,11.18,-0.03,-0.26762
2021-10-07,11.21,-0.02,-0.17809
2021-10-06,11.23,0.13,1.17117
2021-10-05,11.1,-0.06,-0.53763
2021-10-04,11.16,0.05,0.45005
2021-10-03,11.11,-0.06,-0.53715
2021-09-30,11.17,-0.03,-0.26786
2021-09-29,11.2,-0.01,-0.08921
2021-09-28,11.21,-0.03,-0.2669
2021-09-27,11.24,-0.14,-1.23023
2021-09-26,11.38,0.0,0.0
2021-09-23,11.38,-0.06,-0.52448
2021-09-22,11.44,0.06,0.52724
2021-09-21,11.38,-0.04,-0.35026
2021-09-16,11.42,-0.03,-0.26201
2021-09-15,11.45,-0.02,-0.17437
2021-09-14,11.47,-0.01,-0.08711
2021-09-13,11.48,-0.02,-0.17391
2021-09-12,11.5,0.0,0.0
2021-09-09,11.5,0.0,0.0
2021-09-08,11.5,0.01,0.08703
2021-09-07,11.49,-0.05,-0.43328
2021-09-06,11.54,-0.02,-0.17301
2021-09-05,11.56,0.03,0.26019
2021-09-02,11.53,0.01,0.08681
2021-09-01,11.52,0.0,0.0
2021-08-31,11.52,0.03,0.2611
2021-08-30,11.49,0.03,0.26178
2021-08-26,11.46,0.06,0.52632
2021-08-25,11.4,-0.03,-0.26247
2021-08-24,11.43,0.02,0.17528
2021-08-23,11.41,0.05,0.44014
2021-08-22,11.36,0.06,0.53097
2021-08-19,11.3,0.0,0.0
2021-08-18,11.3,-0.07,-0.61566
2021-08-17,11.37,0.03,0.26455
2021-08-16,11.34,-0.05,-0.43898
2021-08-15,11.39,-0.03,-0.2627
2021-08-12,11.42,0.01,0.08764
2021-08-11,11.41,0.0,0.0
2021-08-10,11.41,0.02,0.17559
2021-08-09,11.39,0.02,0.1759
2021-08-05,11.37,-0.02,-0.17559
2021-08-04,11.39,0.02,0.1759
2021-08-03,11.37,0.05,0.4417
2021-08-02,11.32,-0.02,-0.17637
2021-08-01,11.34,0.05,0.44287
2021-07-29,11.29,-0.03,-0.26502
2021-07-28,11.32,0.07,0.62222
2021-07-27,11.25,0.05,0.44643
