tradeDate,nav,change,changePercent
2022-08-31,13.62,-0.27,-1.94384
2022-08-30,13.89,-0.06,-0.43011
2022-08-29,13.95,-0.05,-0.35714
2022-08-28,14.0,-0.11,-0.77959
2022-08-25,14.11,-0.15,-1.05189
2022-08-24,14.26,0.02,0.14045
2022-08-23,14.24,0.01,0.07027
2022-08-22,14.23,-0.01,-0.07022
2022-08-21,14.24,-0.22,-1.52144
2022-08-18,14.46,-0.17,-1.162
2022-08-17,14.63,0.02,0.13689
2022-08-16,14.61,-0.14,-0.94915
2022-08-15,14.75,0.01,0.06784
2022-08-14,14.74,0.02,0.13587
2022-08-11,14.72,0.03,0.20422
2022-08-10,14.69,0.04,0.27304
2022-08-09,14.65,0.18,1.24395
2022-08-08,14.47,-0.12,-0.82248
2022-08-07,14.59,0.08,0.55134
2022-08-04,14.51,-0.13,-0.88798
2022-08-03,14.64,0.09,0.61856
2022-08-02,14.55,0.14,0.97155
2022-08-01,14.41,-0.09,-0.62069
2022-07-31,14.5,0.03,0.20733
2022-07-28,14.47,0.11,0.76602
2022-07-27,14.36,0.12,0.8427
2022-07-26,14.24,0.1,0.70721
2022-07-25,14.14,-0.08,-0.56259
2022-07-24,14.22,0.01,0.07037
2022-07-21,14.21,0.11,0.78014
2022-07-20,14.1,0.12,0.85837
2022-07-19,13.98,0.08,0.57554
2022-07-18,13.9,0.13,0.94408
2022-07-17,13.77,0.08,0.58437
2022-07-14,13.69,0.15,1.10783
2022-07-13,13.54,-0.14,-1.02339
2022-07-12,13.68,,
2022-07-11,13.73,0.07,0.51245
2022-07-10,13.66,-0.09,-0.65455
2022-07-07,13.75,0.06,0.43828
2022-07-06,13.69,0.17,1.2574
2022-07-05,13.52,0.08,0.59524
2022-07-04,13.44,-0.16,-1.17647
2022-06-30,13.6,-0.02,-0.14684
2022-06-29,13.62,-0.13,-0.94545
2022-06-28,13.75,-0.15,-1.07914
2022-06-27,13.9,-0.02,-0.14368
2022-06-26,13.92,0.05,0.36049
2022-06-23,13.87,0.15,1.09329
2022-06-22,13.72,-0.1,-0.72359
2022-06-21,13.82,-0.07,-0.50396
2022-06-20,13.89,0.12,0.87146
2022-06-16,13.77,0.07,0.51095
2022-06-15,13.7,-0.33,-2.3521
2022-06-14,14.03,0.09,0.64562
2022-06-13,13.94,-0.15,-1.06458
2022-06-12,14.09,-0.45,-3.09491
2022-06-09,14.54,-0.27,-1.82309
2022-06-08,14.81,-0.19,-1.26667
2022-06-07,15.0,-0.04,-0.26596
2022-06-06,15.04,0.05,0.33356
2022-06-01,14.99,0.06,0.40188
2022-05-31,14.93,-0.07,-0.46667
2022-05-30,15.0,0.0,0.0
2022-05-26,15.0,0.27,1.83299
2022-05-24,14.73,0.1,0.68353
