tradeDate,nav,change,changePercent
2022-08-31,14.01,-0.02,-0.14255
2022-08-30,14.03,-0.1,-0.70771
2022-08-29,14.13,-0.1,-0.70274
2022-08-28,14.23,-0.12,-0.83624
2022-08-25,14.35,-0.62,-4.14162
2022-08-24,14.97,0.25,1.69837
2022-08-23,14.72,0.05,0.34083
2022-08-22,14.67,-0.09,-0.60976
2022-08-21,14.76,-0.37,-2.44547
2022-08-18,15.13,-0.24,-1.56148
2022-08-17,15.37,0.02,0.13029
2022-08-16,15.35,-0.16,-1.03159
2022-08-15,15.51,-0.01,-0.06443
2022-08-14,15.52,0.07,0.45307
2022-08-11,15.45,0.22,1.44452
2022-08-10,15.23,-0.09,-0.58747
2022-08-09,15.32,0.34,2.26969
2022-08-08,14.98,-0.22,-1.44737
2022-08-07,15.2,-0.06,-0.39318
2022-08-04,15.26,0.02,0.13123
2022-08-03,15.24,0.06,0.39526
2022-08-02,15.18,0.24,1.60643
2022-08-01,14.94,-0.07,-0.46636
2022-07-31,15.01,-0.02,-0.13307
2022-07-28,15.03,0.1,0.66979
2022-07-27,14.93,0.24,1.63376
2022-07-26,14.69,0.48,3.3779
2022-07-25,14.21,-0.23,-1.5928
2022-07-24,14.44,-0.03,-0.20733
2022-07-21,14.47,-0.25,-1.69837
2022-07-20,14.72,0.2,1.37741
2022-07-19,14.52,0.17,1.18467
2022-07-18,14.35,0.43,3.08908
2022-07-17,13.92,-0.15,-1.0661
2022-07-14,14.07,0.3,2.17865
2022-07-13,13.77,0.05,0.36443
2022-07-12,13.72,-0.07,-0.50761
2022-07-11,13.79,-0.21,-1.5
2022-07-10,14.0,-0.21,-1.47783
2022-07-07,14.21,0.01,0.07042
2022-07-06,14.2,0.25,1.79211
2022-07-05,13.95,0.1,0.72202
2022-07-04,13.85,0.22,1.61409
2022-06-30,13.63,0.11,0.81361
2022-06-29,13.52,-0.2,-1.45773
2022-06-28,13.72,0.05,0.36576
2022-06-27,13.67,-0.39,-2.77383
2022-06-26,14.06,-0.09,-0.63604
2022-06-23,14.15,0.46,3.36012
2022-06-22,13.69,0.29,2.16418
2022-06-21,13.4,0.01,0.07468
2022-06-20,13.39,0.31,2.37003
2022-06-16,13.08,0.12,0.92593
2022-06-15,12.96,-0.48,-3.57143
2022-06-14,13.44,0.28,2.12766
2022-06-13,13.16,0.0,0.0
2022-06-12,13.16,-0.63,-4.56853
2022-06-09,13.79,-0.53,-3.70112
2022-06-08,14.32,-0.34,-2.31924
2022-06-07,14.66,-0.13,-0.87897
2022-06-06,14.79,0.12,0.818
2022-06-05,14.67,-0.25,-1.6756
2022-06-01,14.92,0.48,3.3241
2022-05-31,14.44,-0.21,-1.43345
2022-05-30,14.65,-0.05,-0.34014
2022-05-26,14.7,0.38,2.65363
2022-05-25,14.32,0.33,2.35883
2022-05-24,13.99,0.16,1.15691
2022-05-23,13.83,-0.22,-1.56584
2022-05-22,14.05,0.19,1.37085
2022-05-19,13.86,0.04,0.28944
2022-05-18,13.82,0.04,0.29028
2022-05-17,13.78,-0.65,-4.5045
2022-05-16,14.43,0.31,2.19547
2022-05-15,14.12,-0.13,-0.91228
2022-05-12,14.25,0.49,3.56105
2022-05-11,13.76,0.03,0.2185
2022-05-10,13.73,-0.28,-1.99857
2022-05-09,14.01,0.09,0.64655
2022-05-08,13.92,-0.61,-4.19821
2022-05-05,14.53,-0.19,-1.29076
2022-05-04,14.72,-0.68,-4.41558
2022-05-03,15.4,0.39,2.59827
2022-05-02,15.01,0.16,1.07744
2022-04-28,14.85,-0.62,-4.00776
2022-04-27,15.47,0.48,3.20213
2022-04-26,14.99,0.0,0.0
2022-04-25,14.99,-0.46,-2.97735
2022-04-24,15.45,0.17,1.11257
2022-04-21,15.28,-0.53,-3.35231
2022-04-20,15.81,-0.36,-2.22635
2022-04-19,16.17,-0.02,-0.12353
2022-04-18,16.19,0.34,2.14511
2022-04-17,15.85,-0.01,-0.06305
2022-04-13,15.86,-0.27,-1.6739
2022-04-12,16.13,0.27,1.7024
2022-04-11,15.86,-0.13,-0.81301
2022-04-10,15.99,-0.33,-2.02206
2022-04-07,16.32,-0.11,-0.66951
2022-04-06,16.43,0.09,0.5508
2022-04-05,16.34,-0.36,-2.15569
2022-03-31,16.7,0.07,0.42093
2022-03-30,16.63,-0.24,-1.42264
2022-03-29,16.87,-0.21,-1.22951
2022-03-28,17.08,0.3,1.78784
2022-03-27,16.78,0.18,1.08434
2022-03-24,16.6,-0.02,-0.12034
2022-03-23,16.62,0.26,1.58924
2022-03-22,16.36,-0.34,-2.03593
2022-03-21,16.7,0.22,1.33495
2022-03-20,16.48,-0.12,-0.72289
2022-03-17,16.6,0.28,1.71569
2022-03-16,16.32,0.2,1.24069
2022-03-15,16.12,0.49,3.135
2022-03-14,15.63,0.44,2.89664
2022-03-13,15.19,-0.22,-1.42764
2022-03-10,15.41,-0.28,-1.78458
2022-03-09,15.69,-0.08,-0.50729
2022-03-08,15.77,0.56,3.68179
2022-03-07,15.21,-0.15,-0.97656
2022-03-06,15.36,-0.62,-3.87985
2022-03-03,15.98,-0.2,-1.23609
2022-03-02,16.18,-0.23,-1.40158
2022-03-01,16.41,0.25,1.54703
2022-02-28,16.16,-0.36,-2.17918
2022-02-24,16.52,0.28,1.72414
2022-02-23,16.24,0.49,3.11111
2022-02-22,15.75,-0.36,-2.23464
2022-02-21,16.11,-0.15,-0.92251
2022-02-17,16.26,-0.14,-0.85366
2022-02-16,16.4,-0.41,-2.43902
2022-02-15,16.81,-0.01,-0.05945
2022-02-14,16.82,0.34,2.06311
2022-02-13,16.48,-0.03,-0.18171
2022-02-10,16.51,-0.47,-2.76796
2022-02-09,16.98,-0.38,-2.18894
2022-02-08,17.36,0.33,1.93776
2022-02-07,17.03,0.13,0.76923
2022-02-06,16.9,0.58,3.55392
2022-01-25,16.32,0.02,0.1227
2022-01-24,16.3,-0.4,-2.39521
2022-01-23,16.7,0.17,1.02843
2022-01-20,16.53,-0.39,-2.30496
2022-01-19,16.92,-0.22,-1.28355
2022-01-18,17.14,-0.1,-0.58005
2022-01-17,17.24,-0.41,-2.32295
2022-01-13,17.65,0.0,0.0
2022-01-12,17.65,-0.37,-2.05327
2022-01-11,18.02,0.03,0.16676
2022-01-10,17.99,0.22,1.23804
2022-01-09,17.77,-0.07,-0.39238
2022-01-06,17.84,-0.29,-1.59956
2022-01-05,18.13,-0.03,-0.1652
2022-01-04,18.16,-0.54,-2.8877
2022-01-03,18.7,-0.19,-1.00582
2022-01-02,18.89,-0.14,-0.73568
2021-12-29,19.03,-0.07,-0.36649
2021-12-28,19.1,0.04,0.20986
2021-12-27,19.06,-0.06,-0.31381
2021-12-26,19.12,0.26,1.37858
2021-12-22,18.86,0.08,0.42599
2021-12-21,18.78,0.23,1.23989
2021-12-20,18.55,0.39,2.14758
2021-12-19,18.16,-0.17,-0.92744
2021-12-16,18.33,-0.08,-0.43455
2021-12-15,18.41,-0.36,-1.91795
2021-12-14,18.77,0.37,2.01087
2021-12-13,18.4,-0.23,-1.23457
2021-12-12,18.63,-0.18,-0.95694
2021-12-09,18.81,0.17,0.91202
2021-12-08,18.64,-0.13,-0.69259
2021-12-07,18.77,0.1,0.53562
2021-12-06,18.67,0.45,2.46981
2021-12-05,18.22,0.17,0.94183
2021-12-02,18.05,-0.21,-1.15005
2021-12-01,18.26,0.19,1.05147
2021-11-30,18.07,-0.22,-1.20284
2021-11-29,18.29,-0.38,-2.03535
2021-11-28,18.67,0.34,1.85488
2021-11-25,18.33,-0.39,-2.08333
2021-11-23,18.72,0.11,0.59108
2021-11-22,18.61,-0.05,-0.26795
2021-11-21,18.66,-0.26,-1.37421
2021-11-18,18.92,0.0,0.0
2021-11-17,18.92,0.1,0.53135
2021-11-16,18.82,-0.1,-0.52854
2021-11-15,18.92,0.22,1.17647
2021-11-14,18.7,-0.01,-0.05345
2021-11-11,18.71,0.24,1.2994
2021-11-09,18.47,-0.3,-1.5983
2021-11-08,18.77,-0.01,-0.05325
2021-11-07,18.78,0.07,0.37413
2021-11-04,18.71,0.06,0.32172
2021-11-03,18.65,0.34,1.85691
2021-11-02,18.31,0.16,0.88154
2021-11-01,18.15,0.05,0.27624
2021-10-31,18.1,-0.07,-0.38525
2021-10-28,18.17,0.11,0.60908
2021-10-27,18.06,0.12,0.6689
2021-10-26,17.94,0.02,0.11161
