tradeDate,nav,change,changePercent
2022-08-31,11.2545,0.0547,0.4884
2022-08-30,11.1998,-0.0105,-0.09366
2022-08-29,11.2103,-0.0927,-0.82014
2022-08-28,11.303,-0.1059,-0.92822
2022-08-25,11.4089,-0.4052,-3.4298
2022-08-24,11.8141,0.1843,1.58472
2022-08-23,11.6298,0.1544,1.34549
2022-08-22,11.4754,-0.1043,-0.90071
2022-08-21,11.5797,-0.219,-1.85614
2022-08-18,11.7987,-0.1476,-1.23553
2022-08-17,11.9463,-0.0668,-0.55606
2022-08-16,12.0131,-0.1007,-0.83128
2022-08-15,12.1138,-0.1548,-1.26176
2022-08-14,12.2686,0.084,0.68939
2022-08-11,12.1846,0.0776,0.64095
2022-08-10,12.107,-0.0597,-0.49068
2022-08-09,12.1667,0.2793,2.34955
2022-08-08,11.8874,-0.1999,-1.6538
2022-08-07,12.0873,0.0272,0.22554
2022-08-04,12.0601,-0.0024,-0.0199
2022-08-03,12.0625,0.0279,0.23183
2022-08-02,12.0346,0.2249,1.90437
2022-08-01,11.8097,0.0699,0.59541
2022-07-31,11.7398,-0.0546,-0.46293
2022-07-28,11.7944,-0.0682,-0.57492
2022-07-27,11.8626,0.1312,1.11837
2022-07-26,11.7314,0.2138,1.85629
2022-07-25,11.5176,0.0118,0.10256
2022-07-24,11.5058,-0.0196,-0.17006
2022-07-21,11.5254,-0.1369,-1.17387
2022-07-20,11.6623,0.2176,1.90132
2022-07-19,11.4447,0.0322,0.28215
2022-07-18,11.4125,0.2488,2.22865
2022-07-17,11.1637,-0.1783,-1.57203
2022-07-14,11.342,0.2486,2.24097
2022-07-13,11.0934,-0.0163,-0.14672
2022-07-12,11.1097,-0.0637,-0.5701
2022-07-11,11.1734,-0.1191,-1.05468
2022-07-10,11.2925,-0.1196,-1.04801
2022-07-07,11.4121,0.0563,0.49578
2022-07-06,11.3558,0.127,1.13102
2022-07-05,11.2288,0.0078,0.06951
2022-07-04,11.221,0.0371,0.33173
2022-06-30,11.1839,0.1749,1.5887
2022-06-29,11.009,-0.0927,-0.83501
2022-06-28,11.1017,0.0698,0.63271
2022-06-27,11.0319,-0.1686,-1.50529
2022-06-26,11.2005,-0.0095,-0.08475
2022-06-23,11.21,0.1736,1.57298
2022-06-22,11.0364,0.2356,2.18132
2022-06-21,10.8008,0.0899,0.83933
2022-06-20,10.7109,0.1247,1.17795
2022-06-16,10.5862,0.0732,0.69628
2022-06-15,10.513,-0.2146,-2.00045
2022-06-14,10.7276,0.143,1.35102
2022-06-13,10.5846,-0.11,-1.02856
2022-06-12,10.6946,-0.4001,-3.60623
2022-06-09,11.0947,-0.1693,-1.50302
2022-06-08,11.264,-0.2746,-2.37984
2022-06-07,11.5386,-0.0596,-0.51387
2022-06-06,11.5982,0.1523,1.33061
2022-06-05,11.4459,-0.1993,-1.71143
2022-06-01,11.6452,0.2118,1.85247
2022-05-31,11.4334,-0.2174,-1.86597
2022-05-30,11.6508,-0.1549,-1.31208
2022-05-26,11.8057,0.2158,1.86197
2022-05-25,11.5899,0.0496,0.4298
2022-05-24,11.5403,0.0226,0.19622
2022-05-23,11.5177,-0.0904,-0.77877
2022-05-22,11.6081,0.1327,1.15639
2022-05-19,11.4754,0.0646,0.56613
2022-05-18,11.4108,0.0814,0.71848
2022-05-17,11.3294,-0.2934,-2.52435
2022-05-16,11.6228,0.1803,1.5757
2022-05-15,11.4425,-0.0247,-0.2154
2022-05-12,11.4672,0.3035,2.71863
2022-05-11,11.1637,0.0899,0.81183
2022-05-10,11.0738,-0.1209,-1.07998
2022-05-09,11.1947,0.1653,1.49872
2022-05-08,11.0294,-0.5559,-4.79832
2022-05-05,11.5853,-0.2942,-2.47654
