tradeDate,nav,change,changePercent
2022-08-30,8.8405,0.0056,0.06338
2022-08-29,8.8349,-0.0012,-0.01358
2022-08-28,8.8361,-0.0173,-0.19541
2022-08-25,8.8534,0.0116,0.1312
2022-08-24,8.8418,0.031,0.35184
2022-08-23,8.8108,0.0223,0.25374
2022-08-22,8.7885,0.0049,0.05579
2022-08-21,8.7836,0.017,0.19392
2022-08-18,8.7666,0.0099,0.11306
2022-08-17,8.7567,0.0018,0.02056
2022-08-16,8.7549,-0.0089,-0.10155
2022-08-15,8.7638,0.0295,0.33775
2022-08-14,8.7343,0.0023,0.02634
2022-08-11,8.732,-0.009,-0.10296
2022-08-10,8.741,0.0039,0.04464
2022-08-09,8.7371,-0.0052,-0.05948
2022-08-08,8.7423,-0.0013,-0.01487
2022-08-07,8.7436,-0.0148,-0.16898
2022-08-04,8.7584,0.0013,0.01485
2022-08-03,8.7571,-0.0109,-0.12432
2022-08-02,8.768,-0.0181,-0.20601
2022-08-01,8.7861,-0.0015,-0.01707
2022-07-31,8.7876,0.0073,0.08314
2022-07-28,8.7803,0.0263,0.30043
2022-07-27,8.754,0.0081,0.09261
2022-07-26,8.7459,0.0029,0.03317
2022-07-25,8.743,0.0123,0.14088
2022-07-24,8.7307,0.0154,0.1767
2022-07-21,8.7153,0.021,0.24154
2022-07-20,8.6943,0.0031,0.03567
2022-07-19,8.6912,-0.0002,-0.0023
2022-07-18,8.6914,-0.0112,-0.1287
2022-07-17,8.7026,-0.001,-0.01149
2022-07-14,8.7036,0.0087,0.10006
2022-07-13,8.6949,-0.0112,-0.12865
2022-07-12,8.7061,-0.0299,-0.34226
2022-07-11,8.736,-0.0314,-0.35814
2022-07-10,8.7674,-0.0061,-0.06953
2022-07-07,8.7735,-0.0142,-0.16159
2022-07-06,8.7877,-0.0593,-0.67028
2022-07-05,8.847,-0.0072,-0.08132
2022-07-04,8.8542,-0.0135,-0.15224
2022-07-03,8.8677,0.0012,0.01353
2022-06-30,8.8665,0.0014,0.01579
2022-06-29,8.8651,0.0047,0.05305
2022-06-28,8.8604,-0.0105,-0.11836
2022-06-27,8.8709,-0.0108,-0.1216
2022-06-26,8.8817,0.0029,0.03266
2022-06-23,8.8788,0.0085,0.09583
2022-06-22,8.8703,0.0361,0.40864
2022-06-21,8.8342,,
2022-06-20,8.8639,-0.0227,-0.25544
2022-06-19,8.8866,0.0025,0.02814
2022-06-16,8.8841,-0.0296,-0.33207
2022-06-15,8.9137,0.003,0.03367
2022-06-14,8.9107,-0.0079,-0.08858
2022-06-13,8.9186,-0.023,-0.25722
2022-06-12,8.9416,-0.0314,-0.34994
2022-06-09,8.973,-0.0106,-0.11799
2022-06-08,8.9836,0.001,0.01113
2022-06-07,8.9826,0.0003,0.00334
2022-06-06,8.9823,-0.0014,-0.01558
2022-06-05,8.9837,0.0008,0.00891
2022-06-01,8.9829,0.007,0.07799
2022-05-31,8.9759,-0.0085,-0.09461
2022-05-30,8.9844,-0.0022,-0.02448
2022-05-29,8.9866,0.003,0.03339
2022-05-26,8.9836,-0.0109,-0.12119
2022-05-25,8.9945,0.003,0.03336
2022-05-24,8.9915,0.0042,0.04673
2022-05-23,8.9873,0.0017,0.01892
2022-05-22,8.9856,0.01,0.11141
2022-05-19,8.9756,0.0064,0.07136
2022-05-18,8.9692,0.0003,0.00334
2022-05-17,8.9689,-0.0033,-0.03678
2022-05-16,8.9722,-0.0049,-0.05458
2022-05-15,8.9771,0.0032,0.03566
2022-05-12,8.9739,-0.0113,-0.12576
2022-05-11,8.9852,-0.0139,-0.15446
2022-05-10,8.9991,-0.0026,-0.02888
2022-05-09,9.0017,-0.0023,-0.02554
2022-05-08,9.004,-0.0032,-0.03553
2022-05-05,9.0072,-0.0107,-0.11865
2022-05-04,9.0179,0.0063,0.06991
2022-05-03,9.0116,-0.001,-0.0111
2022-05-02,9.0126,-0.0122,-0.13518
2022-04-28,9.0248,0.0061,0.06764
2022-04-27,9.0187,-0.0044,-0.04876
2022-04-26,9.0231,-0.004,-0.04431
2022-04-25,9.0271,-0.0009,-0.00997
2022-04-24,9.028,-0.0023,-0.02547
2022-04-21,9.0303,-0.0119,-0.13161
2022-04-20,9.0422,-0.0079,-0.08729
2022-04-19,9.0501,-0.0108,-0.11919
2022-04-18,9.0609,0.0003,0.00331
2022-04-17,9.0606,-0.0092,-0.10144
2022-04-14,9.0698,0.0003,0.00331
2022-04-13,9.0695,0.0126,0.13912
2022-04-12,9.0569,0.0093,0.10279
2022-04-11,9.0476,0.032,0.35494
2022-04-10,9.0156,-0.0955,-1.04817
2022-04-07,9.1111,-0.0086,-0.0943
2022-04-06,9.1197,0.016,0.17575
2022-04-05,9.1037,0.0282,0.31073
2022-03-31,9.0755,-0.0028,-0.03084
2022-03-30,9.0783,0.0194,0.21415
2022-03-29,9.0589,0.0485,0.53827
2022-03-28,9.0104,-0.0039,-0.04326
2022-03-27,9.0143,-0.0125,-0.13848
2022-03-24,9.0268,-0.0011,-0.01218
2022-03-23,9.0279,0.0058,0.06429
2022-03-22,9.0221,0.0178,0.19768
2022-03-21,9.0043,-0.0033,-0.03664
2022-03-20,9.0076,0.0185,0.2058
2022-03-17,8.9891,0.0182,0.20288
2022-03-16,8.9709,0.017,0.18986
2022-03-15,8.9539,-0.0308,-0.3428
2022-03-14,8.9847,-0.0293,-0.32505
2022-03-13,9.014,-0.0292,-0.32289
2022-03-10,9.0432,-0.0073,-0.08066
2022-03-09,9.0505,0.001,0.01105
2022-03-08,9.0495,-0.0347,-0.38198
2022-03-07,9.0842,-0.0306,-0.33572
2022-03-06,9.1148,-0.023,-0.2517
2022-03-03,9.1378,-0.0069,-0.07545
2022-03-02,9.1447,-0.022,-0.24
2022-03-01,9.1667,-0.0047,-0.05125
2022-02-28,9.1714,-0.0018,-0.01962
2022-02-24,9.1732,-0.011,-0.11977
2022-02-23,9.1842,-0.0033,-0.03592
2022-02-22,9.1875,-0.0106,-0.11524
2022-02-21,9.1981,0.0007,0.00761
2022-02-20,9.1974,0.0002,0.00217
2022-02-17,9.1972,0.0074,0.08052
2022-02-16,9.1898,0.0021,0.02286
2022-02-15,9.1877,-0.0023,-0.02503
2022-02-14,9.19,-0.0088,-0.09566
2022-02-13,9.1988,-0.0054,-0.05867
2022-02-10,9.2042,-0.029,-0.31408
2022-02-09,9.2332,0.0046,0.04985
2022-02-08,9.2286,0.0005,0.00542
2022-02-07,9.2281,-0.008,-0.08662
2022-02-06,9.2361,-0.0129,-0.13947
2022-01-27,9.249,-0.0076,-0.0821
2022-01-26,9.2566,-0.015,-0.16178
2022-01-25,9.2716,0.0043,0.0464
2022-01-24,9.2673,0.01,0.10802
2022-01-23,9.2573,0.0146,0.15796
2022-01-20,9.2427,0.0116,0.12566
2022-01-19,9.2311,0.0194,0.2106
2022-01-18,9.2117,-0.0138,-0.14959
2022-01-17,9.2255,-0.0414,-0.44675
2022-01-16,9.2669,-0.0008,-0.00863
2022-01-13,9.2677,-0.0086,-0.09271
2022-01-12,9.2763,-0.015,-0.16144
2022-01-11,9.2913,-0.015,-0.16118
2022-01-10,9.3063,-0.0092,-0.09876
2022-01-09,9.3155,-0.0064,-0.06866
2022-01-06,9.3219,-0.046,-0.49104
2022-01-05,9.3679,-0.0149,-0.1588
2022-01-04,9.3828,-0.0056,-0.05965
2022-01-03,9.3884,-0.0118,-0.12553
2022-01-02,9.4002,0.0019,0.02022
2021-12-29,9.3983,-0.0011,-0.0117
2021-12-28,9.3994,-0.0005,-0.00532
2021-12-27,9.3999,-0.0014,-0.01489
2021-12-26,9.4013,0.0017,0.01809
2021-12-23,9.3996,0.0007,0.00745
2021-12-22,9.3989,0.0,0.0
2021-12-21,9.3989,-0.0028,-0.02978
2021-12-20,9.4017,-0.0041,-0.04359
2021-12-19,9.4058,0.0039,0.04148
2021-12-16,9.4019,-0.0005,-0.00532
2021-12-15,9.4024,0.0013,0.01383
2021-12-14,9.4011,-0.0043,-0.04572
2021-12-13,9.4054,0.0019,0.02021
2021-12-12,9.4035,0.0036,0.0383
2021-12-09,9.3999,-0.0005,-0.00532
2021-12-08,9.4004,0.0053,0.05641
2021-12-07,9.3951,0.006,0.0639
2021-12-06,9.3891,0.0001,0.00107
2021-12-05,9.389,0.0015,0.01598
2021-12-02,9.3875,-0.005,-0.05323
2021-12-01,9.3925,-0.0053,-0.0564
2021-11-30,9.3978,-0.0163,-0.17314
2021-11-29,9.4141,0.0057,0.06058
2021-11-28,9.4084,-0.0095,-0.10087
2021-11-25,9.4179,-0.0051,-0.05412
2021-11-24,9.423,-0.0001,-0.00106
2021-11-23,9.4231,0.0016,0.01698
2021-11-22,9.4215,-0.0043,-0.04562
2021-11-21,9.4258,0.006,0.0637
2021-11-18,9.4198,0.0026,0.02761
