tradeDate,nav,change,changePercent
2022-08-30,3.9564,-0.0008,-0.02022
2022-08-29,3.9572,-0.0056,-0.14131
2022-08-28,3.9628,-0.0536,-1.33453
2022-08-25,4.0164,0.0565,1.4268
2022-08-24,3.9599,0.1019,2.64126
2022-08-23,3.858,0.0673,1.7754
2022-08-22,3.7907,0.0139,0.36804
2022-08-21,3.7768,0.0185,0.49224
2022-08-18,3.7583,0.0115,0.30693
2022-08-17,3.7468,-0.0458,-1.20761
2022-08-16,3.7926,-0.0111,-0.29182
2022-08-15,3.8037,0.0366,0.97157
2022-08-14,3.7671,0.0141,0.3757
2022-08-11,3.753,-0.0039,-0.10381
2022-08-10,3.7569,0.0046,0.12259
2022-08-09,3.7523,-0.0089,-0.23663
2022-08-07,3.7612,-0.0233,-0.61567
2022-08-04,3.7845,0.0054,0.14289
2022-08-03,3.7791,0.005,0.13248
2022-08-02,3.7741,-0.0327,-0.85899
2022-08-01,3.8068,-0.073,-1.88154
2022-07-31,3.8798,0.0288,0.74786
2022-07-28,3.851,0.0332,0.86961
2022-07-27,3.8178,0.0238,0.62731
2022-07-26,3.794,0.0051,0.1346
2022-07-25,3.7889,0.0363,0.96733
2022-07-24,3.7526,0.0195,0.52235
2022-07-21,3.7331,0.0222,0.59824
2022-07-20,3.7109,0.0332,0.90274
2022-07-19,3.6777,-0.0106,-0.2874
2022-07-18,3.6883,-0.0454,-1.21595
2022-07-17,3.7337,-0.0325,-0.86294
2022-07-14,3.7662,-0.0194,-0.51247
2022-07-13,3.7856,-0.0032,-0.08446
2022-07-12,3.7888,-0.0385,-1.00593
2022-07-11,3.8273,-0.1157,-2.93431
2022-07-07,3.943,-0.0083,-0.21006
2022-07-06,3.9513,-0.0472,-1.18044
2022-07-05,3.9985,-0.0512,-1.26429
2022-07-04,4.0497,-0.0548,-1.33512
2022-07-03,4.1045,-0.0588,-1.41234
2022-06-30,4.1633,-0.005,-0.11995
2022-06-29,4.1683,-0.0376,-0.89398
2022-06-28,4.2059,-0.0444,-1.04463
2022-06-27,4.2503,-0.0136,-0.31896
2022-06-26,4.2639,-0.005,-0.11713
2022-06-23,4.2689,-0.0272,-0.63313
2022-06-22,4.2961,-0.0596,-1.36832
2022-06-21,4.3557,,
2022-06-20,4.3792,-0.0852,-1.90843
2022-06-19,4.4644,-0.0071,-0.15878
2022-06-16,4.4715,-0.0459,-1.01607
2022-06-15,4.5174,-0.0251,-0.55256
2022-06-14,4.5425,0.0,0.0
2022-06-13,4.5425,-0.0486,-1.05857
2022-06-12,4.5911,-0.0698,-1.49756
2022-06-09,4.6609,-0.0387,-0.82347
2022-06-08,4.6996,-0.0111,-0.23563
2022-06-07,4.7107,-0.0198,-0.41856
2022-06-06,4.7305,-0.0141,-0.29718
2022-06-05,4.7446,0.0007,0.01476
2022-06-01,4.7439,-0.0277,-0.58052
2022-05-31,4.7716,-0.0129,-0.26962
2022-05-30,4.7845,-0.0259,-0.53842
2022-05-29,4.8104,0.0035,0.07281
2022-05-26,4.8069,-0.0039,-0.08107
2022-05-25,4.8108,-0.0015,-0.03117
2022-05-24,4.8123,-0.0183,-0.37883
2022-05-23,4.8306,0.001,0.02071
2022-05-22,4.8296,0.0244,0.50778
2022-05-19,4.8052,0.0134,0.27964
2022-05-18,4.7918,-0.0236,-0.49009
2022-05-17,4.8154,-0.0203,-0.41979
2022-05-16,4.8357,-0.0426,-0.87326
2022-05-12,4.8783,-0.0301,-0.61323
2022-05-11,4.9084,-0.0842,-1.6865
2022-05-10,4.9926,-0.0268,-0.53393
2022-05-09,5.0194,-0.0615,-1.21042
2022-05-08,5.0809,0.0009,0.01772
2022-05-05,5.08,-0.0335,-0.65513
2022-05-04,5.1135,-0.0529,-1.02392
2022-05-03,5.1664,0.0047,0.09106
