tradeDate,nav,change,changePercent
2022-08-30,5.9,0.02,0.34014
2022-08-29,5.88,-0.03,-0.50761
2022-08-28,5.91,-0.04,-0.67227
2022-08-25,5.95,-0.04,-0.66778
2022-08-24,5.99,0.05,0.84175
2022-08-23,5.94,0.01,0.16863
2022-08-22,5.93,-0.02,-0.33613
2022-08-21,5.95,-0.03,-0.50167
2022-08-18,5.98,-0.04,-0.66445
2022-08-17,6.02,0.01,0.16639
2022-08-16,6.01,-0.04,-0.66116
2022-08-15,6.05,0.06,1.00167
2022-08-14,5.99,0.08,1.35364
2022-08-11,5.91,0.06,1.02564
2022-08-10,5.85,0.02,0.34305
2022-08-09,5.83,0.05,0.86505
2022-08-08,5.78,-0.01,-0.17271
2022-08-07,5.79,-0.02,-0.34423
2022-08-04,5.81,0.0,0.0
2022-08-03,5.81,-0.04,-0.68376
2022-08-02,5.85,0.03,0.51546
2022-08-01,5.82,-0.05,-0.85179
2022-07-31,5.87,-0.03,-0.50847
2022-07-28,5.9,0.05,0.8547
2022-07-27,5.85,0.04,0.68847
2022-07-26,5.81,0.05,0.86806
2022-07-25,5.76,0.01,0.17391
2022-07-24,5.75,-0.01,-0.17361
2022-07-21,5.76,0.01,0.17391
2022-07-20,5.75,0.06,1.05448
2022-07-19,5.69,0.02,0.35273
2022-07-18,5.67,-0.04,-0.70053
2022-07-17,5.71,-0.04,-0.69565
2022-07-14,5.75,0.04,0.70053
2022-07-13,5.71,0.02,0.35149
2022-07-12,5.69,0.01,0.17606
2022-07-11,5.68,-0.09,-1.55979
2022-07-10,5.77,-0.06,-1.02916
2022-07-07,5.83,0.01,0.17182
2022-07-06,5.82,0.01,0.17212
2022-07-05,5.81,-0.01,-0.17182
2022-07-04,5.82,-0.04,-0.68259
2022-06-30,5.86,0.0,0.0
2022-06-29,5.86,-0.03,-0.50934
2022-06-28,5.89,-0.04,-0.67454
2022-06-27,5.93,-0.08,-1.33111
2022-06-26,6.01,0.01,0.16667
2022-06-23,6.0,0.06,1.0101
2022-06-22,5.94,-0.03,-0.50251
2022-06-21,5.97,,
2022-06-20,5.98,-0.01,-0.16694
2022-06-19,5.99,0.0,0.0
2022-06-16,5.99,-0.02,-0.33278
2022-06-15,6.01,-0.12,-1.95759
2022-06-14,6.13,0.06,0.98847
2022-06-13,6.07,-0.01,-0.16447
2022-06-12,6.08,-0.18,-2.8754
2022-06-09,6.26,-0.11,-1.72684
2022-06-08,6.37,-0.07,-1.08696
2022-06-07,6.44,-0.04,-0.61728
2022-06-06,6.48,0.03,0.46512
2022-06-05,6.45,-0.06,-0.92166
2022-06-01,6.51,0.05,0.77399
2022-05-31,6.46,-0.04,-0.61538
2022-05-30,6.5,-0.02,-0.30675
2022-05-29,6.52,0.01,0.15361
2022-05-26,6.51,0.08,1.24417
2022-05-25,6.43,0.05,0.7837
2022-05-24,6.38,0.01,0.15699
2022-05-23,6.37,0.0,0.0
2022-05-22,6.37,0.04,0.63191
2022-05-19,6.33,0.02,0.31696
2022-05-18,6.31,-0.09,-1.40625
2022-05-17,6.4,-0.06,-0.92879
2022-05-16,6.46,0.05,0.78003
2022-05-15,6.41,0.01,0.15625
2022-05-12,6.4,0.03,0.47096
2022-05-11,6.37,-0.07,-1.08696
2022-05-10,6.44,-0.06,-0.92308
2022-05-09,6.5,-0.03,-0.45942
2022-05-08,6.53,-0.09,-1.35952
2022-05-05,6.62,-0.05,-0.74963
2022-05-04,6.67,-0.13,-1.91176
2022-05-03,6.8,0.12,1.79641
2022-05-02,6.68,0.03,0.45113
2022-04-28,6.65,-0.05,-0.74627
2022-04-27,6.7,0.06,0.90361
2022-04-26,6.64,0.0,0.0
2022-04-25,6.64,-0.18,-2.6393
2022-04-24,6.82,0.0,0.0
2022-04-21,6.82,-0.09,-1.30246
2022-04-20,6.91,-0.08,-1.14449
2022-04-19,6.99,-0.01,-0.14286
2022-04-18,7.0,-0.01,-0.14265
2022-04-17,7.01,-0.09,-1.26761
2022-04-14,7.1,-0.01,-0.14065
2022-04-13,7.11,-0.01,-0.14045
2022-04-12,7.12,0.04,0.56497
2022-04-11,7.08,-0.08,-1.11732
2022-04-10,7.16,-0.14,-1.91781
2022-04-07,7.3,-0.07,-0.9498
2022-04-06,7.37,-0.04,-0.53981
2022-04-05,7.41,0.12,1.64609
2022-03-31,7.29,-0.02,-0.2736
2022-03-30,7.31,-0.02,-0.27285
2022-03-29,7.33,0.03,0.41096
2022-03-28,7.3,0.08,1.10803
2022-03-27,7.22,0.08,1.12045
2022-03-24,7.14,-0.03,-0.41841
2022-03-23,7.17,0.06,0.84388
2022-03-22,7.11,-0.02,-0.2805
2022-03-21,7.13,0.06,0.84866
2022-03-20,7.07,0.0,0.0
2022-03-17,7.07,0.05,0.71225
2022-03-16,7.02,0.18,2.63158
2022-03-15,6.84,0.19,2.85714
2022-03-14,6.65,-0.04,-0.59791
2022-03-13,6.69,-0.1,-1.47275
2022-03-10,6.79,-0.12,-1.73661
2022-03-09,6.91,-0.04,-0.57554
2022-03-08,6.95,0.05,0.72464
2022-03-07,6.9,-0.09,-1.28755
2022-03-06,6.99,-0.16,-2.23776
2022-03-03,7.15,-0.06,-0.83218
2022-03-02,7.21,-0.06,-0.82531
2022-03-01,7.27,-0.18,-2.41611
2022-02-28,7.45,-0.25,-3.24675
2022-02-24,7.7,-0.03,-0.3881
2022-02-23,7.73,-0.24,-3.01129
2022-02-22,7.97,-0.12,-1.48331
2022-02-21,8.09,-0.12,-1.46163
2022-02-20,8.21,-0.06,-0.72551
2022-02-17,8.27,0.0,0.0
2022-02-16,8.27,-0.12,-1.43027
2022-02-15,8.39,-0.01,-0.11905
2022-02-14,8.4,0.05,0.5988
2022-02-13,8.35,-0.11,-1.30024
2022-02-10,8.46,-0.12,-1.3986
2022-02-09,8.58,-0.04,-0.46404
2022-02-08,8.62,0.09,1.0551
2022-02-07,8.53,0.02,0.23502
2022-02-06,8.51,0.03,0.35377
2022-01-27,8.48,0.03,0.35503
2022-01-26,8.45,-0.07,-0.8216
2022-01-25,8.52,0.02,0.23529
2022-01-24,8.5,-0.05,-0.5848
2022-01-23,8.55,0.03,0.35211
2022-01-20,8.52,0.0,0.0
2022-01-19,8.52,-0.04,-0.46729
2022-01-18,8.56,0.09,1.06257
2022-01-17,8.47,-0.14,-1.62602
2022-01-16,8.61,0.0,0.0
2022-01-13,8.61,-0.05,-0.57737
2022-01-12,8.66,-0.14,-1.59091
2022-01-11,8.8,-0.03,-0.33975
2022-01-10,8.83,-0.03,-0.3386
2022-01-09,8.86,0.0,0.0
2022-01-06,8.86,-0.05,-0.56117
2022-01-05,8.91,-0.11,-1.21951
2022-01-04,9.02,-0.1,-1.09649
2022-01-03,9.12,-0.02,-0.21882
2022-01-02,9.14,0.03,0.32931
2021-12-29,9.11,0.01,0.10989
2021-12-28,9.1,-0.02,-0.2193
2021-12-27,9.12,0.0,0.0
2021-12-26,9.12,0.04,0.44053
2021-12-23,9.08,-0.01,-0.11001
2021-12-22,9.09,0.02,0.22051
2021-12-21,9.07,0.05,0.55432
2021-12-20,9.02,0.0,0.0
2021-12-19,9.02,-0.07,-0.77008
2021-12-16,9.09,-0.05,-0.54705
2021-12-15,9.14,-0.01,-0.10929
2021-12-14,9.15,-0.03,-0.3268
2021-12-13,9.18,-0.12,-1.29032
2021-12-12,9.3,-0.1,-1.06383
2021-12-09,9.4,0.03,0.32017
2021-12-08,9.37,0.02,0.2139
2021-12-07,9.35,0.04,0.42965
2021-12-06,9.31,0.12,1.30577
2021-12-05,9.19,0.04,0.43716
2021-12-02,9.15,-0.06,-0.65147
2021-12-01,9.21,0.01,0.1087
2021-11-30,9.2,-0.04,-0.4329
2021-11-29,9.24,-0.02,-0.21598
2021-11-28,9.26,-0.05,-0.53706
2021-11-25,9.31,-0.15,-1.58562
2021-11-24,9.46,-0.01,-0.1056
2021-11-23,9.47,-0.03,-0.31579
2021-11-22,9.5,-0.04,-0.41929
2021-11-21,9.54,0.02,0.21008
2021-11-18,9.52,-0.02,-0.20964
2021-11-17,9.54,-0.03,-0.31348
2021-11-16,9.57,-0.04,-0.41623
2021-11-15,9.61,-0.02,-0.20768
2021-11-14,9.63,0.03,0.3125
2021-11-11,9.6,0.21,2.23642
2021-11-10,9.39,0.1,1.07643
2021-11-09,9.29,0.09,0.97826
2021-11-08,9.2,-0.07,-0.75512
2021-11-07,9.27,0.0,0.0
2021-11-04,9.27,-0.1,-1.06724
2021-11-03,9.37,-0.06,-0.63627
2021-11-02,9.43,-0.01,-0.10593
2021-11-01,9.44,-0.11,-1.15183
2021-10-31,9.55,-0.01,-0.1046
2021-10-28,9.56,-0.02,-0.20877
2021-10-27,9.58,-0.01,-0.10428
2021-10-26,9.59,-0.02,-0.20812
2021-10-25,9.61,-0.07,-0.72314
2021-10-24,9.68,0.04,0.41494
2021-10-21,9.64,0.0,0.0
2021-10-20,9.64,-0.02,-0.20704
2021-10-19,9.66,0.02,0.20747
2021-10-18,9.64,0.08,0.83682
2021-10-17,9.56,0.07,0.73762
2021-10-14,9.49,0.1,1.06496
2021-10-13,9.39,0.02,0.21345
2021-10-12,9.37,0.05,0.53648
2021-10-11,9.32,-0.11,-1.16649
2021-10-07,9.43,-0.03,-0.31712
2021-10-06,9.46,0.07,0.74547
2021-10-05,9.39,-0.05,-0.52966
2021-10-04,9.44,-0.04,-0.42194
2021-10-03,9.48,-0.07,-0.73298
2021-09-30,9.55,-0.02,-0.20899
2021-09-29,9.57,0.03,0.31447
2021-09-28,9.54,-0.05,-0.52138
2021-09-27,9.59,-0.08,-0.8273
2021-09-26,9.67,0.01,0.10352
2021-09-23,9.66,-0.04,-0.41237
2021-09-22,9.7,-0.01,-0.10299
2021-09-21,9.71,-0.08,-0.81716
2021-09-16,9.79,-0.01,-0.10204
2021-09-15,9.8,-0.06,-0.60852
2021-09-14,9.86,-0.03,-0.30334
2021-09-13,9.89,-0.03,-0.30242
2021-09-12,9.92,-0.01,-0.1007
2021-09-09,9.93,0.0,0.0
2021-09-08,9.93,-0.01,-0.1006
2021-09-07,9.94,-0.07,-0.6993
2021-09-06,10.01,0.02,0.2002
2021-09-05,9.99,0.02,0.2006
2021-09-02,9.97,-0.02,-0.2002
2021-09-01,9.99,-0.01,-0.1
2021-08-31,10.0,0.04,0.40161
2021-08-30,9.96,0.05,0.50454
2021-08-29,9.91,0.03,0.30364
2021-08-26,9.88,0.04,0.4065
2021-08-25,9.84,-0.03,-0.30395
2021-08-24,9.87,0.0,0.0
2021-08-23,9.87,0.11,1.12705
2021-08-22,9.76,0.08,0.82645
2021-08-19,9.68,0.0,0.0
2021-08-18,9.68,-0.13,-1.32518
2021-08-17,9.81,0.02,0.20429
2021-08-16,9.79,-0.07,-0.70994
2021-08-15,9.86,-0.06,-0.60484
2021-08-12,9.92,-0.02,-0.20121
2021-08-11,9.94,-0.02,-0.2008
2021-08-10,9.96,0.0,0.0
2021-08-09,9.96,0.0,0.0
