tradeDate,nav,change,changePercent
2022-08-30,11.157,-0.0496,-0.4426
2022-08-29,11.2066,-0.0486,-0.4318
2022-08-28,11.2552,-0.0265,-0.23489
2022-08-25,11.2817,-0.0225,-0.19904
2022-08-24,11.3042,0.0451,0.40056
2022-08-23,11.2591,0.0277,0.24663
2022-08-22,11.2314,-0.0646,-0.57188
2022-08-21,11.296,-0.0897,-0.78783
2022-08-18,11.3857,-0.0544,-0.47552
2022-08-17,11.4401,-0.0012,-0.01049
2022-08-16,11.4413,-0.0811,-0.70385
2022-08-15,11.5224,-0.0003,-0.0026
2022-08-14,11.5227,0.0103,0.08947
2022-08-11,11.5124,0.0126,0.10957
2022-08-10,11.4998,0.015,0.13061
2022-08-09,11.4848,0.0482,0.42145
2022-08-08,11.4366,-0.0368,-0.32074
2022-08-07,11.4734,0.0155,0.13528
2022-08-04,11.4579,-0.0531,-0.4613
2022-08-03,11.511,0.0164,0.14268
2022-08-02,11.4946,0.0265,0.23108
2022-08-01,11.4681,0.0446,0.39042
2022-07-31,11.4235,0.0382,0.33552
2022-07-28,11.3853,0.0683,0.60352
2022-07-27,11.317,0.0713,0.63402
2022-07-26,11.2457,0.0205,0.18262
2022-07-25,11.2252,0.0013,0.01158
2022-07-24,11.2239,0.0303,0.27069
2022-07-21,11.1936,0.05,0.44869
2022-07-20,11.1436,0.0361,0.32501
2022-07-19,11.1075,0.0542,0.49035
2022-07-18,11.0533,0.0412,0.37413
2022-07-17,11.0121,0.0255,0.2321
2022-07-14,10.9866,0.0432,0.39476
2022-07-13,10.9434,-0.0256,-0.23338
2022-07-12,10.969,-0.031,-0.28182
2022-07-11,11.0,0.0018,0.01637
2022-07-10,10.9982,0.0124,0.11287
2022-07-07,10.9858,0.0363,0.33152
2022-07-06,10.9495,0.0421,0.38598
2022-07-05,10.9074,-0.0103,-0.09434
2022-07-04,10.9177,-0.0079,-0.07231
2022-06-30,10.9256,0.0389,0.35732
2022-06-29,10.8867,-0.0526,-0.48084
2022-06-28,10.9393,-0.0302,-0.27531
2022-06-27,10.9695,-0.0165,-0.15019
2022-06-26,10.986,0.0043,0.03916
2022-06-23,10.9817,0.0451,0.41238
2022-06-22,10.9366,0.0188,0.1722
2022-06-21,10.9178,0.0021,0.01924
2022-06-20,10.9157,0.0603,0.55548
2022-06-16,10.8554,-0.0068,-0.0626
2022-06-15,10.8622,-0.1071,-0.97636
2022-06-14,10.9693,0.0596,0.5463
2022-06-13,10.9097,-0.055,-0.50161
2022-06-12,10.9647,-0.2249,-2.0099
2022-06-09,11.1896,-0.1164,-1.02954
2022-06-08,11.306,-0.0527,-0.46396
2022-06-07,11.3587,-0.0125,-0.10993
2022-06-06,11.3712,0.0103,0.09066
2022-06-05,11.3609,-0.0321,-0.28175
2022-06-01,11.393,-0.0067,-0.05877
2022-05-31,11.3997,-0.0058,-0.05085
2022-05-30,11.4055,-0.0234,-0.20474
2022-05-26,11.4289,0.1163,1.02806
2022-05-25,11.3126,0.1176,1.05047
2022-05-24,11.195,0.09,0.81045
2022-05-23,11.105,0.0255,0.23015
2022-05-22,11.0795,0.0154,0.13919
2022-05-19,11.0641,-0.0153,-0.13809
2022-05-18,11.0794,-0.0184,-0.1658
2022-05-17,11.0978,-0.0339,-0.30454
2022-05-16,11.1317,-0.0301,-0.26967
2022-05-15,11.1618,0.0218,0.19569
2022-05-12,11.14,0.0078,0.07007
2022-05-11,11.1322,-0.0302,-0.27055
2022-05-10,11.1624,0.0115,0.10313
2022-05-09,11.1509,0.0259,0.23281
2022-05-08,11.125,-0.0919,-0.8193
2022-05-05,11.2169,-0.0672,-0.59553
2022-05-04,11.2841,-0.0115,-0.10181
2022-05-03,11.2956,0.0202,0.17915
2022-05-02,11.2754,-0.0596,-0.52581
2022-04-28,11.335,-0.0345,-0.30344
2022-04-27,11.3695,0.0506,0.44704
2022-04-26,11.3189,-0.0544,-0.47831
2022-04-25,11.3733,-0.0264,-0.23159
2022-04-24,11.3997,-0.008,-0.07013
2022-04-21,11.4077,-0.0483,-0.42161
2022-04-20,11.456,-0.0131,-0.11422
2022-04-19,11.4691,0.0295,0.25788
2022-04-18,11.4396,-0.0014,-0.01224
2022-04-17,11.441,-0.0281,-0.24501
2022-04-13,11.4691,0.0012,0.01046
2022-04-12,11.4679,0.0042,0.03664
2022-04-11,11.4637,0.0057,0.04975
2022-04-10,11.458,-0.0495,-0.43015
2022-04-07,11.5075,-0.029,-0.25138
2022-04-06,11.5365,0.0196,0.17018
2022-04-05,11.5169,-0.0991,-0.85313
2022-03-31,11.616,-0.0038,-0.0327
2022-03-30,11.6198,0.003,0.02582
2022-03-29,11.6168,0.0193,0.16642
2022-03-28,11.5975,0.0709,0.6151
2022-03-27,11.5266,0.0084,0.07293
2022-03-24,11.5182,-0.0007,-0.00608
2022-03-23,11.5189,0.0049,0.04256
2022-03-22,11.514,0.0094,0.08171
2022-03-21,11.5046,-0.013,-0.11287
2022-03-20,11.5176,-0.0085,-0.07375
2022-03-17,11.5261,0.0096,0.08336
2022-03-16,11.5165,0.0711,0.62121
2022-03-15,11.4454,0.0845,0.74378
2022-03-14,11.3609,0.0118,0.10397
2022-03-13,11.3491,-0.0561,-0.49188
2022-03-10,11.4052,-0.0443,-0.38692
2022-03-09,11.4495,0.0003,0.00262
2022-03-08,11.4492,0.065,0.57097
2022-03-07,11.3842,0.015,0.13194
2022-03-06,11.3692,-0.085,-0.74209
2022-03-03,11.4542,-0.0782,-0.67809
2022-03-02,11.5324,-0.0171,-0.14806
2022-03-01,11.5495,0.0127,0.11008
2022-02-28,11.5368,-0.011,-0.09526
2022-02-24,11.5478,0.0802,0.69936
2022-02-23,11.4676,-0.0572,-0.49632
2022-02-22,11.5248,-0.004,-0.0347
2022-02-21,11.5288,-0.0409,-0.35351
2022-02-17,11.5697,0.0079,0.06833
2022-02-16,11.5618,-0.0158,-0.13647
2022-02-15,11.5776,0.0274,0.23723
2022-02-14,11.5502,0.0223,0.19344
2022-02-13,11.5279,-0.0571,-0.49288
2022-02-10,11.585,-0.0665,-0.57074
2022-02-09,11.6515,-0.0333,-0.28499
2022-02-08,11.6848,0.0336,0.28838
2022-02-07,11.6512,-0.01,-0.08575
2022-02-06,11.6612,-0.0828,-0.70504
2022-01-27,11.744,-0.0269,-0.22853
2022-01-26,11.7709,-0.0653,-0.5517
2022-01-25,11.8362,-0.0022,-0.01858
2022-01-24,11.8384,-0.0096,-0.08103
2022-01-23,11.848,-0.0433,-0.36413
2022-01-20,11.8913,-0.0259,-0.21733
2022-01-19,11.9172,-0.0038,-0.03188
2022-01-18,11.921,-0.0116,-0.09721
2022-01-17,11.9326,-0.0462,-0.38568
2022-01-13,11.9788,-0.016,-0.13339
2022-01-12,11.9948,0.0144,0.1202
2022-01-11,11.9804,0.0037,0.03089
2022-01-10,11.9767,0.0244,0.20414
2022-01-09,11.9523,-0.0082,-0.06856
2022-01-06,11.9605,-0.0158,-0.13193
2022-01-05,11.9763,0.0087,0.0727
2022-01-04,11.9676,-0.0326,-0.27166
2022-01-03,12.0002,-0.0214,-0.17801
2022-01-02,12.0216,0.0165,0.13744
2021-12-29,12.0051,0.0139,0.11592
2021-12-28,11.9912,0.0165,0.13779
2021-12-27,11.9747,-0.0027,-0.02254
2021-12-26,11.9774,0.0112,0.0936
2021-12-22,11.9662,0.0214,0.17916
2021-12-21,11.9448,0.0364,0.30567
2021-12-20,11.9084,0.0402,0.33872
2021-12-19,11.8682,-0.0209,-0.17579
2021-12-16,11.8891,-0.0241,-0.2023
2021-12-15,11.9132,0.0272,0.22884
2021-12-14,11.886,0.0123,0.10359
2021-12-13,11.8737,-0.0216,-0.18158
2021-12-12,11.8953,-0.0069,-0.05797
2021-12-09,11.9022,-0.0085,-0.07136
2021-12-08,11.9107,-0.0044,-0.03693
2021-12-07,11.9151,-0.0074,-0.06207
2021-12-06,11.9225,0.0512,0.43129
2021-12-05,11.8713,0.0465,0.39324
2021-12-02,11.8248,-0.0096,-0.08112
2021-12-01,11.8344,0.0277,0.23461
2021-11-30,11.8067,0.0189,0.16034
2021-11-29,11.7878,-0.0257,-0.21755
2021-11-28,11.8135,0.0438,0.37214
2021-11-25,11.7697,-0.0912,-0.76891
2021-11-23,11.8609,-0.0152,-0.12799
2021-11-22,11.8761,-0.0293,-0.24611
2021-11-21,11.9054,-0.0051,-0.04282
2021-11-18,11.9105,-0.0051,-0.0428
2021-11-17,11.9156,-0.0071,-0.05955
2021-11-16,11.9227,-0.0127,-0.10641
2021-11-15,11.9354,-0.0072,-0.06029
2021-11-14,11.9426,-0.018,-0.15049
2021-11-11,11.9606,-0.0309,-0.25768
2021-11-09,11.9915,-0.0284,-0.23627
2021-11-08,12.0199,-0.0186,-0.1545
2021-11-07,12.0385,0.0106,0.08813
2021-11-04,12.0279,0.0153,0.12737
2021-11-03,12.0126,0.0098,0.08165
2021-11-02,12.0028,0.0076,0.06336
2021-11-01,11.9952,-0.0031,-0.02584
2021-10-31,11.9983,0.0164,0.13687
2021-10-28,11.9819,0.0101,0.08436
2021-10-27,11.9718,0.0083,0.06938
