tradeDate,nav,change,changePercent
2022-08-30,7.5986,-0.0104,-0.13668
2022-08-29,7.609,-0.0067,-0.08798
2022-08-28,7.6157,-0.0141,-0.1848
2022-08-25,7.6298,0.006,0.0787
2022-08-24,7.6238,0.0371,0.48901
2022-08-23,7.5867,0.0056,0.07387
2022-08-22,7.5811,0.0076,0.10035
2022-08-21,7.5735,-0.0178,-0.23448
2022-08-18,7.5913,-0.005,-0.06582
2022-08-17,7.5963,0.0027,0.03556
2022-08-16,7.5936,-0.0144,-0.18927
2022-08-15,7.608,0.0082,0.1079
2022-08-14,7.5998,0.0089,0.11725
2022-08-11,7.5909,0.0107,0.14116
2022-08-10,7.5802,0.0265,0.35082
2022-08-09,7.5537,0.0113,0.14982
2022-08-08,7.5424,0.004,0.05306
2022-08-07,7.5384,0.0009,0.01194
2022-08-04,7.5375,-0.0018,-0.02387
2022-08-03,7.5393,0.0087,0.11553
2022-08-02,7.5306,-0.0095,-0.12599
2022-08-01,7.5401,-0.0044,-0.05832
2022-07-31,7.5445,-0.0185,-0.24461
2022-07-28,7.563,0.0201,0.26648
2022-07-27,7.5429,0.0252,0.33521
2022-07-26,7.5177,0.0004,0.00532
2022-07-25,7.5173,0.0003,0.00399
2022-07-24,7.517,0.0231,0.30825
2022-07-21,7.4939,0.0308,0.4127
2022-07-20,7.4631,0.0158,0.21216
2022-07-19,7.4473,0.0057,0.0766
2022-07-18,7.4416,-0.009,-0.1208
2022-07-17,7.4506,0.0058,0.07791
2022-07-14,7.4448,-0.01,-0.13414
2022-07-13,7.4548,-0.0152,-0.20348
2022-07-12,7.47,-0.0152,-0.20307
2022-07-11,7.4852,-0.0306,-0.40714
2022-07-10,7.5158,-0.0071,-0.09438
2022-07-07,7.5229,-0.003,-0.03986
2022-07-06,7.5259,-0.0175,-0.23199
2022-07-05,7.5434,-0.0154,-0.20374
2022-07-04,7.5588,-0.02,-0.26389
2022-07-03,7.5788,-0.0241,-0.31698
2022-06-29,7.6029,-0.0055,-0.07229
2022-06-28,7.6084,-0.0265,-0.34709
2022-06-27,7.6349,-0.0148,-0.19347
2022-06-26,7.6497,0.007,0.09159
2022-06-23,7.6427,-0.0052,-0.06799
2022-06-22,7.6479,-0.0097,-0.12667
2022-06-21,7.6576,,
2022-06-20,7.6655,-0.0011,-0.01435
2022-06-19,7.6666,0.002,0.02609
2022-06-16,7.6646,-0.0043,-0.05607
2022-06-15,7.6689,-0.0102,-0.13283
2022-06-14,7.6791,0.0204,0.26636
2022-06-13,7.6587,-0.0148,-0.19287
2022-06-12,7.6735,-0.0798,-1.02924
2022-06-09,7.7533,-0.0278,-0.35728
2022-06-08,7.7811,-0.008,-0.10271
2022-06-07,7.7891,-0.0082,-0.10516
2022-06-06,7.7973,-0.0018,-0.02308
2022-06-05,7.7991,0.001,0.01282
2022-06-01,7.7981,-0.0005,-0.00641
2022-05-31,7.7986,-0.0389,-0.49633
2022-05-30,7.8375,0.0003,0.00383
2022-05-29,7.8372,0.0037,0.04723
2022-05-26,7.8335,-0.0054,-0.06889
2022-05-25,7.8389,-0.0008,-0.0102
2022-05-24,7.8397,0.0095,0.12133
2022-05-23,7.8302,0.004,0.05111
2022-05-22,7.8262,0.006,0.07672
2022-05-19,7.8202,0.0145,0.18576
2022-05-18,7.8057,-0.0056,-0.07169
2022-05-17,7.8113,-0.0017,-0.02176
2022-05-16,7.813,-0.0082,-0.10484
2022-05-15,7.8212,-0.0011,-0.01406
2022-05-12,7.8223,-0.0026,-0.03323
