tradeDate,nav,change,changePercent
2022-08-30,8.0685,-0.0408,-0.50313
2022-08-29,8.1093,-0.0832,-1.01556
2022-08-28,8.1925,-0.0296,-0.36001
2022-08-25,8.2221,0.0026,0.03163
2022-08-24,8.2195,0.014,0.17062
2022-08-23,8.2055,-0.0017,-0.02071
2022-08-22,8.2072,-0.0228,-0.27704
2022-08-21,8.23,-0.056,-0.67584
2022-08-18,8.286,-0.0356,-0.4278
2022-08-17,8.3216,-0.0112,-0.13441
2022-08-16,8.3328,-0.0399,-0.47655
2022-08-15,8.3727,-0.0022,-0.02627
2022-08-14,8.3749,0.0094,0.11237
2022-08-11,8.3655,0.0087,0.10411
2022-08-10,8.3568,0.0299,0.35908
2022-08-09,8.3269,0.017,0.20458
2022-08-08,8.3099,-0.0092,-0.11059
2022-08-07,8.3191,0.0162,0.19511
2022-08-04,8.3029,-0.0112,-0.13471
2022-08-03,8.3141,0.0218,0.26289
2022-08-02,8.2923,0.0073,0.08811
2022-08-01,8.285,0.0061,0.07368
2022-07-31,8.2789,0.0285,0.34544
2022-07-28,8.2504,0.0459,0.55945
2022-07-27,8.2045,-0.0124,-0.15091
2022-07-26,8.2169,0.0028,0.03409
2022-07-25,8.2141,-0.0067,-0.0815
2022-07-24,8.2208,0.0145,0.17669
2022-07-21,8.2063,0.0352,0.43079
2022-07-20,8.1711,0.0337,0.41414
2022-07-19,8.1374,0.0382,0.47165
2022-07-18,8.0992,0.0176,0.21778
2022-07-17,8.0816,0.0305,0.37883
2022-07-14,8.0511,0.0073,0.09075
2022-07-13,8.0438,-0.0153,-0.18985
2022-07-12,8.0591,-0.0071,-0.08802
2022-07-11,8.0662,0.0045,0.05582
2022-07-10,8.0617,0.0131,0.16276
2022-07-07,8.0486,0.0286,0.35661
2022-07-06,8.02,0.0322,0.40311
2022-07-05,7.9878,0.0023,0.0288
2022-07-04,7.9855,0.0051,0.06391
2022-06-30,7.9804,-0.0029,-0.03633
2022-06-29,7.9833,-0.0465,-0.57909
2022-06-28,8.0298,-0.0954,-1.17412
2022-06-27,8.1252,-0.0237,-0.29084
2022-06-26,8.1489,0.0268,0.32996
2022-06-23,8.1221,0.014,0.17267
2022-06-22,8.1081,-0.0012,-0.0148
2022-06-21,8.1093,,
2022-06-20,8.1263,0.0154,0.18987
2022-06-16,8.1109,-0.0176,-0.21652
2022-06-15,8.1285,-0.0343,-0.4202
2022-06-14,8.1628,0.0261,0.32077
2022-06-13,8.1367,-0.0615,-0.75016
2022-06-12,8.1982,-0.1421,-1.70378
2022-06-09,8.3403,-0.0611,-0.72726
2022-06-08,8.4014,-0.0283,-0.33572
2022-06-07,8.4297,-0.0136,-0.16107
2022-06-06,8.4433,-0.0292,-0.34464
2022-06-05,8.4725,-0.0197,-0.23198
2022-06-01,8.4922,-0.001,-0.01177
2022-05-31,8.4932,0.01,0.11788
2022-05-30,8.4832,-0.0004,-0.00471
2022-05-26,8.4836,0.0217,0.25644
2022-05-25,8.4619,0.0583,0.69375
2022-05-24,8.4036,0.0352,0.42063
2022-05-23,8.3684,0.0112,0.13402
2022-05-22,8.3572,0.003,0.03591
2022-05-19,8.3542,0.0081,0.09705
2022-05-18,8.3461,-0.0308,-0.36768
2022-05-17,8.3769,-0.0243,-0.28924
2022-05-16,8.4012,-0.002,-0.0238
2022-05-15,8.4032,0.0078,0.09291
2022-05-12,8.3954,0.0013,0.01549
2022-05-11,8.3941,-0.0229,-0.27207
2022-05-10,8.417,0.0076,0.09038
2022-05-09,8.4094,-0.0214,-0.25383
2022-05-08,8.4308,-0.0431,-0.50862
2022-05-05,8.4739,-0.0642,-0.75192
