tradeDate,nav,change,changePercent
2022-09-01,5.99,0.02,0.33501
2022-08-31,5.97,-0.04,-0.66556
2022-08-30,6.01,-0.02,-0.33167
2022-08-29,6.03,-0.03,-0.49505
2022-08-28,6.06,-0.01,-0.16474
2022-08-25,6.07,-0.03,-0.4918
2022-08-24,6.1,0.02,0.32895
2022-08-23,6.08,-0.01,-0.1642
2022-08-22,6.09,0.04,0.66116
2022-08-21,6.05,-0.02,-0.32949
2022-08-18,6.07,-0.04,-0.65466
2022-08-17,6.11,-0.04,-0.65041
2022-08-16,6.15,-0.04,-0.6462
2022-08-15,6.19,-0.01,-0.16129
2022-08-14,6.2,-0.04,-0.64103
2022-08-11,6.24,0.03,0.48309
2022-08-10,6.21,-0.02,-0.32103
2022-08-09,6.23,0.07,1.13636
2022-08-08,6.16,-0.01,-0.16207
2022-08-07,6.17,-0.02,-0.3231
2022-08-04,6.19,-0.02,-0.32206
2022-08-03,6.21,0.02,0.3231
2022-08-02,6.19,0.0,0.0
2022-08-01,6.19,-0.04,-0.64205
2022-07-31,6.23,0.02,0.32206
2022-07-28,6.21,0.04,0.6483
2022-07-27,6.17,0.06,0.982
2022-07-26,6.11,0.04,0.65898
2022-07-25,6.07,0.01,0.16502
2022-07-24,6.06,0.02,0.33113
2022-07-21,6.04,0.01,0.16584
2022-07-20,6.03,-0.02,-0.33058
2022-07-19,6.05,-0.02,-0.32949
2022-07-18,6.07,0.03,0.49669
2022-07-17,6.04,0.02,0.33223
2022-07-14,6.02,,
2022-07-13,6.0,-0.04,-0.66225
2022-07-12,6.04,0.01,0.16584
2022-07-11,6.03,0.0,0.0
2022-07-10,6.03,-0.06,-0.98522
2022-07-07,6.09,-0.04,-0.65253
2022-07-06,6.13,0.02,0.32733
2022-07-05,6.11,0.0,0.0
2022-07-04,6.11,-0.06,-0.97245
2022-07-03,6.17,0.02,0.3252
2022-06-30,6.15,-0.03,-0.48544
2022-06-29,6.18,0.01,0.16207
2022-06-28,6.17,-0.01,-0.16181
2022-06-27,6.18,-0.01,-0.16155
2022-06-26,6.19,-0.01,-0.16129
2022-06-23,6.2,0.02,0.32362
2022-06-22,6.18,,
2022-06-21,6.2,-0.02,-0.32154
2022-06-20,6.22,0.0,0.0
2022-06-19,6.22,0.0,0.0
2022-06-16,6.22,-0.03,-0.48
2022-06-15,6.25,-0.05,-0.79365
2022-06-14,6.3,0.05,0.8
2022-06-13,6.25,-0.02,-0.31898
2022-06-12,6.27,-0.08,-1.25984
2022-06-09,6.35,-0.06,-0.93604
2022-06-08,6.41,-0.04,-0.62016
2022-06-07,6.45,-0.06,-0.92166
2022-06-06,6.51,-0.01,-0.15337
2022-06-05,6.52,-0.02,-0.30581
2022-06-02,6.54,-0.01,-0.15267
2022-06-01,6.55,0.03,0.46012
2022-05-31,6.52,0.0,0.0
2022-05-30,6.52,0.0,0.0
2022-05-29,6.52,0.04,0.61728
2022-05-26,6.48,0.04,0.62112
2022-05-25,6.44,0.0,0.0
2022-05-24,6.44,-0.01,-0.15504
2022-05-23,6.45,-0.01,-0.1548
2022-05-22,6.46,0.03,0.46656
2022-05-19,6.43,0.02,0.31201
2022-05-18,6.41,0.04,0.62794
2022-05-17,6.37,-0.04,-0.62402
2022-05-16,6.41,0.04,0.62794
2022-05-15,6.37,0.0,0.0
2022-05-12,6.37,0.02,0.31496
