tradeDate,nav,change,changePercent
2022-08-30,7.04,-0.05,-0.70522
2022-08-29,7.09,-0.05,-0.70028
2022-08-25,7.14,-0.01,-0.13986
2022-08-24,7.15,0.03,0.42135
2022-08-23,7.12,0.01,0.14065
2022-08-22,7.11,0.06,0.85106
2022-08-21,7.05,-0.08,-1.12202
2022-08-18,7.13,-0.05,-0.69638
2022-08-17,7.18,0.01,0.13947
2022-08-16,7.17,-0.06,-0.82988
2022-08-15,7.23,-0.03,-0.41322
2022-08-14,7.26,0.0,0.0
2022-08-11,7.26,-0.01,-0.13755
2022-08-10,7.27,0.04,0.55325
2022-08-09,7.23,0.05,0.69638
2022-08-08,7.18,-0.01,-0.13908
2022-08-07,7.19,0.06,0.84151
2022-08-04,7.13,0.0,0.0
2022-08-03,7.13,0.05,0.70621
2022-08-02,7.08,0.01,0.14144
2022-08-01,7.07,-0.02,-0.28209
2022-07-31,7.09,-0.01,-0.14085
2022-07-28,7.1,0.08,1.1396
2022-07-27,7.02,0.09,1.2987
2022-07-26,6.93,0.03,0.43478
2022-07-25,6.9,-0.02,-0.28902
2022-07-24,6.92,0.03,0.43541
2022-07-21,6.89,0.06,0.87848
2022-07-20,6.83,0.03,0.44118
2022-07-19,6.8,0.06,0.89021
2022-07-18,6.74,0.03,0.44709
2022-07-17,6.71,0.04,0.5997
2022-07-14,6.67,0.0,0.0
2022-07-13,6.67,-0.06,-0.89153
2022-07-12,6.73,-0.08,-1.17474
2022-07-11,6.81,-0.06,-0.87336
2022-07-10,6.87,-0.04,-0.57887
2022-07-07,6.91,-0.03,-0.43228
2022-07-06,6.94,0.0,0.0
2022-07-05,6.94,-0.05,-0.71531
2022-07-04,6.99,-0.04,-0.56899
2022-06-30,7.03,0.02,0.28531
2022-06-29,7.01,-0.01,-0.14245
2022-06-28,7.02,-0.03,-0.42553
2022-06-27,7.05,-0.06,-0.84388
2022-06-26,7.11,-0.04,-0.55944
2022-06-23,7.15,0.0,0.0
2022-06-22,7.15,0.0,0.0
2022-06-21,7.15,,
2022-06-20,7.17,-0.02,-0.27816
2022-06-16,7.19,0.0,0.0
2022-06-15,7.19,-0.05,-0.69061
2022-06-14,7.24,0.05,0.69541
2022-06-13,7.19,-0.03,-0.41551
2022-06-12,7.22,-0.18,-2.43243
2022-06-09,7.4,-0.06,-0.80429
2022-06-08,7.46,-0.06,-0.79787
2022-06-07,7.52,-0.04,-0.5291
2022-06-06,7.56,-0.01,-0.1321
2022-06-05,7.57,-0.01,-0.13193
2022-05-31,7.58,-0.04,-0.52493
2022-05-30,7.62,-0.05,-0.65189
2022-05-26,7.67,0.02,0.26144
2022-05-25,7.65,0.05,0.65789
2022-05-24,7.6,0.05,0.66225
2022-05-23,7.55,0.01,0.13263
2022-05-22,7.54,0.04,0.53333
2022-05-19,7.5,0.0,0.0
2022-05-18,7.5,-0.02,-0.26596
2022-05-17,7.52,-0.02,-0.26525
2022-05-16,7.54,-0.02,-0.26455
2022-05-15,7.56,-0.01,-0.1321
2022-05-12,7.57,0.01,0.13228
2022-05-11,7.56,0.0,0.0
2022-05-10,7.56,0.02,0.26525
2022-05-09,7.54,0.0,0.0
2022-05-08,7.54,-0.08,-1.04987
2022-05-05,7.62,-0.04,-0.52219
2022-05-04,7.66,-0.03,-0.39012
2022-05-03,7.69,0.05,0.65445
2022-05-02,7.64,-0.11,-1.41935
2022-04-28,7.75,-0.05,-0.64103
2022-04-27,7.8,-0.01,-0.12804
2022-04-26,7.81,-0.03,-0.38265
2022-04-25,7.84,0.0,0.0
2022-04-24,7.84,-0.03,-0.38119
2022-04-21,7.87,-0.05,-0.63131
2022-04-20,7.92,-0.02,-0.25189
2022-04-19,7.94,0.01,0.1261
2022-04-18,7.93,-0.03,-0.37688
2022-04-13,7.96,-0.02,-0.25063
2022-04-12,7.98,-0.01,-0.12516
