tradeDate,nav,change,changePercent
2022-08-30,8.9697,-0.0077,-0.08577
2022-08-29,8.9774,0.0202,0.22552
2022-08-28,8.9572,0.0485,0.54441
2022-08-25,8.9087,0.0051,0.05728
2022-08-24,8.9036,-0.0191,-0.21406
2022-08-23,8.9227,0.0176,0.19764
2022-08-22,8.9051,0.0231,0.26008
2022-08-21,8.882,0.0192,0.21664
2022-08-18,8.8628,0.0067,0.07565
2022-08-17,8.8561,0.0016,0.01807
2022-08-16,8.8545,-0.0037,-0.04177
2022-08-15,8.8582,0.0042,0.04744
2022-08-14,8.854,0.001,0.0113
2022-08-11,8.853,0.0105,0.11874
2022-08-10,8.8425,-0.0123,-0.13891
2022-08-09,8.8548,0.0036,0.04067
2022-08-08,8.8512,-0.0003,-0.00339
2022-08-07,8.8515,0.0157,0.17769
2022-08-04,8.8358,-0.0132,-0.14917
2022-08-03,8.849,0.0028,0.03165
2022-08-02,8.8462,-0.0018,-0.02034
2022-08-01,8.848,0.0044,0.04975
2022-07-31,8.8436,0.0121,0.13701
2022-07-28,8.8315,0.0031,0.03511
2022-07-27,8.8284,0.0062,0.07028
2022-07-26,8.8222,0.0114,0.12939
2022-07-25,8.8108,0.0016,0.01816
2022-07-24,8.8092,0.0097,0.11023
2022-07-21,8.7995,0.0032,0.03638
2022-07-20,8.7963,0.0285,0.32505
2022-07-19,8.7678,0.0038,0.04336
2022-07-18,8.764,-0.0112,-0.12763
2022-07-17,8.7752,-0.0078,-0.08881
2022-07-14,8.783,0.0063,0.07178
2022-07-13,8.7767,0.0185,0.21123
2022-07-12,8.7582,-0.0309,-0.35157
2022-07-11,8.7891,0.0067,0.07629
2022-07-10,8.7824,0.0047,0.05354
2022-07-07,8.7777,-0.0004,-0.00456
2022-07-06,8.7781,-0.0041,-0.04669
2022-07-05,8.7822,0.0133,0.15167
2022-07-04,8.7689,0.0083,0.09474
2022-06-29,8.7606,0.025,0.28619
2022-06-28,8.7356,0.0033,0.03779
2022-06-27,8.7323,-0.0229,-0.26156
2022-06-26,8.7552,-0.042,-0.47742
2022-06-23,8.7972,-0.0132,-0.14982
2022-06-22,8.8104,-0.0301,-0.34048
2022-06-21,8.8405,,
2022-06-20,8.8293,-0.0071,-0.08035
2022-06-16,8.8364,-0.0046,-0.05203
2022-06-15,8.841,-0.0027,-0.03053
2022-06-14,8.8437,0.0161,0.18238
2022-06-13,8.8276,-0.0069,-0.0781
2022-06-12,8.8345,0.0375,0.42628
2022-06-09,8.797,0.0145,0.1651
2022-06-08,8.7825,0.0009,0.01025
2022-06-07,8.7816,0.0033,0.03759
2022-06-06,8.7783,0.0236,0.26957
2022-06-05,8.7547,0.0212,0.24274
2022-06-01,8.7335,0.0507,0.58391
2022-05-31,8.6828,0.0511,0.592
2022-05-30,8.6317,-0.076,-0.87279
2022-05-26,8.7077,-0.0426,-0.48684
2022-05-25,8.7503,-0.0189,-0.21553
2022-05-24,8.7692,-0.0372,-0.42242
2022-05-23,8.8064,-0.0006,-0.00681
2022-05-22,8.807,-0.0049,-0.05561
2022-05-19,8.8119,-0.0266,-0.30096
2022-05-18,8.8385,0.0207,0.23475
2022-05-17,8.8178,-0.0178,-0.20146
2022-05-16,8.8356,-0.0169,-0.19091
2022-05-15,8.8525,0.012,0.13574
2022-05-12,8.8405,-0.0037,-0.04184
2022-05-11,8.8442,0.0467,0.53083
2022-05-10,8.7975,-0.0023,-0.02614
2022-05-09,8.7998,0.0006,0.00682
2022-05-05,8.7992,0.0419,0.47846
2022-05-04,8.7573,-0.0196,-0.22331
2022-05-03,8.7769,0.0129,0.14719
2022-05-02,8.764,0.0153,0.17488
