tradeDate,nav,change,changePercent
2022-08-31,7.7707,-0.0517,-0.66092
2022-08-30,7.8224,-0.002,-0.02556
2022-08-29,7.8244,0.0087,0.11131
2022-08-28,7.8157,-0.0622,-0.78955
2022-08-25,7.8779,0.0166,0.21116
2022-08-24,7.8613,0.062,0.79494
2022-08-23,7.7993,0.001,0.01282
2022-08-22,7.7983,-0.0126,-0.16131
2022-08-21,7.8109,-0.0205,-0.26177
2022-08-18,7.8314,-0.0234,-0.29791
2022-08-17,7.8548,-0.0104,-0.13223
2022-08-16,7.8652,-0.0199,-0.25237
2022-08-15,7.8851,0.0432,0.55089
2022-08-14,7.8419,0.0239,0.3057
2022-08-11,7.818,0.0098,0.12551
2022-08-10,7.8082,0.0544,0.70159
2022-08-09,7.7538,-0.0149,-0.1918
2022-08-07,7.7687,-0.0325,-0.4166
2022-08-04,7.8012,-0.0027,-0.0346
2022-08-03,7.8039,0.0092,0.11803
2022-08-02,7.7947,-0.0113,-0.14476
2022-08-01,7.806,-0.0203,-0.25938
2022-07-31,7.8263,0.011,0.14075
2022-07-28,7.8153,0.008,0.10247
2022-07-27,7.8073,0.0198,0.25425
2022-07-26,7.7875,-0.0025,-0.03209
2022-07-25,7.79,0.0286,0.36849
2022-07-24,7.7614,0.0082,0.10576
2022-07-21,7.7532,0.0363,0.4704
2022-07-20,7.7169,0.0188,0.24422
2022-07-19,7.6981,0.0205,0.26701
2022-07-18,7.6776,-0.0401,-0.51958
2022-07-17,7.7177,0.0303,0.39415
2022-07-14,7.6874,-0.0173,-0.22454
2022-07-13,7.7047,0.0034,0.04415
2022-07-12,7.7013,0.003,0.03897
2022-07-11,7.6983,-0.1088,-1.3936
2022-07-07,7.8071,-0.0233,-0.29756
2022-07-06,7.8304,0.0189,0.24195
2022-07-05,7.8115,-0.0275,-0.35081
2022-07-04,7.839,0.0043,0.05488
2022-07-03,7.8347,-0.0234,-0.29778
2022-06-29,7.8581,-0.0266,-0.33736
2022-06-28,7.8847,-0.0501,-0.6314
